label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.7994506006546234	0.0912527899755706	0.101092081438549	0.0082045279312573
2	0.3227747099556696	0.2709403267880842	0.3984770950649122	0.0078078681913339
3	0.7552352172525715	0.0533765650341612	0.1466354349232408	0.0447527827900263
4	0.4698155052683763	0.3001271762394106	0.2254931104646161	0.0045642080275972
5	0.0018973648045935	0.8256563553186551	0.1706268656461601	0.0018194142305912
6	0.8275065569388615	0.0964458171663972	0.0576524617700924	0.0183951641246484
7	0.6605680781363474	0.1355233876473861	0.1964905646483819	0.0074179695678843
8	0.1545077349375288	0.2547950385400794	0.5727714706613221	0.0179257558610697
9	0.0164601121042995	0.3270889922537116	0.6530525777683935	0.0033983178735956
10	0.9722150659945384	0.0090508575150301	0.0150118105555113	0.0037222659349199
11	0.4093182893888464	0.3055611885209274	0.2481155401673172	0.0370049819229088
12	0.0226988244851117	0.8310921215151337	0.1437537085237554	0.0024553454759991
13	0.0008526013664563	0.8557111969798534	0.1426681905256279	0.0007680111280619
14	0.3370788196473017	0.1673799069318219	0.4684476865896091	0.0270935868312671
15	0.0800975426137415	0.4518261423680373	0.4553664133944969	0.0127099016237243
16	0.4906342955670988	0.1624844147968009	0.3350982769322278	0.0117830127038725
17	0.9233448165882644	0.0228215849043744	0.0507319548837311	0.0031016436236301
18	0.0132050642497427	0.0606840580889279	0.9127163339822608	0.0133945436790686
19	0.7576083727822239	0.0435813767527397	0.1842191653537983	0.014591085111238
20	0.0212506502342941	0.8401592119086259	0.1366213071546889	0.0019688307023909
21	0.4251629766470442	0.3978808432724958	0.1638134715121391	0.0131427085683208
22	0.0346582757136654	0.5350427559805558	0.4021207934409349	0.0281781748648436
23	0.8791462638828538	0.0155562079870453	0.1034341100575748	0.0018634180725259
24	0.9744194955827769	0.0038129526821308	0.0170617391959113	0.004705812539181
25	0.9897968542567176	0.0003058678771674	0.0096350211794281	0.0002622566866865
26	0.5135997957679229	0.2269585271772681	0.248260214416812	0.0111814626379968
27	0.6394352800201485	0.0523388974103136	0.3004378093100304	0.0077880132595073
28	0.9704617826662834	0.004688803861028	0.0224724693313157	0.0023769441413725
29	0.9971771015594052	7.930461271952938e-05	0.0025547377225209	0.0001888561053544
30	0.966522902224908	0.0058971739369247	0.0203186097643231	0.0072613140738442
31	0.3120606299151608	0.0200028922482929	0.6563201344693668	0.0116163433671794
32	0.0341333086045933	0.3334239486417614	0.615653276649227	0.0167894661044182
33	0.0018004584315618	0.7462163655142707	0.2354579244127373	0.0165252516414301
34	0.9389177245513356	0.0265323796011566	0.0252255415900295	0.0093243542574784
35	0.0455448198422935	0.0360604891736488	0.8935339951473803	0.0248606958366774
36	0.773851980369821	0.0951780544354704	0.0916987585568857	0.0392712066378229
37	0.4903421584728837	0.0892401799597691	0.4087093915848454	0.0117082699825016
38	0.9770063952926056	0.0045762593350991	0.0135520536470935	0.0048652917252015
39	0.2896116329760261	0.359892002050382	0.314424606141304	0.0360717588322877
40	0.2194813945771158	0.446788231669766	0.2750361156569015	0.0586942580962163
41	0.6647228467854196	0.2274854397297743	0.098506085161838	0.0092856283229681
42	0.5143485274749425	0.0225468821838067	0.3243572367046721	0.1387473536365785
43	0.9589878239963684	0.0225480840323385	0.0165560211065995	0.0019080708646934
44	0.2218682493474907	0.2510746084021137	0.5209125822688245	0.0061445599815711
45	0.1637763007406221	0.4005082338248686	0.1918454102124868	0.2438700552220223
46	0.0056920563342543	0.1966546498594465	0.3204187344588754	0.4772345593474236
47	0.0129353491031709	0.0536838853322254	0.0370430132949331	0.8963377522696703
48	0.0326148859651208	0.0480424990452091	0.9157506492483206	0.0035919657413495
49	0.2616477037368949	0.2835515423906324	0.4349801462406891	0.0198206076317836
50	0.2818554507156148	0.3311928138954076	0.3650845851023336	0.0218671502866436
51	0.788741071919675	0.0187795109486258	0.162837687419636	0.0296417297120627
52	0.206004332530083	0.1128503790736761	0.6613111347815285	0.0198341536147126
53	0.851105172332287	0.0181339264101969	0.1206444130517812	0.0101164882057345
54	0.653427017732313	0.1133822053480421	0.1489768396547194	0.0842139372649254
55	0.0047350442090739	0.2371050184285331	0.7403000071781611	0.0178599301842319
56	0.051576520566216	0.5075172117723061	0.4299011299804758	0.011005137681002
57	0.1878529552098531	0.0350570247240965	0.763551119624632	0.0135389004414182
58	0.0007798763843937	0.0179558609258409	0.0137732338048763	0.9674910288848888
59	0.0174540256567401	0.8787843598127506	0.0936380061108105	0.0101236084196986
60	0.0128570592374634	0.8546453656218196	0.1294895716301285	0.0030080035105886
61	0.2131889329783806	0.5893480073279528	0.1813250947149194	0.0161379649787472
62	0.1615365863613533	0.4865297246943276	0.3401049779077817	0.0118287110365371
63	0.0215177440014869	0.8193405856310161	0.1534731215226916	0.005668548844805
64	0.1506768216727553	0.5367445282674324	0.2274392862320617	0.0851393638277506
65	0.0970053469407813	0.7834180965255261	0.0883309858516342	0.0312455706820583
66	0.054146383901472	0.0205596617340135	0.0730468319478445	0.85224712241667
67	0.0331756863811973	0.4328002375899553	0.5296034854417127	0.0044205905871347
68	0.0912079734526218	0.6767547856100432	0.2153423694777872	0.0166948714595474
69	0.0224535355163713	0.4854325331254156	0.4277735727068134	0.0643403586513998
70	0.0123805571126137	0.9267258433242404	0.0595695966867194	0.0013240028764264
71	0.0354090996103831	0.6929527192202389	0.2625408070460635	0.0090973741233148
72	0.0006333569274885	0.0254503598732273	0.0120882995166479	0.9618279836826364
73	0.0077483204634054	0.875907873677367	0.055971273371237	0.0603725324879908
74	0.0077824125220906	0.6820930782182756	0.1655762414619116	0.1445482677977221
75	0.0036910162445892	0.7441401827763644	0.2383311769997414	0.0138376239793048
76	0.0048924949782905	0.855357916261436	0.0767042581734651	0.0630453305868084
