label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	1.135083257553406	-0.4732721652098782	-1.5952743363184143	0.2075225558730993	0.0335611433616171	-0.2928525465192367	0.0538394361954726	-0.0458086290714794	-0.7942917306733268	-0.9444684953856148	-0.4913134857833636	-0.4278034890624725	0.900586182593398	-0.059747993019007004	-1.6346812770398145	0.0961429036665344	-0.4057045821475651	-0.749974897259178	1.3591297167947949	-1.192650436196635	-1.2008543020392748	-0.41701329980281004	-1.460072923581456	-1.9157235435898272	-0.0152786559507739	-0.099210391228268	-0.2458676475828378	-0.1562151763176231	-0.6557948573095801	-1.7360953442369325	0.4405665295782397	-0.1988233092258069	-0.5100146938168382	1.7495219253578669	-1.301665960366512	-1.7735730783361574	0.6795252889020724	-1.2414915884386044	-1.1345059045131498	0.0129304689179463	-0.0612534069846393	-0.0354619492407486	1.5107599470657815	-0.9120513111660886	-2.0462042978025026	-2.5988278659321447	-1.2522816577794766	-1.0998514637367942	0.0255000397605607	0.1571511734582573	0.0431464810873971	0.4432860299525105	-0.297681900026711	-0.8211454326722036	0.9999126136557795	-1.230443514119393	-2.052989311964275	0.5030234244675909	-0.7493533804898249	-1.2560010586302364
2	1.0550024554298134	-0.2047763225156318	-1.4242134573033869	0.1478001962859393	-0.0226386986297839	-0.3674416442176055	-0.0134364542615659	-0.1073937957131951	-0.9708736938027748	-1.176397075993438	-0.3112778591638201	-0.3345496378174888	1.0219921527322486	0.1106091126240216	-1.5134802591256005	0.3763149741104035	-0.3566232750554567	-0.9846130627125512	1.6904174950276902	-0.7895958314353292	-0.9171139187278176	-0.6613362884533038	-1.2752128153418425	-1.8183888439174745	-0.0462053068282719	-0.1419087495887599	-0.2660967732651207	-0.3981117053840085	-0.8767135781263562	-1.9192926502829242	0.1532742791878856	-0.0532259079798762	-0.4520425840850541	1.6482463845941342	-1.071049131006255	-1.6307065622615502	1.1944681653604678	-0.9698431081373984	-1.2234201925439672	0.0033474322614419	-0.0292291320766107	0.0087890933915282	2.0284851237782897	-0.3646133953877809	-1.6269307027072628	-2.830756446539968	-1.0722460311599329	-1.0065976124918106	-0.1554449032439624	0.3633560632200163	0.15855063516650303	0.6218525801744711	-0.0051659652200569	-0.623084919022686	0.7343054996053775	-1.0469198566869136	-1.9523305611586133	0.25870043581709695	-0.5644932722502116	-1.1586663589578836
3	-0.1939936325389623	0.0803443617498924	0.0816036346706268	0.0071672360060391	0.0743107161050773	0.0079939408613677	0.7820048625713802	1.0201931193792098	0.163203506393597	-1.7223046124118118	-0.7444447916893329	-0.1165796954218196	0.0067315902757449	0.2349141738744407	-0.1718522251556334	0.0589626781694546	0.1269552213040091	0.07599439925876202	-0.0191766879265319	-0.5713346071387709	0.4274372647088709	-1.5098492694656471	-1.0514156552682516	-0.5898252159622789	0.5548831987009477	0.6199541940574781	0.6098282602143118	0.1092313238736263	0.5055631853401485	-0.4167606780517578	-0.3883062838776803	-0.4345753979260672	-0.1142651863632525	0.4159233391965936	-0.7111936354888635	-0.0873047987263431	0.0824271770922597	-0.2850265459676089	0.3909842658330563	1.2873724261387098	1.2866200469717206	1.1664793027110771	-0.15141009710391	-0.1961083322966772	-0.3018704458638004	-3.442827438295507	-1.05094951278999	-0.1933438062194579	-0.4355980345752113	0.0299177160372273	0.265768299195628	-0.0608694701145414	-0.2573389290518439	0.1074578296129126	-0.5423204815387452	-0.7661478476504799	-0.4599245618880521	-0.5222661202248104	-0.393020154267947	-0.0207819268399609
4	-0.5098120871196634	-0.1107306278881155	-0.2267383733062069	-0.2531183396270545	-0.0013129080535738	0.1018198330036042	0.6309229939447014	0.3786144458809339	0.138200921024706	-2.7248003301728834	-0.7522955073738989	0.4073057818965753	-0.0023413733967805	0.2056264172711082	-0.2242857512648348	0.0288068554957943	-0.1835704120405637	-0.0348482126100662	0.1842050008044775	-0.4996340766624121	0.4139203389562162	-2.3614035819465737	-1.3320126617442714	-0.7465348695367249	0.2726933349307187	0.3280022907840044	0.3427967874214658	-0.0337216454849679	0.1456485362806047	-0.124520980626579	-1.3642681670834795	-0.4932596859733064	0.3126909234973078	0.0167273382180292	-0.9172605288451972	-0.4048873049041224	0.5684539639440858	-0.3339068846022992	0.4535568759755869	0.9698057653564128	0.9679016948721708	0.943126357494505	0.4222146560360279	-0.149519932734055	-0.3593458914851457	-4.419314250619546	-1.3185611705484204	-0.0856504841346106	-1.3376093392292208	-0.4106624160346056	0.2636407479608999	-0.381674968865016	-0.2406468133487821	0.2164165754027324	-1.0226648630177246	-1.036110022745615	-0.8330819581848181	-1.3926177355432738	-0.6858680330627167	-0.1292595607028832
5	0.2054002366349404	0.1445711294516254	-0.4799915892638715	-0.0087947085594976	0.012413778632379998	-0.0583741541432905	0.5525642572774133	0.7822401110701015	0.0732966999115165	-1.3345078992824575	0.32704294420375296	0.7346286848042849	-0.0637467269665801	-0.0293565836388212	-0.3532108917213014	-0.0119578482052208	-0.1881337667916962	0.0485788072103262	0.7053003144664651	-0.6321884788273546	-0.2009921469921007	-0.7619627492195176	-0.440462781968475	-0.5317623205908104	0.3945944527183372	0.3328917020183073	0.5768784472295763	0.0126338189764931	0.3466693534062799	-0.266745047368031	-0.5073524759838202	0.0200830327065817	0.0929693985071391	0.9125160920629574	-0.5706287249509145	-0.6368864349505792	0.0478320444796629	-0.5860285445339523	0.3952166987735033	1.1196204597300254	1.008645552943928	1.127241514940023	-0.0368806356460185	-0.8877549257873332	-0.6130196426987407	-2.8893823848792057	-0.3090493273966384	0.1985262451690894	-0.7114694896510267	0.0606160482995709	0.2934751086861967	-0.0477149666346135	0.0864009908842819	-0.0002722125756948	0.3036604462733783	-0.3275008998709141	-0.776620454710492	-0.1733358074598181	0.0166861174675709	-0.0908461823108597
6	1.4158630309608382	-0.958324607485649	-2.174362690811394	-0.6845340231363469	-0.6408838280474692	-0.8439913063571021	0.3797821126672752	0.0259150168805746	-1.5372656890702092	-0.2592008173836047	-0.8399279293622227	-0.94572798857426	-0.2616286875830251	-1.0345184916173444	-2.4484849694695763	-0.0107083653706517	-0.6497720661574594	-1.287286625795395	0.0944566605120542	-2.2353208963061664	-2.0755259912859483	0.2682543781992015	-1.808687367160316	-2.4336480431016154	0.0650655969682914	-0.1629903834249874	-0.4150271510743795	0.3383325072306193	-0.5481927629884077	-2.3758028803995686	1.1258342075802508	-0.5474377528046659	-1.0279391933286255	1.1176848236845538	-2.2074951181082727	-2.634482142548653	0.5023053853890664	-1.560454092475403	-1.7367398031425152	0.0229329557366462	0.0666575154544997	-0.1188713678794393	0.3175805553278982	-1.9200346101381642	-2.8825517083007837	-1.9135601879301327	-1.6008961013583358	-1.6177759632485815	0.9558230458190436	0.0483503932319308	-0.2599535097507998	-0.6305855892475078	-1.2534918269619288	-1.6516828226977205	1.6851802916577912	-1.579057957698252	-2.5709138114760632	1.1882911024696008	-1.097967824068684	-1.7739255581420244
7	-1.3291199061765226	-2.1891946059435017	-3.2150725571567405	-1.0653633992905929	-0.8407544686673951	-1.1822065562105486	0.4713339058420928	0.0378739776543055	-1.7937830804617934	-3.741629272228872	-2.4059607680618176	-2.2211290101989385	-0.6407229585637615	-1.2257148448611541	-2.7905596815883196	-0.0612342688002353	-0.7108187793138638	-1.5605877690334933	-0.2932219318707201	-2.425698200672212	-2.4164152020546097	-3.2328129606757323	-3.366997718114243	-3.696332608858489	0.0585732132208194	-0.1872918612885862	-0.6648313454345656	0.3132288774788913	-0.5940463826240803	-2.6542615096560382	-2.365540177105052	-2.109177752057349	-2.296875389452728	-0.6966100251582863	-3.0394454538710054	-3.4134200040330507	0.3874889040184391	-1.6472002880533143	-2.0304169276748563	0.0209213403808774	0.0113608181853657	-0.3553855392556322	-0.0577111969790782	-2.1067616302243906	-3.2274021045378074	-5.395988642775404	-3.1669289400579306	-2.8931769848732607	-2.3362530216565025	-1.4325381882639692	-1.4726670023347883	-1.3435823893664527	-1.593957490689414	-2.087702904755282	-1.8220521806206944	-3.1359244451905326	-3.8303556775354246	-2.312776236405332	-2.6562781750226123	-3.0366101238988983
8	-0.137999301844068	0.1864051581868751	-0.2179880942231145	-0.0606002867745855	0.1054731219366846	0.0635096551054619	0.5952953717007246	0.6975917389403565	0.5988663619833078	-2.042417376051275	-0.6464867271892124	0.1369463785362238	0.0642026006017735	-0.1070490137233692	0.0122648369406637	0.2695899485725662	-0.1441599676167818	0.3349222405940431	0.3441017108342319	-0.1325273504383766	0.2627324617046466	-1.5113755041557768	0.0581709973030597	-0.0268860127757266	0.7456928459816319	0.5233132498262667	0.8718640688102043	-0.0584454442014515	0.0255178107912	0.0127154350607773	-0.7581788347127068	-0.5899335572330239	-0.1417331852983062	0.0886174306330156	-0.0630817074943927	-0.0927162741365019	0.4333519778847534	-0.7078471150098206	0.367307338021608	1.2249446880692247	1.0704498295622251	1.6688978421353895	0.5212148430441743	0.2548106215864152	-0.3526772941167628	-3.615140755983744	-0.1278399942193977	0.4726652108772131	-0.7881208994265132	-0.0567408405170502	0.1506477590176085	-0.0111015603507026	-0.0663956185199534	-0.0820674742277806	-0.4049525791969239	0.1405374273232262	-0.2760439340283553	-0.8667174187407207	0.0698235207508704	0.0324121646875954
9	-0.2881393520719857	-0.1460398031014376	0.1870104502498495	-0.1870731216197777	-0.0055970187262512	0.1214542191122016	0.8510406312409067	0.7519186401177199	0.0933874958697649	-2.603422022984141	-0.768918844299476	0.4242737960237465	-0.0390384702299581	0.0787402662596248	-0.0828334695980528	0.0820334815018424	-0.0955216843225417	0.0450850949187057	0.0125073617532233	-0.7401984279871516	0.5777878564495127	-2.170968633725627	-1.2861476307099076	-0.2539309431636491	0.4540706895039733	0.4813909796981044	0.5939548009621478	0.2905128583027624	0.2950469391407706	-0.2438238181908714	-1.3014869490214735	-0.5788246065100242	0.2282293969299261	0.056352518340785	-0.8199401120420948	0.1780388354749111	0.2962953313248529	-0.4784867099363606	0.5748127419632897	1.1389512361321683	1.1319786895280968	1.1970919797585813	-0.0263175698940499	-0.1060516027849589	0.1319236214229555	-4.275036762976293	-1.211526826760546	0.3390705758934669	-1.2824818830127729	-0.3614471066597531	0.1663238858253464	-0.3357884208003013	-0.2421134961514631	0.0767280081461776	-0.8358163157035654	-1.0086719726785545	-0.3126969744803418	-1.2209529880256218	-0.6178437546271693	0.3445255439410566
10	2.0918223472978505	-0.6154875202806066	-1.9711099475120493	-0.8552953258374653	-0.7612298233520687	-0.9006674976178944	0.3855431440227638	-0.0326065231295893	-1.5599171801013056	-0.1665250871987216	-0.734868831752618	-0.8884934377148128	0.1545256416980659	-0.8751834469388883	-2.3340694009060186	-0.2362273840315364	-0.8292948571420832	-1.4021617000002269	1.242036997278174	-1.7324059239980387	-1.7448193068076585	0.3593041511704395	-1.7028606406860276	-2.3767299607903114	-0.0535037908539915	-0.2802461367604714	-0.4850244323197947	0.1183469689691186	-0.7236590377609486	-2.486761405874708	1.0395439887761386	-0.5305971546340508	-1.043418449743297	2.7325732388701764	-1.458099804969046	-2.1617753276498717	0.2110335558570231	-1.7677676669753783	-1.8685519626194216	0.0075295593815671	-0.0189007170427619	-0.1491457901183936	0.6015787056197788	-1.8261275504347072	-2.8124541761214505	-1.820884457745252	-1.495837003748731	-1.5605414123891346	1.055021291148402	0.141538785212663	-0.2203157253266157	1.9416210611555007	-0.0880292525570862	-0.8921300846550839	1.7307553372993976	-1.4903125468101541	-2.5237666438618005	1.2203640060382888	-1.0147671896338673	-1.7332478735009502
