label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.5783196057036215	0.1639266700054049	0.5145031621179513	-0.4769958226919235	0.2650689170952454	-0.1925574082454492	-0.0799437891566687	0.1474511450604958	0.1039720458600823	0.0355197918533868	-0.0875487127009943	-0.1527761066662928	0.0718335251279726	-0.0669002488654983	0.0236512943174983	-0.0535605822793504	0.0721236153360266	0.0116143619580064	0.0488918579146164	0.0300923507566838
2	-2.0885045529159045	0.4230390562370841	0.0330974998126198	-0.180400451229424	-0.117332914891088	-0.3025427537266418	0.0721448251723077	-0.1900944974643507	0.3992722885856982	-0.276802546123581	-0.0995675763571113	-0.4604833659403856	0.0822805942973906	-0.1366444698948999	-0.1100577715804025	-0.1199331028504923	0.0359707286321016	0.0417995941638947	0.0794880360862097	0.0488569129173242
3	-0.6074302663460871	-0.5216892140057637	-0.0076187997498219	0.3316767855010925	0.1307890486087321	0.2509869023152252	0.1228227175798155	0.0428962789632397	-0.1759165237109674	0.1727459513691921	0.0845047692971439	0.1471861216521644	-0.0382792455383768	0.0277839729046283	-0.0628791611892731	0.0734801840530749	-0.0321763883895683	0.0510685879013147	-0.0356638707312543	-0.006721640739696
4	-4.092060825404935	1.0006446859451796	-0.2261412082863085	-0.2623064025770002	-0.695476312078096	-0.3779065298557474	-0.3634714339514446	-0.0959980854802068	0.1775581419454061	-0.3972690025889347	-0.2289285073776316	-0.3236921228028971	0.0046958641921929	0.0649362004326805	0.1251666596492243	0.038345139972657	0.0169680458097225	-0.0368304007023781	0.0567556943015549	0.0371391121248823
5	-0.3351173868916262	-0.5181847946619677	0.281903219493582	-0.1446810702670167	0.4044679906287921	0.1990110935255955	-0.1644036826985156	0.19538160488334	-0.0500330244065021	0.0877932065336701	-0.0678103262007057	-0.1254665690987408	0.0110261633675629	-0.0508499531525636	0.0479153062960843	-0.0422465746989862	0.0517080375418743	-0.0300570832636542	-0.0225408452633285	-0.0564985307389087
6	0.3907916258046409	-0.1145167569671248	0.8803283474927128	-0.4663103359505191	0.3546926940636008	0.1195227973696571	-0.1969738471653247	0.1644465867681839	0.0683848004801218	-0.0086279813424354	-0.0893122675787145	-0.2285735367879495	-0.0020964686631658	-0.0605022370157246	0.0562890197021186	-0.0250261988976026	0.0803848160947734	-0.0103999729583824	0.0050973258516735	-0.0605447457295718
7	-1.571535322904928	0.5278495448415403	0.4374869095508966	-0.4428615832767775	-0.7333296141156282	-0.1096383369912483	-0.3494427946657921	-0.0967756189093951	0.3302274372531104	-0.4369859789866478	-0.1866656117734503	-0.5351172253880658	0.0244471459502582	0.0584814724525912	0.1778986795487209	0.0258646036831471	0.0650042300763846	-0.0578839337846126	0.0520553229382717	-0.0171607442106989
8	0.2891215485383707	0.1535646383908805	0.1730359735568162	-0.2907971095037646	0.0014626562427251	-0.1546566943473119	0.0480295015944609	-0.0052995718915747	0.1205625229081532	-0.0671891827734044	-0.0478283956398443	-0.1291974137077398	0.0226736801668274	-0.0927173674605305	-0.041442930337746	-0.058902259191668	0.0484067841216703	0.0403322688364207	0.06815372889902	0.0240916748806088
9	-2.866498523011677	-0.283710666238156	-0.0056885848190573	-0.073152836479206	0.0977358233638844	-0.0292380492126167	-0.1613164128296713	0.1104267754938013	0.0377047226676704	-0.1240974210004626	-0.1255366842461122	-0.2381829670323075	0.0145609504994649	-0.0208940598968473	-0.0226688474491757	-0.048976450329728	-0.0033718950322073	-0.0131299489341062	-0.0454152240629197	0.0164755072616972
10	0.6121482783624358	-0.9964710144119654	-0.2421055547019482	0.2864097916043629	0.3857951168671335	0.3332974132506553	0.1355555939911574	0.1764995514752224	-0.2058601463938247	0.1915545790521238	0.1395123917575809	0.1774584088263171	-0.0016418918643896	0.0268213783775878	-0.0463348395462523	-0.0297657154533373	-0.0100844515349193	-0.010527012870901	-0.0330453893766341	-0.036067344116087
