label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-0.5399814104998053	1.7476078968871251	0.1112584815399651	2.9802059464624118	0.9966171318076904	0.1116621460019359	0.9000712609308129	1.1867475953771711	-1.8535095466100202	1.2654093405059377	1.167203369447088	-0.8857356443796828	0.6883908066191656	0.1970035360210337	0.2294335241909054	-0.5882861892342827	-1.8006793452625356	-0.3949427949511593	0.0565182214857721	-0.0987131140766502
2	-3.1076509499895932	4.096089720940507	0.7938485831144615	0.1156626618186485	1.0857407954878089	-0.1544662841918268	0.254615441011372	-2.124585609887001	-0.5364152366704643	0.4081685060173832	-0.8413348749700993	-0.0424869305221996	0.5984944550229538	0.6972603245316533	-0.9699195642681441	-0.8540933749512749	1.3773521565892253	-0.1072674431968222	-0.1156756409368713	-0.0213027530607255
3	-0.2257712049852717	-1.0647697678375103	-5.523691680358044	2.019006575438287	-0.5666474238824171	0.1982314040160523	-1.0289425562302128	1.0689579728522374	0.2678379889604833	0.6860929864568855	-0.9017074572354664	-0.9083346071420118	-0.2070063633844548	0.0823270825566815	-0.4374621249573271	-0.35122413819817305	0.9436574578459708	0.4438148320582501	-0.0642264906466536	0.1046790817649679
4	-3.1844524186250602	3.573092576615817	2.2455117791321757	0.5610763858589429	0.1884610574825044	-0.9043710814992398	0.7635833410089088	0.0135136295723988	1.2848298139734202	-0.6325680475756287	-0.6304905712178365	0.7886585364753852	-1.8080989677563069	-0.041128700690730005	-1.4679158107631594	-0.204279094854278	-0.5644010953593451	0.8088380310740464	-0.4040666293138351	-0.5827852163967504
5	-1.6803322420397735	0.1623352811817617	-2.3134630519944177	1.1887155516209742	-1.5044681933112414	-1.4831910000242323	1.4888503967767035	-0.1703853325312288	0.8635951552893671	-0.4467187165241498	-0.6342162521412013	0.0033572784082518	0.9986742733512941	0.0795961965836228	0.028881644310031002	-0.162500286503711	0.5132241104358587	0.0288736858102278	-0.5735574156604982	-0.7408540642369679
6	7.7436569272794165	0.7114383509627883	0.9131557648547606	1.2275673274228216	0.4775752586836252	0.9936577348522858	-1.8641635376082573	-0.0224866398782347	1.898011653125066	-0.5963635693389076	0.3045819981088744	0.3849882747131215	1.465646084678502	-0.0209830838405091	-0.1366849368076449	0.2214617110231417	-0.3200026126533317	1.1661205769673937	0.2919997652610042	-0.5909470474336653
7	-3.7086470627391965	2.9187858635819195	4.087381897293002	3.5630090271172348	-0.7003509356684605	-2.7976252005384707	-1.2745674808301144	1.4908761884387578	0.3062842849130677	-0.7751705881279379	0.4510506581518874	1.2195043244178545	-0.0319789784263246	-0.9138993292938004	0.3428993855083823	0.2632176961212027	1.2912772645744122	0.4500467726259037	-0.848753808058279	-1.0136972763043899
8	-0.8209241651482226	1.9407419542693565	-2.75793470848873	0.0606068670036476	0.5426082167735407	-2.7859423400197723	-0.5534132635988285	-0.0198733836340612	-0.7738318093903259	0.1292212096432739	0.8563408569250991	0.3441792199068974	0.5245907799592576	-0.6536829945055121	0.2291024856527882	0.8521103061952898	-0.4309748706247477	0.7896791171180824	0.7219730177334162	-0.3439382473932436
9	-0.9252763343453768	-1.8656423761876741	1.7529239048150322	-0.0120440276743169	-0.3533385841456258	-2.3123183637058635	0.4984496877190985	1.0308411461364708	-1.62151502972603	-0.0680599627708296	0.3030486524268676	-0.1008499705889513	0.3406521760878058	0.6645790035871623	-0.3664697859935892	0.3013445792751765	0.3386779165269379	0.4252318744185133	-0.6169819339370696	-0.092991782200187
10	0.2154545724017746	-0.8488434205908056	-4.312744060756383	2.3545247533963267	0.8871644498813466	-1.4727239885842955	0.4666167584954876	1.7019734128114339	-0.0757816091238536	0.7919860687735555	0.1660614396637771	-0.7984714847212686	-0.0166636664533363	0.3709985429948534	-0.7173118323491128	0.2348532189941337	-0.5674326538884905	0.5575526460586963	0.952525797379978	-0.3272367580003247
