label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-2.5335195696306907	1.6314251459324502	0.1856489574328918	-0.0141090506951351	-0.1377794505443254	0.1188683899720234	0.3994552869224871	0.6300834387247242	-0.6659733370610388	2.8175454594715044	-2.4315202098946327	0.6634761568788647	0.3491097364133297	-0.0173671173679244	0.052035796288695	-0.1432819539879414	-0.3359406513017201	-0.9677769734479532	1.1678749867821951	-2.2936112699348814	-0.0299258903296566	-1.457156802077032	0.1380626188236703	1.3629271845562396	-1.486560003810499	1.488902043448271	-1.309064844954686	1.520506746965078	-2.1359817506319616	-1.2991928206391217	0.5409772589031644	-1.7303296353433102	-0.3590689951143377	-1.088272640170354	2.15702005146304	-0.474032711294345	0.1315046012746186	0.1835993818298753	-0.2863260506452962	-2.004333060386265	1.9973836769421704	0.7448322161165599	-2.9958838839190967	2.3129856131931192	-0.0178102012176566	2.2377509757013554	-2.3433069676582488	-0.0372318611407167	0.135589739655245	0.3956097004613541	-0.0015688163458076	-3.0132907268630693	2.634589467363556	-0.1929595237725787	0.9002608455117516	-0.0331508669676078	-0.3474997321448416	-1.1729091551535276	-1.017610264363357	1.491265602732888
12	-1.5581498113009662	0.4472800477450986	-0.0441479183967623	0.8979981240816282	-1.1013552157434103	0.5812710481259978	0.5092967731373494	0.1420966963871869	1.0791231912631671	0.1182906312705123	-0.4544542011124564	-0.1867656904206458	0.0257641884128774	-1.211981648295224	-0.3405797322480111	-0.0037674637629672	0.0741771597664174	-1.944538282220884	-0.1597670749646691	0.4686543053491494	0.2636035177586969	0.3781952279662817	0.533579716092548	0.4374513926394696	-1.3757165540127123	0.4015034217127786	-2.2325462562050333	0.4220718502844578	-2.1962378563648324	1.119809114141696	0.6534492578901875	-1.6944664349425769	0.4882628825989425	-0.9730199202799172	1.2652381862034812	-0.1707011178403271	-0.0961468928699029	0.3366950286977128	-0.5972683295358534	-0.5410117438673239	1.6274256552693689	1.2291456348692642	-1.4158368011599345	1.3650586859651004	-0.0320498418355401	0.2266418163484502	-1.3619498881398695	-0.9702298122113336	0.1700278901829559	0.3585382291272432	0.457123339394883	-1.683294704941661	2.0205304634861	-0.7702928549233139	1.2825223562037236	-0.4300630089097342	2.1761355781945952	0.2909169953312833	-0.0388393840264686	0.1712102070833894
13	-0.6732203743160879	0.2238928133809066	-0.8374986460027531	-0.2286532409880137	0.3046491079830549	0.2884412039294005	0.4442048042078353	-0.2608210690683231	0.8121003540331264	1.9602056999635344	0.0298639768077926	0.4851755215342646	-0.5190660091546011	-1.9609141915996504	-2.4353759256312437	-1.5129761865912117	1.2103379578027358	-0.9110521710164514	-1.1236277098436631	-0.0402010327687396	-0.1252079162106056	-0.4823966026679721	-0.0479361095186764	1.79774842491448	-2.027777659227675	-0.9391076736001956	-4.5950597366161015	1.116365530051763	-1.411658333797549	1.37679874415119	0.118798660944789	-1.4012237900976223	0.4511828106515665	-0.0720202338763462	0.7580134345720952	-0.3876776319368269	0.260932144905643	1.4780516852434047	-0.8276489118532955	-0.6161141261955287	1.0742024038479263	1.0439083540654577	-0.8129543706061817	0.9405493881157012	0.2706487750234838	-0.7915490926753148	-0.3677283453857414	-0.2665687886094612	0.3671260049437741	0.2699655102198148	0.1424140196382668	-1.5474035935182204	0.9957418605089234	-2.2839286025923866	2.105374037035232	-0.3176055932704474	1.8759427041084773	0.2953974910493659	-0.9166435256993072	0.4604315442909676
14	-3.394228290175457	1.3640075763933974	-0.4344762602347896	0.1972319809202956	-0.145680567056414	0.2147082601538695	1.150731007248394	-0.7189876206481118	1.552939862808258	1.865800552451348	-2.8146308151063666	0.004407705258099	-0.7692184773091331	-0.7749202287556085	-0.7485635802844788	-0.5222651784701434	-1.0473437279532174	-2.1674419167911143	1.1996397881285843	-2.0055085712899783	-0.5584937466579785	-0.8748605449927815	0.4295771482614834	2.0721546146329093	-2.369116494610642	0.9587136334605364	-3.1607532810300456	3.141786534511233	-2.6530150518026443	1.434942504245646	1.2320197583966197	-0.7578893808891429	0.379281940128253	-1.5492707800458645	2.3429195596927097	-0.0280266660873512	-0.132587638291012	0.0318228172445334	0.3057405761309502	-1.8615424036461143	2.643577592169005	1.1166330515156226	-3.2036517844108183	2.536014890347898	-0.0533930934796602	1.802609090958581	-2.780667876460983	-1.917637903966032	0.2276703548495207	0.1629775026768323	0.1672264358622182	-3.1966374138949005	2.8605639522848905	-0.9467888580325564	2.5955295080847733	-2.080026107421544	2.1967576747253417	-0.7815261075258593	0.1355445629918676	0.2200346070654237
15	-2.6876174749217747	0.904560451294524	-0.580368189224276	0.2682115162751581	0.0731366710511467	0.4144200336908666	0.5023500199104838	-0.2624405913122274	1.1954113519689042	1.7561867195176015	-1.8591955870564385	-0.7640869386901883	-0.1302435246963851	-0.508295971171357	-0.9883417987589888	-0.4578479668542817	-0.378868315829829	-0.589068918838537	0.3980638901206581	-2.0397249776332247	-0.3851051187252983	-0.6106321836407305	0.8300591654842668	1.9035097704373856	-2.6099829689788567	0.6756641373762021	-2.765327439221213	0.7869215197011039	-3.2141845994166034	0.8345124936385979	1.411486836432602	-1.1077318323345788	-0.0590649246100452	-0.7713023510211974	2.2503185663695326	0.279195564670904	-0.3631813608123551	0.3720567755316706	-0.0940203419326186	-1.5725721300144642	2.7448594568442166	1.5212428593571086	-2.4926946616637355	2.3517464294744714	0.6762211957369098	1.714155300861066	-3.265076686485554	-0.8594798166989368	0.2023296260544658	0.2818677269402121	-0.1041650719024205	-2.9505103477711385	2.068840904767396	-1.3445879618605838	1.1355752796130787	-0.9710706221098182	1.7161122599678915	0.0645678921441739	0.1996066452845295	-0.2285723822429588
16	-1.8064230673957693	0.9044040521539514	0.8917102480867909	-0.0343962396818151	0.3579189931774216	0.1526095960158596	0.0259851270434703	0.2176234432253059	0.1826500263904051	1.916483331944604	-1.3595885969309351	-1.9575999022609836	0.3336983444959047	-0.7932333062278869	0.0923406625397245	2.4451006865861133	0.0907052663303077	-2.1333142864374928	0.4270179077980316	-1.6823339618176376	-1.7413305641364287	-2.2717450219367588	0.3826655111932902	2.324117855469864	-0.2059844224985729	0.1025397295011137	0.0467533800379289	0.2521467962619832	-1.4643189183980785	-0.2563130259360342	0.4031466850708177	-2.255486319661536	-0.2125594312470502	-0.7680378905184131	2.25212701585164	0.2058411293856389	0.2546045190456509	0.7819649888589555	-2.3638973189449413	-2.108352971025892	2.841358012415219	1.9657804410293616	-2.5590059648472714	2.4787351688740515	1.640849545279368	2.085226334723373	-3.0870286213432494	-2.2032426115525685	-0.41952875985428	0.2410160495027629	0.2377503363352711	-1.053206746839717	2.1532319812686125	0.3858903512964229	-0.1175658306115527	-0.0427899014066616	0.226643155909743	-1.4818954729340716	-1.404539944889363	2.082211117561842
17	-2.4298738826174464	-0.7974461033637598	-0.5802856892341387	0.9815829609785928	0.2044972671499681	1.5824742729411811	0.0638388597705961	0.0321162932975868	2.3359373444040514	2.260650046444425	0.2299106793713612	-0.5251666605611083	-0.9582203725118488	-0.8352823758299288	-1.2017708608112565	-0.1212367601989085	0.1575475717884785	-2.8518445642894035	-0.2412794498541619	0.1414200778532199	-0.1288121100903172	1.1136547877403848	-1.1578018662527847	1.7605484741185586	-2.143138086335977	-0.2905146966485054	-3.2200316987198114	0.5684157646359704	-0.3123946421113142	0.3129368572994813	-0.4915037468573703	-0.4190017179779599	0.8706730933340034	-0.0868854601553295	0.8562973741368269	-0.4661790598589339	1.03697578398485	1.3173635652128437	-1.133918373033747	0.1564418791902744	0.7977700183802172	0.9822398108794772	-0.7103669748440797	0.548712316466625	-0.003588489451086	-0.3714347000919511	-1.0070108839075491	-1.5650879944420248	0.7436313336602494	0.9296493650678794	0.6773198029756391	-1.4897313532446694	1.15742684344971	-1.5784387119869157	1.3627337215298048	0.9393802645883016	2.2446585756171182	-0.5720618205976029	-2.307735515056299	1.7655732896002074
18	-0.995662464111132	-0.0619543494773656	-0.1047798574729401	0.3888760495119172	-0.9318167197748572	0.3896002999795055	0.3984490631064969	-0.2068356798828995	2.4988567413067284	2.3468284242570467	-0.4964526346489822	-0.7131894513547714	-0.3831050518352148	-1.9260764235021777	-0.4234763986155254	-0.6104003252324218	1.184375273817161	-2.869472206211797	0.1822681045520005	-0.3186694737423697	-0.0089416006409881	1.0441842321329535	-0.6922952735903808	2.5654313155196284	-1.104545683265103	0.8423837051556893	-3.2575726442309163	0.917141895813034	-1.840723505203668	1.0011023799529302	-0.1875238392300948	-1.8729826359874264	0.9528147168696998	-0.9486258423259212	2.4828284715512927	-0.7148888166484161	0.60365258015901	1.7271302853952122	-1.5021796408090653	0.020082005928673	2.645004456643884	1.2768552019495898	-0.5199637149346819	2.0633076508692225	-0.5617638539999561	0.3420164743810228	-1.8701676584928515	-0.9749494744044362	-0.0548587328396932	0.2941198486978713	0.3039536700412666	-0.8571730178522179	2.900182512562841	-1.56865181289766	0.7381770387768611	-0.2484254767540777	2.335089800887681	-0.3202525366867368	-2.2513614292031363	1.6079844145313271
19	-0.3974642205697041	-0.3918962489962092	0.2744341852172934	0.3126521072881167	-0.563236322584401	1.268387649707725	-0.1455526987646616	-0.2758416499337625	-0.0405180267103606	2.9368501360080828	-0.1004631096281644	-0.1411024390087156	-0.556282983565644	-0.7821944750739078	-0.8174951421795718	-0.8066259622147972	0.8693050481333615	-1.214487121796413	-0.1226357589548965	-0.2158983142129429	-0.0918258750465454	-0.8231338757874962	-0.5064889017936788	2.0208845779251714	-1.0817110031070514	-0.1794953482122188	-3.333604772239331	1.055138246139149	-1.6227209245074965	1.137687678225918	0.0074879141961013	-1.3106861887631096	0.7246128231554048	-0.4300437278988169	1.693664602431896	-0.5944655686056679	0.7664760499787695	1.1305710809735556	-0.6605688916345311	-0.5692605444833432	1.3923395356523651	1.0255095607402906	-0.7191993230014697	1.06381984556747	0.2757389812021322	-0.1063376742445421	-0.1860013395990463	0.0423994928340203	0.3728038563639924	0.375936312355182	-0.0539461506784995	-0.6063836876619977	1.8982744944491825	-1.51785036520144	1.6819961678509725	-0.7103847771647307	0.6851600461513909	-0.916920813761852	-2.242451575968393	1.6374072359748806
20	-3.745308746823111	1.4307905817502995	-0.2074505051228109	0.3661589424844309	-0.2302339396320974	-0.0455799069443355	0.5497401917244461	-0.4424894148236167	0.0107714290049028	2.9918841982356965	-2.282395866333596	0.0974810842778546	-0.8625856274888943	-0.522994035871478	-0.7547077373129094	0.1646033318564471	-0.606781124181882	-1.5682366792777174	1.033492473883022	-2.0244549660836126	-0.5256811533778816	-1.5201658620613308	0.4614860706942594	1.2009747222091862	-2.3515668756192234	0.7631949835494664	-2.122617589097906	2.7937699512349345	-3.2046605284478846	0.6689234354874427	1.4579799710316332	-1.09443713946446	-0.0132600430367681	-1.648886091995081	2.8064222469929607	0.0071103144291316	0.137905454937818	0.5337642170649652	-0.2717838579369243	-2.2484525491719447	2.8986925021283736	0.8237062989512776	-3.4569772947598514	2.9290826913801538	0.5010981404202595	2.1447293544197104	-2.370440769118024	-1.6304698628398309	0.2926714083448174	0.7010648084898891	0.3231451841645678	-3.065759587448602	2.8966367562491686	-0.1120490872981623	2.652945944425192	-1.4093354375670415	1.117012639011724	-1.7723797713124854	-0.2752819957234118	0.6259274254189039
