label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.180360520269864	0.69004640868597	0.1157510654419092	0.0138420056022567
2	0.0005738671872357	0.0360441521379792	0.008859804874446998	0.9545221758003379
3	0.2881714384986706	0.1290261164232785	0.2444777017306049	0.3383247433474459
4	0.0226336047133889	0.6315738703339496	0.1183823506164887	0.2274101743361725
5	0.0260886150587025	0.8494050256420353	0.1167210541052051	0.0077853051940569
6	0.1965868318631113	0.7389277580310569	0.0608948100934679	0.0035906000123633
7	0.0059340281462865	0.8386040180338049	0.1324612919250172	0.0230006618948908
8	0.4835395966883684	0.2586832227577739	0.1818530401750988	0.0759241403787588
9	0.0263410200427999	0.0197521097829863	0.056023295878782	0.8978835742954319
10	0.7409905180903332	0.0540255933191336	0.1174737472743366	0.0875101413161966
11	0.0221815513181993	0.8194346378537359	0.1476120206803203	0.0107717901477445
12	0.1439006356509996	0.438370089860742	0.4074110470238401	0.0103182274644179
13	0.6018446616365617	0.29504632709338596	0.0714907116838479	0.0316182995862044
14	0.0035913940494874	0.9063278641889044	0.0872645837370509	0.0028161580245573
15	0.0013908848209798	0.9098383921397336	0.0875121945722761	0.0012585284670107
16	0.1550778814660101	0.2727192081266217	0.5621735672065281	0.0100293432008396
17	0.8293686533055882	0.010148145175665	0.1263516650190385	0.0341315364997081
18	0.7007777214632828	0.0664040135543678	0.2185673871732176	0.0142508778091318
19	0.9821813696715525	0.0057276272815641	0.0085817478348987	0.0035092552119849
20	0.0036900310548575	0.900259265568477	0.0937897061268979	0.0022609972497674
21	0.9164600329369056	0.0224780620985994	0.0594728754068204	0.0015890295576745
22	0.462688024319781	0.2670453824788019	0.2619152843894701	0.0083513088119469
23	0.0352809098467675	0.0278478876437984	0.0102193826091286	0.9266518199003054
24	0.0344873647339802	0.6283537362693279	0.32191640176524294	0.0152424972314488
25	0.8316561513808586	0.0205263915738701	0.1436788861956563	0.0041385708496147
26	0.866439206789962	0.0158435768677105	0.0923782938226621	0.0253389225196651
27	0.0124891660354269	0.528021705278418	0.4396187843347441	0.0198703443514111
28	0.0021812867533854	0.8831786137831957	0.0974842439222019	0.0171558555412166
29	0.9446852091100753	0.0159671110766439	0.0366573158145328	0.0026903639987479995
30	0.0013544442126121	0.8641800188405192	0.1311418809689532	0.0033236559779153
31	0.0094040341657078	0.5428811981493258	0.4457005972305837	0.0020141704543828
32	0.7532230924175962	0.1187150494332021	0.1149364750172622	0.0131253831319395
33	0.2827518350303922	0.1631367686429212	0.5158784792758867	0.0382329170507998
