label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-2.197113026192776	5.291593279849499	-2.1331432479668955	-0.2780732722245289	-0.5318461786726036	-0.8488401609200823	-1.2957838652828508	0.2335647488425263	-0.3732484097271824	0.3219292802588018	1.1601064469221902	0.2199185203591778	-0.3761731491055445	0.6974744298290698	0.4014892036504514	0.9363228158740462	0.2970914966139406	0.017209563873487	-0.0109649310244717	0.3827333858909325
2	-4.8654205868257145	-0.2614294134771759	-2.732586667088424	-3.3205899757294413	0.0416595106354211	0.4512322554063079	-0.4036888508778853	0.7157487378269007	-0.2174496758544466	-1.8739818626422944	-0.0997216203296695	0.3093724762565113	0.0036961998727943	-0.3684597206209528	0.1685414598959682	-1.2625498340348609	-0.0338008213278056	-0.2869562671958714	-0.0148720301967489	-0.2618746649225345
3	-2.7177922115210027	1.829975031821112	-3.033594766662425	-0.8752771402936481	0.0464310594741324	-2.7956257191219707	2.8520168538346686	-0.8504489077216869	0.0792190830754149	-0.3601689308922129	-0.307123603612196	-1.3141140842257375	-0.6588913946123479	0.8840888132547828	0.6191529280823134	0.6486702614790438	0.0659765433611059	0.2020091002617985	-0.2726076654480036	0.0772848189272172
4	-6.101715902804374	0.97817639286111	-2.5012154665247976	-2.2071039068045986	1.7915654195182444	-2.767398489780659	-2.9528130648233075	0.8846414593607765	0.0837260091003562	0.0297953723300974	1.2161855067805878	-0.5003151979055556	-0.6257336282830589	0.0290875025500607	0.9777362479251032	-0.4566106371508667	0.535642747164935	0.6412103548048844	-0.0111887769793992	-0.1582516539924201
5	-3.0236317606513854	4.652795417175559	-0.6211459145770668	-2.0416690683254552	-0.0629322532016214	-0.4745497778301187	-0.4738858050802229	0.3858182396374705	1.3691881922288722	-0.2456674663942148	0.8014855781564889	-0.3933485797591398	-0.0275322167568897	0.4431823551536222	0.6154281861827173	0.949488423149976	0.0875715477307141	0.017796580573248	-0.2167572035482945	0.4647766112402989
6	-3.0639823725272617	5.019588890309459	1.4174043894277517	-1.3297164918281303	0.5259755006906008	-0.8090303601407017	-1.9806850035131487	-0.1613128694515662	1.1110735296701184	1.4105112888406084	-0.3053474005383685	-0.7544013143840633	-0.6483451562671948	-0.0003777952525272	0.8512852962240012	0.6938673880610295	0.141760990852148	0.0682469191867352	-0.1995741171155889	0.2286902174192056
7	-5.285766288576354	3.3453843130115484	-3.525323396665147	-3.5044604756875914	-1.049607040765986	-0.8939636315696959	0.0338953219928717	1.0540337352671056	-0.2753989638430101	-2.1104681586241565	1.831785408583714	0.7095740936179045	0.2872931068638483	0.1453084875572639	-0.1080318118118675	0.1621643277776279	0.7052830261597438	-0.0364302072008644	0.1776270949962533	0.388121248226791
8	-2.245154877179898	2.9464511222744445	-3.224329434807661	0.7323046905900192	-0.7477375377763789	-0.1981831190765449	-0.5416738296644938	0.241280612416195	-0.3464909528830022	0.4063116177557884	0.2243886035815641	-0.2132602600894468	0.1341646429019495	0.2600407654743311	0.4992693741163188	-0.6815788576209947	-0.0077135270712678	-0.2185728208764767	0.0597230655908833	0.0239422093701291
9	-3.09348029026569	-2.504451837629622	-4.314792469765723	-0.6224109479588769	-0.3283675867368298	-2.9879720432520243	2.7751532364036424	-0.7112900105722229	-1.2794650582988365	0.1806760678429864	-0.0575565368972896	-0.4182941915777523	-0.9376706164664316	0.6543610476682478	-0.5791949990752818	-0.2087746102879464	-0.4116274893547076	0.3965564187368759	-0.2260669442851477	0.3092946158023109
10	-1.45687225459268	2.983564928015939	-1.821238898175004	0.6808315410845893	-0.2291731902618128	-0.0915076115939991	-1.5613463194977308	0.3501543376464913	-0.8975949004965609	-0.1982995000302363	-0.873958673970558	0.3726561427542396	1.890314447784201	1.1070555352042266	0.8980915178327131	-0.8583134171527541	0.2316280859356639	-0.1576942353395931	0.2115546606374994	-0.1874303337777343
11	-6.2220981923111465	3.673398116612544	1.9892348295576632	-4.243346194606027	0.5768170610656842	-1.1411250372354211	-2.6426830449508367	0.1650416163496093	-0.4260311858437264	-0.6573543727167515	-1.3075923723128633	-1.2806036245970471	0.1781576162508241	-1.6895643383995689	-0.2434292355388421	0.7065769888458284	0.8243892930187857	-0.2628132440979225	-0.2413262162813549	0.2872650836443204
12	-3.410616226461085	4.168718814512234	-1.8030474386988864	-0.7548533743139643	0.0518730031136041	-1.24503771137813	-1.8019731925405944	0.3317875489920798	-1.1135574161663229	1.0920153857047783	0.9502707778352516	-0.5168453648255333	1.1578645175044098	-0.2487522975857512	-0.0356831484547632	-0.5059026261068879	0.5123118268636264	0.2523348241353507	0.2949302353481609	-0.036170450675816
13	-1.2247345094443691	2.897754315581187	-3.580096043442193	1.286684150807779	-1.4531632181862886	-1.4198575703633929	0.281053959073513	0.041982342891168	0.0515511883593935	0.6619854764060786	0.6327625366874776	1.8084629614900416	-0.1418927742197172	0.797947573408953	0.5198317742079035	0.6436937155420814	0.2772630410045162	-0.0633514517674231	0.1352024660007695	0.0960822495666908
14	-5.45050417129614	4.199548722877855	-0.6774912703899787	-4.762118212935269	-0.8528039994694385	-1.8803332615878487	0.9237011787888064	0.2078641368294722	0.7542860597959373	-0.3777327542730422	0.4221590599427727	-1.4423085715719992	-0.0512963481852938	-0.5730851054715611	-1.900854061207896	0.343075761759227	0.7936931703585866	0.1985252089972722	0.6023433501793423	1.23129706856876
15	-5.327113013599687	5.406660658206785	-1.221900565242226	-4.187971342072676	-1.3196209622120865	-1.051974104672953	0.2779151967359068	0.4479497894875213	-0.2418275016860998	-1.5140373435670271	0.52921625847245	-0.2480155275890396	1.2787399462698508	-1.3280296406244163	-0.9874715157302504	0.8866759939083195	0.7744089255692468	0.0082704046151687	0.4047679629327265	0.9372491375027135
16	-3.0881266579139446	4.98428789628626	6.594327644788488	-2.680532265508881	-0.953983155060966	0.1699602326057542	-2.487368279622413	1.094853997362461	-0.0060428974727317	-0.9884450796630108	-0.3484631693019566	-0.8905080156235119	0.6359901896372965	-0.5460920789714461	-1.088887315074634	0.1712181034264546	0.6362294441904974	0.2384573742331117	-0.3215803468171931	-0.0482858797854079
17	0.3647264874386362	0.502751661729034	-2.3949094350246334	1.5693948593954723	0.0730179087216189	-1.034698025530171	0.2605911566303609	-1.0291022628611148	-0.9883353849536932	0.1619700249090403	-0.182473359729697	-0.8759607008005351	-1.0554629176312966	0.0370577360792356	0.2623887321854057	-0.0833761003447826	-0.1419895710572842	-0.2045998953663594	-0.3379940995954311	0.0495479299256507
18	0.6004957039942038	4.465818719441661	-2.0341037801748385	2.1167358683276083	1.4404959582983157	-2.2642550052134127	-1.989944025811493	0.6572660685655276	0.2687164129561734	-0.6832286472198295	-0.0981484964976808	-1.1440547367837492	0.1978059345593256	0.4652987555174359	-0.1872564974789035	-0.9247610008702658	-0.2170377456891903	-0.5017958554427568	-0.1629563580730786	0.2405608431199999
19	0.2899981221577601	2.652061577039144	-0.7575182529230808	0.9627435555417948	0.7530306101982855	-1.8464965161332525	-2.1961298041582653	-0.0016762428511174	-0.1586050222289012	0.5354059854424076	-0.3670623237030228	0.6593046320161253	-0.5148847202810504	0.6506319922500889	0.3887520570528679	0.5017738009743162	0.1477721332504127	0.2034677752852129	-0.0820057816394173	0.1642622846220964
20	-5.854245667083188	3.055243999289585	1.215046662376075	-5.728226393491149	-0.4282097581694533	-1.0265873476193783	-0.6655602826131437	0.7576043740402316	0.8676790136955608	-0.3181820907923249	0.498357396366456	-1.2846923263231833	0.0959517596192992	-0.6354357867216311	-1.6957964938563328	0.9094887490612358	0.6382661877451201	0.3408640761626682	0.0930997908791435	0.9496722383210524
21	2.8302925450909395	3.0653396667751824	3.6257018577089752	1.5054941656727645	-0.767096975590702	0.0740993121154977	-0.6320666154054431	0.6629100756462212	-0.211420039264585	0.0405075899309128	0.8733437472662771	1.0702318534273108	0.4378241647436337	-0.0556414196464931	-0.6519091617179398	0.2806733837311341	0.6057324509366881	-0.6586559708505308	-0.1138493027240454	0.1774230654602098
22	-1.845682167375104	3.6607113623285863	4.341274351706108	-0.8756009973550759	0.4173015406230203	-0.3404871442698246	-2.804761849963904	0.5046718381769797	-0.2024716883942405	0.0528710161318333	-0.3555131066276815	-0.295875349720001	1.2125993638737809	-0.4593984234529156	0.0846897649775493	-0.6604861753205462	0.4708022074846627	0.2825067790702864	-0.1958684294348924	-0.2486913987429284
23	-1.6838953672438617	-1.0528410892181717	-2.544681976199989	-0.3583377152316849	-0.9367218841943822	-0.1281063008720716	0.9873343769897458	-0.4300043633646513	-1.1032399881470705	-0.7314490184271296	-1.0179735864554955	1.5736667830215456	0.8224182776657177	0.3115915890150678	0.5302161908915886	-0.3630444657648048	0.0457598005479193	-0.2358941880764955	-0.0083897806752379	-0.2104343778500217
24	-4.531691476718652	3.602182420865728	3.961287827544432	-4.636548145200831	-1.3855267942245124	1.295978287196094	-0.9813098702261208	0.3616979670100673	-0.7692159500246734	-1.571468760387971	-0.4161452499609752	-1.222516957952008	0.3525923433740584	-1.2236945209923302	-0.4983382309274566	0.8402064179301867	0.2920097963461887	-0.2542898400210116	-0.179886361556417	0.0060179433816918
