label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-2.1564998067840104	4.713629943004653	3.945363443743833	-1.089362846583669	0.5087382269802507	-1.9881522146593005	-1.2643648195519086	-0.4144485834624472	0.3744518055035895	-0.4261638334595812	-0.6226429182423936	-0.6765723267408692	-0.4409186919415663	-1.2600701022289282	0.3037000297034979	0.2824112050937231	-0.000695052015136	-0.0023562427008865	-0.6177884589212153	0.2856689776419854
2	-3.1631313232219664	5.051692252622017	1.6382627040908346	-2.529226984461536	0.0028951670287451	-1.908535855226332	0.6551876978536617	-0.0743330941371442	1.7836292205958733	-0.1634354223847989	-0.1667389434161585	-0.5613811389843075	1.177949643527362	-1.0202178670340434	0.0356232004941952	1.351074497498498	0.5332062754036886	0.0133858510889848	-0.3646518684175075	0.6376429333824687
3	-4.193149892572982	3.1491766462876125	0.6602838641986751	-2.596016994419992	0.7776626511979376	-2.820910559217224	2.0524563945206244	-1.054428221919667	1.8815785839315315	0.4647295111144434	-0.3691624633669002	-0.7628899271842595	-0.2795150796644893	0.4190246995702242	0.8975400864709813	0.2041714200253146	0.2558106708614747	0.1614788908113074	-0.3387844311594432	-0.112313336050442
4	-4.406620197731066	1.4875559239695002	3.850751338764255	-4.8652407662525805	0.0444721619840091	0.5475258904101507	0.7227387382695687	-0.5806582987625848	2.4233413724271884	0.2554730811104893	-0.7228251826317149	-1.4017955008884524	0.0976131963779768	-0.0208818797412089	-0.0481667246373596	0.1587726865122043	0.0793672907074412	-0.1627735756922941	0.0447054549609045	-0.1315144061258424
5	-1.6080014907360063	4.517288731600713	-1.3936192972517638	0.0202817371303389	0.6529411897762234	-2.736508211336146	-1.386473439610488	-0.4049224667835165	0.1688699546858989	0.4375624913988059	-0.5011959590160608	0.4480054893761132	0.4067415709601175	-0.0046157763702598	0.7476848260503268	0.7840531138978974	0.1941527257630889	0.1867022979462345	0.0619966865643131	0.2177340283419324
6	0.7962746211777532	3.381118938649744	0.6743745052202428	0.8277383491475085	-0.1188345750456019	-0.3107227793338923	-1.372292150994686	-0.2083958415746731	-0.4110725999720304	1.721326071826061	0.2392035032365647	0.0328346675699631	0.2832609213227773	0.5707131790658709	-0.015475421640017	0.3960056755002874	0.2537286077801037	0.2811712518636586	-0.1011239006019768	0.2817950057310368
7	0.4432617231140359	5.971274658579423	3.0997554701983066	0.3249057474828121	0.4422726384841251	-2.7340485853702874	-0.5094931081674021	-0.2047423342173064	0.9789970356989312	0.5160576807937414	-0.1851609482337495	0.9891021962892363	-0.168123089685893	0.2191673575379642	-0.5805234713793808	-0.6572239390456076	-0.0543312723517463	-0.3064533124770701	-0.0085604177427822	0.4108087533692552
8	-3.0583877815825264	5.0775286628321465	-0.2090080018878027	-2.645911411338444	-0.8943120030146066	-0.9461486271022738	2.1335628135727616	-0.1650062500789413	1.587267590207414	-0.3694667648878837	1.293613037825645	-0.7415106272346161	0.8317217699104295	-0.2965711756624198	-0.4895928409931342	-0.0845853594792167	0.2521290182013511	-0.2713608002570165	0.0650674514829883	0.5994284136021255
9	-5.595974842822317	5.547862022163536	-1.7493625909033454	-3.8353585053619073	-1.5336299182653068	-0.1891490478241012	0.6949259219866972	0.2643103885152531	0.3292189769097751	-0.1704299307846373	1.6144938815623688	-0.765680942649011	0.986441052781294	-0.6420823848756552	-0.5113943067561535	-0.0550181248172769	0.3574753666902874	0.0864085064868735	0.3994383307978206	0.8904544510481598
10	-2.9591225736065225	3.621078921365795	6.801220252444445	-2.1636323487085187	-0.3876453543912301	-0.0823944948895829	-2.205011123848508	0.1324894406897538	0.952451921944476	0.5628261888333927	-1.2959448774235782	-0.2511899595882081	1.0201516969316655	0.0151598098697913	0.0176208626472615	-0.6112011859667952	0.1318611604305064	0.3379871999704005	0.1095521955505947	-0.3645494370144222
11	-1.5556005790440306	6.671282588582272	1.2406105328369392	-0.9659016032840284	-0.1285510148905775	-0.9837394494372328	0.4642995842910897	-0.0954411968832882	1.456486126049583	-0.8516060715928102	-0.0857237020377312	-0.918781211954391	0.0927162716294728	-0.7400386401259613	0.3511657295479815	1.1989313419322871	0.3019425428432316	-0.6309390786316402	-0.5737653682585244	0.6500953222833479
12	-4.556458977515463	4.015400613533855	0.1085399968354962	-3.891051973225194	-0.4692981409764645	-2.631916599927481	1.6110749810831804	-0.512371799091176	0.9369109995586836	-0.3699657336149773	0.9849243306572408	-1.0288538191301717	-0.0340066130377724	-1.383510090684224	-1.6244487061298414	0.2220100110628067	0.3106232569625997	-0.1398092582340122	0.2123969866665755	1.1188135324816306
13	-2.318148687123601	2.727855886868978	5.175432517315244	-2.4904390827602017	0.2902365845307013	-0.2007865111231895	-1.4091165296867496	0.1150690883753366	0.3989710256167951	1.1721496764547883	1.2531896975458614	-0.3832290715621109	-0.4927296929889176	0.6547926403210926	-1.2482398319635428	-1.018037859077836	-0.3405013167738002	-0.2721358717940016	-0.3976070709302779	0.3766069529997179
14	-5.71824570683444	2.8350782431571293	-1.0316465099776124	-4.214728141786908	-0.1398330747570764	-0.5414847664715504	1.5816265456317415	0.2999098420595107	0.6951856852734968	-1.3684773822253629	0.777183165230896	-0.4510673589346989	1.3085379862617748	1.1991994556041288	0.8534075818247886	-0.8106233773491027	0.5630443615630827	-0.2292995676123286	-0.3879185297106571	-0.2186316766553355
15	-1.5755893085870358	2.5854719559264963	7.338213592527178	-2.532786772344936	-0.7846575691633664	-0.2824353208995648	-2.3716692494793654	1.420562823781972	-0.7488810947865157	-1.8199455217193703	-1.042502574298768	0.2137384420567745	0.7578297120928842	0.1898929302273924	-1.4194850377156825	0.5583401222269124	0.3311807052539701	0.9279490876394132	-0.0453998030214468	-0.0977079266475238
16	-4.372541830550571	5.472898524517552	1.1709738337346387	-4.641484976063173	-0.8707432744082642	-1.7241998461457675	2.53101694738229	-0.3975696160938138	0.8851486044822996	-1.2340918664156089	0.7076759828904975	-0.3880061656927562	1.6381126482605763	-0.5436434157935519	-1.0940873380560254	0.308044750148003	0.7239583430516379	-0.428465001053065	0.1989136329364238	0.7496313937296106
