label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.6216146561701938	0.2896355468838546	0.0807221027526911	0.0080276941932604
2	0.0079502526195063	0.9325833641737064	0.0587315422164911	0.0007348409902959
3	0.1901118914877718	0.4342113226683464	0.3240993217409139	0.0515774641029678
4	0.0372549955782551	0.5167384350445213	0.4352556629680043	0.0107509064092195
5	0.8668848783482268	0.0785313516002908	0.0443185546125276	0.0102652154389549
6	0.9504166998365402	0.0176624934425696	0.0310244954995309	0.0008963112213589999
7	0.8080828431985431	0.0860263457792306	0.099056714091123	0.0068340969311029
8	0.0055720226053633	0.8466963307225321	0.146116418560925	0.0016152281111794
9	0.0029791034563004	0.8580633266004973	0.1375149588523939	0.0014426110908079
10	0.4041419888209885	0.2010577035898607	0.3848495521297612	0.0099507554593893
11	0.0718653416088752	0.840206736027137	0.0848753262069045	0.0030525961570835
12	0.0023670534799136	0.9198597710339259	0.0756195375823029	0.0021536379038572
13	0.3137724016628531	0.1418363968220955	0.533463104697827	0.0109280968172243
14	0.0191330071497756	0.5523080675965378	0.3749900404945632	0.0535688847591231
15	0.1024019979010739	0.2907779888686443	0.5854123177284448	0.0214076955018367
16	0.0065837066011723	0.8804611670754563	0.1095084387168389	0.0034466876065324
17	0.2686313222333176	0.3553242689928604	0.342285362990443	0.0337590457833788
18	0.0067677887358624	0.8388727894036138	0.1514406267174004	0.0029187951431236
19	0.1313296299228505	0.4068333469178247	0.4439974106657291	0.0178396124935955
20	0.0071194936108938	0.8409009153221639	0.1487144795333105	0.0032651115336317
21	0.0174208932893832	0.0704023323107557	0.9010190901809159	0.0111576842189449
22	0.8774297189293336	0.0301745434245411	0.0916424028872101	0.0007533347589148
23	0.0066451828740303	0.3212448578812324	0.6466618017508909	0.0254481574938462
24	0.0075470296791754	0.7631767464866102	0.2230177993522065	0.0062584244820076
25	0.095206276276286	0.4360691799372312	0.2341664420082353	0.2345581017782473
26	0.0037167698864243	0.8777927452158666	0.1063226070653516	0.0121678778323573
27	0.0067473209410763	0.3964665179726787	0.5404338900218306	0.0563522710644141
28	0.0055316364617694	0.848195028846312	0.1380899351018435	0.0081833995900749
29	0.0042000813178125	0.7832538219599208	0.1990992097744212	0.0134468869478454
30	0.024268116295439998	0.6314882227599421	0.3200679754875337	0.0241756854570839
31	0.4175102680760006	0.2867460329492357	0.2772042561047075	0.018539442870056
32	0.8489014930136513	0.064151364390878	0.0777308634736046	0.0092162791218661
33	0.0607936729780304	0.4579751880869989	0.4767841124530745	0.0044470264818963
34	0.956431024648422	0.0183108881242374	0.0232449599143536	0.0020131273129868
35	0.9261904372305012	0.016115741451910002	0.0539947769044421	0.0036990444131461
