label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	70.0880296940114	35.356941663341	18.546793258367305	0.0	13.112666282438227	0.0	144.13688640148894	58.90455556564047	41.090508899999996	43830570.0
1.0	26.43177749179234	33.29610980900064	10.334562506489432	21.615410824956765	27.96685855551278	5.1643809	31.142582420790788	37.186702035352155	19.5348321	135713.0
2.0	30.449372453494814	30.196609667674007	12.432122556162062	24.99602010089787	26.942431502197294	5.6134575	36.469603098031314	34.1134208754057	19.3102938	162779.0
3.0	43.77236381958823	36.555219184409374	10.769371009134849	37.494030151346806	33.601207348747955	5.1643809	49.17249855914335	41.18196754328255	19.759370399999998	139193.0
4.0	40.38065479826618	31.803147993693234	10.296766457450849	35.54761875004738	28.581514787502073	5.1643809	45.2796757565445	35.957389571373575	19.0857555	135690.0
5.0	34.5513580857735	35.284337073256594	11.584098522317039	28.171743966175878	29.913269956812204	5.1643809	40.56731131129327	40.15754048996707	19.759370399999998	298915.0
6.0	15.380434857119656	31.39098681210323	11.780290454524122	11.166254881138801	25.918004448881806	5.8379958	21.308082708962118	36.26471768736822	18.4121406	146029.0
7.0	44.743011047370075	31.3181406791363	12.355233744889587	37.39158744601526	27.249759618191938	5.6134575	51.63112348710052	35.54761875004738	19.759370399999998	157972.0
8.0	23.308349151716435	31.15025199370213	13.316887438250092	18.644572370341855	26.020447154213358	6.0625341	30.22059807280685	34.72807710739499	19.9839087	142052.0
9.0	20.121082897360676	28.20649616903626	11.472797405835799	16.390832853047783	24.586249279571675	5.8379958	26.122889859544905	33.08899382209021	18.8612172	121989.0
10.0	30.280190687462444	40.20494911711162	9.816781331846851	25.61067633288716	35.75250416071048	6.5116107	37.39158744601526	44.46013411389211	14.145912899999999	134679.0
11.0	40.48581431873846	40.886119101573954	10.91006926081447	35.85494686604203	36.367160392699766	6.736149	47.328529863175476	44.35769140856056	17.7385257	126067.0
12.0	32.213424564215	24.82181034011219	10.836469387152935	26.5326606808711	21.512968119625214	7.1852256	37.28914474068371	28.274186671507426	15.4931427	89787.0
13.0	49.553175129968416	35.227644702575624	13.425376378853748	39.95265507930397	31.552353242116983	6.9606873	57.88012851232499	39.33799884731468	23.3519832	179701.0
14.0	23.018383356707346	37.350527324501435	11.654952857299966	17.825030727689466	32.98655111675866	6.736149	29.810827251480656	42.30883730192959	18.6366789	129288.0
15.0	5.664399576470287	27.890676387324092	12.079429168464332	0.0	23.664264931587738	6.2870724	12.395567345117385	31.75723865278008	17.7385257	161303.0
