label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	1.0170864308039906	1.6314494203637424	-0.9160694765719128	-1.2992742957121193	0.956712755090195	-0.1060894186754669	-0.0450658186259867	-0.7873545005275704	-0.8336588982867381	0.5065559223415323	-0.1819509484448038	0.5182282196809496	-0.0556269865562315	0.2918596393634165	1.4907012112609594	-1.3132997878103327	2.6586850994745035	-1.133776405998972	1.3690710997760736	-1.539829434344144	0.1636910350859367	-0.7631121385204891	0.4348046556282107	-1.370093752754785	-1.120624914543896	-0.4333152733309746	1.435662519594726	-1.232566481865625	2.3351949460776016	1.3481602109764417	0.9821299998838168	-0.3542800605265283	-0.9687786456060375	-0.1249061213047275	1.0663317656477664	-1.635742653487112	-0.4927718787955732	-0.9559973747981684	0.1678590205487027	0.309049944693216	-1.3356142182787658	0.4541081220426497	-0.1297964937062873	0.1617033114361975	-0.2358566357344702	-1.3148891124195543	-0.8775204219256587	-0.4116350132545404	1.379524489080364	-2.590217173609798	-0.825287321316679	0.9752713400210388	-0.1333933156797571	0.0508876406325488	0.2269580262138744	1.763199389495575	0.4488014386372736	1.4176955873660142	-0.4583142169021905	-2.9951813435564256
2	1.1976244943467709	1.8881423793286696	-1.0958219984971662	-0.8021745796171125	0.4423011553880493	-0.0049840487697077	-0.2076826067918706	-1.3727775002281757	-1.041804876649181	0.3483918712420881	0.0967766660843116	0.4736823740816698	0.1507904479060892	0.1158292228750002	0.7599519980586549	-0.6867264393852488	2.075143434509657	-0.0626677581645326	0.6510146168904876	-1.9441377019408768	0.2710264420505728	-0.3608558395110783	-0.4415064123082486	-1.6073607695608074	-0.5178856531198379	-0.4321917316540516	0.412652817040938	-0.5355067729063796	1.958769302096399	0.2107693372819872	0.6212299579133562	-0.1826646458941296	-1.3769808632753375	0.5800405930583362	0.660996290763636	-2.013820093692995	-0.3035844706336836	-1.7916336091441627	-0.2994290441225143	0.021551217812112	-2.331667484443282	0.2007336916100364	-0.1343404870050776	-0.0676458925027072	-0.035733271370675	-1.0861271400810604	-1.6288273022733455	-0.4281130393434927	0.6850204683801739	-2.9031555243243123	-1.0728065419882051	0.7740906928193501	0.1056136701434796	0.273637077461446	0.8334733061865032	1.89877871832666	1.1003839010494036	0.937435988534708	-0.3510685676600179	-3.6579419457166464
3	0.7747388891473079	1.9006151209003308	-0.1962527027234597	-1.084356086000688	0.2521682947309104	-0.3109139683613555	-0.0176801325995913	-0.0822586736652954	-0.1222960560540866	0.5718439642788788	0.1603049709021514	1.5369537546793914	0.6992848946323603	0.0193617937220266	2.6687794728732737	-0.2791895518333169	2.601952754186743	-0.6131665279736624	0.9561895393778874	-1.5975565202814297	0.7605573172068094	-1.1731232217586616	0.3360460098922773	-1.1018054674672535	-0.7560256999165262	-1.0859402176250386	1.7903434384485042	-0.5137890386250707	1.7193901502135531	1.3687551255832378	0.4075301261573534	-0.3383759567794138	-0.3273406201647186	-0.1951826624411182	0.9181358850679684	-0.9375748499291854	-0.5886691201715939	-1.5699176681551457	0.687469407462425	-0.1036963446134051	-2.122959989611786	1.4617444025646482	0.0164089654671205	0.2060070406039014	-0.0031885945203115	-1.589673175008227	-1.214946345418624	-0.4217750241136356	1.4944497068643643	-1.947945466992857	-0.5191703479292253	0.9922457918301228	0.3531532306812399	0.5941215299083539	0.5958580862482219	2.483678489430789	1.3560204870020858	1.013003580788839	-0.1380394427905337	-2.017571497584609
4	0.9169807069270326	1.3405265471865997	-0.4576337433447079	-1.507593473687021	0.3230841469250377	-0.3667688646031475	-0.2460269274308364	-0.4201443588551223	-0.1448538603369369	0.6516532282879985	-0.7666514548086805	1.282978037650937	0.2240596888049048	-1.0857063247313012	2.456288290081515	-1.0421643042083624	1.982917302660152	-0.8296656858941498	0.9715531113538424	-1.2272312837147408	1.5517982146531295	-1.5734170495013826	0.2512320959151776	-0.9484548498904042	-1.015755028148134	-1.2789718956055915	2.1268912934575206	-0.9802996505279264	1.300338565848308	1.3455038327752946	0.2660374233394886	0.0056980758029462	0.0798473933804326	-0.2884924708826152	0.56239773917251	-0.6586369854772052	-0.692145651750534	-1.859679968009739	0.6938657087933777	-0.0771244489924456	-2.030326590531013	1.993799347273979	0.0048412976328101	-0.0467777304648551	-0.0567598071303324	-1.8673620522458405	-1.3284690462918984	-0.4975480779587085	0.6487614691050085	-1.8167432439477145	0.0515683788493372	1.4950282331825742	-0.2557063581019451	0.3007863990407003	0.6688285427329292	1.5362742854816531	0.4859653467415077	0.5440378770576602	-0.0864398270077642	-1.4959085747850387
5	1.3370796017995883	1.1230597910384543	-0.7741190521240757	-1.359137413224718	0.0692850407005722	-0.2357711246464304	0.0470178703502769	-0.2366101141715777	-0.1570364079848989	0.4127855326390122	0.0849322248622091	0.2130697955365246	-0.0341170324594286	-0.2700204106293854	1.4603072866154707	-0.5128821478347199	1.0904602355209063	-0.4533856336775365	0.7270941336312489	-1.144383639589905	0.2182982757096765	-0.7937272288969828	0.1550176193905506	-0.4954221665669487	-0.4571731753090606	-0.2717192724633693	1.03415277324196	-1.109822406952918	1.3730019585951323	0.800904190068001	0.6301670839426472	-0.0015683762829339	-0.3843383944180432	0.121566295965023	0.5728646785449877	-0.712369243217414	-0.6241471320060594	-1.0189876568648195	-0.1350372404949961	0.2483989197019841	-1.359829932024054	0.6378534787308314	-0.0778489630837231	-0.1130398202198845	0.0211754305438347	-1.667370991840762	-1.054655552373431	-0.5725824687071249	0.920048956289496	-1.5479609493342652	0.1037393621838216	1.311345853580522	0.1004819677342979	0.2331602418364917	0.5156741952529074	1.0411743864274885	0.3624088880680864	1.1285069378797696	0.0021903089764137	-1.907997779977708
6	1.122578028013574	1.1048797628752365	-1.8730335295017049	-1.2629097176312385	0.3518840187787623	0.3731406657029238	0.1264139814730451	-0.0549212583701557	-0.29584952349563	0.3552640469211647	-0.4800565019193833	1.1155551051538104	0.241887987106897	-0.8471771504013167	2.1278580695877323	-0.7679740237229684	1.8021742489633867	-0.8551055583475706	1.1723662185687391	-0.5496391939569132	0.8049182538601602	0.0597444246657756	0.2671839651334753	-1.0623138095791376	-1.390929473456505	-1.1273997509599856	2.126200381425111	-1.6643064114367476	1.0136543187449765	1.2583765187438567	1.320926166908262	0.4339307252458094	-1.4515792296712176	0.5848312007923243	1.1909915115546483	-2.356976342445356	-0.9407541429443892	-0.8951345745620851	1.0066180520414971	-0.4357172424298	-0.882095909260658	1.5679813532550952	-0.0201157400358766	0.0777798859906142	-0.0016330700768987	-1.3014271052690418	-0.8116414236532863	0.4129299614461926	1.326370821607913	-1.1464817634488478	-0.9389299646348	1.4029008082348289	-0.0645800695465344	-0.1811517241693156	0.1839769978088259	0.8073301821466967	0.2895654574650061	1.6202007740620803	0.7516842666729325	-3.629701955659328
7	0.6662497729554411	1.0784018306995051	-0.0300359686258353	-1.3717590307355572	-0.0198591338224239	-0.0197609058920754	-0.3333965229633041	-0.8531486435968332	-0.3324298222059492	0.9569786161764192	-0.3405582851687165	1.8317390523351096	0.4466369418474854	-1.130249549144036	2.5817862425320426	-0.6835409207288445	1.5055301021510772	-0.4266731914474521	0.8399327941284662	-1.8241246685982409	1.429589606456793	-1.0951315564951174	-0.307166108433662	-1.380393715592937	-1.028298875960135	-1.4120486227312845	2.3117367777371856	-1.0456420688328854	1.0752126807525082	1.5005614892348336	0.059434942757742	0.0050845077775146	0.0532675473460604	-0.3528226567974651	0.3353893724173786	-0.7652549655599472	-0.8967763350756206	-2.1456801902705647	0.8004103149589243	-0.0188444937238175	-2.524808578863836	1.81811856950748	-0.0187430912881274	0.058429722780526	-0.0992354991142721	-1.9184322641278568	-1.7919339241113386	-0.3735440560031993	0.0785742915390059	-2.048246931557054	0.5057911176893881	1.062245553498741	0.2185891746933713	0.9970521630057828	0.977892535084782	1.4347828247536831	0.8698293890545844	-0.1543941430926332	-0.0668646015108275	-1.334698967210378
8	0.3620476031816548	0.987720849257862	-1.3351005786689418	-1.8134813696188936	0.7670203990401379	-0.1422395776635186	0.8755451631110127	-1.164076571251237	-1.268319674733322	0.1402835810198119	-0.045872711848577	0.0587131568949552	-0.0335104389174046	0.3429929317460309	1.3683706666727231	-1.1636050260288415	2.5792742951197374	-0.8728483637562233	0.9158666229448632	-1.403987844021832	-0.9159161012748414	-0.8304844917920318	0.3518356324142921	-1.9968995853490372	-1.455739097391682	0.0920368749826925	1.3060047149246587	-1.5548505195111808	2.051185425598817	1.378544266416373	0.7123136520776283	-1.3793675238514826	-1.943711498047068	0.2740062770937003	0.6651046396044881	-2.511038485036983	-0.3752449575844303	-0.8318260744303343	0.0860086549474099	0.2513603634264382	-1.3919038871079676	0.1248180466697874	-0.0577360613781451	-0.0117624490501483	0.1464001176363038	-1.638588626002404	-0.6870875382163513	-0.5218318769366622	2.043225173478717	-2.311164175031096	-2.470783518114698	0.3594395693312355	-0.3824053269132448	-0.1904342485857725	-0.1744068982624775	1.3153716113626766	0.6679356132420712	1.3617352453369422	-1.3684487198959403	-3.9293942485908016
9	1.7018945482339132	2.3432849821582398	-1.7469985180367655	-0.951961578167002	0.3784908476626711	0.1525223894628235	-0.029889007125455	-1.268945655437696	-1.8195332300210052	0.3003364646857664	0.1308256362347771	0.1837505609859882	-0.05044189305142	0.1575865678491153	1.4769535295192266	-0.4406421854737197	2.3491681512290565	-0.4640033356015236	0.7684599888067924	-0.6041071936750826	-0.2891362472545367	0.0869132755817054	-0.620987481157639	-1.3659739338206376	-1.0886716548541993	-0.1049205652272684	1.590559044118952	-1.2182557228149444	1.5767583661998157	1.5495340118441434	1.114628727124036	-0.0350174955402694	-2.1593007564058078	1.13139606540557	0.7904293952640218	-2.251156200844796	-0.6487547959231765	-0.8058155123059794	-0.1627347764717893	-0.129828622401034	-0.6628448234350275	0.144039618986667	-0.0495972405214876	-0.0218358514181223	-0.0749554952579279	-1.0457586920571122	-1.4576712686571232	-0.684111616671849	0.9996414593438758	-1.757690525721865	-2.105316540374938	1.4349182311181652	0.6444386155223851	-0.2664069173670465	1.1432977236688264	1.9498131294061865	0.1300434304726283	1.533691165635609	-0.193305257390398	-4.293646772903337
10	2.341308987645913	1.496491817513101	-1.9699768449498667	-1.5571232291749515	0.2126530586151389	-0.4744784738533803	-0.0432408858262786	-0.3892298024222467	-0.3264348632991298	0.7354482837053378	-0.007478136192917	0.3368681937526334	0.0965499051687157	0.0299531712973558	0.8479248971150763	-0.7301811316496036	1.6550550681322056	-1.382157117696159	1.175972632332147	-1.5200738669843783	0.443288081509215	-1.5057548820320177	0.2897471483335224	-1.4533778416419751	-0.9379369696605412	-0.5278240366999359	0.8314410224698063	-1.3139240060156463	0.7501849317313614	0.8091916944631548	1.9062110537737376	0.4554350286274705	-1.1738323240296151	0.7228498059032602	1.788868909896232	-1.6875311566605375	-0.9547878037223247	-0.9953686183194974	-0.0494601485130316	0.2864606024156019	-1.5047400843153351	0.5674479061267317	0.0619893950184287	-0.1690434487380532	-0.2560022139313584	-1.9727133301817767	-1.0477549307870913	-0.9350119508695232	1.7790386305118857	-2.07985730750419	-0.8454967537853143	2.055297467440424	0.9033388959382112	-0.2901814291054446	1.3625058099159353	0.9380904132624464	0.0055428058206044	2.266362727957338	0.6338750854592644	-3.042862838703914
