label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-1.9222751873820767	0.2636105240133256	-5.80659708241229	-2.542269793261607	0.3313380939044352	1.9326962815908484	0.4065986168351912	0.5668254708582448	1.2721714903175874	1.4617211518705342	0.9256217889054914	0.2306651382439189	0.2577280659651452	1.0548218128573728	0.2943872524919406	0.1080102649551255	0.3849916055835665	-0.9625774641921122	0.64829946695772	-0.5144456846374444	0.0080352812292626	0.3278984370247046	-0.1042502948774141	-0.2050314713087438	-0.2286238374164542	0.4453340751989366	0.1552549985067056	0.0461892116773278	0.0185952797401521	-0.1010961303358524	-0.4207814037155606	-0.8345207545297147	-0.0290925555849063	-0.05097698729132499	0.0724787559830209	0.0461734922896805	1.0315701974785756	-0.1659802958410091	-0.0165224124122068	0.0948885301128977	0.0904914604152689	-0.4787374862492869	-0.0116632956968564	-0.4592757788547771	-0.3992429119413962	0.4909927235975854	0.2326223375698873	0.0998528239554983	-0.2124277753456916	-0.3162652589037031	-0.2867570470144101	-0.1723583979773425	0.1798905443705183	-0.2439823998481586	-0.0513094828239779	0.0768594216868026	0.1076107116387106	-0.0176882498678135	-0.0281164140024263	0.0102106391895463
2	1.0645737616011854	2.8282733780648805	-2.9313743445630243	-0.0174424794488703	-0.521270368171156	-0.5408209923064263	0.4114355191093563	0.4592519501297345	-0.6192171928052954	-0.1371548894950739	1.4724278703468792	0.0817124605496141	0.3198470416147982	-0.0387909108519708	-0.9388158558754254	0.0166463024978527	0.3500218386160019	1.1410191449185787	-0.7376359059704821	-0.1485319540938516	-0.4770339254672744	-1.23681320954177	0.1548839300925994	-0.0918166805520397	0.7166479723542402	-0.0771246079960615	0.0929949283066085	0.4887976048886704	0.3336179100242203	-0.2038793769542775	-0.2905694362597591	-0.8786778891147309	0.1687615208821586	0.0246324883228437	-0.765020844178167	0.0017627663180514	-0.0431897846299734	-0.3157912043533865	0.1529802618168789	-0.0025691142640435	0.2959704388043845	-0.1168145339688141	0.29673322173509004	-0.4055004436144366	0.3335780368290292	0.14335947853994901	-0.0657818088407329	0.1222855944217484	0.0437206603507461	0.1999719400528583	0.0149793581993612	0.0351109414055144	0.0542487679268946	0.0327015213433698	0.0619786051100424	-0.1128234378931505	-0.0468107237147401	0.0104688608488425	-0.0467513902902049	0.0352108435788746
3	-4.2994310977990615	-0.3465129259565739	-2.0196115761861493	-0.6688740712270826	2.234578462054284	-0.766006093558093	-0.5404186682932552	-0.5687047716104364	2.0948323738741323	0.4074912528586519	-1.2735525816538782	-0.1995123158575204	-0.8826953730242337	0.3792514989840777	-0.2721181571392536	-0.2373367418810649	1.0116041891012348	0.2440261649427728	0.1763034597321471	-1.0375132410660184	-0.2329683208519287	1.1296488581318802	-0.538556299364543	-0.0992543931442103	0.8615249821344049	-0.5222650918402204	0.5497572853084165	0.0810521688609961	-0.0405973314683511	0.5701674435670008	0.1462123734360464	-0.3094989401836455	0.2895608917720297	-0.5564533356786546	-0.6828693247912511	-0.4870006488057547	0.1844245976911405	0.0929049270574322	0.1841759560885795	-0.3018340663797435	0.3213506078932802	-0.1092497119868553	-0.0896480021487125	-0.2037840145196615	-0.0853634518228338	-0.2244604369958841	0.1709739918668403	0.2533912285638974	-0.4888749074869783	-0.3519863794405291	-0.1311216275635814	-0.3193492998004999	0.0291650915218524	0.2591037828517777	0.1249405131896268	0.2853612883783445	-0.0768888339331211	-0.0291438104397426	-0.0019408632903059	-0.0402987834590116
4	-3.5055921807370107	1.4588356597343166	-1.5855518369910058	-3.8626542919431257	0.5101809216048592	-0.6524002339353038	-0.7953014975180374	0.1950066734604153	1.6539391558577876	1.1754737134679798	0.9182327089207132	0.7598367664427235	-0.1030248118453874	-0.0821586664617635	-0.1982115241554364	-0.8106209072961721	0.1673817254255002	-0.4874608857764119	0.2518476219521204	0.4644985740892512	0.4470700337370842	0.5278884214300014	-0.1180833592833076	0.5487450086378582	-0.5403404779659828	1.2455811273744413	-0.3503075901218626	0.3634698623926257	0.6664803552572255	0.6908422398522297	-0.2499752673615727	0.15725365579899403	-0.4071724534315186	0.1323135410511545	-0.376828014005956	0.2198220599598748	-0.2170123612494676	0.1383957825033736	0.0011016964088389	0.0527143518887495	0.0392663970439938	0.0546550478387437	0.0800755567050274	0.4846029732709706	-0.3084468630778205	0.2364703685402016	-0.2274436124615635	0.19097460084560397	-0.1841936138470525	-0.2822997752822771	0.0927913076902732	-0.306221332638015	-0.0735836243512375	0.0983961620636288	-0.0219490922456427	0.0334948991090799	0.0108559825291265	0.0998097094688364	-0.0046082019260646	0.0846975557734429
5	5.117586729673806	4.80503193766258	1.6996743331735764	-0.4937561323678091	-0.0987567775331122	-0.4005217318980419	1.0425441018348078	0.4027470296203215	1.3346339118634751	0.0986641809552882	1.4030240369107936	0.2786864225950966	0.0831290264557646	-0.7541066160288631	-0.3345406668118558	0.8228898198296671	0.3002831382729112	0.1367088842720606	0.3110265686263115	-0.1694827266076091	-0.2965229899976858	0.3123668267406213	0.4255076367592893	0.5469816192168929	0.6007424986272081	-0.1656466006975203	0.0865082066459166	-0.1349382576950267	-0.1063014077883703	-0.0366577914151177	-0.185032079581756	-0.2029515193210791	0.483121098070054	-0.1560494932197196	0.3628854125233608	0.1804688439198124	0.0088664483591643	-0.1372270193279858	-0.6605902946374782	0.166421048231595	0.0162688022498714	-0.0344754903715889	0.0949779170225776	0.0899581566177653	0.1199083221373254	-0.0113131289215312	0.157467084642724	0.2139439130092312	-0.117574800905144	0.14347571137201098	0.1177289812878108	0.0580403209514288	0.024711429791567	0.0955495972924473	-0.0441212357530876	-0.1272285751488308	0.0465210398853657	-0.0111253116357395	-0.0093215478429987	-0.0152331727085241
6	-0.8159205600588952	-1.7889367373924685	-0.7581178675152584	-2.290810941060532	-0.1898012578928095	-1.4701445169058378	-0.6744774423610074	0.3744830675369487	-1.7737072563953165	-0.6249163965499039	0.2590685216129195	0.8184813725815511	2.055461877097365	-0.7151492736686486	1.0432143116002677	-0.4198584409273946	1.1956443735897029	-0.0374931140642772	0.8873216030814591	-0.1536974692078304	-0.1946196531513632	0.577750685973605	-0.9338072783280056	-0.1240341846420901	-0.3563397729398259	-0.2675025669413885	0.61827508560855	1.0726978848892337	0.0146360252258394	-0.3214152570320476	-0.2964764886375336	0.2546822431519257	-0.36412512841880107	-0.1477522059356036	0.1382187571109699	-0.1165196249373178	0.3339508584692043	0.2804348387340157	0.2332405204076931	0.2962101536692874	-0.1575059144333686	0.0038028693242358	0.296665540683777	-0.1426252570007366	-0.4186719096972298	0.1648438133748793	-0.0668116627160188	-0.1018590534267461	0.038055603454166	-0.3576866090937617	-0.0142713060165769	0.0301338302672978	-0.0928021629147261	0.1487413605514233	0.0104821656947398	-0.0191567325320108	-0.0309622405273161	-0.1048313921734769	0.0889558599367062	0.010563914325676002
7	-5.189667111036681	0.0974488400164474	1.7450891467760286	-2.0269532094176426	-0.6592096037584211	-0.4564372534405844	-1.5037012642072538	0.2460736019592052	-2.5134582538841994	-1.4552102136455376	0.5042493232844183	-1.5081310552694362	-0.1011505071538038	0.853079290062553	-0.3782696663744818	-1.064981497292891	0.9950752070333672	0.6291772996101688	0.2237051972718666	-0.1607295419375955	-0.3197653113923698	0.8272093904439358	-0.4071429483576492	0.1348951165215843	0.3585686648057656	-0.4320515676518502	-0.5130718161410771	-0.5393610435948941	-0.2320243619524049	0.3842633822313588	-0.4156832559945743	0.3781317899018747	0.0196158503669885	0.2361593417683151	0.1098555801445537	-0.3328076984287053	-0.0932245969576701	0.196051512062541	-0.0917318970025464	-0.1053291705423318	-0.0010717522189486	-0.20111808136582002	0.236066882460052	0.2956376432739206	0.3396037605019604	-0.0888700709981529	0.1077316139510098	0.0137444457790983	-0.1045805283499061	0.0783434242859375	-0.0534436871217315	-0.1177000940197989	-0.0003951999757177	0.1026817667509341	0.0959331727623002	0.034938451329481	0.0563473934898007	0.0878538595338342	0.1283994780660503	0.0324025521217421
8	-2.776420322794651	0.4324460849989041	-1.6420880292899305	0.7423846133408383	0.5366058904676909	-0.9513422047534756	-1.05449424140234	1.1931958578038355	-1.015534587791346	-0.21755719764285003	0.0537084800342743	0.5152537499476254	0.2428124841028224	-0.0656329613368883	-0.5491771500240306	-1.1651569063654619	0.0385199598939037	1.2241229952566108	0.1116125433533904	-0.1690784824024448	0.7436208510748831	-0.8466194800858337	-0.1989235339771366	-0.0977143943665755	0.2054533273152254	-0.0010953076273993	-0.6406455758538632	-0.2114735692171918	0.1706004701573067	-0.1742708252991701	0.3140195340206212	0.2748009897469272	0.1078749731147256	-0.6410117868255694	0.3236324936402912	0.002193212180601	0.3209714712060613	-0.1400988408070914	-0.1026202474566754	-0.1992997324711186	0.1236305528409491	-0.0798501290028283	0.0747454900546157	-0.0367780418670985	-0.2201314435699905	0.1312249478371199	0.1139554997755211	0.14635160373873998	0.0721637703181631	0.1297003113818518	0.2147844825294908	-0.0146609230467716	0.1608803949717422	0.0380973639337366	-0.0194562879672126	0.0557863529612616	-0.0894937137749853	0.000279456410008	-0.0726925150668276	0.0737443151110675
9	1.8402498542183097	2.7179455417419915	-0.4694246245565543	-0.5812289427588818	-1.4545749886032633	-1.1039181857608509	-0.2537076587961467	-0.518172472921654	-0.4796974874370648	1.0697290025792532	0.2455447909263787	-0.0297624853398148	-1.0594180081669309	0.1267439496838154	1.827797319077886	1.7653900344470963	-0.458344836356055	0.8979058457284587	-0.7869397770531342	-0.1919604808989104	0.0660932100139569	0.0375259199575263	-0.2048012255446903	-0.1601439543129471	0.0173413833797662	0.0287703588149534	0.2317796755915677	0.2648662528643886	0.1423222862754438	-0.0451532280811548	0.6963736194358686	0.1703842636282063	0.0602277108763426	0.4150140896074912	0.2061293631543916	0.4063413806982313	-0.3774712320595876	-0.5877442049873354	0.2328149980546805	0.1995768090062628	0.2611645904500935	-0.0967660869252575	-0.0748992073343261	-0.3811258707734355	0.0301120617089715	-0.0319864714519592	0.013445602383236999	0.1718104517235734	0.0988342295407844	-0.05110463093681	-0.1214510236085048	0.0669424791045755	0.0451152062915881	0.0014793680804048	0.0049621504969201	-0.0538442296367109	-0.0237559686706884	-0.0334353633630013	-0.0080679925885617	0.0442797927988842
10	5.8393415137552465	-1.8480582702028208	3.511886247842092	-0.9852408628340276	0.2926422937549917	-1.2773496151184323	0.1223343126189411	-0.2485337307374612	0.237423625134613	-0.3545249038763053	-0.2283248746906119	-0.1639193294699599	0.6718946453143534	-1.352985593205837	0.3924582415497442	-0.0124823245798773	0.2198172151860932	-0.3230063040681437	0.7510458154220946	0.4998764909152882	-0.2926366627039496	0.0756624374175472	-0.1757502019482923	-0.4241272371228899	-0.2165154148674124	0.4174979589205136	-0.07469905838614099	-0.2100407788229072	-0.1864300229941254	-0.0309489363967882	-0.1860416319479651	-0.2757501468762312	-0.6167477799085008	-0.6485048031132049	-0.3771168016763518	0.2277217235497159	-0.4382397026733644	0.2952959958210069	-0.3464257943061549	-0.2432309080983452	0.0943891501370991	-0.1528815011961003	-0.4945983535533402	0.0771579552388603	0.1829305019601848	0.0111240428388611	0.2223721666440471	-0.0907485061875066	-0.2105916450106808	0.1198008503397997	0.1365429158364982	-0.0372280840787871	0.0248940539128332	0.0513118038342137	-0.0443789469906139	0.0258301546543166	-0.0160114500637666	-0.11460607832577901	-0.1017218983237258	0.018417004391262
