label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.960595302892549	0.0042618772283763	0.0342496042753517	0.0008932156037229
2	0.7163026238222643	0.1620236513466196	0.11047847426144501	0.0111952505696712
3	0.5898883539773212	0.2153735178828154	0.1413695584308194	0.0533685697090439
4	0.8873163113642805	0.0167943513325047	0.081857743891895	0.0140315934113194
5	0.7416854571614572	0.0983142746745584	0.0954145933004769	0.0645856748635073
6	0.2923991952750258	0.2807615873880096	0.1955909876392798	0.2312482296976847
7	0.586817575056496	0.1373979528896999	0.1628563869239036	0.1129280851299001
8	0.50076075026322	0.3080966222843257	0.1641545056506625	0.0269881218017917
9	0.6041954469245961	0.2701021717590769	0.1055085881110288	0.0201937932052981
10	0.0412078364130536	0.1279940153047956	0.2410247000165585	0.589773448265592
11	0.5694046861487491	0.0900527744254925	0.2461545464597271	0.0943879929660311
12	0.1460506594004223	0.1383922289397864	0.3157411741557148	0.3998159375040765
13	0.0324080892046183	0.3808320207790889	0.3279072498260385	0.2588526401902537
14	0.6607159372302847	0.1235096013636725	0.1938474564757756	0.0219270049302672
15	0.0236291339554941	0.19211531078475305	0.1546739306425608	0.6295816246171921
16	0.4787074803633612	0.1912781177184459	0.2407885783603839	0.0892258235578089
17	0.521694761428531	0.3061833232422721	0.16050523347010998	0.0116166818590869
18	0.0691728776230709	0.7240588178163793	0.18913599961902897	0.0176323049415203
19	0.0876424050801289	0.5801095431069531	0.2313781341950086	0.1008699176179091
20	0.6387847094848238	0.0478095589453692	0.1460709609318808	0.1673347706379259
21	0.4668691585434409	0.1362133500743701	0.3628850945959647	0.0340323967862243
22	0.0720254454720302	0.6758470998885902	0.1325170859003085	0.1196103687390707
23	0.5444553420715141	0.0609640891484431	0.1594386096923294	0.2351419590877136
24	0.0691170988911205	0.5319466524747545	0.3791886967104835	0.0197475519236414
25	0.1973717460553761	0.5942488411583249	0.1448960313554896	0.0634833814308091
26	0.7854979833335076	0.0133942941143712	0.1837804703249092	0.017327252227211997
27	0.8397453164760335	0.0624551573728978	0.0680289897190835	0.0297705364319852
28	0.0194695008843195	0.6648484394749621	0.1641338078457175	0.1515482517950007
29	0.195020526426986	0.4891749398403764	0.2753642417549098	0.0404402919777277
30	0.0451313851015914	0.5583101296522032	0.2290487516504769	0.1675097335957283
31	0.0836289329477034	0.7013505903236583	0.1542139552822041	0.0608065214464341
32	0.9444145246938848	0.0119777959231391	0.0413864911404217	0.0022211882425541
33	0.7028747574266739	0.1721125380005768	0.0883903075811672	0.0366223969915819
34	0.0428013764470896	0.4069340713011577	0.1900944442952959	0.3601701079564565
35	0.4079742016657238	0.2272318121690674	0.303761928616344	0.0610320575488648
36	0.1141176426980277	0.4696252411164576	0.2185277247656005	0.1977293914199139
37	0.3511347677549477	0.2354978074725548	0.3792471994743898	0.0341202252981077
38	0.0711308978237868	0.2768723874204595	0.6425517612752036	0.00944495348055
39	0.0113492611475267	0.396437086397149	0.2000059965955599	0.3922076558597644
40	0.4132281150338091	0.3098561729409261	0.2163965922280108	0.0605191197972539
41	0.8136317621271151	0.1138712558444882	0.0691573002987692	0.0033396817296275
42	0.4676338307925629	0.1775323875529644	0.2762349956935594	0.0785987859609131
43	0.0319506437349218	0.2172736590552675	0.2609808480691759	0.4897948491406348
44	0.0715984422295975	0.5811079460285994	0.1825491710071757	0.1647444407346272
45	0.194725238925331	0.3508444298740686	0.2966504667322892	0.1577798644683112
46	0.0451053641728008	0.8032682851028317	0.1321073713723342	0.0195189793520333
47	0.0451853933343866	0.4265756080663552	0.1319967223634021	0.3962422762358557
48	0.1380239614399058	0.4053740229170186	0.1207637069467134	0.3358383086963619
49	0.0616636927966659	0.7193873183738879	0.1037569467472668	0.1151920420821791
50	0.0055127931715918	0.6591547750226316	0.1703233766176446	0.1650090551881321
51	0.0913067351445227	0.3586084584687993	0.2249808669390948	0.3251039394475828
52	0.0382413111569015	0.7880410099003042	0.1020586097295133	0.0716590692132806
53	0.0470579565405689	0.7161270373000049	0.114523121179239	0.1222918849801869
54	0.0616181831109469	0.643538336377964	0.1999527572224765	0.0948907232886129
55	0.4753587090570568	0.2883268341223565	0.1471301805463592	0.0891842762742273
56	0.4138918142597119	0.3449927154094012	0.1586587625270621	0.0824567078038245
57	0.5585779088650596	0.1156986858121651	0.1882132664105981	0.1375101389121772
58	0.3742281596374761	0.1674088082339145	0.4176202834371041	0.0407427486915054
59	0.5431248668178602	0.1445870377993361	0.2213365238512824	0.0909515715315215
60	0.0325336545254655	0.3675544368738578	0.1365646058877642	0.4633473027129122
61	0.2202220752739608	0.4946365197151752	0.2002015705770691	0.0849398344337949
62	0.1010933125905616	0.5045032739834854	0.2517961504401558	0.1426072629857972
63	0.7270666760972421	0.0526102737793355	0.1343311122670772	0.0859919378563453
64	0.7226049371027639	0.0874893805708954	0.1767435696929861	0.0131621126333545
65	0.1193147099714943	0.4459994282306173	0.4044793184009181	0.0302065433969701
66	0.1714835209055883	0.38709943064941293	0.22387142869982601	0.2175456197451724
67	0.5139853163440651	0.2381425670023317	0.1532136739425174	0.0946584427110858
68	0.2468052766251496	0.36654817510361704	0.3507581876447976	0.0358883606264357
69	0.2457769501063237	0.2625998593831539	0.1702627685819144	0.3213604219286078
70	0.5661770123944199	0.1660583773825534	0.2608573102902065	0.0069072999328206
71	0.04587942705271401	0.2626312949235871	0.1570489548142614	0.5344403232094376
72	0.0310187410696718	0.6834874024229319	0.1631200694382348	0.1223737870691614
73	0.0064941666725973	0.8021326612299773	0.1247905485922134	0.0665826235052122
74	0.9335247302268476	0.0235461250978387	0.0367816312806696	0.0061475133946443
75	0.3205873190296879	0.2418137798204027	0.2436855581378021	0.1939133430121071
76	0.1174919202457605	0.7383068519174774	0.0952738806955058	0.0489273471412562
77	0.0737988649926041	0.5690839332775183	0.265852613983532	0.0912645877463457
78	0.5335995585407002	0.3052206652811961	0.1255506978083241	0.0356290783697797
79	0.584836481946328	0.1130696246026015	0.1760483528003098	0.1260455406507606
80	0.9609135615620682	0.0084755990828433	0.0263782222932843	0.0042326170618039
81	0.0551865945345527	0.3117328903090218	0.3076578704724646	0.3254226446839607
82	0.0228829872158437	0.3765355104233359	0.2216751319797351	0.3789063703810852
83	0.0408023079064173	0.5702988144240229	0.1357376606289853	0.2531612170405746
84	0.8037230595373055	0.0904199821140846	0.0922121508162123	0.0136448075323974
85	0.5228207595358303	0.0188825774239484	0.273944103147249	0.1843525598929724
86	0.811049940162796	0.0754275751665319	0.1075586662845333	0.005963818386139
87	0.0905500967607669	0.5012779017470631	0.2226329723638264	0.1855390291283438
88	0.8313124682372324	0.0044529991831429	0.1456057314900305	0.018628801089594
89	0.6592244653994946	0.1738402881817096	0.14343362065080403	0.0235016257679912
90	0.8516988187119225	0.0667683746820859	0.0699142938318923	0.011618512774099
91	0.8320334445036555	0.072451266749037	0.0866188678483776	0.0088964208989298
92	0.0291072490770777	0.6927183426111259	0.16921171981752203	0.1089626884942742
