label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	117.17298913102158	52.83909482463875	8.258248231991507	-28.20381388814353	13.133550594325364	0.93489772265484	6.505141073247542	10.581515353606273	0.23515642478717	0.8851201270859111	10.88680825936547	0.8779299856593196	5.066313527687054	0.1792268498112049	-0.6674886102401212	0.722728643064922	0.8815112533324242	0.8215942839510038	269.5672716970252	245.09311695	11.401473868650696	7.882197192802579	0.6913314264110483	9.533924199487508	0.8362010306142811	1.2095515966275443
2	103.62030931217475	37.9940303579686	9.583722411021643	-42.685505720313415	-0.0195983559503784	-3.8696028196461465	10.005445688938948	14.9880400498928	0.7684800174348703	0.8781717983216514	9.590453940735763	0.664191958814632	7.169459557476753	-0.5718790488950293	-0.1070419408675133	0.8133242750159572	0.822551854900711	0.8084977007465104	312.47145220524766	300.44205922500004	10.42404822957787	8.854447895021554	0.8494250698013244	12.703363603794823	1.2186593273570507	1.4346872616346116
3	114.9600512476972	48.89865569000168	10.782053885446324	-30.661100071592827	8.623065346841521	1.5760038531058065	8.26627271073494	13.72957779382078	0.7847648233527514	0.8379137299078813	8.509505171978734	0.4738231665298197	7.493640553062679	-0.0421624083557141	-0.874904712463353	0.482456293803971	0.8593152033776661	0.7636599940200735	332.8070707674591	316.01756340000003	9.355816176343104	10.948391655387155	1.1702230408364585	12.202735807205862	1.3042940965494183	1.1145688052912783
4	124.07697561278846	50.10296664690187	9.922570364277997	-21.48741827475351	9.555978522090504	1.0462662004417171	7.171326212968355	11.348058956886854	0.4671146017333314	0.738864405376054	12.834313798899023	0.6474489987737038	8.648455377676296	-0.340491038241038	-0.7415030100811636	0.5781341876399576	0.8743701837526247	0.8804931409714981	396.3873101604624	461.1698833500001	12.843682348426466	9.939631633867624	0.7738926706705239	10.5389924157158	0.8205584761294705	1.0603001000364998
5	119.90947424301778	45.4367225320306	10.054424370909762	-25.947805310189665	5.539474650344523	-0.7234601705090622	8.725376679144642	14.15845940661287	0.6841470818642172	0.8684657755192643	10.326388388481156	0.7334724832565787	7.019043888072269	-0.3803947422494131	-0.5357217800031209	0.7538580864455129	0.8573776765006407	0.8000624865107283	389.291566774789	382.79177640000006	10.126044572038827	8.911904112034748	0.8800972629177732	13.157568012627722	1.2993788363286367	1.476403678408027
6	32.32745391442484	36.64438742791035	10.922892564837518	-113.91290304270646	2.2726683000455985	-1.0966030432717246	6.124889639821354	10.658109915986063	0.5973737883484731	0.7724492184095293	8.547409162142019	0.6106474244693146	6.768715512332035	0.4975275189624172	-0.1138274367378745	0.8599474882344774	0.88951396949029	0.8499512407180563	268.3687423108145	255.42680130000005	6.810744577796825	9.631547050952184	1.4141694701562053	9.856231778320858	1.4471592152277133	1.0233279997678526
7	43.60204553646216	43.36137177957713	10.442569231159734	-102.22846746532656	7.8777109051694225	1.0300065029146763	7.950700821339023	13.56445873843736	0.4341395897834399	0.9308166135633902	12.219483133096729	0.9139996425839676	4.957627480849236	0.8801734362796018	0.0379751889408403	-0.4731306448462893	0.8271277134088477	0.7845723017316739	309.03625438887167	260.637747975	13.322702803702583	8.537785336736922	0.6408448392592035	8.620278109680758	0.647036733964001	1.0096620809367132
8	41.08348657222819	35.65509157912897	10.436699700966107	-105.24041452124632	1.0911176691136002	-2.2257968412977585	7.13216829532188	12.071438267073397	0.7644244313710273	0.884105186751725	7.782617264568696	0.6889598007837252	5.640837519227447	0.3567764094603957	-0.3562458040580005	0.863596850818492	0.8949188748980498	0.8208627351423068	244.1969753077405	230.08435560000004	8.03297401465609	8.591878727038962	1.0695763127533031	10.956639331466944	1.3639580199657877	1.2752320743292145
9	115.69617800471968	39.61503189263337	10.238352678934705	-30.52853446642053	0.4634871900894401	-2.9436062052520287	8.818741703186449	13.475507687422706	0.1372422920260823	0.8252305411472468	13.60423768784188	0.8215118365422649	7.6836194186509665	-0.1827877889370566	-0.0590858498347491	0.9813753036248708	0.7922492306958855	0.8009173361875579	389.8520077814268	379.4001403500001	8.874170527060311	12.853333641143244	1.4483983153072315	13.296114264062613	1.498293753035094	1.034448699090953
10	90.20808973185326	39.91272385069144	11.362927637362306	-55.941203077036725	1.7055319927314057	-1.033231388710171	8.793393129191266	14.773744872426107	0.3347340951008838	0.916007208829228	13.92148633018	0.9048547143059112	5.926662151935563	0.7746868711021192	-0.1737555527050634	0.6080043253515279	0.8041358016036443	0.7729513246803497	411.2838808510292	363.74524807500006	13.824366358223202	10.872094413829052	0.786444320998623	10.681299840156662	0.7726429959520758	0.982450982634063
