label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.1819078428993322	0.6321379669855962	0.1704936653364429	0.0154605247786287
2	0.9118164881643784	0.0042468280951963	0.0497640230489312	0.0341726606914936
3	0.6619818103964421	0.136342376081627	0.1976064434747728	0.0040693700471581
4	0.6989189362721347	0.0509642295738803	0.1510668529340443	0.0990499812199409
5	0.9625031057543976	0.0087354987335883	0.0269785534895846	0.0017828420224294
6	0.970625730242622	0.0012034917919999	0.0273778457697002	0.0007929321956775
7	0.0031236212613761	0.9532448135928094	0.0181559763557996	0.0254755887900149
8	0.9808563377430256	0.0042386860835421	0.0132596122712795	0.0016453639021524
9	0.8011603715433528	0.1508352242717833	0.0400693119155635	0.0079350922693003
10	0.0303988973156006	0.8208660479935657	0.14347422361367498	0.0052608310771583
11	0.9132766392844768	0.0139495393910277	0.0444511797589179	0.0283226415655776
12	0.5424200900788892	0.2499834660021577	0.2018565033902176	0.0057399405287356
13	0.8919966403295891	0.0101346825443907	0.0951346929607407	0.0027339841652795
14	0.7676544106071093	0.0126976848153672	0.1138819492978491	0.1057659552796743
15	0.9463436801769874	0.0031284361878003	0.0312910347160584	0.0192368489191538
16	0.008109587902414	0.6149605998389465	0.118834309857585	0.2580955024010546
17	0.5272149457474593	0.0800639122961009	0.2220199209543589	0.1707012210020808
18	0.30302343327170195	0.0886032888810744	0.6054297472188143	0.0029435306284091
19	0.8083162317269633	0.0128227201203863	0.1751538661901087	0.0037071819625414
20	0.2306979815089882	0.40054578415860104	0.3378537476457462	0.0309024866866645
21	0.2600846761019166	0.6500301683542732	0.083087236156662	0.0067979193871484
22	0.7003065434929436	0.0124384140675268	0.2749635769457067	0.0122914654938229
23	0.2091275898112763	0.5926458547506873	0.1868013791796174	0.0114251762584186
24	0.310355600899439	0.4077622623382552	0.2633088216933846	0.0185733150689212
25	0.0338838813785539	0.035677655700660005	0.2759872435825166	0.6544512193382693
26	0.893973463611737	0.0156736737547971	0.0745609676254412	0.0157918950080249
27	0.0009880849227695	0.0018753241721641	0.0054913187106189	0.9916452721944472
28	0.0036804828094102	0.9255161843933016	0.0702794112220911	0.0005239215751971
29	0.551893433402596	0.0492602506061797	0.2320416207805667	0.1668046952106575
30	0.6768832518101909	0.1469439837000468	0.1337661119024796	0.0424066525872823
31	0.9565265703504628	0.0061609056094006	0.0354488434806496	0.0018636805594865
32	0.0098814512554227	0.4161856142422994	0.5580625505111845	0.0158703839910932
33	0.7338237769781844	0.0965009342882135	0.1426346732445746	0.0270406154890274
34	0.8234608632088246	0.0497911315556889	0.0540305861483086	0.0727174190871775
35	0.0301158094183292	0.1612035687601093	0.7970078677689479	0.0116727540526132
36	0.3886328060272031	0.3213385527711129	0.2702540884128083	0.0197745527888759
37	0.0365543873693506	0.5224077564859443	0.4208039453291625	0.0202339108155423
38	0.309634952593094	0.4963948437089213	0.1874306044931968	0.0065395992047876
39	0.0143150896762044	0.3909932083956271	0.5497916198894108	0.0449000820387575
40	0.0325391517364882	0.1328247289364747	0.7939516046145416	0.0406845147124956
41	0.0045490352058304	0.2043557371047536	0.4328239801659366	0.358271247523479
42	0.0156281047345129	0.066854271668814	0.0965258747022725	0.8209917488944001
43	0.2090578738123318	0.4986080006168028	0.2813431992336271	0.0109909263372384
44	0.0450867588349515	0.5584827778644663	0.1385932912798127	0.2578371720207692
45	0.0559283151217307	0.8525280600957382	0.08501771894000801	0.0065259058425231
46	0.0043313147159118	0.5954526860783544	0.3978811576198546	0.0023348415858786
47	0.0159150170054275	0.7843530280834556	0.1977952095871384	0.0019367453239784
48	0.021146291812483002	0.6635109710640729	0.19279932189929802	0.1225434152241461
49	0.0267190197602987	0.2741999151022027	0.6491714277370786	0.0499096374004196
50	0.02594842101974	0.7854609782327799	0.1749991423996532	0.0135914583478269
51	0.0866254361106969	0.7894318506877653	0.1174147210233726	0.0065279921781649
52	0.0192499449266767	0.4965638938881417	0.2565173297821703	0.2276688314030112
53	0.0063007530941644	0.2110590504513485	0.3170491907619996	0.4655910056924872
54	0.5600366876838451	0.1276252426034314	0.2580256546610106	0.0543124150517127
55	0.0071226363093641	0.7080834054957876	0.1999607411129463	0.0848332170819018
56	0.0121575622772799	0.9180161464100915	0.0605194986091331	0.0093067927034955
57	0.0036199758624674	0.8272253429983542	0.1653365273073366	0.0038181538318415
58	0.0650360547266077	0.39058080441957505	0.5248919184838508	0.0194912223699665
59	0.0450688408720169	0.2801108462776905	0.3581495856330632	0.3166707272172294
60	0.031756787338028	0.6309300642345299	0.3221466478488003	0.015166500578642
61	0.0552867226464237	0.3657958962972401	0.5447123087626194	0.0342050722937168
