label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.1694879459393603	0.5727405237440931	0.1416125808452089	0.1161589494713377
2	0.8523194973196319	0.0092603317877415	0.1257842739799006	0.0126358969127259
3	0.7750679375856271	0.0951109171934457	0.12332271164277099	0.0064984335781558
4	0.6909411355429077	0.0885554379983535	0.1228839637034397	0.0976194627552993
5	0.7599073212812628	0.1221771108526935	0.1026189693646048	0.0152965985014387
6	0.8862297704070523	0.0507741761986354	0.0526680293744918	0.0103280240198205
7	0.0047156403508532	0.8571127671989471	0.08704133792577601	0.0511302545244236
8	0.8977183743881777	0.0164810022265976	0.0781017007465004	0.0076989226387237
9	0.1510620044540592	0.5548284046843853	0.2612322780498892	0.0328773128116664
10	0.0315112620755309	0.8304712534325049	0.1125678510814564	0.0254496334105076
11	0.7310609590732862	0.1420428254955645	0.090647263279599	0.03624895215155
12	0.5995827085602807	0.2682415661243281	0.1100662736011294	0.0221094517142613
13	0.624078059738973	0.1683802939706117	0.1406249081650016	0.0669167381254138
14	0.4333033300354208	0.2381473852736869	0.1942145011381589	0.1343347835527331
15	0.3424915095121354	0.2935017907873951	0.2022165720391102	0.1617901276613592
16	0.0336586588496339	0.5891877201482227	0.2049220708141923	0.1722315501879511
17	0.5428192241612314	0.2246181780761914	0.1371783013893874	0.0953842963731901
18	0.1106378426692442	0.7201474967583491	0.1318519262177576	0.037362734354649
19	0.2705908578319588	0.3993864775731975	0.2823698932440567	0.0476527713507867
20	0.2568170016082504	0.3497254270471451	0.2084118864159015	0.1850456849287033
21	0.082254357600199	0.581175066309085	0.2096243507257233	0.1269462253649926
22	0.8875246164914359	0.0361589262599676	0.0603832965378493	0.0159331607107471
23	0.5493676779638259	0.2269215834049448	0.2023684303142641	0.0213423083169654
24	0.3118295876083981	0.3625605416232296	0.2730399270668845	0.0525699437014877
25	0.2190632130056728	0.5980549866723442	0.1408441193737971	0.0420376809481859
26	0.9526872090173354	0.0129932748298231	0.0268792569967942	0.0074402591560472
27	0.3016380093042807	0.2288037605564812	0.19770413894506303	0.271854091194175
28	0.056969526222652	0.7832255510644731	0.0963591572233515	0.0634457654895235
29	0.8875455076815065	0.0132736684933008	0.0791882354900072	0.0199925883351852
30	0.9042454817782852	0.0137648291608072	0.066108479750735	0.0158812093101729
31	0.8321729130449865	0.0287904315702108	0.1277407131481333	0.0112959422366692
32	0.0515109872731623	0.4384060126158122	0.3294935462482576	0.1805894538627677
33	0.2653225108481984	0.5401747819554834	0.0989503265777071	0.0955523806186109
34	0.5756277830133623	0.1861412067318391	0.1261788797555654	0.1120521304992332
35	0.0428121394337272	0.3733373969491693	0.1627417737818558	0.4211086898352472
36	0.6404447455921438	0.0947129231771464	0.1314676788239557	0.1333746524067541
37	0.099189504221781	0.7025093456904494	0.1691321026726191	0.0291690474151503
38	0.0738833993779789	0.6146494014558246	0.1843847008039787	0.1270824983622176
39	0.0439920054260605	0.1099449696807199	0.2821201319113628	0.5639428929818566
40	0.055736705154256	0.1357057792392418	0.2372409701386549	0.5713165454678469
41	0.0554623153078967	0.3299446069812458	0.1512683753130087	0.4633247023978485
42	0.0475283884611797	0.0489748126968797	0.1224491517143022	0.7810476471276382
43	0.1124875075607488	0.4963459131576928	0.1649886686776502	0.2261779106039081
44	0.3534119894869817	0.3430122070269401	0.2264567660968278	0.0771190373892503
45	0.0121534459494794	0.6721052177804647	0.1213976646915436	0.1943436715785122
46	0.0402446366727729	0.8003227673562441	0.1112597255393746	0.0481728704316082
47	0.0283944941751042	0.5193592347408337	0.3489503418812033	0.1032959292028584
48	0.2372946999571012	0.3512818412766384	0.158655632004985	0.2527678267612755
49	0.0248053570944914	0.7339819816873491	0.1712938353510672	0.0699188258670922
50	0.0465256178980684	0.7598774184337668	0.183658978212072	0.0099379854560929
51	0.2309467265533641	0.5129107211592787	0.1767763421167035	0.0793662101706539
52	0.1849681813318299	0.2066714765165379	0.3533606266282275	0.2549997155234047
53	0.0123038322900141	0.1464150848552829	0.1486261957173604	0.6926548871373428
54	0.3108518898578854	0.2831033416625235	0.1885367533603971	0.2175080151191939
55	0.0899596058141632	0.3725648003634832	0.2222133184434391	0.3152622753789145
56	0.1393824184328788	0.5186137213501503	0.1940035280466486	0.1480003321703223
57	0.0105186670187841	0.1787463879783948	0.1787762702443332	0.6319586747584877
58	0.0241280199895644	0.1515932622959097	0.2725583773804216	0.5517203403341042
59	0.1522335147225045	0.2272002218309426	0.3164626937284503	0.3041035697181022
60	0.0801088316416774	0.4099558530349296	0.3029957164581657	0.2069395988652271
61	0.9365171704683686	0.0029901512594933	0.0512302531908871	0.0092624250812509
