label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.7858070009675502	-0.3237965954807282	-0.4804236526372535	0.6126734594873653	0.9012950961056224	-0.7797186631933726	-0.1070653436628001	-0.1886722525128081	0.1413735772965577	0.7178958765619825	-0.3914631913643884	-1.6400765446093546	0.1178154222245165	0.1314272224576123	0.1364853418213931	0.3582503361237733	0.3560602183582382	-1.2649472794505827	0.1884881322365137	-0.2170216587398297	0.0477150191283611	-0.0027180030807251	-1.4701307864878892	-1.6466377953256814	-2.5800677430372323	-1.287686653738492	-0.8980153354193587	-0.2118839626248545	-0.0138056947285098	-0.3871069706230394	0.8623908060062948	-0.1749951788306937	-1.0736591423481243	0.1410902177075509	-0.1849305809929813	-1.2199274956617252	-1.2370590735646476	0.329116391303776	0.4559958039167778	-0.1338570644187922	0.5843880450433057	-0.7076369998634269	0.3457483903629986	0.6763265411154796	-0.1214407393821651	-0.3092372329622491	0.0319667421844873	0.1153347978298426	-1.1296387089466189	-1.5414690986005262	-1.6925780075714365	0.5208447162733272	0.560345970313111	0.546744675749184	0.7866426164029611	-1.2795072313388172	-1.3910093370846563	0.0911804497761867	-0.0535347010811129	-0.1307938047035232
2	-0.8580412217629794	-0.1671797389643612	-0.3749937502385052	1.0285417241368142	0.6604423043644282	-0.1514691783163168	-0.0265747819908637	-0.0411921540128023	0.0010473366389607	0.5959407163063709	0.14010707648540802	-1.0613259654837774	-0.1674528439993087	0.4656420881589049	0.2230770109509403	0.2242966688717295	-0.1224196698579694	-0.7516837233999478	-0.0760908714213128	-0.325317414279467	0.1623974543181872	-0.3777556200206919	-0.5091332618984761	-0.8962086682351023	-1.5748177824358351	-0.3201787402589624	-0.3594864984535515	-0.2731473505991724	0.274707777518401	-0.3105862023051506	0.9719462967022521	0.1496390997261598	-0.4823246550627933	-0.4352048193787707	0.1893253742681695	-0.8097257084547738	-1.042345667239456	-0.188065496096169	-0.2507134431655669	-0.2498156459975857	0.322280290659899	-0.3187786010585568	0.5251751413265345	0.7454905346328333	-0.0244950486615789	-0.3097171897890319	-0.1817679808210391	-0.0199596303086279	-0.8400946036886703	-0.2145877035293302	-0.7924460633924799	0.4860604257029759	0.7248189603080606	0.2416945786154654	0.2908865020159953	-0.62201971486303	-0.7833147466960437	0.3376861565437401	-0.1221432090152616	0.0766083630889517
3	-1.486764282878366	-0.6341303438454009	-0.0402064478109225	0.5162202252610104	0.3942278514525246	-0.2664843529839559	0.0244613445669056	-0.1560265154201112	-0.0310589899896929	0.2535844058109593	-0.5249287953633732	-0.781124663054132	-0.3576201588266774	0.0105717147475534	0.0914358346466182	0.0320879529761022	0.1660874691804019	-0.4756753402330458	0.0986871996350994	-0.4241506884864008	0.5716488748842645	-0.4964779552078657	-1.8166477710588544	-1.1335632404340026	-3.2728788263588995	-1.620884402244791	-0.4556815175899793	-0.7859414483140209	-0.0019826770678291	-0.2764786097488252	-0.0402647592197866	-0.1608296812057845	-0.0868311574614311	-0.1122197668608121	-0.3886515525097709	-0.6753050977859125	-1.692870959684015	-0.4534710617579158	-0.0865441044778125	-0.4637811516548614	0.193392888047133	-0.4420684350557796	0.0402158897547326	0.2292109371178077	0.15846812384636902	-0.5689995768157237	-0.0622246573396163	0.56516431977866	-1.8521059815595404	-1.8607136182579995	-1.2135527553444871	0.1779260375172795	0.109061191957452	-0.00848671494173	0.4222154251251971	-1.4732185951355978	-0.7461854112696139	0.0370304633096678	-0.2172450534782891	0.3474021046905282
4	-0.5890597852255317	-0.4481508791085387	-0.7851742064592578	0.8371160793289487	0.6490853734912865	-1.039738818155337	0.0420820518815465	-0.0548471915915884	0.043853996896385	0.8183285153170301	-0.8177066027872171	-1.9774078328036664	0.3751112279952694	0.6836945582113687	0.4289676354641172	0.2166294259340879	0.3030449207289084	-1.4797373786378345	0.2743911258691454	-0.4406026951646915	-0.36459184348484003	0.3689012787445809	-1.638365621439266	-1.9926545224604184	-2.27244172034583	-1.4687501664998823	-1.2654510725026888	-0.1332694242868703	0.2928576569488543	-0.2622137009772278	1.0506985069311874	-0.4565636795090533	-1.2842363950902005	0.4793050000955103	-0.3641150724700852	-1.5801106620255505	-0.7113937702725608	-0.1027711082273081	-0.1767358925547295	-0.0165201303362065	0.6562377704333643	-0.8968563637332864	0.0751143741025683	0.739690145953627	-0.0673249290828673	-0.0390179578292569	0.0584952469401398	-0.0672945403791662	-0.9055307274542606	-1.7144067931133602	-2.0201422957682267	-0.0320705706802899	0.8672407586455886	0.7242539836197189	1.0449410171710416	-1.5387078348095982	-1.8237417250611725	0.2984785660016806	0.0610751571511892	-0.1953100123472119
5	-0.63152733663121	0.0969213973595224	-0.1331909588537798	0.7916142777680861	0.4651129568000799	-0.1911732804405034	-0.0181114363702449	-0.0567448064173388	-0.0440861326656978	0.6998018275624003	-0.1392205924017204	-1.1103730684386934	-0.1763977872846809	-0.1744805869195673	-0.0064474702539973	0.1150575908996296	0.0124049550855769	-0.8179186539721592	-0.0259196853561022	-0.3276761607154619	0.2031429703949981	0.1987071086102403	-0.9733504726057736	-1.1391287619486683	-2.3421431371506802	-0.7824217310353689	-0.4583787410792963	-0.1550590930635502	0.2566134860241771	-0.1440648701912152	0.9148944962697378	-0.0603014565235361	-0.5942526292771954	-0.1460587894978643	-0.0116542984885219	-0.8645244160721957	-0.7579874137494891	-0.5956847898577126	-0.4019032183785044	-0.1953261752932595	0.3682627726185852	-0.4331277993906061	0.32979532224730795	0.3437284473947934	-0.0131400101243777	-0.2820036048334531	-0.0736767781179318	-0.0156633250997834	-0.9285927998245058	-1.0017536359684236	-1.225894866803185	0.4405265390445628	0.2387879105428749	0.2087118548058764	0.4360071851759217	-1.0767081009494206	-0.9857400200441959	0.3101961125505414	-0.0643343433132326	0.1173077611399009
6	-0.9506752358871999	-0.8727749501537809	-0.8793331714049697	0.5697621414258378	0.5850044085363505	-0.5274020030619357	0.1290858655214398	-0.0592826010016518	0.063913771909789	0.6241421429972848	-0.7398013280047889	-1.5185574782778213	-0.0106062264151809	0.2766671579471791	0.0206945650661525	0.0041606775791942	0.4136859992962579	-1.0354154765221804	-0.0938352498621318	-0.5424119636914004	-0.0680719058930785	-0.3898214475885796	-1.9985752353924373	-1.8859268194058427	-2.5835357581632694	-1.8933783830424904	-1.4491275892188829	-0.2077771502637411	0.4808895992561494	-0.0974459753480277	0.7845903052850531	-0.4243383493723565	-0.7992755114573139	-0.1073730907156297	-0.5872764913200623	-1.3997199048705542	-0.942372675516468	-0.1497738070493932	-0.2837060516787074	-0.1600237092711363	0.4119696480507465	-0.6979800185366017	0.1448384994261128	0.6259601922625938	0.2602053964792724	-0.1519557370609788	-0.0830278277694123	-0.086497397951199	-1.332223952279079	-2.0979264584064468	-2.071814026615721	0.5996847492103228	0.5630288128222665	0.3994014572289941	0.4922468345235761	-1.7245259858867112	-1.4749102773660605	0.08418232026426099	0.0482513095929302	0.1923602345990975
7	-0.2205304495638849	-0.2528859681908215	-0.1106689171765507	0.6051364531672683	0.7714847015869399	-0.8397683199746785	-0.0426187032015864	-0.3740644171551926	0.2845250551460643	0.9334026031453716	-0.46827928035290706	-1.213754182720455	-0.09769320521042099	-0.0201170149852905	0.1163039459673802	0.3466698455328421	0.5792378317603929	-0.9484514217130391	0.1117342414562782	-0.4703692739469034	0.167454833721945	0.41558631488630293	-1.2026620130143364	-0.9723492404113291	-1.921248484647652	-1.0675483977211588	-0.4225714769848836	-0.5395991790910165	-0.2206724104929719	-0.1797522712765393	1.0356611413955648	-0.1350944236441631	-0.7288173455318218	0.3243407320899572	-0.1599196939364249	-0.7687807149758257	-0.8370027081664317	0.5566897257896489	0.7808958371333009	-0.1265259228469301	0.290518185026726	-0.5608998481655945	0.3041229957557496	0.4520465819608913	-0.1402172784140907	-0.1348784894453133	0.0857337653325538	0.1809322917148748	-0.6781402992448882	-1.2622943287939297	-1.082075897921147	0.3508084195064064	0.0959796538663677	0.2702801892338213	0.8169101342654417	-1.3125161834046621	-0.8899667976416057	0.1106402622373567	0.0026524277928048	-0.0949771372204941
8	-1.3271173954178797	-0.1880487383947713	-0.1321826964411423	0.2682061076625557	0.3832376715443805	-0.1548336492910984	0.0116904173624688	-0.0111527419386302	-0.0426187089187202	0.5456503394351386	0.1426059547252698	-0.964527383326695	0.1495984406489318	0.2851608694416807	0.1282072647197276	-0.1077780856003405	-0.0356575325129097	-0.7203740622954262	-0.1755796627602337	-0.2892001298621374	0.1753699676343768	-0.6518599184560183	-0.8227432936841601	-0.9440039790887392	-2.9041358036953038	-1.1673547847197423	-0.5860134696947525	-0.0927872200030419	0.2306160568820343	-0.17243679157069	0.5855091925627085	-0.2741153327519665	-0.3328544960762603	-0.2834858636765555	0.4939993072178033	-0.5811144749701855	-0.9222601395505226	-0.5789766354940894	-0.099838435517367	-0.2657155311596154	0.4640804177778263	-0.4054903538175398	0.3980313509461705	0.5736101446288694	0.2660214250363878	-0.2876531294884856	-0.3321742410442092	0.0439799733367577	-1.8649031172311992	-1.025898355190893	-1.0764818364415203	0.6219574272342764	0.6946862562054581	0.4905423608956915	0.3715759559590857	-0.683892277768853	-0.6909138167493841	0.2012427466999549	-0.3227968365412	0.2477701983216836
9	-0.1066328184806038	-0.2876542990580657	-0.3608867084695785	0.7346702091773245	0.3877121649055765	-0.9326621615216648	-0.0596245525043385	0.0102715076238246	0.0753616595122936	1.4579548896624963	-0.4978275477638247	-1.6307813217345686	0.0195590675730159	0.0845838022641751	0.052781068205429	0.7393751416165936	-0.0580545536788804	-1.1812019692598317	0.2438524528510773	-0.4296101592408101	-0.2112137212208782	0.7755370618415456	-0.9833644556609418	-1.4965623917558823	-0.7239856853481585	-0.2154560411004835	-0.3990011191348428	-0.1439687395350142	-0.0240099609116076	-0.2049508542594286	1.3369907362262787	-0.7118030731351535	-1.1907101679620085	0.4194358869019504	-0.2823880069752602	-1.2028242295107727	-0.6812101667109782	0.1665327350417853	0.3312934753622373	0.010674621021104001	0.2561576580669651	-0.3423846586564359	-0.0848048279281989	0.5242760563615699	0.0979562053292843	0.0242881498718938	-0.0277907444386558	0.0096182636400004	0.1590143758541207	-0.6479324946990155	-1.3071915777969587	0.3465940058804661	0.4935017801438139	0.3437066468076919	1.3602211818660366	-1.122635511903716	-1.4382179419857004	0.3977717860060616	-0.4740874714288671	-0.2318252602081089
10	-0.0879837779353935	-0.0384928618532443	-0.3272028227252863	0.6494274710032619	0.5389011436264038	-0.6246351212025616	0.0924531652519611	-0.1196954052716574	0.2662237322319046	0.8686883114002292	-0.3028319865315214	-1.2418443485720192	0.0411245120023487	0.0132334795661008	0.0882387692101314	0.2688416513911719	0.2214739429981476	-0.8319668874593398	0.1510963203949324	-0.1549243088749812	0.2282923876429937	0.0547012688598934	-1.0206481487940608	-1.1562642897878221	-1.5832749734001281	-0.7333783607882536	-0.5762391528878916	-0.1145921237230251	0.0017640022081644	-0.2410587231710265	0.9103689229629356	-0.3346194050210521	-0.7427614792706607	0.0268519220938066	0.1174156640573071	-0.8691610494742585	-0.8022844172128383	0.2514571195773671	0.34433489077357204	-0.1894630441918086	0.5359129360888181	-0.299916928071306	0.0785770852974794	0.2358001965926526	-0.2116460234227425	-0.1201334060476393	-0.0520060144789973	0.0034944359882878	-0.3282713635027319	-0.9087777049907512	-1.2707411696331021	0.1367583828767697	0.0129504297897566	0.1728683903074539	0.7898814791206511	-1.0062048764227487	-1.028322767701371	0.1960759629271218	-0.0965625250262441	0.169818816288727
