label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
1	2.117451733732161	2.7452762971812987	-0.1040546638896021	2.1039816547109647	-0.9627966720914176	-1.259123935251127	-0.5106843528859517	-2.935783492604859	-0.5622292217652889	1.4405988765575006	-1.8485036323187547	-0.5328751434967149	-1.2517263794188809	0.8954890735293362	0.6627485228746854	-1.2853309338741838	-0.0039737794503497	-0.7772711750030393	0.9255855855817604	-0.9027209531312794	0.525459230950117	0.9072517672154732	0.0782951453476606	1.0526522847347497	0.1941254678696326	-0.3136051851152807	0.1742295532597534	-0.3377612091791342	0.0444374128965473	-0.1721846160518579	-0.0358597820815186	0.0459667076135206	0.2604060422672865	0.0089067601857393	0.1266082578809186	-0.4040463437781714	0.0940615823586015	-0.0465086849129416	-0.2911842625762516	0.0455522162301873	0.5273613482794677	-0.5249607899392621	0.3519242721074951	0.0409236187444867	-0.0132256257013101	0.2460014934074112	-0.159921684594946	-0.0452436162057468	-0.3101205394226366	-0.0801996955333729	-0.1841045967666687	0.2547918145658505	0.3308908835097255	0.3212633365045483	-0.1170432463626135	0.1736045254854465	-0.2732342395437075	0.0494601586592317	-0.0593142648800561	0.0988745564124668
2	4.0370016207957455	-0.9745061222301256	-4.352974947438779	1.3450179729213498	0.7626747876641262	-1.2468645269495249	-1.4312983396933658	-0.0798427351807092	-1.1140892479632496	-0.1778388521864764	-0.1151029526958109	0.0670217923868334	0.4984743140245871	0.1978177209697428	-0.6335097601195243	-0.4654350356645367	0.1869451214981791	-0.2177532124035829	-0.0208993647965012	0.1868744114654564	-0.4635923173676714	0.5243371748277297	-0.5636977973254106	0.3915200617427466	0.320433284937088	-0.5863027025503655	0.156881245248191	-0.149157869827129	0.029345010042936	-0.2027734136984244	0.0060788317919167	0.0199266991794519	0.3839066943126927	0.2220981260842511	0.1226629129470907	0.1344080685478267	-0.2395781980896645	-0.0586372176110537	0.0357435370909918	-0.133014804502764	0.0056016524878537	0.0653322443666236	0.2817146440665336	-0.1511656407443532	-0.0512864904390771	0.3852006054746789	0.0572818184404782	0.0450143022303756	-0.0752544277988511	-0.3447807839221631	-0.2240799211238195	0.0953588915936409	0.1685233541847015	0.0162228927409533	-0.1623316878803584	-0.0853469815147408	-0.0107134170497563	0.0059583356049376	0.1621645159062366	0.1814807164614506
3	4.856235640009412	1.2897828317778532	0.9238834485508668	-1.3257532894066817	0.7726356444117296	1.1671300837401144	-1.8715142217170149	0.0751913156122572	-0.5687641332982047	-0.5811803097847985	0.6005414940901654	-1.0406933658073474	-1.7753429701616603	-0.1851079912037803	0.1739487706168667	-0.4346871090336064	-1.3095334116477442	0.1099825867640612	0.2445365131396264	-0.0477775658917913	0.1009518731524033	-0.064817384387863	0.2318418116698009	0.1720578271223941	-0.8312661020022223	0.3582608128139845	0.8771855171667678	0.4874230519885852	0.2913429409556861	0.2883430360829123	0.092237102161548	-0.908265555564404	-0.6707672838562181	-0.064058419434603	0.1999978019620118	-0.2909439652826382	0.393639625238628	0.0044682013001553	0.0502885508704682	-0.1901869697194848	0.1908407660348395	0.4098548412577091	0.0796465082316692	0.2989781687950595	0.4055202629340723	-0.1034983222668733	-0.2699062029466047	0.3245043634555834	0.0656971286926713	-0.1727610172598244	0.3294735579421535	-0.0734118279499138	0.0628553663572809	-0.1920284539927561	-0.0022352830390675	-0.0339168554040827	0.0952585989928445	0.108106124571077	-0.1227493771729359	0.0433329856081807
4	5.049053786812048	-3.189419134088596	-1.9845229935285431	2.6951065171372943	-0.451028824941539	-1.0161072083170817	-2.2479053028514224	0.6009230373776121	1.105292547384562	-1.6520029926680495	0.3980128484713045	-0.1080071935124094	0.81969722458231	0.7705801626795128	-0.4470321682471736	0.2903314360402985	1.0126733876316223	-0.7633621467711234	0.6578761606036791	0.3100634253092832	-0.6563506226008621	0.0843774364079846	-0.1657800294531446	-0.198139660997714	-0.3679518864800216	-1.0199489133352888	-0.3519075893755107	0.1352831119856747	-0.1017168084535432	-0.0261774620816088	0.1935558601959698	0.5249807338194481	0.175028169739874	0.2715158867041205	-0.2048600458402645	-0.150443305784406	0.0564169170640138	0.0740066611490883	0.2095476378377422	0.0828530390351636	0.0748710861253116	0.1497809274261379	0.0143335666351879	-0.3363249326105454	0.1192636833285032	0.0981622688908439	0.0047899360492855	0.2464533691022694	0.2748622914983125	0.044892409789389	0.067804490502789	-0.1424174141251029	-0.0715093600232045	-0.2672371788044292	-0.0679703742413374	-0.177721546908575	0.0832155052381817	-0.0064607624045085	0.1697732130941171	-0.2855724693326993
5	4.2517908974339615	-1.680284407883799	-0.2408759123326742	0.4679647601026895	-1.4156113375112749	-2.7635038354849715	-1.4085717816461127	0.4264998606072625	0.7057823013442889	-1.1672427161438983	-1.0810351686146982	0.3514596645094959	-0.6853872979153309	0.5875589067502298	-1.1863762290174968	-0.0191715792511797	-0.0127460673329748	-0.2993258934199639	-0.0019819225531578	0.3233761052917429	-0.2528603216047435	0.5451821225198392	0.0485093484148912	-0.2567586568522882	0.0507711131131118	-0.5435040844147253	0.0769791008293411	-0.2126900400635006	0.0773353501796309	-0.1671629264105381	-0.2402383705004652	0.0504679826644402	0.4419952776186651	0.2134192368601127	0.3922093630668966	0.0538468704365687	0.1199809459827719	0.1494089484531948	-0.1352078355682052	0.3232544268447515	-0.069210880149306	-0.1699861871852545	-0.1072544310414707	-0.3080237806112517	-0.3005291792351239	0.0482639862777711	-0.0379143956687194	-0.1321974882334363	-0.0884489363208055	-0.0500727614544584	0.0349280695273231	0.1718955861423002	-0.1415515009273478	-0.1248900445907985	-0.1064649274233842	-0.0194400509932899	-0.0682065857620568	0.0690801693498832	-0.1170117315152474	0.1553044110413528
6	6.3010049250179625	0.1907957741445759	-1.3263859724219085	1.9676436618697697	-1.5565453328815142	0.577829472803227	-1.789542575192669	0.0286913275908201	-1.1485797248724046	-1.6104957213493132	0.752622031909138	-1.4565146348796032	0.221734584346322	-0.4200411356208179	0.0414383461674629	-0.2291762638499541	-0.3586609442545794	0.6419484489132318	0.2762910555568025	-0.1280932489179464	-0.8112762311232931	-0.3139267291066154	0.6584467914684109	1.0271125526600198	-0.3712343143556388	0.6457389552581597	-0.3175653700058866	-0.654376638910232	-0.0541955275457687	-0.1006730949296742	-0.4128843229441562	0.2784462831531838	-0.5695426119161292	0.2037427255157352	-0.1480720944994969	0.1472220801775076	-0.3394187972353148	0.1180261125065519	-0.1156315361477115	-0.2323232710093005	0.1078515637027169	0.0063914302294981	-0.28440405835586	-0.0984880011522727	0.401249933397611	0.2018196957261586	-0.2383567193725679	-0.3884069766407411	-0.0826681399577559	0.0864235455880296	0.1201991917724692	0.2655870421281497	-0.2560982853589402	-0.2907520336050846	0.0416515493827734	0.1160157844954556	0.035880606614496	-0.2191957859135452	-0.2110247018604721	-0.1693546579602873
7	3.8203098911480384	-5.1695016057980325	2.7485654355408697	0.2184251749313192	-0.1647009472789773	-0.5448630886590077	-0.9324503324275016	0.8393987833642866	0.9365518857745708	-0.9569185380535572	1.2961920146972623	-0.1265264875762234	0.0295473371436819	-0.6394457858910867	0.4049710007780559	-0.1463194662926083	-0.3346587859321048	-2.109703686816605	0.0286018318376021	-0.3147046501572048	0.5153001765105304	0.2521126536091078	0.5966206715768395	-0.0066315211017331	-0.6063443190943638	-0.2804936390417961	-0.1797288586305662	-0.391860411644411	-0.1887118960974668	0.5965045588900739	0.2282357993690143	-0.2931851069738694	0.0873524369650413	-0.1460944377685521	-0.2210572905481964	0.0067129698178877	0.6183126201475301	0.1495858853624725	0.2436513357439918	0.2597221199048674	0.2389905585943762	0.2347454151068957	-0.0790508093053947	0.2190875516434062	-0.2478313170153239	0.0135431931300963	0.3765142991642717	-0.3465616302618797	0.5368352117062428	-0.0249416571626899	-0.146282237787142	0.2207248188656555	-0.229660997051443	-0.1564591865081804	0.1920662854631834	-0.1746589013438891	0.1151248900300032	-0.0024863043258265	-0.02263727957286	-0.0969190244976938
8	3.355336425916542	-3.81281646379534	1.6533359876316205	0.9486676256446896	-0.6216863117244199	-0.3930300543805027	0.0197650744584475	1.1418395062550395	2.777024153340904	0.3581310638140007	-0.6654639903587231	-0.7793033517847452	-0.493735839069632	0.3703018319978989	0.7903491712042869	0.5065908875167069	0.0089571708479184	-0.2191050829402838	-0.0040715115490127	0.1402725247896918	0.3384584819402472	-1.1022941572480924	0.8291458669804586	0.1293034610447108	-1.4274921931153022	-0.1905350353223407	-0.0809075665791266	0.3873830502419519	-0.2181072793898569	0.5572597091804979	1.2235684445645016	0.1646250367017528	-0.4017256354392638	0.3570250795346174	0.1371984077675932	0.1372568611995651	-0.5715650222924316	0.4072159507918911	0.5332159212512054	0.1012629044302581	0.2275007172895664	0.3059128050230404	-0.8101535442630196	0.4174518445969623	-0.0511000904802943	0.6071971314532373	-0.3555134928550511	-0.4173556959740568	0.5112584671935825	0.1460017086271654	-0.0958964190971634	0.7864588623153913	0.0329328603750797	-0.0273977126707307	0.0480355925917112	0.0937554939105461	-0.0245884908519149	-0.0319379732263149	-0.1485910123772295	0.0045408036007016
9	4.729622515680091	-4.532551081813192	0.9190539899802486	0.6157660022737751	-1.3835713722031877	-1.4791894357345163	-1.2309803109426851	1.4351528803271396	-0.9690805946858916	1.1722764623761637	0.2109804447622078	-0.2037283439805087	-0.1838344493164699	0.4148552867322143	-0.4194026340127693	-0.1383469061175778	0.0010556894376087	-0.6887032797664251	0.4501996869968298	0.0727917582866598	0.1802771477168152	0.0442226599090532	0.3929912925863538	0.2222732243737663	-0.5365775977781793	0.1224207790756865	0.1548207958643265	-0.4269438021942658	-0.3775972474664746	0.3595171890890603	0.3750244737958859	-0.2527348275096635	-0.1332882704416908	-0.3159931241299752	-0.1843986912769865	0.0685542634003123	0.1491493698853809	0.3383084910681019	-0.1546664317064504	0.071443032990677	0.1338138223500131	0.1206587558800129	-0.0742562254467437	-0.2864161224884772	0.0469017157681464	-0.2652578055320832	0.2762805198779057	-0.069232450633242	0.4132406228560158	-0.1374758038229681	0.0604982049844878	-0.2099500057565762	0.0825477958184575	0.1576814769181155	0.2986146509016327	-0.0482716552508629	0.3106503553993099	-0.0049188356325404	-0.0035601684927923	-0.2085480375409012
10	5.612698380174447	-2.6640728471420174	-2.2892853052556914	0.6915687168478447	-0.1049914315900045	-0.8984308151326226	-0.710167119248486	0.7416894444042303	-0.7562096648387382	-0.7930301601455327	-0.3073941061602151	-0.2320532119161772	0.809605380698959	0.0988603636325798	-0.2178046911131346	-0.2742014947377724	0.4052142929427776	-0.0922933090897035	0.4899197341188618	-0.1926958778031502	-0.8014577377615549	0.0363586906021426	0.1624906198606849	0.0609690761760206	-0.3230812310223184	-0.1375174767543415	-0.7362948772899383	0.0321234023949914	-0.1701733813582623	0.0278779664450411	0.1033143541857137	0.3912302185982749	-0.067413976682304	0.4004277370572808	0.161533765834471	0.2043945323827839	-0.444283968769257	0.1174148965130453	-0.2841712752355945	-0.0220094534415429	-0.0243245077995553	-0.1092567045694375	-0.0379837479511086	-0.3788303135513512	0.1560646802767684	0.0510452918620737	0.0660772685527535	0.1517254723670303	0.2048889359773005	-0.1292699360494492	0.0204733835009459	-0.2227121952788942	0.1282158129578934	-0.2663810512797486	-0.0258917227366888	0.0180559536309448	-0.1798239261348995	-0.2910093659502113	0.039885993320522	0.0846779376994533
