label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	2.7358281757297984	-0.6786133332525977	2.116058003753324	1.264913119452966	0.259735348911617	-0.6552371252148698	0.3461883702456978	0.0773934659071582	1.1721347241477635	-0.3706626810758404	-0.3411932826400403	1.5089787728820117	0.6279133972297782	1.0700081026982335	0.0541715905436697	0.9047155330171996	0.0419043581125282	-0.0029890566703822	0.0844601264150806	0.2016493416710458
2	-2.394592410131592	-4.316512179425311	0.5992436685108373	-0.5746571174734789	1.9392630662400183	-0.0885011495169495	-1.451173521562759	0.7317038392394128	1.363918921958568	-0.2351691661736676	-0.5605909499732626	-0.1567329990306074	0.2710845078990463	-0.3256579700790905	-0.4960193537678719	-0.0565378546295569	0.0990152152510108	0.2777102414237735	0.036667818583854	0.0349515164876157
3	0.747956506497859	-3.047365356050742	0.8405839364912637	1.6030318415574876	-0.551287464310823	0.7007721244443926	-0.0982855859035334	-0.1339336295803288	-1.0479057620808876	0.5397930755018212	-0.8436137715453698	-0.0757064996272358	1.116539747862837	-0.0879152126953304	0.2321681426177506	0.3548747776724177	-0.0455187264824101	-0.0698787576129393	-0.1895982777702305	0.0455739319299572
4	-2.1583852649359034	-4.19962641790387	-2.754480020332192	1.327162052465901	2.1417398167084034	-1.7032126812882766	-0.6879615345376395	0.4329276941233619	0.5868453694303424	-1.4003154214053186	-1.5127516045287046	-0.1775180037808734	0.3681715604779246	-0.4652662283962616	0.0993988762741673	-0.3436834832101141	0.2801305109778975	0.4082460030474746	0.2766068339134153	-0.087391449909437
5	-0.2977337827674038	-3.08284132744952	-1.47206313660676	1.3948232011274506	0.8406629837530009	-0.2789815193498685	0.5600989711147042	0.4947824496060289	1.0905727332962092	-1.3652503658608648	-0.4067940573375836	-0.2494000864678813	0.4693640885752782	-0.303335501427517	-0.3776096458475364	0.3627653883753403	0.1317168200710443	-0.0750225438113385	0.0095785078102674	0.101755792282236
6	-1.0651752205501437	-5.192571155907542	0.7737222478190517	1.6955479476393365	1.6393860289753714	-1.3793272976929232	0.5907251650687213	-0.9558250715351472	0.4249226935689092	0.449611368033656	-0.8516899477349742	0.054948564857808	1.1374957102393024	-0.5740672273671183	0.0893656691057018	-0.1998268221890562	0.0016204840113753	-0.0576122667447751	-0.1357522759341738	0.0792901317833729
7	-1.1371348425589272	-0.7522995128834238	-5.223662248125446	2.467444637137429	-0.15362546444935	-0.9267522932412314	-0.2921119095887805	0.8181999479023798	-0.2713796991578727	-0.518947865893681	-1.001666632015818	0.2737665006951939	-0.18409460890478	-0.0906177403266159	0.3230836675528423	0.0359176195336807	0.1825590723794898	0.2389809327012326	0.2116273103149306	-0.2650902506751977
8	-0.2116583355405428	-1.4143939967120558	-4.8260255348342085	1.8855864446756307	0.1711184559578686	-0.7617716699997802	-0.0046965839391406	0.7485626287959708	-0.7597505193605942	-1.3457653854069578	0.1415026879626899	0.3145480314682753	0.3633175572690267	0.9545597197345632	0.2720571198407833	-0.3319568774529351	-0.0509195140530427	0.1204977565255422	-0.0224187328580822	-0.1341604285498769
9	-0.5718945059860747	-2.8234783737021463	-3.1973596034550056	2.077595761986209	0.3394454809537226	-0.230498275043408	-0.0554092634302465	1.1362971312634342	0.7430326036311639	0.2287319388639215	-0.3325321834894219	-0.1865584081154683	0.3984869195607413	0.7213147839227343	-0.613934687899556	-0.0991862795271707	0.1847633728945505	0.1769759117140037	0.2963735843030828	0.1924148835144015
10	-2.182780794468476	-4.866643749256218	-1.3802589640337608	0.6288597228261914	1.4041267472195376	-0.127050235464362	-0.4748361458528345	0.6741391161427377	0.7538852541044283	-0.3801193986532052	-0.1613047829795193	0.1765232294473318	0.2794768567168501	-0.4600250888776624	-0.2607709829221973	-0.1112362078528583	0.1693957665186221	0.1630419690141356	-0.0175029400813326	0.0311244950292595
11	-2.926353859745761	-4.5595381965126185	-1.5712063332682007	-0.9388958143922366	1.196261101782829	0.8764747454704865	-1.7336640891449848	1.4163288478697509	-0.1036402366469817	-0.9504527262304894	0.1825749275240418	-0.1694977869330447	-0.0469035429325696	-0.1578276935662987	-0.5848075653256273	-0.3185724862015071	0.0867200864527855	0.1758170425641847	-0.1038205145410029	-0.0059472519962868
12	0.8294130367595347	-3.4651009839094065	-1.415965867362324	2.933141733747763	1.546641190009323	-2.0771471487662887	-1.0210183737903984	-0.0649395995232804	0.6470624611974036	-0.1817849341825148	-0.2353131417018361	0.0907224996083275	-0.3528262039996025	-0.4553221840761221	-0.45316762799875	0.4814364002958626	0.3291508027071361	-0.076560877477102	0.2777314994962405	0.2678862352376425
13	-2.056774664695114	-4.072366834089577	-1.11194723322604	0.221337229454771	-0.0927825483819635	2.0839786125795583	-1.9380316758379128	1.2609597562711852	-0.8460926267732136	-0.0640582706353836	-0.3780642106474787	0.1298721897164672	0.3303854588875471	-0.4824131650201497	0.0615884570284586	0.3146993154476014	0.3008386957083959	0.1887349305269989	-0.0608065610992878	-0.0044539688437739
14	2.883160601366248	-1.2622889170737417	-1.3043326439817946	2.385509573820144	-1.1875920539481282	0.3313324615951293	1.4436526525749676	-0.3311464550217546	-0.0940274928582207	-0.0589022661413078	-0.3611562728926309	0.5074497724399176	-0.0352296604229717	0.27287206542338	0.0421678163323364	0.9209538886837868	-0.0048562291045297	-0.3048887331938725	-0.0482293029251725	0.1692736918860218
15	-3.779807646191076	-3.991876098558389	-3.7189798333215904	0.4257780811655529	0.439867735650532	0.0166365409593053	-0.9843554984209222	1.4607298381282243	-0.5946680833596683	-0.4027836466145746	0.3080769040978182	0.4627928942146777	-0.0862541898001697	-0.1688255189723602	0.3055537745675445	-0.0162454700258614	0.8240568449156878	0.3810975294764962	0.2708219987335911	-0.4153079275632629
16	-1.2799557204359555	-3.402289499214527	-2.6524512532852604	2.1639173942271794	0.6854740131035495	-0.4142125223875249	0.6685140772825262	0.3788291818517824	0.8383776579681663	-0.2289825125223092	-0.9340413856102452	-0.3058457500238969	0.5740879410854934	0.3832528618282449	0.3606209192087122	0.4833357195778625	0.2296221172913486	-0.303395223855097	0.0822668299484727	-0.0344679019432812
17	0.6511089744013727	-1.8843185180819992	7.233177394757906	0.5198675944978774	-0.2798883950867807	0.2527759920985145	-0.5020531773786177	-0.7399438246875139	-0.0629251346872694	0.6128675158469417	0.5984957124014527	0.1776620518437202	-0.4507008105417408	0.3529255882599056	-0.1056085590225648	0.1932667484243673	-0.0863030251925569	0.3879797444486794	0.309956008097195	-0.3063320192552483
18	1.078761288838221	-3.984913888821934	0.5426442625117183	2.933823039619866	0.2852451536399218	-0.1247684423685898	1.0789188757986308	-0.5910885501606831	-0.2502659050927465	0.6409688200855239	1.1969208370294429	-0.6541763000987881	-0.0321304543797157	0.0094740309170315	-0.401643061243957	-0.0349014715754805	-0.3113223148886139	-0.0228830493055898	-0.3839176117998666	0.155783624119759
19	-0.7815802963838134	-4.094734270932532	1.8119301202983067	-0.0706862951771902	1.2541150102426446	1.1845091439907427	-1.0608556629065449	1.332812944945901	0.6529429871823529	0.13902567085651	0.6450932506884413	-1.0145342322353257	1.3428703490865417	1.216447070722536	-0.6485876366748946	0.7420220581591543	-0.4127811619574761	0.5245290839800003	-0.1721667939676376	0.2641537445665092
20	-0.210878306784048	0.201054211322871	3.263939776719049	-0.7688074585266846	-1.2048599462035856	0.677674270070637	1.2460515314336211	-1.0127146181513729	0.435935768082192	1.4178523510830718	-1.2010278499711036	-0.6173613746043376	-0.827539785013575	0.6886412571607767	0.0647157266517006	-0.1703482869559849	-0.1098800579491521	0.1981858328332795	0.3669134635861932	-0.0511279318675912
21	0.8386022946802374	-1.76196459759173	-2.958820977466885	2.4380211024852114	-0.3090191012937371	-0.2678117629477962	-0.2026590705551045	0.8882940872324856	0.2280610320304743	0.7515447879257717	0.804876343751578	-0.462573768787168	-0.1404427607315251	0.6346054177027458	-0.9618170530182026	0.8242678860568873	0.2981268071571388	-0.1208484493365087	0.2251344397095418	0.3762008650784336
22	-1.242205896848299	-3.1302854981861348	2.3544838953530807	-0.5379117512957456	0.8853030097669734	0.7032827194272085	-1.843353049908626	0.2152215266322603	0.0957767569549259	-0.2184241212333777	0.5692363848369317	0.7549938017611401	-0.3751616103487168	-0.0731598829846316	-0.2388986730230988	-0.8084068340141535	-0.3996064045029688	0.4549555793342865	-0.2820681379539924	-0.1419155557827496
23	2.104705053100597	-0.139088446933693	3.349345950115744	0.2742920484318312	-1.583226381517134	0.991985184349255	1.7348652038011307	-0.9031203196894731	0.3801860220657074	0.5210857159344666	-1.1540446907422273	1.4452746182114122	-0.5196149913059581	0.2915522494846687	0.4012565063339601	0.119221620456134	-0.2754460055461938	0.1893418254601162	-0.1372887086906016	-0.0808834875793431
24	0.6877982057559411	-3.073448895741892	-1.9472929447962528	1.4156514131606024	-0.2405497044178925	0.1614299888492224	-1.91470749564594	0.1917122445125987	-1.069639621594238	-0.9264293954251616	0.2679710998154561	1.8940237156715776	-1.670885533855338	-0.3309404603391765	-0.297494702057397	-0.2139527057043331	-0.0434102232785567	-0.0552463187491009	-0.0333879450335499	0.1601752479360909
25	0.7102102130299192	-1.0803596717312962	2.585946623442009	0.0725677296674789	-1.7097373153810853	1.5566683395078953	-0.0121345204253033	-0.1302892680961622	-1.711559235812402	-0.3530539061788165	0.0240046962529709	0.3205038428519362	-0.2671241217822216	0.0048788496008196	-0.0201384809656146	-0.167477216233987	-0.6003422364155928	0.7546032540318077	-0.193624387482814	-0.1179378529029593
26	2.4129846079038035	1.5643864217723882	-2.2257145996745686	2.7075196531976564	-0.9126201526391268	0.4385578602955723	0.7426394200158546	-0.2351861116726208	-0.064010719269117	0.0126354138840572	-0.7292624595190795	0.2037103385751262	-0.0061712855312175	0.7278323719861834	0.3925509023783164	-0.5545138938799248	-0.3883498244302541	-0.4353795918284386	-0.1412602905102677	-0.033595602874997
27	0.9001082047254183	-1.2325767678161326	-1.4049064545696162	3.008922534607108	1.3701574891678965	-2.70362355907008	-1.9132690496585816	-0.4448545964402004	-0.0997685045523264	0.5856566786967736	-0.0852227488835937	0.3993360625535214	0.2082682314291223	-0.71094153549849	-0.2849288150979289	-0.2161914466744576	0.3690918275386923	-0.0926372308066045	0.3381730215166239	0.1958460299418112
28	-2.2410968064271106	-4.010042317777623	4.184098455934112	-1.7260718276589069	1.4615445360372536	0.5998253917385602	-0.8757457787687537	-0.1536092569996181	1.3191182492749431	0.4212852987105453	0.0052599451176127	-0.0401191805501301	0.3874278448163996	0.4965406730264821	-0.1668308059667409	0.1026585993314874	-0.183226271106474	0.3454995769981483	0.0270532464045447	-0.2348615269893992
29	-2.717105681917227	-4.06751152516455	2.73460539221065	-1.695789389395039	1.3304031323151209	1.0711242929650822	-0.8071246319998808	0.3926246163013662	1.2905353493051128	0.4196902701077984	-0.0383164805075629	-0.4843252614967657	0.6007022684940101	0.5949584754487187	-0.1236396255823897	0.2916892262440527	-0.0189738426592502	0.1421136811946237	-0.0880050344864824	-0.2844093284000566
30	-1.1043974295603096	2.4019399305871603	1.0775083602118976	-0.059169815041234	-1.943996225872924	1.4121289262490904	0.0504036784230583	-0.6082808214825082	-1.1185357221910304	0.6673883367531008	-0.2384242927218545	0.0414038559718736	-1.0961834644282158	-0.7253777733022542	0.3660729961322198	-0.4147199965859549	-0.0908641307544368	0.0966622671706407	-0.328097586463532	-0.0429515837458263
