label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	3.68385193540044	0.3244442308974414	-5.660935880767162	-0.4623996740758435	1.1897644581204276	2.21592555716916	1.1234132396117804	-0.1285791509828282	-0.7082012193987047	-1.9235708603609192	2.0667839080314265	0.8675635567049715	0.3645043608866219	0.3521596431785997	-0.5107754009651169	-0.9893483467764616	0.6207827728493961	0.0334051891285494	-0.5988525603576614	-0.0471300251146493	-0.289301724487491	0.6961231964774451	0.1514377641291983	-0.1485780271000635	-0.6246212290652519	-0.2508281439489128	0.2568745134368245	-0.1486880919323195	-0.5316965962851525	-0.2278976504046318	-0.4696415275441442	0.4401428011499476	0.2828199168526752	-0.4275868944627009	0.1303857323521083	0.0454232115871528	-0.3575450566147433	-0.0569939677860548	0.3168763019273969	-0.0127203238669305	-0.0751156236976861	0.3979734562008756	0.2333857247320038	0.0237095926339318	-0.2125793275093286	0.2399133268793022	0.1173917610948679	-0.2439142711948645	-0.0593096917351473	0.065618781923505	-0.0620492961757167	-0.0629782962573658	0.0188127724819068	0.0737642124846378	0.0421064204096081	0.0561970596859272	0.0333277111536039	0.0864025571393554	0.0626074987517536	0.0426209467323411
2	0.3915480827584467	-0.7569755392019178	1.3234897342529213	-1.0699675142529017	-1.9953239104220248	-0.2473558664516536	3.20342885338796	-1.8218418718056528	-0.7169513869878876	0.3004772741319256	0.1311751653246503	0.5760544197999706	-1.03735164481401	0.295002462896945	0.5582172809994128	0.3339125635740557	-0.4576727835926876	0.5621779716793147	-0.3357448712920282	-0.1296477472883927	0.2218013065830101	-0.3900124257022317	0.0714822570863838	0.2017101514745389	0.0826184718198952	0.1676753010848471	0.133439573167348	-0.4188561506594623	0.2277009498314899	0.0189224107894372	0.8250377949328735	-0.0225506837766084	0.1384885671004455	0.517094417654281	-0.1256427054708439	-0.1434124686303756	-0.6545847928402005	0.3395847696319894	0.0682827273476352	0.1611419148451477	-0.0480287162232691	0.0194265004044414	0.3968643159232767	-0.3440858941040694	0.0393031677817572	0.1550228595478122	0.4580050003896005	0.0301291375328615	0.0214762378088938	-0.0929074492241018	0.0058655761710955	-0.111997875753674	-0.0091306024620437	0.0383855497625032	-0.0021565987832995	0.014148979817903	-0.0845251684068211	0.0164834581736543	-0.0453560508122915	-0.0321792741930805
3	-0.749297901524692	0.1934156102238823	-2.2683112457573067	0.0737886088847958	-0.3809322579311588	-0.7203929397853216	0.4368983787738505	0.6383807753366194	-0.6322726492036999	0.7970745511386904	-0.5586914805686413	-1.4442655040895391	0.271932059440212	-0.4680845722755746	0.4598597282528841	-0.4193063359896256	-0.8180944348515673	-0.3827666984879647	-0.2644865864339476	-0.4567132365835006	-0.5260405303751787	-0.6499646263252321	-0.2651450825774433	0.4819657922657733	-0.4675472129789175	-0.0217264367652666	-0.1506856745662374	0.1458800197406041	0.1043982094510787	0.4329913827247093	-0.2467048748310187	0.2322839446835896	0.0106701665338451	0.4855782160007522	0.3578794257036644	0.1027812178892005	-0.0137496724415056	0.502349850126253	-0.3202538409938843	-0.3561951118987774	0.0666665622535681	0.0022304558224003	-0.1562703292081476	-0.4733770902102359	0.325627440753493	-0.0467305357676594	-0.136085401965517	-0.4806936721582671	0.0894032129417399	-0.0004917311378974	-0.1890760995730949	0.0506917081083464	0.1459762104128751	-0.022355528382555	0.0749609654496329	0.0871961640012552	-0.0632280786251968	0.0058571478842822	0.0372018273929174	-0.0185864778099569
4	-5.157973035848468	-2.7107158910027325	-0.5704573802293433	1.3673284213677754	0.5031163365222724	2.187214838339149	-1.004255638362251	0.2657336202372435	-0.3691719702291696	-0.1575116146069039	-0.4428560183713808	1.2040495334610013	-1.3275901093349365	1.0481457365734344	0.7414308812614023	-0.4467529873479455	0.8954583839092721	-0.6205677483599982	0.8306297677250667	-0.5099489537498401	1.4954772503694322	-0.1509278639182815	0.5468995896461832	-0.2757389759062135	0.031335425825806	-0.045051909077797	0.1369170495940335	-0.6927401803281764	0.8363152714439994	-1.2505018017171738	-0.0745647225835132	0.1771754187305929	-0.1597023888212408	0.2285799255434452	0.5507342215427935	0.0129048454456541	0.0836589225054993	-0.4360238233010728	0.1993537380632113	-0.359551690738974	-0.2625913707784977	0.0415044055837989	0.0913122108315293	-0.1610859415826606	0.032400955296016	0.0208088198292842	0.2959774777130131	-0.1742441374695729	-0.1397896180037077	-0.1088375820028482	-0.3999407934288653	0.0751576998295601	0.0202234687468487	-0.0238569560660998	-0.1176469227971709	0.1103397371769882	0.1501068406029005	-0.1158134865188687	0.0964859361333014	-0.0125339139943083
5	-1.1604682861950633	3.049702219964232	-1.076111508549772	-1.122751620039037	-2.0832735045759185	-0.7109142817840991	0.6954308662065325	1.7546500107283105	0.3436677221747546	0.11400649228133	0.7333834964671193	-0.2415314961201061	-0.6392223506722089	-0.1128079567820208	1.0744542943681743	0.1171547751007785	0.3309672292925714	0.2322268621543391	-0.7539565726999415	0.4460490595354118	-0.1232542632955489	-0.0078417707478343	0.1871740313143696	0.6080947562338175	0.1396954274172353	1.0473979345885656	-0.3844912427725226	-0.2214648254519491	-0.1903000390235316	-0.0042795458549497	-0.0652788260990901	-0.3212707366955734	-0.1515774072262972	0.389903137461792	0.0228536537950579	0.5310219336565216	-0.1836270148633878	0.0338900926489495	-0.7047635960576975	-0.1462242127827268	-0.1575390224500178	0.0296120319300913	-0.0458540410186985	0.3190043350733892	-0.1085666739923655	0.0070301846752269	-0.0518989889903848	0.0340540545782611	0.0590225043656725	-0.0405246043323859	-0.0579320410223424	-0.0398726849077817	0.0282120915276097	-0.0767517019996799	0.0220418612044097	0.0984613965263137	0.0021065034806549	-0.0113867429283443	0.0148267262972458	0.0228465294257279
6	-3.769895618302773	-0.3624896176387929	0.0680806356176951	-0.1262005879909083	-0.6082813520129727	-0.0768294620347921	-0.2202452818299221	-0.6705341346480882	-1.5825593505312847	0.8578113438103334	-0.4006421819215954	0.7591431788861801	0.8235060423220552	-1.2836278696126926	0.4198664627841196	-0.481651196828205	-0.8926709977693671	-0.2374498681222483	0.1299548420689537	0.433758561480411	0.2381117394930718	-0.6711887890756393	-0.131071248165517	0.1205009065283268	0.9461104784159494	-0.1398080243982758	1.1941845683178236	-0.2150103137673625	-0.247730579356161	0.9379092349922632	0.0466459346191609	0.3024753186048023	-0.1564542600733671	-0.6637760595031407	-0.1817775341589929	0.1260008973066589	0.2024159461526327	-0.0096298430539673	-0.2766530416586916	-0.0373724163574228	0.0396933898711802	-0.083893911638254	-0.2464974250057361	-0.0887253462896807	-0.0400815816840787	-0.0614263707514769	0.0429778545097652	-0.2288533502331086	0.0539109401390409	-0.2989877533406054	0.0708302503320192	0.0136869540395601	0.0804161626682179	0.014621347488	0.0311773950331899	0.0531922198265442	0.0841194536581549	-0.0445170168318243	0.0429508872601972	-0.026368723074813
7	-7.121112539746848	0.2855328440092196	1.7359969612616015	1.4082439016496222	-0.0173839616211386	0.5571582453424808	1.7022348484538228	0.5677470433049666	-1.5064743942574743	0.4096048327876155	-0.7793952770965984	-0.2524838923303345	0.0876866943561803	-0.1447519876451261	-1.9213846918820183	-0.3244413292557445	-0.7053136308762613	-0.664872524382399	-0.5519696993329406	-0.4469370835431618	0.1592871818427416	0.1454084386213754	-0.3318280428547964	0.0815207394734606	0.3978618309802485	0.2302716310625316	0.0638669335027914	0.4577794782487567	-0.0876086049564741	-0.1958914082162917	0.4473110534473047	-0.1424964349345761	0.4442735976708474	0.020698377552262	-0.111482634896675	-0.3041935493527819	-0.1890155419569009	0.0580162532332909	-0.1077202284000632	-0.2928857453961853	0.3442983933249427	-0.3300206300838131	-0.0896093243868233	-0.0605731136372741	-0.3185174059275543	0.1463730999493454	0.3183620423821394	0.1950530716218	-0.0243958631545373	0.016214633264445	0.0690202820583265	-0.0626862403970296	-0.0012510908300716	0.1242236664441506	-0.0241895455238088	0.0193549764080659	0.1520452207533137	0.0241909052057761	-0.0195550934765635	-0.0032925716754249
8	-7.705248314301617	-1.695859693576425	-0.0124028260181845	-0.3619816227160657	1.3237801993647316	0.8911268245600352	-0.4764318673520974	-1.4386178126916334	-0.9600077700811936	1.0914918665482136	0.1455497217781686	1.3186409146875986	-0.5257831941095035	0.0685337281075954	-0.1535670656162635	-0.7374743386922726	-0.382340693171776	-0.0459273271186823	-0.9400656386238692	-0.1365084941897587	0.5570750176531071	0.0910410318754066	-0.4645727326656222	0.7379917682789741	0.8546028111138246	-0.0569668534838107	0.0603221454201427	0.649978435383046	-0.8221626441164359	0.1143215790940708	-0.3367478298263473	-0.3213141605116175	0.037864807885996	-0.383692995714275	0.2009061611702442	-0.6099531333663897	-0.3661615140070511	0.3812618228391452	0.3147408225771616	-0.0600031870782235	0.3292525812952505	0.3833697674704064	-0.2412405288005707	0.0745514845140672	-0.5523618840651525	-0.1648179581349557	0.4533445247121033	-0.0509968566380791	-0.1603680964492506	-0.0199086705498451	-0.3686684739860881	-0.0828329288825947	0.0646356591719739	-0.0299866244376095	-0.1340208257148067	0.0565089834540275	0.1625937777036757	0.0357656201804589	-0.0175383120286493	0.0042945145309721
9	-5.626710862901755	2.398326093878254	4.503094786749911	-0.649333097366213	-0.7901791636243314	-1.041593237152621	-0.0685059063176725	-0.3212261772237944	-0.6522227325660112	-0.0556707457534227	-0.932089684061548	-0.1886889189335878	-0.6518469857804201	0.4686028999878957	0.9023229886538822	0.2678747622602808	0.3485483457598989	-0.5673398897131662	-0.2637519008253169	0.2159092078192375	0.7862044574940704	0.0897697809810487	-0.4359307820787769	0.1457966614937547	-0.3714876142390785	-0.493126297013766	0.0374030397138511	-0.546302179357249	-0.0752585514286668	-0.0921264393056712	-0.1067931443825051	-0.0829499259743601	-0.1125636119857275	-0.0039964178418482	0.1060608872174503	0.1470152151702785	-0.0378205196949671	0.2402216087326684	0.0892827358222911	0.1746903605902702	-0.1369764591762663	0.0949894236190749	-0.0869003070723337	0.089546714977581	0.0575785003633045	0.1121164883766569	-0.1534151734771227	-0.0492384710749327	-0.0972243154867841	-0.077066659535519	0.0369995087764746	0.0104195606706879	-0.014772694018131	0.0375824029265377	0.0527968383283958	0.0486867147152495	0.0824550114886382	0.0213566464563046	-0.0251287970906893	-0.0010325490202133
10	-2.968237799084695	0.1967864635607563	1.904095603825963	0.7011990016951082	-1.2567929831954066	-1.8198854520912944	1.6835817983299404	-0.8830916345433186	-0.1102362198532164	-0.2898394086427389	-1.1795089587077665	1.3486503959046616	-0.3641528580863752	0.4283854991336232	1.350900937895321	-0.2034681099113007	0.2145693543889976	0.4511951167290661	0.2699876767393047	-0.0394738317723339	0.6549485237475451	0.1232526330117316	-0.5878360720713448	0.2287752199725722	-0.3336019152468844	-0.6756340893830305	-0.0557428346168662	-0.5047155973716376	-0.0187914291979021	0.1595712112298628	-0.3886279327721119	0.0663565422231151	-0.1216224531784794	0.1210787688210925	0.1572275683749194	-0.0551865275965936	0.216442182126386	0.1836877057798065	0.043673532596346	0.3929074641339403	-0.2123834022384625	-0.1169936732930356	0.0483246923951902	0.1160991144817655	-0.0276746001998055	-0.3614130860034884	0.2605044853306056	-0.1475938895913749	0.0420358086586472	-0.0283750402355553	0.0718953411737909	-0.0430366904943373	0.087814064506305	0.0302546953424653	0.0205227829771455	0.0720648674872963	0.0087223678483628	0.0330186569929337	-0.0446440574399684	-0.0087041781898458
