label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	4.711140572701502	-2.316150041455252	-0.8517869757011531	-1.5848919633945973	-1.058900279138263	-0.210155774547057	0.3588362039205175	0.4488145758890585	0.9650023949306196	-0.1274872996088134	0.5899471517765658	1.0713047633922077	-1.013519597712239	-1.9200739653224217	-0.0689670547987391	-0.0235958860759546	0.1919477903825932	-0.068072897974172	-0.1607855951963952	-0.4046465717862637
2	5.823286198463088	0.7882647625746381	4.165778880835076	0.3683547717170152	-1.0643615814003862	0.6045998730370643	-1.2378987871667315	0.5130596547317363	-0.3300589553469337	0.9548580569147724	0.2438901107069948	-0.8450219727070802	-0.1651848223494239	-0.0019101385750441	0.1285660953710468	0.20100417607520302	0.0907586049565207	0.1294353944497184	-0.1839718472088993	0.0133334401807432
3	5.963489761880491	0.3612262021496876	-1.0853179402162787	1.4995329782725402	-0.784590027249396	-1.4086144305494264	-0.7329801025236304	2.0077499294209344	0.1486508066593415	1.5643959910593883	-0.0880700094391724	1.2462207434961243	-0.6563057780662616	1.2126230638936992	0.0126504336438073	0.5190476325352704	0.1262815597120348	0.2437449720948594	0.4622601639596151	0.3600258083949286
4	6.515766382489562	3.2580045464175598	1.9668236551478693	-1.229922006894626	-0.0385986780103404	0.7163451149214248	-2.288206286618806	-0.0301789984414544	0.1062111650178621	0.1825383901359132	-0.7820845029760417	-0.986442264925973	-0.1872133207604561	1.1124912756887408	-0.4272261547197495	0.1340612734941912	0.0191400704640909	0.0754136657385304	-0.2853379274284411	-0.2830451847732731
5	5.352512827943288	2.1660126925213063	-0.6153837378495701	-0.0730623530614775	-1.6555761390263717	1.9964942879794851	-1.4870127063039331	0.4702974741633265	0.0440767275193691	-0.3670676973577158	0.1706125469811101	-0.3835179433947964	-0.5920696220047679	0.7794672463638446	-1.176891319247583	0.0412034935215941	-0.1690414415928944	-0.0731610879996649	-0.0770324310282444	0.1149146892616088
6	7.41503033511188	0.5293268946978459	0.4966048838970949	-0.6455388779528666	1.8419084009804843	0.6391201799167314	-1.6556510930344823	1.3110244113321012	0.4391136517720553	1.6462424620538656	0.5561860795240097	-0.5670650481246504	-0.6285863688008886	1.3697312616917912	0.4758372490949347	0.2772710291336664	0.1681773227632323	-0.0299420652595185	0.1924286593042541	0.3402540920547552
7	3.8545737248675014	5.849604049524771	-1.8385214594388948	-0.2922592059556312	-1.0577028621906404	0.1481329060377421	-1.2298952733626192	0.1500604209263254	-0.9112418232419004	0.5618991940823215	-0.6893453578932001	-0.1029489800346574	0.1244914220199044	1.3843235911825336	0.2325178605009958	0.2389397628897938	0.7103240726040394	0.0375134453433469	0.5613124936850891	-0.2576815301121669
8	4.020072289339568	4.546252042581344	-1.3396502404019912	-1.36326086919803	-0.9431053734272249	-0.6040059336827914	0.1735354317987432	-0.1478999842445933	0.8664227055210474	-0.9049148783662886	0.0490113866505399	0.3954288656600404	0.22220480491830602	1.2668532100513954	-1.1560590874835186	-0.15946881375246	0.1732725153069954	0.0324084711172718	0.0479898113558536	-0.2469764388811142
9	4.913264923891108	4.890318377547583	-0.4662140441195042	-0.1779673537152182	-0.7374341915030544	1.598699988385488	-0.2179260672716023	1.0250226369490842	-0.5264008293645888	0.764072089719199	0.4152406775359292	-0.424950791148948	1.2456594587826226	0.4020944229184995	0.0606966013796124	0.7575936773363785	0.1176051352563629	-0.1770183061603238	0.2217587208950131	-0.403065212037299
10	6.600241281291941	2.8493898326546407	2.301816347780771	0.6972685122448037	-0.3089568806672662	0.6978742711130126	-1.2284023323367177	0.4196201925033935	-0.3638469714119972	0.6929510052184533	0.7767108786924826	-1.4381548755542433	-0.3820142439911043	0.7713917366556171	-0.0107142293640536	0.3942752783169978	0.0686566601404987	0.0315528172938999	0.0335732806893769	-0.1528707284560204
