label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.9883936108331592	-1.4349988007945083	2.3617697129339525	-2.3891664057365642	-2.165885639056294	2.4477372636352603	-0.8193514768848771	-0.2521477262304513	0.2034126457369152	0.607975406539792	-0.4392374610254561	-0.4703157644839744	-1.1413979057192678	0.6395044261124834	-0.2966208087909143	0.2614888024330798	0.0022204752160651	-0.2454519813824569	0.5652984544634285	-0.2430098936691036
2	-2.1100902745919368	2.9165219071055315	2.9039969108763373	-2.7531859952933293	-2.0117211894574454	2.1862316833345288	-0.7357584210664689	-0.3859479621642916	0.7772129501958154	0.9315120750622424	-0.1505723274218764	-0.6951627537739287	-0.3278108029767475	-0.5389474394023435	0.8523371208111514	-0.0764914721516217	0.1209922597928693	-0.3743297518947821	0.648225115555467	0.0323617738508519
3	-1.1094565273805241	5.0479942156729525	0.5536509240359884	-2.0968767523290532	-2.2818408813937863	1.96460851408014	-0.4489132995069424	0.4668128350924187	-0.7883502368610933	1.0254188235834631	-0.9828976389633082	0.8491441920191141	0.6164580930248802	-0.6014215157802927	0.1949452227784271	-0.967123905928288	0.1479517249260934	-0.3093457618769279	0.9711267114291018	0.4465099125179679
4	1.4939328251059567	-3.330169909143778	2.2409682420157964	-0.6071377231918729	-3.2406110115141784	-1.584742438656172	0.2853150553617981	0.5677711021186762	0.6750324219063475	-0.053802493815789	-0.0411849347479387	-0.3203500274812045	0.7638627654147659	-0.1376317172671453	-0.2375199237536718	0.1522356018095915	-0.1288020510978514	0.2445847500564879	0.4169597663580275	-0.1379438992156101
5	-1.8766785357508704	0.8955784052088858	4.0543249167772935	-1.9671237063955729	-0.2418451087109354	-1.43021396982562	-0.9321793056682259	-0.3304929547138085	-0.1300037405458324	-0.3629598856906513	0.5094888622455402	-0.350576395613164	-0.7594397449002359	-0.0512339019917658	1.5740836731119658	-0.0169534272307477	0.6342682471773157	-0.3008247304802987	0.0140996140132663	-0.2562102622240549
6	2.247525618314074	4.493718873752536	-1.3882557078864508	0.4023958129253907	-1.8983965053022505	0.2600253111357657	0.2369825674089214	-0.5881270171229436	0.2913553563061231	0.354154473943405	-0.0725369377150106	0.0729821989260164	0.5768916936324031	-0.1647834258195619	-0.7753870855708043	-0.0351780657042919	0.0864825173200697	-0.4877155301809119	-0.1540304672749664	0.3433679240420775
7	-0.7567541010153259	-3.6561971414742183	2.0912431288830504	-1.2643043824583633	-1.1407502930124616	-1.3151961438061344	-0.5242342904717971	0.8222020994107768	1.1535441863529612	0.7474425291704512	-1.4667149062565517	0.1954126432959311	-0.5471310050968599	-0.2401134589001021	-1.01728530492281	-0.0947430012597739	-0.1559409823085376	-0.5987227876386514	0.755858995951145	0.2678896457929947
8	4.883746025259586	0.6165574365500055	0.4983590587251143	-0.3528877746605913	-3.5783866104751483	-1.2049122210816678	-0.3503719535420421	-0.7928043563813749	-0.8403683046819768	0.019588302673194002	0.1582609968004755	-0.0023830812536405	-1.6620854726689858	-0.0533985292399006	-0.1378158914525562	0.43025257211533396	0.4605688082565554	-0.0035883042791533	0.8801344366183961	-0.1466125561183096
9	1.7789995192218686	3.1604369620683332	2.7006321079918507	-1.3689151391620418	-0.1731175941852022	0.0861984804702968	0.2841670602971882	-1.4480123697113323	0.1923183455724851	0.4142484686895804	0.8410205164250437	-0.1432502235822712	0.0647475598924123	0.33577296786905	0.6830600058044051	0.9396650558927516	0.5105004758874562	0.2457660328269055	0.7749665965259012	0.2161079997371795
10	2.299563163243099	3.341829267374754	0.2913573388813546	-0.7356042946059104	-4.363656493806569	-0.2107908906950841	-0.0198317684257793	-0.1391381188686656	-0.0527237061566076	-0.2577209128276736	0.4984128149901254	0.8958391917429294	1.651593558099352	-1.3636870601455346	-0.8506099791117363	0.2260559025854415	0.6374822674408042	-0.5897911812910708	0.1989713472361471	0.7375757675487444
11	-1.005154464946654	-3.0683717136385216	-3.286636532223948	1.1945461308220078	-3.9251450248016937	1.0009284357184631	-1.4298713171261048	1.430259014094339	-0.7969200944466723	0.1672753429196964	-1.147359002473127	1.4410704345362717	-0.4769109951799224	-0.8047516145855564	0.0336735001879284	0.1355640110496753	0.3095910372452072	0.0480239745558412	-0.0526304364196996	-0.109534567338297
12	-0.9300347526533106	4.565904638405213	1.1157990221174146	-2.6867467250061776	-1.800377314509627	1.2550993233660348	-0.7583761725688496	0.7132358710063538	0.4197651083227263	0.8014096303226009	-1.186424806231052	0.2334416995897965	0.5341190258400117	-1.067090009545461	-0.0318116412586582	0.4866028571853444	0.334912122373714	-0.5520983562034318	0.1384719205947404	0.3465224739983663
13	4.8614511055172756	2.699006225663036	-1.4289649738832395	-1.3467438881963831	-2.068268903687214	2.371345387849675	0.0623277495394477	-1.3122177412059028	-0.7786075736351061	-0.4852187111542478	1.7035166001145117	0.0186951402720827	-0.3075019039224338	-0.2781826466503763	-1.2859205368367468	0.8422129010947916	-0.2530172011244554	0.4174086855958399	0.0086541391388528	0.0453695206509048
14	-0.0818287254668927	1.4809735414888314	1.611262242855361	-3.188332550839228	-1.6324227117927088	-0.2821418980370582	-0.0593159447192176	0.436976588523652	-0.9278832333976176	0.4073884222927921	0.6166556458482442	-1.1974678294567058	0.4424408092013456	-0.1606712136097716	-0.1840959787491079	-0.4433948059264364	-0.0692490384192846	-0.4268513087720309	-0.0258354874258643	0.0915775766282076
15	1.3933698978876543	4.890192089286883	-2.3114413885449707	0.3986055895293597	-3.8303239805513263	1.9522289829099035	-0.7667640056906015	-0.5241421024326418	1.3423053828240596	0.4102060006859054	-0.6587261157761792	-0.6303827090833958	-0.6096833356274496	-0.9762946291364768	-1.0656089029054512	0.6283730741961957	0.5635897511223239	-0.9965889641842318	0.4255599590079035	0.8000902708080597
16	1.1707704467825184	2.7978090179175528	4.027123075162471	-3.1730424287246355	-2.1581192712164765	-0.1346001130012064	-0.2822286589307707	0.4299820048093674	-0.1621518118434148	-0.5993536954493288	-0.6666580967875821	0.9857625936989256	1.1413598036022299	0.8432980411145496	-0.4137165318942541	0.9719201391296242	-0.0326626065111222	-0.0048270871147175	-0.1658346942250141	-0.3808670783428771
