label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	52.025520025339546	37.65496753463498	9.189765000308288	46.827264341296136	34.52518642112512	3.5926127999999995	58.33565981500452	40.97385629863413	19.085755499999998	178085.0
2.0	45.15066020854976	35.758146932223525	9.70608438174214	40.477804769594975	30.95361541204321	3.8171511	50.795676573609384	39.18807079409317	18.8612172	154262.0
3.0	43.27970411766221	32.04702623554258	11.902537390615029	38.195967736014865	27.481254708769136	4.490766000000001	50.498045656185894	36.50939253728174	19.085755499999998	212851.0
4.0	60.01461545348518	37.38946658929239	10.121659135631546	53.57356513622864	33.63229366885464	4.490766000000001	65.3795915273605	41.07306660444196	18.8612172	143707.0
5.0	57.3185763139501	31.76005803095871	10.378455455922662	53.87119605365214	26.985203179729986	5.1643809	62.89933388216475	36.211761619858244	19.3102938	141676.0
6.0	31.66195820526345	33.67491670335515	10.825282737276614	26.68757226230649	30.35835357719623	6.0625341	36.50939253728174	37.303074983744395	16.615834200000002	108132.0
7.0	65.68745044684756	37.737971540547946	12.578626736756794	58.43487012081235	32.838611222392004	5.6134575	70.93536865259905	42.56122119155942	20.882061899999997	143432.0
8.0	49.79823597127143	40.93561275041297	10.012411614172072	44.54542730771603	36.7078131488974	4.490766000000001	56.05382278142441	44.14858608448471	18.1876023	125148.0
9.0	89.2764967595586	44.7290220065333	10.078630155431533	85.61849391215799	40.57701507540281	5.8379958	92.16637409547482	49.406732292299736	20.882061899999997	107087.0
10.0	37.901680788451856	33.978226203104875	11.731653808251398	33.73150397466248	29.465460824925753	5.6134575	44.44621700190821	37.303074983744395	17.963064000000003	129651.0
11.0	60.15244647098193	41.27920306293932	9.67202491751258	52.28383116072684	37.303074983744395	4.9398426	70.14168620613638	44.64463761352386	17.289449100000002	185798.0
12.0	75.03428690567577	41.65366833769736	12.205309590969662	71.23299957002253	36.211761619858244	5.8379958	82.7413950437309	45.73595097741001	21.5556768	151765.0
13.0	45.603595537690154	41.15721190636675	11.88940072062242	40.874645992826295	37.00544406632089	6.0625341	50.69646626780154	44.04937577867688	18.1876023	102694.0
14.0	51.43366820151113	32.842644543843235	12.136355217627173	46.52963342387265	28.572568072655283	4.0416894	56.6490846162714	37.10465437212873	19.534832100000003	219485.0
15.0	39.394712491654175	38.17459147044195	10.903980185616694	32.64019061077634	33.73150397466248	5.8379958	46.232002506449156	41.37069752186545	17.738525699999997	96313.0
16.0	98.94459752239948	43.28552164999729	12.564937610968721	94.15058021163144	38.49359865343836	6.2870724000000004	102.68266651110491	47.32331587033529	19.9839087	145714.0
17.0	93.65633874064696	46.199519981167384	11.493667768298645	89.98374736770253	42.1643799683281	6.2870724000000004	96.73004816263504	49.6051529039154	21.5556768	102715.0
18.0	62.58239337578409	33.10071742735497	11.871712406479823	57.045925839502715	28.671778378463106	5.1643809	67.76063886674845	37.00544406632089	19.085755499999998	159341.0
19.0	80.88763588794582	42.32802764863246	12.234766679502773	76.59035608364539	39.485701711516654	6.2870724000000004	86.51138666442846	45.33910975417868	21.7802151	144820.0
20.0	50.91429826310889	27.062517424135237	11.437828789764184	45.73595097741001	24.108104311302892	6.5116107	55.656981558193095	30.45756388300406	18.8612172	115594.0
21.0	109.90262634553312	41.86177991843631	13.30431949573782	106.15502721437899	36.50939253728174	7.185225599999999	114.38948259642893	45.934371589025666	20.208447	154851.0
22.0	84.44098016372445	48.043866375918114	12.153562863299086	78.97140342303331	43.553324249637726	7.185225599999999	89.98374736770253	51.192517796840704	20.6575236	127144.0
23.0	45.620703117979325	27.576140468623468	13.567947375356288	40.18017385217148	24.108104311302892	6.736149	51.390938408456364	33.92992458627814	19.534832100000003	130719.0
24.0	58.550002730412075	29.039070135208267	13.368131155400008	53.67277544203647	25.695469204228182	6.736149	64.48669877509003	35.91413070243476	20.208447	130500.0
25.0	31.94012938860604	29.21543523077205	10.77744672653754	25.695469204228182	25.89388981584384	6.960687299999999	37.303074983744395	33.13624213981549	16.8403725	102617.0
26.0	80.92583914541329	36.791020438068564	11.913370890610937	76.19351486041407	32.441769999160684	6.736149	86.41217635862064	41.46990782767328	19.534832100000003	163040.0
27.0	103.69041009330776	46.10112418250238	14.28691119784913	99.60714703106214	40.874645992826295	6.960687299999999	110.1234394466922	49.505942598107566	22.0047534	151519.0
28.0	128.99340507311285	46.30424731190258	12.066511900760837	123.3184101191337	40.97385629863413	7.185225599999999	135.91811895672822	51.49014871426418	18.6366789	208060.0
29.0	122.42562003491602	44.56835760506756	12.194165598797095	115.87763718354641	39.98175324055582	7.185225599999999	128.67576663275656	50.89488687941721	19.3102938	210658.0
30.0	106.87492206956357	38.10122778193164	12.572025255840328	102.38503559368141	34.52518642112512	7.185225599999999	111.21475281057836	41.46990782767328	19.085755499999998	92589.0
31.0	115.98575776939607	40.463804193642936	13.114962760830275	111.81001464542533	37.00544406632089	7.409763900000001	120.14368033328311	43.75174486125339	20.208447	142531.0
32.0	113.67216056612287	45.20260955442654	11.86285552187535	109.62738791765304	40.477804769594975	7.185225599999999	118.55631544035782	49.6051529039154	19.534832100000003	153666.0
33.0	119.50413833205818	48.351150082200824	12.6596175548705	114.38948259642893	43.950165472869045	7.185225599999999	124.905775012059	52.184620854919004	18.8612172	160600.0
34.0	116.59276624884077	51.259374872849655	12.510726858151612	111.21475281057836	45.83516128321784	7.6343022	122.62393797847886	54.66487850011478	19.7593704	117173.0
35.0	68.28172147643521	44.54922176746435	13.759637372834106	62.50249265893341	40.97385629863413	8.0833788	72.82036446294782	48.01778801099012	19.7593704	126887.0
36.0	62.680205533462285	46.48199221189784	12.186848127466769	55.95461247561658	43.25569333221424	7.6343022	68.65353161901892	48.6130498458371	17.738525699999997	99087.0
37.0	101.12668465394665	50.14423878286208	15.68225595700401	96.03557602198023	45.33910975417868	7.858840499999999	104.76608293306934	53.97040635945997	22.9029066	154112.0
38.0	104.3619024005775	37.361757050130564	16.078146729896034	99.90477794848564	32.937821528199834	7.858840499999999	111.413173422194	43.35490363802207	22.678368300000002	143882.0
39.0	135.51391068056708	42.61094591270542	12.683972829443462	129.66786969083486	39.38649140570883	7.6343022	140.7794239413119	45.83516128321784	18.4121406	120312.0
40.0	53.970018802038545	44.333938716833984	12.988386348612346	49.307521986491906	36.80702345470523	6.960687299999999	60.71670715439246	47.12489525871965	19.534832100000003	112891.0
41.0	79.05703860532974	45.94332316327913	13.007641907260847	74.01088813264178	41.76753874509677	6.960687299999999	86.80901758185196	49.10910137487625	20.4329853	130591.0
42.0	23.55652950564116	27.663671588702798	11.51035495437849	17.758644739601714	24.90178675776553	8.0833788	29.366250519117926	30.55677418881189	15.044066099999998	80416.0
43.0	94.61052190985365	40.67657472917978	13.687573264416786	89.19006492123991	34.922027644356454	6.736149	98.71425427879166	44.94226853094736	22.678368300000002	197655.0
44.0	109.11964874054459	47.789043716395895	12.865829379766849	104.17082109822235	41.668328439288935	7.185225599999999	114.58790320804458	51.78777963168768	19.534832100000003	130731.0
45.0	141.58693653235343	49.43350356619962	11.813917592246632	132.84259947668542	45.14068914256302	8.0833788	150.700454522095	53.87119605365214	16.3912959	151547.0
46.0	123.22171572824476	53.82681572990728	13.537536961370359	117.1673711590482	50.10120443295456	8.307917100000001	129.7670799966427	56.54987431046357	18.8612172	114632.0
47.0	39.552358733416156	29.184709069667047	13.673203109781667	35.4180791733956	25.100207369381195	7.409763900000001	45.934371589025666	33.83071428047031	19.3102938	126952.0
48.0	85.61531439108403	41.53781765109506	12.651474491772525	82.24534351469174	35.51728947920344	6.736149	89.48769583866341	46.926474647103966	20.882061899999997	178075.0
49.0	68.84597033025629	40.219465402226646	16.751971240865437	60.617496848584636	36.41018223147391	7.185225599999999	74.11009843844961	43.75174486125339	21.7802151	184990.0
