label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	2.0027853873770542	2.1078878775653593	-1.7990105583476603	1.6148697560853542	-0.8020432089471452	1.8870462500487133	-2.311566816885418	1.2745773138620262	-0.6665470087071876	-0.0785565239133685	0.0225214358194896	0.0953839572179564	-0.2570516597967024	0.1704996780246066	-0.0031079803730817	0.809501137622668	0.2146435608931542	-0.1219569777206242	0.24027488386908	0.1489877785326561
2	0.8403012064799444	6.584556336540116	1.88464884385526	0.5493045691021365	-1.1339316863197784	1.0803787011724435	-1.4969220181722678	0.744324353239578	0.2069849978727018	0.5436075728634133	-0.4582396669099098	0.1336182811531241	-0.3274943410079071	0.265481307482359	-0.2525201963585686	-0.1624725103889659	0.3741121758397763	-0.3277123054455078	0.0979431894976552	0.0512724936348751
3	-1.004365062162618	4.262830191624742	4.9810650572937165	-0.3618402582254425	-1.4992504184814788	0.0465772082373246	-1.50390995909994	0.0428903768386217	-0.93682786495506	-0.2095197414036338	-0.8135074574649175	0.3929763472254084	-0.3267453969772101	-0.4909548133280399	-0.1359066548799012	-0.4975198658298438	0.5708020219694769	0.1235613449416146	0.1718372172675333	-0.3716299133668181
4	-0.1601143306265466	1.1149537400796399	-2.819908693799185	2.4085737069443125	1.1672701730584958	-1.5222100830590386	-2.5490545525412616	0.8368945138468693	-0.4135696167530904	0.0058717987427652	-0.0654989448086795	-0.6301427244333357	0.3186597472310336	0.407814042417959	0.2875749635871032	-0.5522514035969728	0.0999912620442766	-0.0693418799188154	0.1520613442022944	-0.0999738888356143
5	-0.2501502067316909	5.436498637643362	-1.414994013801401	0.1714960883426279	-0.1305830879608773	-1.6990271342105054	0.0962251239615588	-0.8408352740284524	0.644501427783865	0.4567102909344047	-0.0709532541152548	0.6931226128225045	-0.9948185269783076	0.1895244879117452	0.02312312561549	0.1624144330951225	-0.1782164345758272	-0.3635926837484706	0.082178607507934	0.4671271340434364
6	0.582030372053266	0.0601284018899848	5.253067079921284	0.0077892499821452	0.3027152323324618	-0.4099665138441702	-0.9479849374062974	0.3791111367780406	0.42676295201125897	-0.4356192616373402	-0.2967120143995978	-0.03697467628582799	0.4569524359857614	0.2004558094019852	-0.4147459853762441	0.1428005930798512	0.2073116048170606	0.0869209210820198	-0.0681229714550366	-0.1187720891930341
7	-0.4285242499682926	1.8006421704354505	-3.6929103374727963	0.7563006914329755	-0.3327292564493387	-1.0485581640797954	-1.0565354546473291	1.1598693294112659	-0.9207211002732978	-0.2748958697612327	0.3294094075170419	-1.2731008610234564	-0.22303210377945698	-0.6308626323447033	-1.2334944877576297	0.346396127104537	0.0745342946815692	0.4493788738517363	0.4023260691743817	0.2963726057494105
8	2.5407415556809223	-0.8312084362521495	1.106064354870334	2.746216691267885	0.9235718336888804	-1.2206653928634188	-2.6181533808482595	0.5668977525258161	0.0345050938241653	-0.4943796247861929	0.7210208552034714	0.795008950420792	-0.3110958651475189	-0.4180020035950331	-0.374218019826928	0.8602549440394824	0.5864686784655784	-0.1890065739462751	0.3759732449592188	0.2662095326663545
9	3.5123029873827694	3.160027621588979	1.5738234598156635	1.5540331345231195	-0.19712750464965897	-0.4574313749046391	0.4323950668818233	-0.0408384500240888	0.8769141548291015	-0.33928970096827804	-0.8476596789709547	1.1513720164287005	0.10419245289560199	0.8221219128274004	0.0019036654296109	-0.3601494336376731	0.2645108365244399	-0.1426570955994062	0.2556891596763715	-0.0732587290985664
10	1.5622850958428265	1.0904159042975663	4.269745487905716	1.7617720605966938	0.7649609020789807	-0.8948185106113963	-2.606211248057222	0.8107008319854085	-0.7205686705651397	-0.5827200073308969	0.2460199601404844	0.5094134534943873	0.4951916256801593	-0.0693677253201396	-0.5536818053747985	-0.9987481870717438	0.3900122100769141	0.6510075460261693	-0.1070034501705348	-0.2619561579149705
11	-3.586870109774788	-1.709250613490225	-1.0618280164384473	-2.4517022104115944	1.2683721712459342	0.9426173930395384	-3.9379387354708566	0.9258513140023628	-1.2406585324544042	-0.8516615778562073	0.8305146401357013	-1.0038943180744069	-0.7321980925351294	-1.0672511360610122	-0.5568665843716984	-0.6977426057971421	-0.2697993121585473	-0.0731238582733329	-0.0295250816859184	0.1649747555884166
