label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	0.2769884755349399	-3.3892983212495165	0.5180399119321687	4.2855573100118525	0.9040037201581772	-1.077283277232368	0.8753379626533083	-0.49809992558227206	0.261485133075966	0.3070333793670322	-1.4931616497233045	0.4587907666145545	0.7409116429762241	0.3403262052690898	-0.7594358123626258	1.633196605133889	0.0449002942565806	-0.3597483135781308	0.2477460633340659	0.3942180066546399
2	1.03117503200168	-1.4198425224396132	-2.572244655443748	3.7835232135103936	0.6077110056195897	0.069254597434351	-0.5363156589703855	0.5328782564318065	0.7949867851590823	-0.0723862719045383	-1.5634932330971063	-0.2050060436782778	-0.4588266526653043	0.3712149235718101	-0.6222782731140507	0.802032142178728	0.0223189257086213	0.4713576029320002	-0.1125630704552742	0.6886330494497594
3	-0.2646431850409685	-1.2298661298827396	3.503054828913589	0.5030998467713415	0.5133326577534447	-2.9290025783166302	-2.6985892734545507	-0.3428498159644315	-0.1258110567436461	1.601743987859172	-0.7230543262279194	0.2450770821229318	-0.989760917712952	0.0797504304986887	-0.3140772042295529	-1.3361816244622264	-0.8805059091058957	-0.1900420770363287	0.0963061668433963	0.3496058183028704
4	-0.2960370406585155	-3.785368055096311	2.4253634886487014	1.9898179565508118	0.9761813333424921	0.0290759552665632	0.9550646985561811	-1.592328653594276	0.4902655080087229	-0.4640103510110146	-0.4112061210400243	1.460826076466971	1.8270855082836053	-0.2153580457722547	-0.4053936327297593	-0.0707485855264216	0.6950906600032158	-0.4143848830921738	0.2867679779788459	-0.3590917391493478
5	1.3341661566687266	-2.746612883418036	4.948215050309809	2.4458784698257703	-0.8781054966499564	2.1882982871809897	0.8936381048447464	-1.5891265765038876	0.660748378924683	0.08848332208129499	1.2533548658450604	0.7602391944573005	-0.0423646682374935	1.0921758223616431	0.109815807158798	0.9382098464680692	0.1715724443063702	1.3591528224087301	0.8909158931207068	0.1063861052710157
6	5.012645255703651	3.4491697200387827	7.7596847203054296	2.545504445677921	3.0775918902980184	5.591812125817075	-0.96277019988114	-1.7492336664847945	-0.2538957998512364	-1.7683126436168959	-2.9311446420985012	1.3767322084282618	1.1911191912125194	-0.7621084454944279	1.93052776754416	0.2928529690450158	0.7445768648661051	2.531006341760752	2.6150288640208608	2.66468526743633
7	-0.78146139303075	0.8768743600176665	3.6513380401413653	-0.7625163856998125	-0.3158022158883501	0.1139630357403458	0.3953443698404792	-0.5159950590745973	1.4143539199997788	0.7845427187773831	-1.7600054884043852	0.2673507105686126	0.4361898417573737	1.301765032718971	-0.704855758779217	0.7207892300728113	-0.6590838325330292	-0.4706605833622505	0.5819313068964614	0.0637672204447687
8	0.1297808080710112	-3.7711399958227814	1.3089709275315706	3.375409680991265	0.97038791555167	-1.365620842494161	-1.2509876027133453	-0.521114254750375	-0.9437519495825936	-0.4697571920892682	0.6242675968512458	0.939323485227462	0.8218003151502641	0.086543726705877	-0.3986270850660646	-0.502592921434431	-0.3607224987490545	-0.4353059571493932	0.2264842062450706	0.7721290891083319
9	-1.6853182203498716	-3.746568452146794	-0.4560549867592351	0.5334572184817032	1.2087167967208423	1.0419902782118595	-1.957206842503369	2.1917828814207856	0.4661615654464331	0.1093423288676224	0.4380177766883838	-0.9994656994922622	0.29934178433749	0.8411844017039269	-1.1732492711963265	0.8045474348201486	-0.8825826433906462	-1.2545508227785171	-0.5333061471795268	0.9937619743095562
10	-2.5940569711492407	-4.807100210820823	-0.1876137539663304	-1.3038154607882912	2.738914771241444	0.1860115008442391	-3.598987222699734	0.7080194037765631	0.3538512368286108	-0.7815146603449951	0.588710796364543	-0.2649437099611235	-0.0787748554567159	-0.2891440292591199	-0.3512936919291717	-1.6805199530201491	-0.6298134141340311	0.1172522241995638	0.0895567726462876	0.0802013867267266
11	15.079297598587706	1.0427913782869742	-2.862970947138424	-6.738061741767782	1.3823634309812076	0.655021781770802	-2.322879209011332	-0.7268727644414177	-1.542990672038526	0.4839042938723296	-0.5067297615827928	-0.1887288359670783	0.6937373612007257	-0.1008389311996492	0.8137324081889632	-0.6824749003849913	0.2173220429836435	-0.0493430579691516	-0.2157786191390103	0.0650574408648055
12	-0.9486794490262144	-0.8519965087883342	0.3855356649277188	0.1075881517316451	0.2869869874337484	-1.1578075966811336	0.1327039041068581	-0.3267145073065131	0.9470020180259908	-0.5413060279244108	-1.7801902297009562	0.9811174614197868	-0.2407182203813684	0.1008772346030022	0.5620292701669135	-0.0149218152656357	0.5716342740221696	-0.400246549013714	-0.1521135130769481	0.2595999775623446
13	-1.6215059998849577	-3.8848586410066464	-0.0576785647328226	1.533268066407562	1.0910301851814426	0.0705944833985211	-1.3190981686640466	1.038655458745139	0.5559857395121935	-1.0395796352522808	-0.8318613108447669	0.6444486206477995	-1.9638043992670549	-0.7992148632647768	-0.7521013124754269	0.0502527824451141	0.2260310258754764	0.4395683255026913	0.2321452765432111	0.429811436638409
14	-0.7704248078615851	-3.772480176982896	-0.4242172291143499	0.6205523592024937	2.7793402903176956	-0.7626174835890921	-0.1829342723439888	0.8974055589148645	1.0908618383981417	-0.1935541280148911	1.823932824482928	0.3573138875340843	-1.3028345403896475	-0.8148536717352611	0.0209030397393508	-0.7921030307735933	0.0349786654834738	0.1986866887034077	-0.5654266559084219	-0.8185316606205324
15	-0.4449358523086796	-4.279047014377607	4.827003108782753	1.0354029450520337	1.3403804321284514	-0.4233881011744108	-0.3525802906531494	-2.044782486098654	0.4672623433998257	0.1363046365327227	0.4573026882031483	0.6464062637452304	0.2070472631615399	-0.8081593958086543	-0.2850285388002753	0.1790255772004457	-0.7545816007685697	0.7344113031341963	0.3804672706375268	0.2777449886004836
16	13.580329865844275	-1.4144796507656316	2.5050447858253024	-2.7303041400936805	0.186971090411226	-2.0441178694244857	1.8101548297855328	4.531341295308803	1.283088696784972	-0.0145703131675921	-0.6840524138876775	-0.0748839788971559	-0.4005020951618728	0.2643432171986769	0.5465486469802974	-0.604459587928112	-0.14435770336711098	-0.1277782494660912	1.015923674934191	0.5764865116408374
17	-0.1091388774441014	1.1388060502764543	0.1677778765896148	-1.1536742200843175	0.5643905067341712	-0.9969654032684352	0.7000868414092457	0.3050820659850189	3.18935884308895	-1.7724090606702858	0.2653316414741324	0.7565031177757031	-0.0632663126772117	1.0075568744823191	0.578032393666847	0.1949880974058023	0.3412231606172916	-0.6192241678272888	-0.1972219360644762	1.0727002370588803
18	-1.996870977428991	-3.174779805951379	-0.0206348663045039	-0.1633724625325961	0.7661945936184525	0.4568087444596327	-1.4742813172485612	0.0154113876649206	-0.3981437334534152	0.8383169797402827	0.0078000163963353	0.1635963646346541	1.4407135743623878	0.9406579864505712	-0.4476929444448074	0.2684081544305136	-1.0174148331932344	-1.234871018403507	1.1813334739120034	-0.9515531981543364
