label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.8849424155862626	1.6949483579843303	-0.0077663488764151	0.0708697497750055	-0.1772824299784331	0.7928943348248843	0.0318221261341629	0.1058056102035862	-0.0297929746200937	-0.1901722913767993	0.1401698463986223	0.085370585069599	-0.0903873696965166	-0.0856625629380149	0.0756935198612229	-0.1078532581149444	0.0654261751097106	-0.0003738118566904	-0.0412088219066342	-0.0294644120916651
2	0.2711697254371899	0.8823566082249986	-0.1617919242701523	-0.0228081270002394	-0.0750609500144988	0.6098689409230762	0.0147520405711677	0.0788969586007698	0.0254479166149775	-0.0877535957955913	0.0112021682861153	0.0250335391869045	-0.0102501435385074	-0.0722139573473356	0.085367478328817	-0.0355660991709378	0.0478035046688167	-0.0107259970873179	-0.0271669727371797	0.0144663962370955
3	-0.5022604488209116	-0.8964334035513557	0.2002153471951721	-0.0545103661143585	0.205737221347083	-0.6097775579101179	-0.0197272103738221	-0.07247207177039999	0.0230150058924453	0.1536266356708774	-0.0410048395900235	-0.0679065983802894	0.0666042343980085	0.0276853921740842	-0.0515115726601894	0.0351143344729958	-0.0827297359345741	-0.0046342311192405	0.0327228719084274	-0.009101932772337
4	0.3958821209481172	0.7523423910059145	0.1846837744999696	0.1821142471690687	-0.1121144573742825	0.0749508746470778	-0.2072361512179095	0.063162421128399	-0.0805939370153996	-0.0729035653463263	0.0204724363984552	0.0786082212478321	0.0002644518734534	-0.0589221749604301	0.0531237024017998	-0.0975286115096855	-0.0217590322856018	-0.0349078510892466	-0.0584707262214965	-0.0042994874080535
5	0.639819308667324	1.7892338708814122	-0.2065666554776322	-0.1001318592595629	-0.1352919029122811	1.1799828228891445	0.2279742028064583	0.1698632363674816	0.0460880510116416	-0.1902272688188392	0.1335782002130334	0.0616321726754125	-0.0601187250421122	-0.0726211146844299	0.0993393867179853	-0.06144458993323	0.1065661696166622	0.0243809073896908	-0.0206559462745769	-0.0119078981543455
6	0.3096511157791999	0.7769229157261951	0.465036267777659	-0.0373783226278548	0.261344912066078	0.1271143426810219	-0.0556427611592301	0.1498090733215603	-0.0169771925096233	0.050143043226573	-0.0466255579178051	-0.0132043555365041	0.1365573909165283	-0.1509964576327492	0.1231807326605041	-0.1057683005532223	-0.1222791169372601	-0.0469645923129511	-0.0441150211680972	-0.0174795800080431
7	0.3871042029863046	-1.5206542952362303	0.8740352903222531	0.2238544806491575	0.1604810661469069	-1.5614761696970358	-0.0840160351574249	-0.1001191809845767	-0.2219015285471959	0.1223157324623414	0.0040901511327698	0.0155232771076969	0.0029596849387603	0.1341832140806819	-0.1942592172808991	-0.0220365965631793	-0.1786616869915296	0.0187512193000656	0.0150645489066855	-0.0873404286026801
8	0.2388879853091109	0.2162826667167033	-0.1418792135947152	0.1070678259259416	-0.18944750751971598	0.0934113332707106	-0.0626508798612815	-0.0414039948196547	-0.0320269282749923	-0.0844219756071851	0.0477636215352043	0.04456520853577	-0.0871847639713089	0.0206629170495017	-0.0211360900628811	-0.0100947842656452	0.0564573070930371	0.004480554794535	-0.0101565528236842	-0.0012020810710644
9	-0.1769810550283396	0.9235199999061008	-0.1253424504511344	-0.1201219051820325	0.1606764606316437	0.6816695331327782	0.0521103316960177	0.0656325637938902	0.1315511576915218	-0.016792416402324	0.0281819017501887	-0.0435364856017183	0.0564778665088421	-0.12980695711944001	0.1211628417564227	-0.0334432949027937	0.0256945849980915	-0.034191047946018	0.006521190556382	0.0288698729509027
10	-0.9043405169019196	1.128788846424186	-0.8125131320881239	-0.5614022859820287	0.3752766149053059	1.7339163342275414	0.5353470626811555	0.0580404028250411	0.4287567811752631	-0.0115411539449578	0.0794498737461124	-0.1866919829727045	0.0582182785661705	-0.1555415360124136	0.1725177235899783	0.1006469645485465	0.17374321689625502	0.0055116168793243	0.1115673770450049	0.077591591505227
