label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	24.64882238774654	46.86751720520353	9.419741397398235	-127.77423808427324	6.697760151163722	0.4030947765889183	7.445948448106289	12.443372047147854	0.814334203184495	0.8781717704226594	7.222086457545028	0.56634187257355	5.952230038485351	-0.274341195263125	-0.7252246643515843	0.6314951265035477	0.8459950692119129	0.750788149321814	240.6209215919806	189.18184230000003	8.04681830795694	11.003067467488624	1.3673811246127496	10.210023825116396	1.2688274339462111	0.9279252222422996
2	32.41338786173634	43.010633795157936	9.381387128806509	-119.80527869317292	3.7133262504473374	-1.2565251207752812	7.903861145747119	12.819998401343645	0.8156523826057434	0.8767693040861058	7.416911337402545	0.555904141556256	6.165280883524341	-0.447905548592332	-0.5532062251947151	0.7023841484159622	0.8387580993057004	0.763132518711801	234.5019484539847	186.54439320000003	8.965189392686597	7.703097911252066	0.8592231099474498	10.879726028252902	1.213552280014084	1.4123831935669249
3	20.347860429223932	42.07206938911715	8.284603833399379	-131.8213791357567	2.573371347387867	-2.66173753845756	8.522391817995455	13.35698421781844	0.5507192690311116	0.8293453201324811	11.148948282748549	0.7429080736640171	7.463032981358513	0.2782956364789565	-0.2832570685511515	0.917778280322966	0.7935496701591027	0.7745839049171173	353.317911596608	317.201769225	11.62147857488057	9.775137642634112	0.8411268479866872	11.849500022590242	1.0196206916564414	1.2122079970422954
4	22.76807350918359	49.57306513471964	9.630757949672304	-129.8006743085928	8.936664623430454	1.738234065684971	6.721721537978326	10.833711464925065	0.7096989164947892	0.8813242737512241	7.632405071235609	0.7417282760507405	5.119057919139035	-0.2148270864009992	-0.8093217937081255	0.5466695136712123	0.8583045858458549	0.7825915592555035	206.12126233328195	163.52625465000003	7.335880881297939	9.510200851118768	1.2963952121092956	8.529021359562194	1.1626444727730028	0.8968287308631184
5	18.627160419681623	45.44533513024602	10.355562590448626	-133.67891213718008	4.639391381306782	0.6412509302750103	8.350048315531104	13.523490869763116	0.8069637650751312	0.92702910772179	7.986986551733944	0.7725708991540918	5.071165426462402	0.5024900144448124	-0.6588484103113257	0.5598415468804466	0.8427721011277378	0.7254156483044512	233.949248072363	182.85725700000003	8.218106546486354	10.121007424139629	1.2315497939688866	10.23463194084364	1.2453759126814257	1.0112266014579745
6	23.94922831402832	36.79625855855856	9.905957207207209	-127.8840292029726	-2.656269965578028	-3.423934736578413	8.747333998491854	14.288687851282234	0.7413430972666983	0.8628727948484551	9.589513161810489	0.6579129047090864	7.221805060530666	0.4554516926954753	-0.0303159977686953	0.889744174412013	0.8304663297009584	0.7872311482661524	319.354046905152	308.4227685	10.169848016165105	7.983895851733848	0.7850555720246106	12.36927431288457	1.216269337872449	1.5492780144668792
7	64.1648357631986	41.525805500331344	8.25959796774906	-88.05975943784067	4.83298186554268	-2.8646135322660475	5.4797228434607375	8.834189626875169	0.5501996639646076	0.558148436053088	7.376841023477784	0.1124046832143116	7.330090379925023	0.507549164314034	-0.3491196847692832	0.7877241214478087	0.8568446423887868	0.8794394321530128	201.48576423190295	179.69496435000002	7.362011328099683	7.406260428182034	1.006010463460367	8.134478181223288	1.1049260614657324	1.0983246214608209
8	28.97330710019141	45.40642416342156	10.676271161969508	-123.3426715148688	5.1162451466273655	0.9273618702826476	7.355553993370648	12.79692910710268	0.6626453184397155	0.9000428224292527	9.584047149994731	0.8132630760341005	5.576920465552737	-0.438112247689346	-0.6877701724338462	0.5788176295992603	0.869344250946278	0.7813752756012518	296.92507662492324	267.29091180000006	8.829135416085578	10.089692334281574	1.1427724073525274	10.91833512538208	1.236625627633963	1.0821276569836566
9	76.64964413699252	48.564496030846	9.193972556135176	-75.97824744212342	11.582502304194028	0.9782632718614348	7.350298984349594	13.516483424755217	0.7245537270319243	0.963054374085542	9.315808037741547	0.920499944963168	3.6400839104814096	-0.772344823954299	-0.437757060278735	0.4602740803989758	0.8511417552046998	0.7537121640328626	217.05089953972765	165.28822942500005	11.77698861986029	7.037602659545542	0.5975723410038439	7.913357336560546	0.6719338527011688	1.1244393466612046
10	65.57760789233042	49.26942208492579	8.839826842364417	-87.07789926702942	11.676440347906684	0.9431699503035568	8.728385644765837	16.6075251454843	0.8820578045924453	0.9688499403979328	7.824489308803395	0.8507099089293582	4.112829141596006	0.970511098841746	0.218475415362382	-0.1018660881118986	0.8353457352764756	0.6869921757085671	262.2068351832314	188.10128205000004	16.212488699438808	7.260505983095232	0.4478341430299071	6.240865064870865	0.3849418297566425	0.8595633802109087
