label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-2.7549814175810567	2.3903606428970723	-0.976564880941822	-1.6485440626287609	1.3108864611692028	1.7293252316881411	-0.1767714278223835	-1.4798934682395632	-1.0841966548948214	0.4871937604969391	-0.2233169754889375	-0.5459812188365125	-0.2373336847888433	-0.4161502568871155	0.24980363930536703	-0.8187686093443705	-0.5973586591837567	0.031336037069245	-0.9456926761034119	0.3317710876221601
2	-3.007569378840924	6.88178602203276	-0.3402276260542158	0.8503206656572302	-0.2525968159916475	1.7276049196251584	-0.1598514908745751	-1.230637428458197	-1.0445549308194622	0.7600400931093304	-0.0471420547084006	-0.0531736025307643	-0.0793599876504218	-0.982837160246524	-1.3563332993121338	-0.5379705633202867	-0.1990889930953803	0.3645464416164721	0.246226007689398	-0.4447847124946235
3	-1.7907336014869089	1.9356103915830059	2.6872508778798343	-2.7625948577467567	1.5775730377846249	1.8826863548691117	-3.4005355174615435	-0.7093918063119949	-2.4249454198498483	0.2844508826689956	-0.1047409547671659	-0.0930886507957633	-0.3694096437887598	-0.06473421031016299	0.3823600684264862	0.2553304541975909	-0.2430500455934647	0.0112856641391241	0.2751704847241955	0.3681283315497473
4	-2.6915767612126618	4.292935696255738	-0.8618657138071038	-0.7481378514956143	1.0022469506532081	1.3145481105458352	-0.8121105480600044	0.5096352682840878	-1.475703863818115	-0.1971405128371441	0.4817733054743814	-0.6026542005956312	-0.6196756396130094	-0.5905474717717926	-1.5429672038017541	-0.5519778502611119	-0.5569354660154358	-0.3414038834804707	-0.0596809816127921	-0.0559547407025141
5	-4.904730921480587	1.5456788759706894	0.6168256711150379	-1.9787222585783044	1.0695444904462308	3.6308012945790433	-1.5611184448454958	-1.4339840700524331	-0.9789170205606392	-0.1831593420779228	-0.982105754548912	-0.6298938030977207	-0.8871092137998398	-0.6660173264460209	0.2393548898656578	-0.3974111179282393	-0.7951033785375246	-0.2121035351349389	-0.4029754737902917	0.3795150100927371
6	-1.377063622851877	-0.7271074941600477	3.7562245116543513	-1.6732915751158537	0.7743885250805823	1.8177744111332617	-1.3326406048997363	-0.0023493539626765	-2.464068514446356	0.3666223015756719	0.0659120236519142	-0.3026600473608356	-0.3844025148219475	0.3116729580530931	0.6116921951332045	-0.9119992997754296	-0.137315604876155	0.0348053535351122	0.1036802432349184	0.3152066123669909
7	-4.018843139120053	3.42458425279466	2.382455402823859	-1.2553778977908174	0.9155164496872712	4.739972579881396	-2.7008627301575268	-1.5747301951249533	-1.4143911853780065	0.2757055295081526	0.2093731175519652	-0.2943907283572381	-0.3892629461511083	-0.0458678082780074	-0.1447825250985855	0.0067265940981345	-0.5787509936325129	-0.0365345836229691	0.3360655276779079	0.0888739937066996
8	-2.770672701479584	3.758342182896248	0.7035708696009035	-2.298341712704733	0.5656039297091363	0.9099201250166234	-3.2525243425201458	-0.3934423644283534	-1.9681723298147853	0.3211641209721966	-0.0434842832667418	-0.4447975784476239	-0.6454243979985752	-1.0948316302105936	0.2518497817516129	0.0491681692221236	-0.8474954236456393	-0.2982321621463111	0.2356474858709376	0.0483320333245088
9	-2.7971540514794366	-2.2070994112168796	-0.9120417192924941	-1.176257614411206	-1.9683537711876065	-0.4015022185569197	-0.6978317474084605	0.10154940147988001	-1.7371572041078975	-1.5148582568772466	0.2366467022209982	0.7110447909714244	0.9660514022668212	-0.0990459678145855	-0.3383986204992942	-0.174324926944615	0.1018775646648983	-0.4463365305755449	-0.0171923441507224	-0.0066598952327811
10	-5.474951637469803	3.360898861655253	2.674115660009842	-0.9469430304818744	1.5881337046611097	3.8341002343739663	-1.7950573262790919	-1.3527602002026065	-0.6971176000319285	0.4818041420817639	-0.423492159469058	-0.4731093820578084	-0.3499898644391524	0.1726191111240648	-0.0536733368233715	-0.545071920451409	-0.1445617462817172	0.0392003417891815	0.0640660746087155	0.2297626305126391
11	-5.233850792380128	-2.6607259977531816	0.8286072909446018	-2.630389937764498	-2.2860373189678787	0.81992264779612	-2.0252561033374894	-0.0680396925643406	-1.0389359398782538	-1.0515750121162577	-0.2077726821787727	0.477499463899061	-0.2715154363175114	0.5157136518093918	-0.1553121820632633	0.2669828487934169	0.2228861751672828	0.0921333220096198	0.3918665773489274	0.1098264778858438
12	-0.3191105584839449	-0.6586810728266621	1.951387551508603	-2.0205822965360287	2.565344523147909	-2.2263649751875967	-0.9627882395470372	0.2760736869556642	-1.215797321179931	1.1875600683779768	1.1962577996097958	0.6614293344417768	1.8736332638213402	0.5126529300421586	0.2696893948479461	-1.029831739487169	-0.915204360074228	0.1109289329015741	0.3051637477620755	-0.1704965322047957
13	-0.7325748646019774	-0.6419852713010532	-0.4946703280571991	-2.6192901186506505	-0.8563042778711351	1.6233178706644706	-0.8859327569507702	-1.0819883850648937	-2.2949233512512155	-0.6687526085272021	0.6163530489126231	-0.0962565534160988	0.7491945159817275	-0.6558688972346912	0.5163346897858282	0.8152683056172009	-0.6077381063483779	0.0618895862151376	-0.23968840591048396	0.4023842002858454
14	-2.975822467743317	-2.0851433202053933	1.3828947171671786	-3.906882586761237	-1.0354757799874337	0.7869521023502958	-2.3354790264281027	-1.1226368326978866	-1.0219172728371817	-0.6771423126455455	0.5274846311084128	-0.7278330838629519	-0.3203916573944955	-0.0363857973965634	-1.2506784583888153	-0.2004747100530142	-0.4415019196653014	-0.2475046716469662	-0.3050109232660666	0.0557076780381527
15	-3.2092624469885487	-1.8677800729252223	1.33906641437146	-1.7092689866161337	1.0444349031912856	4.200916548869314	1.6982518180333084	1.9463806640627659	-0.703150420298189	-1.2480157315543603	0.1925571415577277	0.9735105753128241	1.4464315758631412	-0.2215280120954247	-0.1302813567905508	-0.382944157951971	0.8659508014875246	0.4723164096706398	0.4694951086285877	0.1017838568572947
16	-6.156994929137473	-0.87908774173113	0.5233550513062337	-2.9258081824292215	-1.7239827493234512	0.2326245623724056	-1.3463735918823525	-1.8994637094924904	-0.2980312246790156	-0.0837661726899169	-0.7598696381173696	-0.9754240138109216	0.1861154147887155	-0.3813189414734225	0.2297618992680347	0.5631398362838484	0.0732748355209156	0.7063197174750764	-0.8907388451091651	-0.1489437282959701
17	-6.792939946017258	-1.3317991136295153	2.965682559605135	-2.9170008221172425	-0.8355741031974938	-0.906304596545846	-1.2396933939317971	-0.2981395573742328	0.5405841336944414	0.6150075486077591	-0.8886943000009352	-0.3221780316947954	-0.2104302985748139	0.3834540936157627	0.4385283497429207	0.3641419167233488	0.2637492241162946	0.5721594637383299	-0.2375921754237855	-0.3004919378024072
18	-5.973934807120224	1.4977194420032922	-1.5529237827728914	-1.4224933456039466	-2.6996393756218	-0.7587772149640787	0.3396068229013866	-0.2000632325257115	-0.6443646166727451	0.8353805654629726	-0.1320855390860312	0.2028137051160878	-0.5024347791145829	0.2583623954207353	-1.1440836096937177	0.5276200407016916	0.2641470162953214	-0.0180101071199842	0.0263729058992437	-0.5391707922820616
19	-0.7497540002964433	2.572657061784812	-3.2012259178292966	1.8881216660097628	-0.1990735352578599	-0.3030684013469276	-0.175827549826516	-0.772584522770848	-1.0100579782922263	-0.630155467774746	0.5890071329817342	0.0256845284737967	0.2721697351431605	0.4984520578876276	-0.037966443160945	-0.7876248419865473	-0.2402346712606164	-0.6400883935813928	-0.8139541836694864	-0.2680796861171329
20	-1.0387042600920957	3.9505255293584134	-1.4088271657229254	-1.4224185565268597	0.4279001973841182	-0.24274896569816898	-1.5083064385792346	-1.0043501689868242	-0.4683139065136278	0.3665703487118769	-0.3827319765969087	0.4482496315006365	0.4520581633537682	-0.0469495344504554	-0.5189956427434738	-0.447126481521831	0.1221289814892467	-0.6041300529220042	0.0430431101263168	-0.0677728246706283
21	0.47175625601925103	-1.4288092712321894	-0.0326842230172628	-1.7803606924851163	1.007638478669762	-0.3901369752705673	0.5529320846519965	-2.7318709632563456	0.6420027334989441	-0.4888914044660742	0.4689681777853148	-1.1209104505781726	0.4089847894257248	0.013555171487687	0.3672963849671334	-0.6824483924143592	-0.3800239874188222	-0.0194568338624749	-1.22281500178952	-0.0719875713471935
22	-2.161106725396862	5.359494268766689	-1.3344569670226665	0.0338624395434359	-0.8162704292397843	-2.678311603049464	-0.7789748448366669	1.6042041180792364	-0.5195299613708143	0.9974704736976324	0.1791934736700685	-0.6392969270065537	-0.6304754660301952	-0.9159739159997129	-0.2718987565233591	-1.2286806037861762	-0.3285651523405506	0.2284728408702969	-0.4877979157018169	-0.3218098461666584
23	0.5499782611370214	1.3704090398984328	0.9454334337203508	-3.5497043513829447	0.7605055092990894	0.9525733650233638	-2.84068479126728	-0.2861294280803078	-1.5945767524490917	-0.6004323105808563	0.1820689626132784	0.5501567950962774	0.3929641890199692	-0.0931731078602297	0.652649870734706	0.3771760644405699	-0.5270996526650955	-0.0828026611499739	0.7140315296368134	0.1017250154488139
24	-0.5233707224573945	-5.227257098561639	0.8864145984680054	-1.7609523020662845	-1.4530660525178545	-1.3669227649717628	0.8798597044685648	-0.5105274037665158	0.0463961304218019	-0.9639062818904056	0.3100950079916412	0.3387905833226927	0.3626651391067996	-0.4563552193798171	-0.2239625085634341	0.5736878517555317	-0.5092283374501059	0.1929228741662028	0.1684614372007591	0.2051120845467409
25	-1.2302136793789258	-2.1463055640707394	1.776277354867495	-3.084392855440192	-1.3724864920801996	-1.174395472295881	-1.5407177652284771	-0.4115940433767669	1.3702803782937627	-0.0866338750624195	0.8693401059531293	-0.0923599095410443	-0.2810896502801714	-0.2446769551846962	0.0101533822471619	-0.0655598153228076	-0.3209083009466664	-0.0218849144157644	-0.0436818266042589	0.1277838110668111
26	-6.282954769177165	0.0778680471011399	-0.8963764333754518	-2.4565016542974103	-2.024636151156097	-1.2189576134752176	0.3013582302690902	-0.1808509867266544	-0.7017270074158554	0.0719424629610812	-0.322045617022784	-0.39214769277940503	-0.7480250568119007	0.6897921854361947	-0.7396378689969828	0.5877274159145318	-0.0408406237259355	0.0579394423871932	-0.4632025984875629	-0.5220894825585355
27	0.7132897896330419	3.0195089248475786	0.21536045975148202	-0.6218511465757386	1.8452886100933923	0.9081792861236879	0.2649893675387467	-1.502934414458669	0.070208137343534	-0.3090711701687679	0.4608962679808585	0.0489835337482977	-0.0147145810890004	0.1470950339498685	0.1107539864103623	0.2030564650664401	-0.6721329856501721	-0.2162660217574554	0.6216552790557115	-0.3025251145369249
28	1.1832597002106062	0.7008124792809673	1.074979977945149	-4.058845242479569	0.3407032264644961	-2.5003496540178	-1.6060480898159375	0.6955342807939467	0.1285967950928964	0.4914104915086564	0.1334466559833292	0.2201928194972982	0.591677468467136	-0.9266177628158192	1.4523856608615768	0.6272923431962742	-0.6311713722589469	0.315607057740106	0.8706673848154807	0.1276037652019113
29	-2.2095460594273497	-2.5580650014612547	1.3887820978707766	-1.5947915054544817	-0.6855816363274524	-2.0445383238926693	-2.8537497867549466	1.1784782781111316	-1.4858601961926352	0.4389481250602228	0.7784311727138401	0.6358361812294548	0.8244934093955545	-0.1330432004118987	0.3207331546714621	-0.281168634117694	-0.8881970171923279	-0.4674522273392512	0.2613868630199522	0.0239720099859558
30	0.3500761242679269	3.1561441855396986	-2.6433401496508253	1.412991262754347	0.1396926655312237	-0.9561261289967494	0.9498764335974144	0.4463278992197442	-0.3429465712357248	-0.4336178806323968	0.3112763585301291	-0.6067399171972707	-0.736119098734312	-0.2180176428554373	-0.1716361590552491	-0.3761286222869973	-0.4538918330719013	0.0461464090778678	0.2570161460268476	-0.3386087320335099
31	-1.6452092955520998	-3.4059080146362954	-0.6708269194496663	-1.734982383383481	-2.7996234871424512	-4.243219621479332	-1.5190456508799663	-0.1989957100156097	-1.478118765241656	-0.5604680524717761	-0.2344951261779456	-0.4819655954576292	0.5260006668389651	-0.6506658231349881	0.21353182529628797	-0.1556813378604771	0.0859223409600962	0.3722204074532018	-0.1082306057397635	0.0916966401919695
32	-0.7902089825708674	1.506297833329636	-1.1080522940844906	-2.2021478911150574	-0.8082184468071659	-0.4345307744326179	-3.6676666276579732	-0.8740899290010037	0.5514123433705739	-0.3483372398470262	0.6320144588787323	0.9979988540273386	0.1687785414036985	0.4038785788266438	0.2401602464549023	0.3982184485597073	-0.1260190042492603	0.2987235345583174	0.6909009499716467	-0.1279762115926405
33	0.2949400198001679	0.7038162066095999	-2.5984133496512642	-0.6601898422570294	1.2203490335461962	-0.5908201903404126	-0.6932867267818514	-1.4664775428146717	-0.5241875096241085	0.1498253493120763	0.4041731918737686	0.0791681403015116	0.611055176971472	0.1466169812866177	-0.3737442871448654	-0.4785335060176705	-0.1832330926652443	0.1339365050452761	-0.4957529180909462	0.1820467467314222
34	-0.4976833506005518	3.3571948427059066	-1.1888135787470906	0.8634324160395206	-0.6435242064921084	-0.8766366060568823	-1.506948036886904	-0.4681267654678337	1.9485571836121176	0.6443917851729088	0.3116069893795182	-0.4351854142117251	0.1781337245130935	-0.6718678673026813	0.1949245051604606	-0.0791059450948121	-0.2403129738388174	-0.1587391373226561	0.0110313028835601	-0.3979774412272511
35	-0.2937584185219626	-1.2364808651414854	1.0087177064945287	-0.8562612989428127	-0.6039901781267257	-0.8134215548266263	-1.2376050972177748	0.8480292207395169	-1.4582995304028945	0.6698211326483466	0.4327478618195842	0.7203750031457741	0.6939795449127228	0.4349782987894756	0.571868098838861	-0.9979111126205172	-0.3067946730629747	-0.3709961545333957	-0.2323343197531593	0.0912974522550778
36	-0.7771348195560661	-0.4748815254878269	0.7864709947164112	0.2762378413446927	1.5772042458774878	-1.5205312525636774	-0.9315386046814916	0.6688584623929393	-0.113340451542192	-0.5594755016332918	0.0501428546783971	0.6323084112457609	-0.9215854405256716	0.2609050888982699	0.1884450337320268	0.3982515427152511	0.3144775291416155	-0.2978548335423143	0.1762184885403966	-0.09208325985706699
37	-0.0159194996702576	-4.143079431095915	0.6219747365124555	-2.1036154112048253	-1.2157893625947789	-2.2150592770060467	-0.3013961179897262	1.2934839075492333	0.8685845206300736	-0.3415674933809992	0.9445374136804722	0.702330172142968	-0.0578191108163002	0.5536379672851318	-0.6030906854486923	0.19867817100729399	-0.3461316348395917	0.325331537047743	0.8957235763157769	-0.0455880178042428
38	-0.7452720434777806	1.1675095284397208	-0.565084974559342	0.6051757511885478	1.5411742189220363	-1.6285491917731958	-1.2460099257793842	0.6148846660388722	0.0022409883378601	-0.1358821080538363	-0.2436565847017963	0.6004221697644452	-0.1093907960636833	0.2634028496116866	0.3577452709383736	0.2138724931319073	0.2919594966015508	-0.2240184192555618	-0.08689161408394201	-0.1189504968035936
39	-0.0304704590206637	-1.6913671075051158	-1.054693144196431	1.5162211578206275	-1.7704804132919691	-0.9705636798247379	-0.9339309179234976	0.6151937378190829	-0.25843237996609403	0.8789203860623503	0.1619500088104285	0.6474942155841141	1.2418879263992793	0.2618246272712522	0.292394028507796	-0.2744172968977501	0.09920995948949901	-0.6078260945854339	0.0872128139225266	-0.023196297139857002
40	0.6804361561039991	-3.4406756908983804	1.4667328294124842	-0.9886810484339064	-0.742095310483926	-0.1148021322614896	0.138630701540112	-1.8831541965920413	-1.1671338461331775	0.9065342909363906	0.1802579859021894	-0.5634756627032909	-0.0908055391845583	-1.0659013870528198	-0.0415751064354913	0.1943189691489253	-0.9388703439646028	0.11302020476111699	-0.5824721952533265	0.2712732629212261
41	1.5592049370549714	-0.1468122555002602	1.7064421738968945	-3.497558397511572	0.0166451625161384	1.9429408144126081	-0.6747904385723421	-0.6743181601542813	0.0333284455673981	0.6828753517028966	0.1034272313292828	0.2604859792861012	0.7039903417430331	0.9041669063279804	0.5682975931531608	-0.3549624444367403	0.5296260105317114	-0.17352010903637	0.0596375335916445	-0.0353022845174057
42	-3.0581701930667435	7.482368901272025	1.5397753771657456	0.2912757498989844	-0.5509692527925648	-1.8820992420488325	-1.1137549517214256	0.9057962207776704	0.4298131868303479	0.5792290942780948	-0.6286267494574639	-0.1664827651440186	-0.1576892909162507	-0.5897749044289434	-0.9844959391690116	0.6686647773736252	0.1796548689706161	0.0460965530628953	-0.3626314394984296	-0.2856642048040941
