label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-3.6392988740390257	-4.205082400778473	-0.1788298387185143	1.475695693425335	-2.153667573842444	-0.413460014537077	-0.7390132487314869	-0.3025395325815089	0.0399823464206821	1.1222550758677978	1.0310340051727265	1.5363814711822226	-1.6033657997080049	0.1381543363166564	0.6222132371950009	-0.3026939421029327	0.0306377916282378	0.2402445257268548	0.0833189939173078	-0.2318508131339487
2	-4.900116859444696	-6.984928298016754	0.150174504556481	-0.2371749208134677	-1.5675171735983109	0.0526856694325549	-0.653396830745935	0.0344317003105807	-0.3795460508312129	-0.2726956190464273	0.9143044046045272	-1.1440640372139883	-0.9509790166769498	-0.8586437136345886	0.4775786073123091	0.3857843659151724	-0.2344423995425544	-0.0610800911994144	0.8282530363185057	-0.0928923634546143
3	-2.6395839683804514	-2.2246960431639127	-5.740498537748562	1.6435178901437606	-2.119955098717352	1.653262872331779	1.3565055137319906	-1.3109509622542497	-0.3160729015238428	0.2664494509213353	-0.4637510669791408	0.3337201502751554	0.2447622498291508	-0.2193966166612106	0.3393542041258	-0.0975250670749573	-0.4271105350216431	-0.0041346872024836	0.3819037759047088	0.3150007247887676
4	-4.725616522160253	-4.429400119546526	-0.0701462186920032	1.1074319331810276	-0.4098992661027871	0.4130306222309334	-0.1730194516682086	0.4432840435400358	-0.7031295264776358	0.4337278072961117	-0.0610793328230575	0.0557226545996307	-0.9110345631041348	-1.1865937684526957	0.4671815753931687	0.1532329251690444	-0.4922881775071943	-0.13976742025034	0.3707326250923461	0.0876644851766141
5	-5.565667525362223	-1.8991139755926016	-3.069925057790795	0.6122091512392291	-3.453878088673324	-0.6422635557871645	-1.0667065683632426	-0.3355174685359081	-0.4557796392372109	1.3072032469655672	-0.8353682111873529	1.3186704145709829	-1.3293397635108732	0.6641149593506519	0.5516621641011517	-0.3201456424159926	0.0560726059860179	0.3232489694281322	0.4991004617125707	-0.0085433176724669
6	-1.6187607703435931	0.6068695945850071	-4.970060264530116	-0.1539054414566099	-0.9332877806342346	1.3087536704532488	1.5864185846747834	-0.9122656321555952	0.3057714826102251	0.8377857697609767	-0.041378018299886	0.3939513270787316	-0.4399812548191413	-0.4688756606280577	0.5158514171756066	0.5901536746352049	0.2513539008020629	0.18484625516113	-0.8230654417609049	0.3602732834717455
7	-4.399402809621256	-3.0030632446764325	-4.2254120369489145	-0.98379958643927	-3.4960811579593205	0.4060249758603147	0.5348886466405123	-0.3454741922235946	-0.0901784575246904	0.1184816204369736	-0.3846377490203939	-0.4480842546777897	-0.1423058367137421	-0.4395446095416204	-0.1186547787449621	-0.3049794374904692	-0.6253641846645188	0.211632511054326	0.2693803783778445	0.2641644139304451
8	-3.846291033429908	-3.753406696883594	-2.944747456388116	2.47578222725277	-2.730867229662369	0.8249917234721655	-0.3708147943266713	-0.7076751379196828	0.1820795366907712	-0.1956927596934365	-0.2793852777856164	0.2562830638111606	0.3174758172090008	-0.4509524525505419	1.32352277447034	-0.6864950855746793	-0.3055318258648924	0.2908437384437088	0.2943431937856768	0.2065572984255603
9	-3.4420343767927384	2.5046086812404416	2.50976283665415	0.6522610245713576	0.6633509567636615	0.9467750561578638	0.8079745411237571	-0.1704394792523267	-1.7930157460833027	-1.0386259697738398	-0.0151604582800805	0.53678579600078	-0.102170490036471	-0.1106955308228094	-0.5563509035749172	-0.2511299504032017	0.1530364246810485	-0.1068320218862373	-0.3354617317188246	0.09283780399929
10	-6.104425601203428	-2.9714173113537745	-5.119821783429821	-1.139286972538942	-2.2946236299994	-0.2583679301112385	0.2521138821667552	-0.0280872948238055	0.1825613969407409	0.8379177241759448	-0.0246065281094393	-0.0825650871864027	-0.7785419310311674	-0.4396374759983992	0.1386807522222382	-0.0202166150650336	0.0072003854895974	0.1721247222806925	0.1376627420972642	0.1610077923458903
11	-4.207903245255364	2.380594054788429	-0.4013059309025102	1.6665695092902144	-0.3545487099407509	0.5113565842779861	1.2315810118963473	-0.8311696870764216	-1.3887493634338353	0.0845446415977908	-1.2828949335621136	0.0661710495451846	0.1001880000515847	0.1520479228174025	-1.207357187832824	0.0861670908885265	-0.1607313352794712	0.0966651749551561	0.3532031151773349	0.0964454909166172
12	0.7055697958000331	1.6491362391651596	0.8269610720670173	1.5334544244115786	-0.0719266857076377	0.4188790844132439	1.233267701860603	0.6397007009241626	0.5490275902955193	-0.5383935096192547	2.5065455025896832	0.3677515594807445	0.981102816611898	-1.2360902603564057	-0.2069267254890769	0.0727260936441575	0.1347991464700093	-0.3064139068343434	-0.0912641086625516	-0.2215053553666623
13	-1.5117878512540002	1.7141425234484804	0.9223802992024476	0.0014006325076731	-2.2516279064837232	1.197794496353068	0.6685352283337966	-0.2063233237973101	-1.2283026716206398	-1.7761871957384978	-0.130738570634966	0.5100707013057431	0.6632882191766818	0.3484894104662075	0.1565393848560345	-0.7311511792191162	-0.056399615185309	-0.1716581365551481	-0.5723756897415182	0.431234673316466
