label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
11	0.7315889780418213	-0.5899565798901295	-0.510477551532451	0.4540354337943313	0.0097525927236214	0.4514073794625057	0.0097562574877455	0.0754220826774015	-0.2837564852942312	0.3771499637622402	0.1295377764604792	0.5243447073178723	-0.0923112892371715	0.1605571237699826	-0.0241260019110361	0.1085854419153694	-0.0988503782705238	-0.0129339723694173	-0.1056605425879179	-0.0009339466021799
12	-0.4944014181667751	0.7989670267227141	0.1038338182042385	0.1293388534583947	-0.5805262789816388	-0.2101730245428389	-0.1272780474494812	-0.088771692297044	0.0499708959650252	-0.2004717527034351	-0.0680423011204297	-0.1585483610057756	0.0206150654523655	0.0349208710110522	0.1098747369867006	0.0869949271754661	-0.0017530171094073	0.0046242606334628	0.0810610200120099	0.0217125361693577
13	-1.0822711131164566	0.7391198000297953	-0.0687332973108252	-0.266434870616073	-0.8124395153757191	-0.2646101147851622	-0.2872475299179351	-0.0528526725430957	0.0037036920860897	-0.2459576155276034	-0.101878780658012	-0.1363356513943339	-0.0461835080795703	0.0582674024710924	0.1118680886948295	0.1045720937112686	0.0689451550205829	-0.0326802190394636	0.0384181124007155	0.0228357477294402
14	-3.39248233193836	1.832748109905616	-0.4664643041813898	-0.978247069174958	-1.9962349700028663	-0.6454204042320021	-0.8002830092540814	-0.3878768422233093	0.3317573347859027	-0.6958988693494793	-0.3994495938680762	-0.5989369941714998	-0.0521702095613939	0.1785554796391346	0.3376906584714642	0.1155177049415277	0.2336132148999225	-0.1513777696715427	0.1079813302528925	0.0344692562002267
15	-2.2096338320322784	-1.4486558640891103	-0.6848510897841121	0.8175604499776771	0.5552357861101672	0.6297332352968369	0.1244167944197009	-0.0132121066496094	-0.1292408376366798	0.2653019678986111	0.208762095158898	0.2215985149476744	-0.0250492326380265	0.0227524228453689	-0.1249124262795974	-0.0917799004337499	-0.0734421294722082	-0.0299760555209707	-0.1196646799511305	-0.0867165748729005
16	2.8586821689462774	0.8511191935563381	0.2993752196005299	-0.4424270321028617	-0.4438077985142442	-0.2329383968828569	-0.0654963431591726	0.0070005451672358	0.1105248751322708	-0.1532726068279169	-0.0946217897722771	-0.1187525623120961	-0.0328745716627084	-0.082798906083293	0.0388746433527112	0.0417312424597787	0.0403232527080963	-0.0023172410991842	0.0667686133933893	0.0400230969012036
17	0.6264507245627764	1.4540022923044726	0.2329818787084367	-0.5522773649347555	-1.0794506546978926	-0.4421460877473308	-0.3571806501813442	-0.2139648335025248	0.2059533898405424	-0.3806307499929361	-0.2427483449660306	-0.4182192034001998	-0.0440334934666328	0.0290135181826785	0.2040007009107537	0.0902448900648799	0.1091168393550398	-0.0597887502866519	0.0883062700748267	0.004035695447252
18	-1.3067541017130275	-0.3503726400444399	0.3153665238929052	-0.1678833572025578	-0.1647794831229736	0.1276859473992401	-0.4460476933864772	0.2120955558453745	-0.2107262481192866	-0.1573479339971514	-0.1056298767910555	-0.2415843046778053	-0.0585563075491254	0.1455082858287635	0.2278178958003949	0.0641298272473055	0.0552582973242427	-0.0740984747820638	-0.061530290578379	-0.0819549053195146
19	-1.956913209564442	2.5186714832621444	-0.0233370160336253	-1.2858832312777726	-1.8723878268329408	-0.7208725609569456	-0.8856898920475651	-0.3708009403513894	0.5203208441300015	-0.7191897254588872	-0.5277048077995565	-0.6700281054082812	-0.0316088873292166	0.1393470698603648	0.4447124875584637	0.0535462549237046	0.1569079596253166	-0.1960100558536614	0.1323650691146154	-0.0470794360744141
20	-0.2496197163806765	0.2981213892109155	0.3766282366324194	-0.4193520121541128	-0.0094381572011643	-0.1781066740320549	-0.2146578002378619	0.1005092213478928	0.1569331170921857	-0.1480833952352709	-0.1517120557266672	-0.2827891069529472	0.0445067098835372	-0.1259001117556334	0.0198678654191004	-0.0681510546067749	0.0772680269929977	0.0026357961903258	0.0655275035769469	0.0215326998600354
21	0.9168513403895716	0.0129488137827461	0.6527875641003821	-0.1858546521820754	0.388705827446609	0.1477762954045545	-0.0484269754284649	0.0492736425255336	-0.0162927354012096	0.1015207012674259	-0.0487900871806192	0.0420985164738632	-0.0198127092876077	-0.0878275163465077	0.0083238758938122	0.0036107474330465	0.0162218540242857	0.0220343949848222	-0.0143504571091648	-0.0345666566188738
22	1.691797002807096	-0.032501004743214	0.2493379854291671	-0.6135710801841401	0.6249116867914809	-0.0458799137541154	-0.1098181015223011	0.2315953424131732	0.2160343913181174	0.0564183055695684	-0.1769398269266894	-0.2531489084991469	0.126856241862266	-0.1692034578990557	0.0764660434708397	-0.1858919361419787	0.0520282184087243	-0.0505092705812787	0.0655637983362649	-0.046004854654583
23	2.778888125725282	1.1235067016524696	1.1806018825858704	-0.7845400778084078	-0.3824458519663972	-0.4323134346899901	-0.1065193552351078	-0.1422958412080821	0.3023361597082662	-0.4094823971647503	-0.1426637554104807	-0.5066189393628447	-0.0103933242040142	-0.0922348070253722	0.0944086188626706	-0.0127684917935002	0.1508677380451266	0.0011326785293565	0.1191695880356755	-0.0030403828316973
24	1.5688593152811632	1.166950470596756	0.4326606435424275	-0.7897059803386307	-0.7459855266138754	-0.254811341907749	-0.3784397935527944	0.0073595401267855	0.2031078031621958	-0.3401784094128924	-0.271360802584846	-0.290929623652601	0.0158809840744862	-0.0467856685391787	0.2610628434905149	0.0445072923283601	0.0910548416803746	-0.0740821898835019	0.1123175598613526	-0.002377811430462
25	1.5011582030287385	0.3794860769727957	0.2962206568980109	-0.0104120757606868	-0.1179589228234465	-0.0685814131366162	0.0900461528340644	-0.0754788373805782	0.0723634969327117	0.0255621925867	0.0047660160699257	0.0177751398704848	0.0080662475412707	-0.0208517483809364	-0.0610611576920031	0.0292948242483901	-0.0162881133288615	0.0513097004439128	0.0286111645775046	0.0490916954141295
26	2.845429726981342	-0.0464926385117837	0.508579995308095	-0.6481355191112156	0.5276854638223154	0.0517361940719489	0.0963740315838231	0.1268038960268236	0.108997309946038	0.0394650767471634	-0.0423163227338477	-0.1462655066428893	0.0182780207153716	-0.1085101351776538	0.0384938326153445	-0.0531908841190267	0.0699858302875309	-0.0094950657401061	0.0393278885107645	-0.0650914293380103
27	1.5222712452921945	-0.0953130160798184	0.1117184181568445	-0.1266813125502543	0.2656420980771722	-0.0256737280445715	-0.0429379447552322	0.2068484377440155	-0.1731104081085723	0.1458664716508905	-0.0293832593861729	0.1665814968874317	-0.0031809052472506	0.0223507072263807	0.0345865983382035	0.0148044051003694	-0.0047227322841441	-0.0081914083037247	-0.0171067749034047	0.0215092758099638
28	-3.240046391787456	-0.3514992126515812	-0.72819809620631	0.2732591074389627	0.019113410828176	0.0120804680318869	-0.0011723447473573	0.0191516307098535	-0.0305381699126878	-0.004274764791874	0.0194900002209123	0.0131341387535721	0.0441519540841612	0.0610273856171787	-0.0629797835146242	-0.0626310930521731	-0.0549652890608898	0.0112427841755154	-0.0024846556313434	0.0081796917792632
29	-0.3184975027809189	1.3443464926790645	0.6979339478216903	-1.1851222188449329	-1.003118511456511	-0.2075187485882041	-0.6565882050306158	-0.0454584930789376	0.2504561650570527	-0.5840622878163249	-0.4474859453939094	-0.5918530189406325	-0.0069214862191215	0.0369722512078436	0.5069114202763574	0.0892206223338068	0.1038795968121019	-0.1801267824500584	0.0421109170720896	-0.1324194201993931
30	0.8783109395627342	0.6283546242790594	0.3927942984767716	-0.4795188415512672	-0.4511084164405723	-0.0565771057369231	-0.3175041484824764	0.0472457485066927	0.1387178147975922	-0.1695780269200944	-0.1695852837792298	-0.2014551431128348	-0.0138832325300061	-0.0852831683286749	0.1080903527307106	0.0353180900347029	0.0472671023704809	-0.0150185777419265	0.0345610301132523	0.0170843366143238
31	1.2651783595805846	-1.652320803805878	-0.4330434082083436	0.7556184786863119	0.7958453860419126	0.8715976791190164	0.2327561990740276	0.1586839626140511	-0.277981644461973	0.4866803742813196	0.2723604913349014	0.4870630313095196	-0.0454777311946478	-0.017480389729111	-0.1087954097289599	-0.0672441681651904	-0.0995101643287059	-0.039624354649219	-0.1270115459772796	-0.1232700177180759
32	-0.0633760628663118	0.8654239251798812	0.133514890665322	-0.5924753973303888	-0.0161752530819202	-0.3926200283358686	-0.074689855850355	-0.0840938643198898	0.4328321328817446	-0.1454844403318702	-0.176852095701345	-0.2559787128600438	0.1006922551731206	-0.0940134515122727	-0.0244379853377683	-0.1125392466847602	0.034208738427136	-0.0215213964276737	0.0758256201163292	0.0623886006121091
33	0.0922345895813685	-0.5894596955098625	-0.6397388535271229	0.0747352873817958	0.544253898771866	0.1628898059835465	0.2327504706857946	0.0929304908441091	-0.1278794085489169	0.2169095215865063	0.1274830217546292	0.2676559110065047	0.0066926673870464	0.0283284927750552	-0.0435492766510142	-0.0444158172305379	-0.0630727669578593	-0.0130041910090822	-0.0541849991908569	-0.0466551548590754
34	-7.869034253690004	1.425884376519602	-0.9878961897514512	-1.0413621486417883	-2.036281047262459	-0.5053383613773548	-1.055361446440175	-0.4262872226281033	0.6184491244121071	-0.7142088385407211	-0.5374075048295673	-0.9007125201021824	0.0270489214877824	0.1782496933549914	0.2648480028424127	-0.0030883403880367	0.2657421495156309	-0.1758848555627733	0.1084551714314867	0.047509855156461
35	1.866559059997722	-0.5665607634095796	0.5774336932226494	0.3028527261356625	0.5697159566541699	0.3662621330071739	0.1017502631865336	0.1589957228430638	-0.2878926353283814	0.1116025480574594	0.1088604556087605	0.1911907249472426	-0.0831211729071624	-0.0668556805424988	0.0133135207241975	0.038959282811743	-0.0601681924274227	-0.0122310055450372	-0.1065890370405488	-0.0949342834782449
36	0.7603637490952466	0.6326763215470224	0.7312463671148837	-0.6961704888230539	-0.6316405839314071	-0.0385148536914027	-0.3578629133680905	0.0006951318093037	0.1929294235390315	-0.3466280126989495	-0.137333194078715	-0.353465570824363	-0.0588253361138118	-0.0999965258894655	0.1374768175986898	0.0357753986460467	0.0992087111447965	-0.0308661377833908	0.0414511409951238	-0.0516622041676345
37	1.0928342550193426	-0.4860024620719061	0.3918738246779754	-0.3929561576949018	0.6986244651864335	0.1357453200405586	0.1124741218544994	0.1690878457355242	0.0164393816399032	0.1799728157720644	-0.0043441697622029	0.0235735255643223	-0.0179673746939136	-0.0631786561496109	-0.1094523351242314	-0.0534069940453559	0.0180571920148215	0.0122947221577001	-0.0594298707430638	-0.0071107528157144
38	-5.391566492208241	0.4768014632069425	-0.9142486690643822	-0.4861175971413359	-1.107968571903981	-0.2133927708981696	-0.7803865041658948	-0.0291801522407109	0.1872041043815923	-0.2949434913040354	-0.3074618145243906	-0.3490478610012718	0.0583608413993051	0.1863184349092339	0.2566930311472974	0.0347586685964559	0.1207585356583157	-0.1209257157782462	0.0291269348790683	0.0591367032367872
39	0.3324807368977273	1.107870809143221	0.0115169264736891	-0.6658625670445489	-0.4914612533384583	-0.3975985214098407	-0.3728891700047683	-0.0630434689354228	0.3801270781281082	-0.1667610326045338	-0.2711008871542085	-0.2914732308024865	0.0808217518570088	-0.0529608690518191	0.0945345308120486	-0.072900516876325	0.0889843845656329	-0.0530985338422477	0.1092379764311719	0.0718718556712113
40	-2.0971524249597184	1.6528866201579082	0.3158539313737981	-0.3105654448604065	-1.0202749127594095	-0.6298850685217426	-0.1897959028229967	-0.3984576504690501	0.3695455168668294	-0.4975804550236313	-0.1602893042594289	-0.4245278655149854	0.0026713336395103	0.0528132342694641	0.0917439580218417	0.0763254347934464	0.0610099976339251	-0.0044479689227717	0.0964577420531594	0.053312798144319
41	0.2355196140827363	-0.0346102930941146	-0.0580022545266826	0.2543967353629079	0.0496735883039498	0.1077292621678151	0.1215897525757569	0.0664060944714129	-0.1447045552228142	0.2158418632594228	0.0765845532583052	0.2613752480084115	-0.0317838922437004	0.0834249094158419	-0.0942951464087806	0.0714202277501177	-0.0736160811953514	0.0563923671856441	-0.0021061648464991	0.0292194543477296
42	-0.1031618596544039	-0.9758330565425104	0.2482465828811157	-0.0101933446398519	0.3520807253786319	0.2528227375729902	0.0746489105596028	0.1692138919905092	-0.1043844521056817	-0.1268016975821484	0.0346520356883785	-0.1827806255779966	-0.0155381743819724	-0.1146360869057012	0.0365762682884069	-0.0821676502825255	0.054811069143849	-0.01820090550668	-0.0018078484959662	-0.0875039437310301
43	-1.7162324964644344	0.8251952366890323	0.4611956183723498	-0.1870198773913803	-0.3954224493686528	-0.6045254429437261	-0.0434062553518668	-0.2742337512307652	0.1735712332836465	-0.3899373225711172	-0.0504201147768986	-0.3122906039624891	0.0207231170142525	-0.0169014568699373	-0.0167903533593885	-0.0277712691132525	0.1045360995427069	0.0708848007748517	0.1009017533319509	0.0704931040026678
44	-0.451308011840451	0.1635314717267107	0.430415372227428	-0.300854129785634	0.3947451020361199	-0.2297720603928958	-0.0507887217117065	0.0831200458202305	0.0330776919356013	-0.0021268959855931	-0.1547190412637202	-0.2058260990944053	0.0279626097930472	-0.0358613262546665	0.0234522528852886	-0.0272807309344537	0.0250929852615797	-0.0331847563915467	-0.042768255870765	-0.0082467567211894
45	-1.6694888672569237	-0.8205270786927412	-0.0851259395630623	0.207953507111693	0.2744739336980724	0.1210495649157073	0.0430965667890639	0.1881872414711677	-0.1255305566640963	0.0115164342325326	-0.0757166709943457	-0.1122498593869245	0.0057038270418939	-0.1606699409453063	-0.0917485165227913	-0.0518808968467506	-0.0122051669576418	-0.0008909881716173	-0.0665515943366081	0.0070070849430821
46	-2.343719602771461	-1.600243422974907	-0.6820871117951052	0.7868486936499062	0.6755061304270672	0.5923436018384391	0.1556150219901094	0.0984224203065714	-0.2117653474094958	0.3220032790216826	0.1931776057991704	0.2306005727441602	-0.0098300882342207	-0.0268241530685984	-0.1734991319844255	-0.1112857207423975	-0.0500346607158508	-0.0164989168572005	-0.09694782532181	-0.0823977239043114
47	-0.5129647391213064	-0.7426107877925925	-0.3534854771856111	0.3052849822583482	0.2605834514159209	0.0521945794988343	0.2668055282636012	0.048049345553969	-0.1686795352842904	0.0443236497740834	0.1422220410240492	0.0529174507854819	-0.001488669691599	-0.0037682652225805	-0.0763478845701107	-0.0452360855875179	-0.0190449737012951	0.0200063963838137	-0.0229684554710355	-0.0361676548662498
48	-2.0658417347757103	-0.4530922893896181	-0.4559305874616403	0.1747549348029831	-0.0536979790152302	-0.2005011058549612	0.2348270795965324	0.0090235551108481	-0.0147028835758356	-0.124526949252696	0.0464651845828175	-0.1420093453219819	0.0290193911677362	-0.0739845784687544	-0.1562234160520195	-0.0740425131107093	0.0223051796669483	0.042192752419604	0.0325604832850972	0.0469561769651506
49	0.0441024597229028	0.6678653842188204	0.5834710207372925	-0.2335353390741609	-0.1658137541050127	-0.2813793626182919	-0.1345110059219976	0.0769280946675323	-0.0093261552091608	-0.2231668231358949	-0.0918681919719592	-0.0852062146880319	-0.0180959300147342	-0.0202724712733537	0.1262790395721563	0.0689594134248123	-0.0161148625922981	-0.0230545234558379	-0.0074932806978799	0.0055931512888384
50	-0.0329603870165344	-0.6422185373292234	0.1087531146208331	0.4000334158144311	0.3353890205956266	0.1396170282795878	0.25718398816547	0.0062703570026419	-0.1028606548445325	0.0614247418269751	0.1966000383757902	0.1797283227989486	0.0052142797529863	-0.0102717491815365	-0.1337648898243541	-0.0434277699945969	-0.0243760418103115	0.0491049469008561	-0.0125011854558622	0.0095748701077184
51	-1.6658398819720168	-0.4783246699507969	-0.3171883997162606	-0.1320569712848466	-0.0064140508820552	-0.1510343072099289	0.0228302191145819	0.0719072120007073	0.1441070317168148	-0.1431681503084176	-0.0766603894240109	-0.2680537207080317	0.0899944030057759	-0.1108900548037174	-0.0685107324130339	-0.1403410093611907	0.0589101290718201	0.0041542446412289	0.0544358006736954	0.0501643430049941
52	-0.5937151370399236	0.4296867896175598	-0.1915279533894189	-0.3064122772497993	-0.3590428931079069	-0.2910639472043443	-0.1196543949629138	0.0788074832763638	0.1934771093239029	-0.2135567296177509	-0.1803722426416831	-0.2435342963630293	0.064087767940935	-0.1012584663261281	-0.0114798947844394	-0.0697046878088507	0.0150402869441845	-0.0071850065341985	0.0784084598174187	0.0840534090491205
53	-0.3155060633364895	-0.0779773690780961	-0.4628387312317895	0.3731570488548966	0.1160669774268237	0.1303174097395198	0.1596363169229537	-0.0827773507350394	-0.0746526062765834	0.1652084921870995	0.134566096291666	0.3201341752904377	-0.0290874851022398	0.0422883924562331	-0.0829678524536048	0.0185693038998149	-0.0838091296008999	0.0194360180047668	-0.0348282972276937	0.0007595299309711
54	-2.397125529495601	0.0737142266704095	-0.3852370500161414	0.1222014619415675	-0.2525469058865123	-0.1634157130473675	0.0448083522581841	-0.1149492930205546	0.0914238128163892	-0.1150707580007364	-0.008549727496397	-0.0616593892152973	0.0178737509784664	-0.0002520624513935	-0.0528488578712866	-0.0023275484889118	-0.0037805143245158	0.0159501932698648	0.0085905955226421	0.0576754882673835
55	-0.8522684020396223	0.1832204671334828	0.2175674205822229	-0.3221812069133651	-0.0604805686088141	-0.0681227479675029	-0.3010732031925922	0.1460900706881573	0.0468102055366198	-0.116669601884683	-0.1662589516456308	-0.1776474957921841	0.0363939431968772	-0.0116105937782776	0.1283241111202518	-0.0055678276568857	0.0445380686479613	-0.0677328271203128	0.0121202331423547	-0.0154400839546664
56	-2.035636214103396	-1.2531212458746088	-0.2853030448908494	0.4164187759291201	0.4986158009856278	0.2481659137386584	0.2131415834908938	0.1164514059671413	-0.1669064901807808	0.033458780695895	0.1126458566622727	-0.074533172629704	-0.0034965473733853	-0.0893045096161548	-0.1267426120237414	-0.1010078799202574	-0.0041697442980787	0.0031300758493327	-0.058393499925921	-0.0700651723233438
57	-0.9773608318426952	0.6433418240871894	0.4528064736806769	-0.2115345001041541	0.0884403516260409	-0.3067095634963144	-0.0409824980643717	-0.0283710661642389	0.1566459378429174	-0.1705702322547161	-0.06042303608211	-0.2689499676091935	0.0702853899130661	-0.0284455387686487	0.0236075123956688	-0.034960576844407	0.0254700999563314	0.0172708615822024	0.0727990515249263	-0.0166028468625373
58	-2.9808028511833284	-1.0862347553726348	-0.7588175767191137	0.5057989857204065	0.0709101033965146	0.120072572732447	0.1471048449834578	0.0937446011765969	-0.2515198729001312	0.1229913167236135	0.110445312918987	0.0826513602823309	-0.0153975342027168	0.1133570703605693	-0.1307972945910549	-0.0260574882527933	-0.0325878099259909	0.0262500972891882	-0.0467422452065321	0.0012864651854283
59	-2.423374396147993	-0.2042295470634719	0.1818211990373698	0.2472362182425501	-0.4377653561347253	0.0519359729556131	-0.1687063050986287	0.0229128173483349	-0.0905784435842069	-0.2353017321932873	-0.0370274753633574	-0.2159916366802549	-0.0100821596565576	0.0732143550363724	0.133397708373062	0.0811231373635143	0.0188222189074988	-0.0094674528967	0.0138586875160515	-0.0228604592584544
60	-1.2306796794695394	-0.7176346215115884	-0.3195635212313394	0.4842665475216815	0.4943171479306001	0.2138827488756702	-0.066227170344906	0.1926348159988239	-0.3347233816367936	0.1644751869870517	0.1224033701563298	0.3163417048360944	0.0042562407067696	0.0815656074513878	0.0189386350475323	-0.0443614755041818	-0.0751562915048556	-0.0203557992291711	-0.0737417387314273	-0.051810938310577
61	0.5311484281743314	-0.3608359677420449	0.209354193031533	-0.1326621432959608	0.4357266287622584	-0.1017137635638076	0.1572363343617825	0.0840124791146168	-0.0211198974683378	0.0561367131895961	-0.0066504356099412	-0.0991405468262237	0.0480068308848201	-0.0377055738877877	-0.0067334694821319	-0.0669955123791982	0.0313445226429157	0.0020905308610496	-0.002521458612367	-0.0153270865371057
62	-1.743484098573991	-1.30982931115755	-0.5010525813552901	0.4196450032842507	0.5036378466013963	0.2122676808159041	0.1947414882821482	0.2114027994836217	-0.3151863071119904	0.1849110221891859	0.1347311133869091	0.11506312510304	-0.0391525735937727	-0.0115674944084681	-0.168547465565654	-0.0557425561887393	-0.0193461783701692	0.0204914102188663	-0.0863800222411698	-0.0262770310668866
63	-1.8002371954619545	-0.5985182478397102	-0.7241710323019254	0.5179795910901815	-0.0289381894069193	0.0581576713472949	0.3939854460597805	-0.2651449702778902	0.1813280690341394	0.0434411488981637	0.1370045049775605	0.0160185977985294	0.0497517229008312	0.0013759210423079	-0.2221781097221205	-0.0913344140306906	-0.0357637497180201	0.0492979031666597	0.011888509447371	0.0649860439101631
64	-0.9711575829901892	-0.896123987017635	0.4184618100035063	0.3100998342657618	0.6820782225073887	0.2623085511577477	0.0142925488586084	0.2203766478849278	-0.2296266074525703	-0.0370462171792883	0.0168847454746482	-0.1055816239005715	-0.0044868631323669	-0.1551318537086112	0.0265994771205902	-0.0912143269820928	-0.015244735180295	-0.0234162680630577	-0.0579658832702988	-0.1268861774326998
