label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
11	-2.9340427531481006	2.2748741920926645	-0.9828764509313082	2.373275498406022	0.8756945643003675	-0.5551588255453206	-0.5068022504580174	0.7161104239841158	-0.4689792543618059	-0.9017882993043148	0.1802794185718798	-0.5861140717574216	-0.2499370492113612	-0.1549977270156119	-0.1522097300460467	0.17915075821517	-0.1300138616699115	-0.0024620994071395	-0.6169092528301281	0.2909901352776889
12	-5.2703125424458594	2.164905569921921	1.690672577955126	-2.443273833419207	0.4465734343040921	-1.0177875932441731	-0.4375997853823623	-0.7102627251078175	-0.604392307926322	-0.7260514988906908	0.6637981366218336	-0.876062633855657	-0.5446414108341351	1.31677175318217	-0.5927727708449462	0.4223758201712634	0.1896742428014419	0.0877518615161109	-0.0148144386444837	-0.3339791016349269
13	-6.6222122982468985	-1.97003058095321	-1.256067365756817	2.0787439549715447	0.7499646756843106	-0.7580394804606856	0.3415839915262086	-1.056954610113749	0.4505182508885101	0.459858663741336	-0.2767039996867756	-0.7328227420054941	-0.3741248191339181	0.2611210715784686	-0.0344909578872725	-0.1037673655266636	-0.226043951157471	0.1818608000154997	-0.0736514410784128	0.1880201926558915
14	-6.925862143759148	2.8174277140659685	-0.1521040309588499	-4.4204370731276486	1.916689946909788	-0.5331034389647451	1.0471786697395815	-1.2412925535090729	0.3047806117692242	0.530286629771229	-0.40726439836258	-0.7338619269201772	0.3279824425926918	0.4290805766317866	0.7320740215881782	-0.0843196492139167	0.6136702239022298	0.2482944323496918	0.0880070279394278	-0.1825572198940075
15	-2.735172650996444	-1.7539959573885109	-3.0162965609128185	0.4279476179296448	-1.6355492937452425	-0.6763215598999652	-0.8614116484261256	0.914134368005154	0.5652307219808352	0.2507742795321019	0.0251647257887358	0.5884594976734618	0.3778854089925865	-0.1065886843921077	1.027868400857158	0.6470547600250359	0.1704978078011911	0.3968438201637811	-0.4998623747599477	0.0544075628059386
16	-4.143829977456827	-0.1074414649943161	2.1978034069245638	-0.0264315332356677	0.9638265043953496	-0.8238203688207769	-0.2679454580108515	-0.4011008385106756	-0.8600032977411094	0.0176839998813524	-1.5343691843594502	-0.6282911558018469	-0.2320848512398292	0.5721447445785408	-0.1051090157611733	0.4829220610952233	0.2478297716831263	0.200894748408601	0.2861306171685012	0.0615646634749507
17	-5.7227561278883865	2.5425607414755733	-0.7873432637870976	-0.9271809706215972	1.7587928283373238	-1.5044794262159271	0.2717701020027068	-0.9311581106381296	0.9552169883727966	0.4528359986024133	-0.7652522670919756	-0.1049118824168022	1.0103459794517846	1.3309469040174409	0.4036290667723241	0.2026141723427183	0.4455077557630538	0.4167941775127952	-0.2819842736788605	-0.0272594386823761
18	-6.364703884239432	2.2165635068647416	-1.2560654057953335	-1.8931618466743083	-1.496755297457181	-1.177758046425713	-0.8350777381851078	0.3750802048520825	-0.9645692814398472	-0.8340123656825436	-0.2025164053993419	-0.8915707442143965	0.0488859659225902	0.9635681048340315	-1.574940554710314	0.3727993978815863	-0.2749977811526982	0.2512675873075347	0.3127766048716065	-0.2573888972677536
19	-3.2579041866283966	6.4196346766662185	2.5564749154290523	-2.513040845299725	2.966897216157186	0.3768383655706762	0.631476878560191	-1.3887049702356151	-0.775906034836233	-0.7711408552169028	-0.7687934879053541	-0.5703371104610113	-0.0247034742391036	-0.0323835534138048	0.652956825560902	0.0537494444381864	0.0975826912574688	0.232475748737251	0.575455706415207	-0.1349267042986439
20	-3.855051109469792	3.286006040940745	2.7785680209313623	-2.717371491104414	0.4617299120955955	0.2058186254017817	0.4299370010628731	0.3189463048378798	-1.7293508250281566	-0.3479209435656722	0.5046154799900843	-0.5034650995152266	-0.8371344653449455	-0.7317360067197107	-1.4222630148572977	0.0022763434143712	0.0547025615939602	-0.1297045877566878	0.2217516500285246	-0.2525391757865836
21	-3.1249996539154146	-2.986285966477119	4.0174650443040845	-2.167739717485846	-0.4044900931687643	0.6525036647249989	1.2562748945020472	-0.1541213729700778	-0.7591531555311737	0.6867644246833817	0.7032131945361025	0.2267421920159975	-0.6363144332979829	-1.1437998272305734	-1.0788607345463896	0.1991332913657663	0.0511633500993091	-0.0701041761364071	0.0428874834624171	-0.1166950839998786
22	-0.2264691338412716	3.2172875370111886	1.6082096224513578	0.2586083323731269	-1.74513426685629	-0.9805080585003844	-0.5226890290458304	0.3039571439795239	0.7141572135824991	-0.980781134990256	1.0306948454954163	1.2669501207976417	0.5818627843415419	0.5472551863640263	-0.3467989903499786	-1.6736713986597862	-0.2069564637287684	-0.0348516621362831	-0.5354822938076342	-0.0480916802995987
23	-1.975366147679592	4.97731602592847	5.079545119963515	-1.63915238115173	-0.0236574762175685	-0.1176941850678305	0.4154535530859018	-0.3034001046791275	-1.2632376842177249	-0.8248729104445867	-0.617858746256916	1.159697824944839	1.160840120811848	0.5250288151157427	-0.5368645149360853	-0.3668331360671081	0.0064124982747706	0.0385292291896457	1.106197895106396	-0.4509306293901942
24	-0.469832127058337	5.685433410795177	2.036815381532964	1.999957409836904	-1.2588134532044997	-1.2015824674675288	-1.8260260594858568	-0.1264818336085866	0.8411063606505951	-0.2617171323693947	-0.2544225072643212	-0.1842070060242022	-0.2184077847216272	0.0662731826533971	1.1497718427528758	-0.4742629614304504	-0.2910528639001619	0.5943425248074983	0.4861476483135813	-0.1818526211463438
25	-1.2570424483571343	2.160032616162266	3.5280061323314724	-0.8180718326792285	-0.7457708284697979	-0.4097127089809342	0.5105210839843739	-0.5758068061010029	0.8750408921587502	0.4514730309757089	0.6337418181414679	0.2461838071127129	0.1917388609646515	-0.3898302342901196	0.6492257880330881	-0.6081109234174532	0.4166899111056608	-0.1510989029954321	-0.1490995617117274	0.0722191360349957
26	-2.3963890141560857	-3.688251776976408	2.096628981877376	1.6504960406613147	-0.2038640332520529	-0.3610027544129233	-1.3444204301058011	0.7658976630419936	-0.7014919516466809	0.3232459854703824	0.8171494934237289	0.6280098251412003	-1.388319964300912	-0.611597960558619	0.5492723953168506	0.2930005963497283	0.4986892114009122	0.0232749646706269	0.2053628405056518	-0.1653664157628589
27	-3.6915406063156353	-4.596604345375038	2.0285984887333326	-1.3705816339549042	-1.718978877944192	-1.0181826796573017	-2.2685684164161	1.8245668407416744	-0.4689501269774152	-1.1366432541455649	-0.3104154947768497	-0.6637480348133593	0.449282469909722	-0.7642433312618984	0.4633287142905287	0.2672857091620083	-0.0022715326508617	0.5193950590343557	0.579085687612336	-0.2794402168888861
28	0.4154695968021031	2.6305697224884104	-4.598437998608092	1.2693651123893923	4.101917846403346	-0.7531206771752332	0.4401251455287092	1.4151097518860989	0.0881960975205404	-1.2071436227119998	1.8473451324278312	-0.2197598350721747	0.8239632385007098	-0.5928096992811014	-1.3301676745477744	0.2624842251785598	-0.2171633861757087	-0.3500933208639123	-0.5746414809338721	-0.1726390807382549
29	-5.6137747181715785	-3.484076970250246	-4.055460303339999	2.5895371718905853	0.3043466314029039	-0.5556414159003973	-0.8708150699819139	-0.9158163769850632	0.5650487756193452	-1.4997602947814068	2.3938852835280624	-1.0086340121479245	1.0837648575389558	0.5720721699190889	0.2212236305581987	-0.5079162716562885	0.1804947132170127	-0.2210428056550701	1.5485245173232391	-0.5083793761378739
30	-4.737973612872238	2.982890458394618	-2.082775801231464	1.5060692309688783	1.2542951910150428	-1.4261091045801109	0.5886650051421451	-1.286232362313008	0.7898342059795556	0.8298115757124689	-1.0441306604255145	-0.6968635380262072	0.4802734876922407	1.1126340450264678	0.0654578075353056	0.2927585512427403	0.0620247410906678	0.4592376898317847	0.0934710200334496	0.0632751682798891
31	-0.0512356601044223	-0.1818955975159039	-0.0689680810047022	0.9344566268380898	0.8025687208132446	-0.6889605266498195	0.8196489411276726	0.9640374093722032	0.7875092046844574	0.1433251220912941	1.141800382084126	0.0605941865695136	0.0955106584189842	-1.0506724958957891	-0.0040850695178926	-0.5624355277954766	0.3524038834148093	-0.6497704316655051	-0.9062665893677728	0.4277006162004579
32	-3.4671077702620905	-4.206730852387661	0.2128339202719147	2.249391752875189	-2.255154900544106	-0.9159490869618888	-1.3247770044759208	0.1981741667190988	-0.0941927131648445	0.4269378040255061	0.5546655915005462	0.2607920609224123	-0.6274438895007464	-0.0727820962584466	0.0082513465601321	0.7238510143917382	0.1131373477820829	0.1383826822802449	0.6088684803407299	-0.0340945923861411
33	1.55339902789501	1.9115391547500773	1.102781136599588	1.7204946529862768	-0.0179817644947384	-1.052260671408825	0.1109466108354642	0.9842171292252287	0.9572272319293512	-0.3669650261459554	-0.6212479500182743	-0.1568843265256454	0.6299839331895427	-0.8937835977895361	0.1018409231441728	-1.2292301901186788	-0.3052110638316876	-0.4078372795700848	-0.6858315258067282	0.6537630304169668
34	-4.700345706021524	-0.1128478913126432	-5.541287878283787	-3.599983666079103	-1.894832208009671	0.6597430185591682	0.7667520564506507	0.4126001143116937	-0.5763420140770212	-0.2328166910075497	-0.4427535671818053	-0.1500695263840743	-0.4904696140525146	-0.5155138947432754	-0.6353196392733453	-0.7528285117659721	-0.4167833491201265	0.1390048279406424	-0.1702769078997814	0.2279357736631273
35	2.7527878627600644	0.2681158152339339	2.5594410259507816	-2.1294294578961246	1.3678092302590663	0.3752154255384843	1.8128071120656788	-0.9785258359289486	0.9274128439321808	-0.400261181568091	1.0970692868655352	-1.4769769038108311	1.1872223056662463	-0.7173162602158207	-0.0842447660718557	0.2907142227142615	-0.3018553308781435	-0.3812448795335361	0.0241901048997004	0.0050846534801736
36	-4.5757013619005305	1.5191445067386875	-0.9093528323108202	0.7137439834420665	0.6023109249097267	-0.283643354981856	-0.6239006216951299	-2.179727238087729	1.1374187524094626	-0.6651972672394211	-0.9258068056717318	-1.377552876466794	0.404778093756196	1.0262764284740022	1.7938055847265586	0.0746551889343928	-0.0622111133591503	0.6061403086507975	0.3657764006142425	0.0937660108686828
37	0.7537019308814181	-3.4494729312799417	3.553724588282704	-0.296984467290466	1.7370426171811673	0.2497240030940224	2.0089453878800203	0.0890477332932562	0.2862748094846874	0.6330197631487555	0.6399810407784708	0.1911976014498382	0.4953670856635952	-1.417746079766541	-0.8261227571602571	-0.6259405019589034	-0.6258234132530334	-0.3996716927913935	-0.1556299589503371	0.0289324162687116
38	-6.960599828404262	-0.9654399486736692	-3.1392540965342848	-4.155775099625624	1.8662282103677832	-1.2563830532159672	0.6295903819891802	-0.1803497456076357	0.957789130436438	0.8427406158048496	-0.1969590225421013	-0.948403163018698	-0.1813406107518531	-0.1736710961705085	0.8527334602594356	-0.7031891516883731	-0.1411559197340672	-0.0052748899515184	0.2327465247379532	0.0043235243303798
39	2.4971971295312216	4.302477903159422	2.6045060797992208	1.6943883074441342	-1.2430613050357984	0.0099561504378931	0.8543748623516567	-1.0640073484928398	0.8166532914228449	0.0792790596425019	0.2994259174552897	-0.1031745340867864	0.4334098371384201	-0.5445873593234545	-0.1519521914843844	-0.5450947892955963	-0.2086766306309286	-0.1312053695577935	-0.0040914491706285	0.2912310856151348
40	-0.4578917909732616	5.389480677186834	4.343013161751833	-0.8479030666849194	-0.9386551618963423	0.5796061319385357	-0.3807062344549887	-1.2044137709093476	-0.3564994081242791	-0.1435095264198411	0.2413690031571088	1.0682960847023732	-0.6841827535380673	-0.1240259702479846	0.8590941340102374	-1.1216720506844822	0.2487477712734154	0.0678570901930017	0.5930177593190553	-0.2707382019087894
41	0.4326373727578939	-6.977119795549876	1.3476259292693509	2.6796519073633025	1.3762272548386747	-1.4660410923210572	0.2942130391661184	0.7643102858851201	-0.4104256158783355	0.3190027057869462	0.1820874052424325	0.6118870459395715	0.5118727121977642	-0.2905048687594274	-0.96673518435247	-0.5209218790388698	-0.4770806135969636	0.0190481267320878	0.6242181837560832	-0.4001819003806566
42	-0.2060872686375474	-3.863910715762792	-1.2109781927764771	0.3020405550894818	-3.3431974076678936	-0.1030375829375325	0.9581838203577052	0.2005277172275903	0.0577435210822971	2.0705748767311043	-0.7192761002514364	2.423406201547288	0.5100875065368521	-0.136682119584421	0.8513755979979178	-0.3089440728905371	-0.0986541094371233	0.316474863839389	0.9347224159590032	-0.4468948462858697
43	4.497265065153547	4.611673516525499	2.6741107784297595	0.5016359114730573	-0.9075980586796426	-0.4502994111447913	0.0897658574398807	-0.5675832555500513	0.7947492353054773	0.742223340689218	-0.3603282606851384	-0.2914295640048348	0.0085480714482777	-0.9128090290803996	0.6547524938176279	-0.5424289092603249	0.0645551116616161	-0.271922315663051	0.9586677772523498	0.0410037224559034
44	3.170785863092091	2.4962648217785315	-0.4370237965550678	2.07453513736794	1.6249246282524368	-1.7652494520184527	-1.2255876228994165	-0.3376592447230813	0.7666526573645699	1.1666913692701293	-2.2776870362253536	-0.1052560293388218	-0.7666226130779918	0.2196190229296952	0.4322442486262963	-0.6849380124078249	-0.262027363892048	-0.1149211818390083	1.0109423926064114	0.1986235198286086
45	1.0367030957905876	2.9209864859805466	1.3828654619408165	-2.5358917590815846	0.1351734211553541	-2.6337844226907494	-0.8397318836438199	1.0467384865436848	1.3101988647684233	0.3710522086222132	-1.9067127927009773	-1.2774093807232827	1.075705740829484	-0.4063945198522063	0.3508455977966092	-0.5030662324978717	-0.5114216630355053	0.1490967235868476	0.3952211491101796	0.0353265397469759
46	-0.9026504125881388	-0.0915762339647759	-2.561417452024497	-0.3018552918712753	2.4160567573459737	0.3066000304560452	1.7685261327390034	-0.4345142911009532	0.9302965963458188	1.1014490638859724	-0.1913968764889785	0.7834497928029815	0.2738771409392164	-1.2428192938137066	0.1273664443772757	-2.1273733732208906	-0.4402028852720818	-0.3318735302032356	-0.1218839712746255	0.1061090841835921
47	3.57122475596775	-4.651823173643823	0.1931620778356155	0.0495925264385109	-0.4245110079244902	0.3396354540892856	0.3292939168886288	0.9067580887814016	-0.254773383359034	-0.789585912640405	-0.5264858229581205	-0.2339892593164361	1.6059970700637043	-0.3289635504207311	0.0293813490832759	-0.6653998637739186	-0.5597457279256723	0.1855974975984191	-0.0738654529761309	0.0411621701525395
48	-0.5311016416864951	-6.8034761363429785	-2.252556065761607	-0.0033920359914301	-0.800957080370452	-1.2308101124900237	-0.3798067040064676	1.5720602678788893	-0.4274246423074399	0.0213876287663941	0.3922339857275626	-0.1653620160757665	0.4440684371505979	0.2707349425960501	-1.3580174966953686	0.8725854408004955	-1.3064269218950024	-0.1135749084364972	1.5418114327026249	-0.5635969953597733
49	4.284491382790469	1.4991761005257662	1.900913173281089	2.2579930121237144	-0.3732150036322892	-0.521680888015184	-0.2159745856019679	-0.3257413816815493	-0.0527099764622147	-0.0426832972563426	-0.8670276396711661	-1.5855154447762327	0.2007870542470869	-0.4109924422379372	-0.6661891232127255	0.7560691352740266	-0.2699980287572672	0.4534912020725061	-0.2817215630455987	0.4152575851093858
50	3.29871131655524	-0.9692869066722556	1.3574262064165616	1.6292691974217437	0.2438869454216714	-0.5204721234393554	0.1055361477185901	-1.0795069547628169	0.9995590636356576	0.6409038797348392	1.1623170009680577	-0.0287668323445888	-0.2504718763899731	0.0222358078783173	0.4089916359962009	-0.2248009174406094	0.4702107749518063	-0.2158826060091951	-0.0998175312251117	0.0902620730783856
51	2.8196200889843386	3.3863656202963965	-2.257574970412482	-1.6840845772045243	-0.5463644548815374	0.1795864458454756	0.2760518811098347	0.6351802858289481	-0.7191099490410982	-0.972971199066514	1.6717385366266289	-1.118296816153146	-0.0675496418867922	-0.3664944913373489	-1.6024478579858592	1.305188246606905	0.179012443518524	-0.3276103111156805	-0.0537609228795314	-0.1729529178861564
52	-3.7742223118925096	-2.6809308555903217	-5.907244767629504	1.6432913311513302	1.5019278188619865	-0.1490141370698348	1.2236220454285611	0.0448214155403761	0.203249765616952	-0.1607988854230309	0.8570062330965394	-0.3995011740690337	0.7093388012316133	-0.0636223981061583	-0.480067052982176	0.315029234640975	-0.2169506612983653	-0.2288525350797241	0.0985449761348373	0.0546717324254211
53	-0.9840935329084224	-3.8913360830359376	1.5349913913433746	-0.0092086444260193	-0.0642492275591699	-1.3558555804592318	-0.8061186347950784	0.8882058249155627	-0.0006188812638296	-1.4123324544717095	0.0107121185319786	-0.1222330635388786	0.8992092953861359	0.0713459699287106	-0.7607421378761119	-1.3404534564136772	-0.3143422103499482	0.0840209112405896	-0.6623630993958063	0.3170293868734792
54	4.516615979995171	1.2713594113519773	0.1403411054094399	2.7300715692342177	1.2820792656990605	0.484901259568864	-0.3244077551541746	-1.3671068937840865	0.3102441333777288	0.3493084395440993	0.4977553906816093	-0.7480966702795406	-0.9775984083549504	-0.5438843082071543	0.7628944979233117	-0.4410989599414777	0.2877233926552989	-0.1435053210307371	0.3459762054194844	0.0207748593670857
55	6.011232587412303	0.764984748168818	-0.7849489422127759	3.3805459287909136	-1.8887004204256288	-1.0718262745410074	-1.50914933146049	-0.1092455078025658	0.1558289879696448	0.125686153031818	0.2438713833661107	-1.1678486175676923	-0.7266733523264577	0.2608975981304589	-0.8238729026356646	0.187158734456219	-0.0786282034000713	0.4430549292541601	-0.0911979810302145	0.1029697604781412
56	4.6426001703245925	-0.3405029947051542	-2.948548994039286	-0.0748921500499282	0.1162330199384165	0.3988579621792736	0.1900612501118548	-0.7947521373411313	0.3187368997612156	0.5983661451763671	2.048731156639944	-0.0044692155643186	-0.8075318464349692	0.488816254577177	-0.5906845902413425	1.2557675034430371	0.4467869158711373	-0.0532451725747795	-0.5824174229501917	-0.3256015271441455
57	0.6711704383552815	-5.881365061025862	-0.6291547784991394	-0.8185627819431698	-0.5682494821760784	-0.2604288072659111	-1.329606709284418	0.1241846074098518	-0.5013742793016296	-0.9004413682507713	-1.1155609064068752	-0.6872335131319396	-0.0775775065982244	0.5432890980146787	-0.1146206166218108	-1.1778929389434585	-0.4673694114329365	0.3437642630965742	-0.2135538360834505	0.3162392206966928
58	-1.75025205757627	0.6811253739743396	-7.009162511245977	0.0599178838064542	2.5644836016963346	-0.3388591991835961	1.02097992196631	0.0410570608593978	1.4095090383438982	0.7346370522249257	0.0092599916306371	0.1385191503331277	0.7255898649447872	-0.5755605348896502	0.4166573020927933	-0.5886431046689903	-0.1617468455503641	0.0227303741476101	-0.2269529931563827	0.0540341237492936
59	6.428526432320468	0.977371695600088	-0.7574473612437245	2.747802953579209	-1.7431913822590597	-0.4763111076319548	-1.5676971120369831	-1.237449537901437	-0.0509083722648218	0.5736675542193941	0.6742977147648421	-0.1294213763167597	-1.3136674030953088	0.6419865535408853	-1.2023166404073402	-0.4328364067237654	0.2944633946153281	0.3880670431764239	-0.1155558251594417	-0.0354810361312227
60	2.2241935848186025	-5.271704279374448	-0.0009813296657881	0.5045811004408645	2.289639762704553	0.4591567014869282	0.3570186384634315	-0.1694665311102489	-1.4382498734796774	-0.4790462344089727	0.4173928053045673	0.5212286699406175	-0.1045532491167229	0.5208067480656524	0.2991110377969823	-0.2061897279294791	0.6702468662748309	-0.1672500733677748	-0.5962521800224518	-0.0345086939059373
61	3.435406783433907	-2.4641022914142705	0.6478131245313599	-0.1342857023152905	1.5055447595774254	0.6519291697395344	0.99996616811009	-1.7593827302131402	-0.4960204459619288	-0.4185535357855203	0.6897995172068984	-0.1805244725001316	-0.0405137150263179	0.9868502522707664	-0.6729256622433555	-0.1458122873476909	-0.0214810242155956	-0.3784415833126002	-0.5935057467437357	0.2641348366288665
62	-0.4594400518872752	-3.3825474436646625	-3.1520632337848093	0.8647208063446481	0.8768586019418301	-1.661779748087615	-2.9600547632001035	2.571980087302084	-1.044975875923822	-1.80359852089066	-0.663801390370475	-0.0384151313076408	0.8891091827546873	0.6049841679530026	0.2184909771094281	-0.5609270488992452	-0.3079192433676276	0.1018502286731612	0.5572278216328729	-0.238787187028254
63	-0.9152123384686112	-2.28666814650251	-4.475162892967182	-0.6928625547472063	-1.053090585819902	1.2405288539907984	1.63282735866032	-0.4838226951807378	-0.4869156819615878	-0.2748487748443369	-0.0392792737800445	0.0478471641615954	0.5598394021008737	0.0298161562809973	-0.2054010633360556	-0.0029721486264238	-0.3656746989175652	-0.1743642227714799	0.1003699950196992	0.1146718205670809
64	3.280817982342834	0.6175021740720407	-1.920547703561646	-0.6096131819302409	1.8028630987619287	-0.5264976563533539	-0.7681279266922392	0.3056856486348529	-0.684529709152184	0.6323749287117264	0.0716740567950234	-1.1188536050048885	-1.2099143001063126	-0.2536693558409126	-0.2812571271812034	0.8410910534119592	-0.0512134933393888	-0.2094876907029748	0.8336559688124172	-0.3729368081507167
