label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-1.8388519473544283	0.2916230738819604	0.3522128453008483	0.3748623573559904	0.7431058174437458	-0.2602214258862699	-0.140750300489034	0.0486143820973864	-0.128190673894396	0.1333754876703455	-0.0114425395690689	0.2502056088651724	0.0711168978526755	-0.1768809773814816	0.0237794784381554	0.0722090695392024	0.0383408944557784	-0.113777891936691	0.0519943311628714	0.1270753140904634
2	0.0108513450926816	-0.2442067300322758	1.3446655638731986	0.2876493219446486	0.6870956957513951	-0.2505699127035879	-0.2684108466126287	0.0773914972677496	0.0400739126477229	-0.0117055153884542	0.0505606614928294	0.1880405581935388	-0.0681280693446415	-0.0945709794088455	-0.0800638558453846	0.0023931972596981	0.0243507358992557	0.0278710244459923	0.0034064940667047	0.0634015288642106
3	1.3190445007093383	0.1861385332769111	1.3584790953821568	-0.1014127907698496	-0.03965757051336599	0.2106451483330032	-0.3314771274201597	0.2430074448300857	0.0831767149083371	-0.1656167441115451	-0.0585562877830967	0.090586033063842	0.149606296989751	-0.0250168128876244	-0.0897118707819384	0.0534046610494934	0.0384127485728227	0.0800541745951658	0.0251821217755579	0.016464332838009
4	0.1035105998165764	0.0491969112787642	2.2819474834068814	-0.0400877659464663	0.6416564677641408	-0.4997611888090656	-0.4000869726886782	0.2122436122252853	-0.0145778175721911	-0.0591643089834364	-0.048403203435271	0.2225875662516043	-0.0900120566284614	-0.0754696623832363	-0.1101551557212676	0.0090220411185602	0.0569754714598208	0.0687502180348188	0.0261682266726454	0.025116436914471997
5	0.6472050197882622	-0.1182953296816904	-0.275788444918044	0.1386532380284323	-0.2709627897133815	0.21224832832907398	0.0389526697890637	-0.0666410048941946	0.1227123774936506	-0.0610109878296271	0.0305934921904975	-0.0818609164668301	0.0612250472048326	0.0793877689937798	-0.0435346616718334	0.0177308482768193	-0.0037812990502552	0.0247733255445027	-0.0105267343086368	-0.0166102646854916
6	-0.8579236795956624	0.1222013896942754	-0.6418418726174171	0.3186309776330209	0.1381886744315014	0.0775571913467733	0.0766813066876009	-0.0579124648314054	0.0128475809644189	-0.0676083038472042	0.0704574115500314	0.0292523536949339	0.0751270187858133	0.0148845876479618	-0.0706780542562003	0.0176457192781252	0.0256939272230953	-0.0532070440791681	0.0083042046045263	0.06324172466335201
7	-1.120382045815884	-0.4660249736537626	2.1144069182798173	0.3219110589270408	1.379801060786355	-0.7414410802450908	-0.4823738295952109	0.1265151768755856	-0.1448950513514851	0.1038494384978303	0.0515893367348484	0.2889525345774755	-0.2195126016219574	-0.0827420286991038	-0.1416966514587713	-0.0423269706336742	0.0491691275363884	-0.0194595607116018	0.0439266672095036	0.0570658741457466
8	-0.7148180086229629	-0.1544851988419729	1.2745711842160612	0.3663324787087381	0.9183373659818292	-0.2778610662604192	-0.2925782526605068	0.0924454753682709	-0.0491809369221727	0.0176676414720233	0.0700945654677548	0.2402737276562344	-0.0642745410324687	-0.1059708874324566	-0.0948363721575843	-0.0151397118475096	0.043762796814259	-0.0276987679723702	0.0218576473027263	0.0893695228378435
9	0.7502042776918021	-0.0655673952114362	0.8591375198593846	0.3218087622615019	-0.0217582118807965	0.1500035048375933	-0.3145898754802758	-0.0114140046484839	0.1719662816948979	0.0889528250287334	-0.0525661257994857	0.0672861904828922	0.1440849528448924	-0.057436742435992005	0.0599577722660294	0.1059916630376538	0.0275182481607412	0.0004214916233431	0.0247800880374893	-0.0022061578629054
10	0.7160872778992958	-0.3426553832479955	0.0136284678956039	0.1268011800317289	-0.0333314165696626	0.0019856124763057	0.0212582173487005	-0.1083547543453368	0.1257444837694469	-0.0519546291394507	0.0642208512507753	-0.1092142757822982	-0.0717470038278452	0.0698149654424617	-0.0538640679978223	-0.043960476723356005	-0.0105046958240891	0.0539652784683483	-0.0359153956358891	-0.0423044164751136
11	-0.0588610157435125	0.2660705520269961	-1.3460178770243425	-0.0059073220373277	-0.8833250989429284	0.1731521883072847	0.2567232181841963	-0.2814988666653703	0.1110517474973352	-0.1315233191455638	-0.0171833286648671	-0.2635476210453322	0.0674189071383515	0.2433524759418372	-0.0316276034045154	0.0013172459222239	0.0678297463823063	-0.0339954782379698	0.0001684571701109	-0.0805770599978175
12	-0.4772162743856084	-0.3679595806717272	0.7048413830847272	0.3469117210862956	0.7578489798368548	-0.3109338872268262	-0.0973334652718043	-0.1187087300649864	-0.0424845520949785	0.1253635857278618	0.0799913402607481	0.0740682611543383	-0.1498275679632601	-0.0890401834059736	-0.0025647519903311	-0.0617208229611918	0.0257839449630026	-0.0427371131037883	-0.0053183262471223	0.0459820129448648
13	-0.8382320100587037	-0.21874732267577104	0.9435059474590141	0.3843007398148161	0.9189825834091088	-0.3127451380433932	-0.1923961314894646	-0.0144305298479371	-0.0828874432506446	0.0365799507156574	0.0833009211244311	0.1584219430406428	-0.1037788369675112	-0.0716552182668124	-0.1009961212777184	-0.0518896948832445	0.0491862194728601	-0.0497415483385998	0.0176070611144044	0.0822226005146287
14	-2.9517674184395517	-0.23561370960855899	2.648467613862346	0.4802708815322787	2.423008574881456	-0.8840648848772454	-0.6245588433798395	0.3894365236220652	-0.4306520597484681	0.0338525711072587	0.1338087262691295	0.649024095065299	-0.2376627839961098	-0.2324003499947346	-0.280396778658378	-0.0899618607551449	0.0871800670269468	-0.1113675772016531	0.0881062969487139	0.2438972778423846
15	0.0932109233832079	0.1980988395291285	-1.817066598059221	-0.5861939090128802	-1.2660306386130116	0.2474775150790422	0.2782612557090719	-0.0196298934188239	-0.0124451145497597	0.0215725628997345	-0.1223172713302008	-0.20616813832828898	0.0457584948299089	0.2011435831961109	0.1326858898405816	0.0365118699463667	-0.0655858435682619	0.0066173120159552	-0.0014954052695284	-0.1494090386612491
16	0.6195328941305154	-0.4454799287800059	0.8645186075601999	0.2202114673544376	0.6843627676388089	0.0912503374506177	-0.1865629480799805	0.0929389200812348	-0.0445269438176945	-0.1362287436108088	0.1392636299844651	0.0733262314922254	-0.0625396169733544	-0.0018847180008487	-0.1918242528925842	-0.0999479424100562	0.0260603534592003	0.0234749717032493	-0.001575777792208	0.0744298954163295
17	-0.6884514579753953	-0.5671895065153215	1.8535288763180169	0.2780306535095029	1.5055192645087778	-0.3816887879217544	-0.4268869424805717	0.239049087948047	-0.21495484947298496	-0.0406011168237623	0.1496965567732561	0.3299175181427725	-0.206585514267837	-0.0998253847963267	-0.2226961452015263	-0.1174495591907499	0.0386874918067332	-0.0153846020954955	0.029353066044053997	0.1280708768332993
