label_id	PC 1_mKate2rab5_CFOR_pca_predicted	PC 2_mKate2rab5_CFOR_pca_predicted	PC 3_mKate2rab5_CFOR_pca_predicted	PC 4_mKate2rab5_CFOR_pca_predicted	PC 5_mKate2rab5_CFOR_pca_predicted	PC 6_mKate2rab5_CFOR_pca_predicted	PC 7_mKate2rab5_CFOR_pca_predicted	PC 8_mKate2rab5_CFOR_pca_predicted	PC 9_mKate2rab5_CFOR_pca_predicted	PC 10_mKate2rab5_CFOR_pca_predicted	PC 11_mKate2rab5_CFOR_pca_predicted	PC 12_mKate2rab5_CFOR_pca_predicted	PC 13_mKate2rab5_CFOR_pca_predicted	PC 14_mKate2rab5_CFOR_pca_predicted	PC 15_mKate2rab5_CFOR_pca_predicted	PC 16_mKate2rab5_CFOR_pca_predicted	PC 17_mKate2rab5_CFOR_pca_predicted	PC 18_mKate2rab5_CFOR_pca_predicted	PC 19_mKate2rab5_CFOR_pca_predicted	PC 20_mKate2rab5_CFOR_pca_predicted
1	-0.5936555964225927	0.4805540582362274	-0.4461126565982169	-0.2212049234138904	0.2342276525095554	0.8172736802104433	0.1238395610497715	-0.0154136437113109	0.2346860489879119	0.0112104960582071	-0.0072036886263025	-0.1156638876801746	0.05057167828571	-0.130725518405242	0.1223401644911411	0.0412261811215269	0.0782506235491604	-0.035976516572594	0.0490809190886016	0.0663772041667973
2	0.0272504952623615	1.2424397147191857	-0.1654754753252161	-0.0893953067487564	0.0378535667687331	0.8191077145727872	0.030109201051686	0.0997836779848195	0.0994508769297776	-0.0629411902765609	0.0395566201353491	-0.0033865607237568	0.0311094687205637	-0.1268808171526485	0.131163508736136	-0.0524444775119375	0.0429150415243091	-0.0275818220200839	-0.0167517752621857	0.0230704548814536
3	0.6105655552665862	1.277805473593763	0.677485585212786	0.1551907748242574	0.2393406299541939	0.0770547842451657	-0.1915463275570946	0.137190120526815	-0.0645664278782517	-0.0223346336723398	0.0439795109246548	0.0357155311628952	0.1016321322187512	-0.1841263684452307	0.1251042252557918	-0.1844524388302857	-0.1262204355023325	-0.0757558896437706	-0.0576380666857142	-0.0287464078261854
4	0.4424864561489248	1.7422583059184271	0.1911671154932669	-0.0973246721480126	0.2229114623117679	0.8986413288375427	0.1016126015536743	0.1740749813076264	0.0785875038327239	-0.0729151605810789	0.0807428062287712	-0.0085192785594727	0.0692573423741286	-0.1931245175098829	0.1665422878981689	-0.1174600067790399	-0.0133512116920049	-0.0386249624210041	-0.0198247501641163	-0.0076133083134567
5	-0.0351903391745498	-0.2156074132162528	0.0894741930882768	0.1649432287618628	-0.117808823068861	-0.3959646952549934	-0.2109518865937058	-0.0539277494645568	-0.066888608209324	0.0069827747797908	-0.0011941205363157	0.0415621349035236	-0.0207834160655458	0.0265013504142922	-0.0344386465392676	-0.0251422281923348	-0.0228743663168408	-0.0166108136216838	-0.0231645089406207	-0.002741423680306
6	-0.2148058699591157	-0.1828952814401966	-0.2641779325325215	0.0969185817064717	-0.1459192555523083	-0.0240428309119559	-0.117739807217255	-0.0969420845934203	0.0182426508409892	-0.0364348677230436	0.0153674364980137	0.0115424223945379	-0.0634112199138056	0.0268175903060712	-0.0249715922618191	0.0243595901652557	0.0630573071535698	-0.0097161596850528	0.006876349660033	0.0274806704923854
7	0.2588182816532647	2.011185433928952	-0.2845871983530663	-0.2454639048830455	0.1623689680257626	1.508054847064466	0.3087779241722287	0.1395240657950351	0.2022530049576162	-0.1369721418350648	0.1478043498977886	-0.0424756476275889	-0.0036728138636614	-0.1803452458519649	0.1700606734611734	-0.053527821846453	0.1094248514944832	-0.0092702066199832	0.0253388391029436	0.0134051493810952
8	0.0838641969199512	1.3331949430902696	-0.2535147584715995	-0.1062641982291109	0.0818528118600041	0.9916383514157612	0.0896315199003393	0.0676073380927023	0.1387129063858864	-0.0931987617827601	0.0696162162706749	-0.0273297708090259	0.0019887378300414	-0.1457552770287809	0.1354617051958718	-0.0430626177501358	0.0769454610734609	-0.0295605018558023	0.0051497627697989	0.0288957240069766
9	0.1137300102502899	0.6882616805634945	0.3388830365402472	0.0621677990352998	0.3448376682322551	0.0759168072139497	-0.1949519596195597	-0.013105404286542	0.0581777723012339	0.044234539213178	-0.0002529057720809	-0.0679757180219966	0.085113800853623	-0.2107489617976571	0.1240368417447449	-0.1086378679297632	-0.0879069176502559	-0.0924446057370116	-0.0086117676552246	0.0066600350645827
10	0.1714749634664852	-0.0467933158895775	-0.0282977256714044	0.0829435883135937	-0.2204095669211313	-0.1549235533425931	-0.0788942560857889	-0.0001374792014054	-0.0791023934088774	-0.0299596443538132	0.0003446587695553	0.0617036507226329	-0.0482775670991827	0.0584030495339782	-0.0387844396580679	-0.0049289097995524	0.0087067601390429	0.0186209728535061	-0.0296456810626079	-0.0147732980275867
