label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.2756810164691687	-1.4006545493640548	0.0807455573088775	0.3502176299266396	0.4695919815877789	-0.3499081957089621	0.0219275071610945	0.1399560173174174	-0.0983592360561279	-0.0241233826410828	0.0174200423813586	-0.0888984453582119	-0.0783219540179615	-0.1234406058483833	0.0111570660536779	-0.0786468966294695	0.0001658044397346	0.1447656509204613	0.0223411065792004	0.0302693872490362
2	0.8144909054657173	-1.2017089035843749	0.3179822179763491	0.4527969729927504	0.2247197498618159	-0.1273008783573916	-0.0706885251470993	0.0472170965601308	-0.0325413240326563	-0.0371641981106417	0.0055667339848216	-0.0149558945271212	-0.0476415788339862	-0.0319115955184744	0.0246313677994431	-0.0375383303608005	-0.0273082764313481	-0.0056567807908019995	0.0690483640502212	0.0578004682976223
3	0.2892496593211638	0.8016421603836544	0.2599091625487597	0.2158643312414365	-0.5804588487724812	-0.213003270763345	0.0330971749002603	0.0157257742412453	-0.1586080262976424	0.0805400221584401	0.0349962864648403	0.1438592264525981	0.1040825084885346	-0.3151301388423451	-0.0728465047554466	0.0154538362968576	-0.0307244051303699	-0.1039209890409647	0.1080418803888781	0.1635321054589423
4	1.3906397643356687	-1.0197421097776485	0.109623473842564	0.6658671710562261	0.1303007293799856	-0.3879786247208089	0.0145943754610363	0.0368510350127436	-0.0978476976755173	0.0719298176417718	0.1780913437457728	-0.0237646378040824	0.0795059786423739	-0.2098111873065564	-0.0941408640139366	0.0100397220361385	-0.0569497101720545	-0.0416485560510406	0.1071065471888848	0.112754833623211
5	-1.092377191197733	1.4183231180885156	0.1141394513294058	-0.3796946394172351	-0.4094220711877782	0.2153180725793354	-0.1363232109913709	-0.0589324421948423	-0.0053450739484548	-0.1433148043637254	-0.0959162474481191	0.1643863094798673	-0.0382372316442858	0.0186153421429565	0.0442499926721513	-0.0168659686263801	-0.0346698165629538	-0.042233110792387	-0.0219936470832042	0.0229302403944627
6	-0.8523795601877238	0.3533812700770762	0.1101950749258947	-0.1766335941338778	-0.0635904587960732	0.1907179014446287	-0.1542781651306472	-0.0019418324238304	0.0556823295165365	-0.2494113117856244	-0.0578091880075403	0.0811580988727443	-0.0579999923220095	0.0863000231294151	0.0935893851744377	-0.0790294641886194	-0.0240513239740134	0.0547885095446972	-0.0349973921841253	-0.0096403362408861
7	2.2399043120952347	-2.2354852610175784	0.382549298394534	0.9399739328400352	0.7115822805792344	-0.2596731207848542	-0.1168959293449302	-0.0765431514482369	-0.0250932838688953	-0.0446955168550452	0.1937939874505415	-0.1071122367103805	-0.0790118672688698	-0.0307727526672988	-0.06173279303744099	0.0192973943986592	-0.0252833457565742	-0.0255868260679993	0.0685587796750475	0.013850477530489999
8	0.9966446212007232	-1.5959446427670216	0.3880085719237813	0.5682055542660365	0.3738741903433904	-0.1549023135127196	-0.0966872648678188	0.0323924954041773	-0.0346382543219423	-0.08982632810718	0.0520311146309302	-0.0348173482849653	-0.066612934277297	-0.0280456822850558	0.0273718320145314	-0.0516544964087658	-0.0208131963870834	0.0392831087900178	0.05658262946283099	0.0269908558917444
9	-0.2094485676661834	0.7061595366729329	0.4979481964422377	0.0319810445230432	-0.3063903923627293	-0.2875507495655486	-0.1169861364299806	-0.0091680751885954	-0.3275519575188245	-0.0106246797785711	-0.0851867849997188	0.17599545333220298	-0.1349580881595108	-0.3039887865292824	-0.024183044759122998	-0.0040082273292627	-0.0427586009978898	-0.0396595327609753	0.079303496512132	0.1064251162921279
10	-0.3612294546492847	1.0326654640546504	0.0167597305903224	-0.2507682978487877	-0.1965725429630354	0.2770219605024702	-0.1571531472366794	-0.1057944367737898	0.0639835821263824	-0.2051600799699104	-0.0558929538918827	0.085508634358974	-0.0485455927626947	0.1494161885204696	0.0401398795835556	0.0080267828358621	-0.038454036068773	-0.1010318450113332	-0.024299296877425002	-0.0034648460186268
11	-2.2018859785522347	3.0084478255560203	-0.2487386168201632	-0.8544370602685929	-0.5591539502355699	0.4124353669212611	-0.2735413856391076	-0.2198416604370057	0.0533875913823082	-0.3923919866233729	0.0453417302755063	0.2504372737514007	-0.0078457747232642	0.1048084105336323	0.0239489510311614	-0.0083155086973041	-0.0725624341744771	0.0073970848871584	-0.1400274264238963	-0.0846193349544199
12	0.4437553990475807	-1.5285039007020778	0.1918101072733719	0.1927392863465152	0.4460674536518642	0.0587390145684527	-0.0722017986890836	0.0264707855453623	0.0423255557266934	-0.0677180852552531	-0.0151544948470231	-0.0861820237074505	-0.0862193527605854	0.1845162000512958	0.0838471456466138	-0.0411609083261583	0.0034434721730093	0.0799746156978572	-0.0105320367579321	-0.0955297809377825
13	0.9583179878571236	-1.388357120610027	0.3699106639279765	0.4685471039881366	0.4522976061458954	0.0114673558474291	-0.1400696159302362	-0.0315113009209234	0.0417705739537022	-0.1940459433986875	0.0355929361559248	-0.0515641016077887	-0.1037950195095944	0.115310603162157	0.0419776272231197	-0.0415331125507386	-0.0159257753273058	0.0187817937442684	0.0090082980659052	-0.0257646469907552
14	3.622506310123236	-4.664723776810631	0.6131320384194683	1.6466133379946877	1.3432214380189735	-0.2249677190334295	-0.0349841967263954	-0.0184483963425301	0.1910519847007447	-0.0420344984191096	0.265573022074027	-0.2969439263092107	-0.0601382944515664	0.0707157529605797	-0.0286545442732292	-0.0323064393933937	0.0600738505210122	0.0628558424238389	0.0707612132095869	-0.0113001661355054
15	-2.639721527083771	4.316409135516067	-1.0943051208415655	-1.3299422670287848	-0.8046311176931298	0.2645877077083232	0.0911900172920718	-0.1907921357351542	0.0496312904919881	0.1083614470333409	0.0633627122630731	0.1552391832588104	0.1561360281426642	-0.08917270904079198	-0.1271978658033359	0.12696368431509403	0.0179583542350769	-0.0443490008018957	-0.1593961523173339	-0.0542035497297451
16	0.6276027378894419	-0.9629286148754832	0.4414740299506672	0.3410503232884795	-0.0074842492613109	0.2866660231989798	-0.08063812989566901	-0.0219127785495461	0.1676444021170006	-0.0984733150737402	-0.008859702088679	0.0169512108224497	0.0330127323423129	0.1577152668090914	0.083817037429196	-0.0390049069964371	0.0127662786450739	-0.027643036186305002	0.0267582511396389	-0.0103711673403579
17	2.100339158817865	-2.7549996911664176	0.4561036113648875	0.9330295657313576	0.6083875911331657	0.0753065766246245	-0.0329806753592604	-0.0244382469906854	0.2021053134619521	-0.0064987070074172	0.1318770787366	-0.1425720195067138	0.0199592106643709	0.13349490484704402	0.026579716006816002	-0.0183856658110997	0.0415628674562058	0.0037303027648108	0.0510811224629093	-0.0214711669601598
18	0.4338963949117849	0.2015517922972863	0.1953428492324411	0.1680516180660797	0.2443481898791815	-0.4402753753600326	-0.1981933315678693	-0.1158668083707211	-0.3474797453575145	-0.0275312625760842	0.0713827144970879	0.0829815419104606	-0.2160710295405367	-0.3099845857990063	-0.0903839325577987	0.0447600753986886	-0.0513190097194209	-0.0234707813717155	0.0535716965944021	0.0577753393635258
19	3.9303479587705015	-4.6935739633135025	0.1245850319254168	1.8245844089108223	1.2767171742617769	-0.4054880086989831	0.1180980521277288	0.0390340754165655	0.2852207251234673	0.1200192212409295	0.4670872444536995	-0.3487211994998335	0.1812240154082219	0.0128075567388269	-0.1450781056877174	0.0022496860799007	0.0015239318513161	0.0484254059560234	0.0867692146860506	0.0396295857422822
20	0.3352690104586248	-0.5755298050761096	0.19261709087769396	0.2589782369049996	-0.0631209422844525	-0.1914447347101725	0.0330416333016292	0.1072199631164734	-0.08722899905194399	0.052760915861086	-0.0264231463308798	0.0104371081669363	0.0174648515727958	-0.1298781281055991	0.0104433245046478	-0.0370279188771192	-0.0152837448703772	0.0026128090365066	0.0774788348670082	0.0866486376959894
