label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	5.287705721633455	3.926389840584141	1.655926122333261	0.2171553200575396	3.479042152971016	-0.7799692533532009	0.6188755865070108	-0.2751224474371393	-1.724446679918815	-0.1288299044301088	0.0709071615210282	0.2301762492471937	0.0990298955269549	-0.0469313752601529	0.2401015905977762	1.1415966582377668	0.5329398041721061	0.7673121701720715	0.3141626533244885	0.0583086333085925
12	6.651656933273834	-0.2375493261558214	0.3115247967288816	-0.0921718619984632	0.3514117641552895	0.2712591931784668	2.035754050646996	-0.0614939008806815	-1.7386675507597935	0.0026694836449866	-0.3755387591627376	-0.4107920492677319	-0.9652296356667052	-0.323006278461094	0.0570567469479607	0.0122252874577255	0.5533156904906701	0.131119291319905	-0.1731006648586107	-0.0843642273654329
13	4.476973906939111	-1.174122683821293	1.1884846303107566	-0.1600810604453241	0.6929470861838759	-1.3076040010484329	1.015043172614983	0.3409423878117287	-2.29893393994866	1.3808336660842857	0.1731724226476291	0.1705439510584241	-0.9761556408108314	0.2945544605315012	0.4681581893448091	-0.1620162061271268	0.2692477012553218	0.1606511529791863	-0.2652245340670475	0.1301454536570069
14	2.7349909130219245	7.581838035497572	1.4431918385530162	0.3448013760942179	0.6716719745471657	1.351819607519382	-0.2736606470865534	0.0186734015868418	-1.6346748132216202	-0.2084284004956786	0.266601925350041	-0.0375540713711026	-0.3096498324727354	-0.0335417371463758	0.0706976109760534	1.3741884567321392	0.2183824954384738	0.2849685608461252	0.2828505623712339	-0.3364455095336777
15	2.124350905309424	1.8768967740599047	-0.8343804990619244	-0.6038814072964529	-0.7661844505725396	0.988258145223882	1.1565044359577858	-0.2806432642047028	0.3771160897157301	-0.3883964712660882	0.5286764178415965	0.5619403409631889	-0.216608509068776	0.2905170160655027	-0.1079344242445542	0.6529529944598325	-0.1346730498623007	0.2107156752743098	0.7693782330560617	-0.2983584331873271
16	5.508976829246635	1.7578666166280628	1.5754390384037198	-0.4036330116819284	1.9554716708398163	0.8368690864453888	1.4680335570455998	-0.1016799277983925	-1.6059458229559782	0.2846333903618706	-0.1046299534783651	0.1137056248172236	-0.1397382637855602	0.7070552892066001	0.989489103499656	0.974324006105376	1.0435686871385843	0.4469943097797566	0.2620966470961095	0.0700879367834367
17	5.470132808875278	4.740619124317623	-0.2648550062742669	1.4988697965712516	-0.7601037864104992	-0.8898538526713571	0.2555777897862163	-0.4887955539147998	-1.159714762799207	0.1494393118948508	-0.5500423932098338	-0.1959910424416158	-0.1952920863691625	-0.8165207420070603	-0.5908289336646434	0.9817144425195166	0.7120216646661537	-0.1131196232821842	0.342783173265628	-0.4464886543476022
18	6.205873245656086	2.588004597247951	0.6513358422748221	-2.8213983062551176	2.069107408003417	-1.7324002859605947	-0.9392605009551548	-0.6619217576640243	-1.0428235135898474	0.1573297833396359	-0.8169281817994575	0.2907232078784314	-0.3917232431908988	-0.6280898863915553	0.2574965947508297	-0.5162280270180406	0.725563769040861	0.5333555563233938	-0.6548204373652389	0.2803135075045092
19	3.5065512310118585	-3.9868136460386014	0.9141365432249028	3.2376590533624587	0.9335385401767132	-0.9313775413694126	0.6068066590414574	0.7276315154314049	-0.4678843752617662	0.6513918883613975	-0.2374351095748136	-0.2285093738804196	-0.1667545491369018	0.2043638111290052	-0.6538836690776539	-0.0219670465866609	-0.4628211966110815	0.1947069938432024	-0.0853040780964771	-0.2795119687992241
20	2.9626715200430787	3.012765351782833	-1.046277027110318	-2.569267289486428	0.4372422150531539	0.6020614543789017	-1.7147467311105304	-0.8464038560645156	-0.6213075204597843	-0.3516341907593659	-0.2639735376754214	0.2869500606622024	-0.6627383222979326	0.1778757970824834	1.2559426869735069	0.4575889258439289	-0.4037857649464196	0.1369859843426759	-0.2693027374363816	-0.0116837241186091
21	0.2714061437640154	0.4159959394155089	-0.7315373560991973	-0.8034066553358219	1.3939563171417029	0.4099001263194514	-1.924108536424103	-0.3582479208223271	-0.6093767567906613	-0.3581018352089128	0.4639603717509258	0.7394628620893327	0.3151748123190371	0.8767815809031166	0.1267677971382391	-0.986065072469236	-0.2789245435249232	0.0594919227178341	-0.2066098524912171	0.0809672617151751
22	7.3442653965792575	0.3593415705460523	3.4556419810033066	-1.2279138355054489	3.7928609626183634	-1.7484800403762513	-0.2714950187201073	-0.1758613015786502	-0.929418842485064	-0.8896033177574691	-0.8171608846275208	-0.4000962327993673	0.513704626281154	-1.0233291784183138	0.1431896380467227	-0.515676701808516	0.1296469107991398	0.2292219302270401	0.1684606822311776	-0.6472965552749911
23	0.7757476419042175	-2.662946511517557	0.2703955390601893	2.6574296059457643	1.9485164912705684	-1.2965990778264829	0.2121719378005451	0.3235886166682419	0.0670603114764772	1.8647019794058783	0.3628098677770485	0.0258146715429936	0.1827388989342885	-0.0194237002448222	0.243907803972336	-0.0429897172914626	-0.8342604106753142	0.1653266370789659	0.4845872679047096	-0.190527366284316
24	6.325045527771177	-1.7523288594306992	-0.2578054691799589	-0.1809022622492539	-0.1577122638211102	-0.8023584093191872	-0.5045802273131283	0.1795727214427077	-1.7019785929793878	-0.0801123654099026	-0.1061057506387176	0.5009050791539393	-1.1132606568526708	0.5437691265842673	-0.3751058232482166	0.1416933100824695	0.1459700901459872	0.3666858106728625	-0.188586217251468	-0.3899056375487298
25	4.7497941078667605	4.042423721578643	1.5701732563821582	-2.7689598679596665	2.4190032238303445	-2.289692791499032	-0.4503052310222941	-0.2400776969975905	-1.0069718229794438	0.8282294368786175	-0.6680254221138938	-0.226208868702598	-0.0199048078886385	-0.8736997944995742	0.4452470151208684	0.1805667347999286	0.3282205517033865	0.0403538951353183	-0.2346144768229032	0.3360572012962645
26	5.385607452276538	-0.4199050726012596	-1.2123284059648831	0.083796328780891	-0.4040048383795923	-2.0624837592775807	-0.3321583549183764	1.4059391507895915	-1.4895397909591344	0.7564521338102365	-0.4366969852169838	0.3259522926466123	0.0858446574279345	-0.2280464281195534	0.0370891283671454	-0.6991127476151404	-0.0359650213908007	0.1221117281078845	-0.1466208019145795	0.0889426482350162
27	4.022658963463387	1.5267932489736027	-1.8209341624741868	0.8682028567148032	-0.1030541664208101	1.6730432692170938	-0.4983227748705403	0.4923395601935044	-0.3371486969596845	0.3519126905672939	-0.7378534601836332	-0.5852931477919605	0.1781439157692518	-0.0671445817828114	0.4761523998752165	-0.0086571711434939	0.1912216595456271	-0.2758503112011077	-0.3142957416215349	-0.0011405195742301
28	2.276043142796333	0.9523364936965372	-2.16614186073806	2.8324589353428467	0.1781217131549924	0.6920640330531241	-0.3577179224324756	1.8827114027262888	-1.341655533902336	0.7274763467300791	-0.3487899656015071	-0.2956405142618556	0.8970615431167188	0.2066621061687087	1.6188556709708704	-0.2103355811452134	0.2550861310109282	0.1445808964473363	0.0152488811934823	0.3693499791293907
29	4.332343993274075	-0.0254114153064706	3.957537379952779	0.1777072160877387	5.467598179259176	-2.6129297104817653	0.97495786251371	0.4535921661234346	0.3826268198629005	-0.6646490864711053	-0.8932723252971159	-0.6017278720986925	0.7902306643069184	-1.1160052461806376	0.917472701443786	0.5743327559222047	-0.0564013766447408	0.1387445453733179	0.0425014856797146	-0.3915808226685929
30	2.2779611354738982	-2.205551965224	-0.8783022740361426	1.7437876003240045	0.3114712885479079	1.5183268930551794	1.579689666751818	-1.1359685708297027	1.0282454210275267	1.255751486559647	0.1054916108743727	-0.8699789628414327	-0.0724529431443486	-0.8190628963877534	0.8100493501811298	0.3852689264123572	-0.9354356609665752	-0.0908491315239796	-0.2613890119705657	-0.0435945667990632
31	0.5706848230473758	-1.7356418647731109	-0.1877757150896559	-1.2555271325316868	-0.0792741567778078	-2.94853234879142	-1.0132021274559757	0.3635619231157198	-1.0785152932595103	-0.6346232608384673	0.1721599950455893	1.3532093652511643	0.6783294725588921	0.5976197862105789	0.0871150190363475	0.1615539184954666	-0.5850076306302934	-0.1534285385742473	0.2080402231208006	-0.0370593876625323
32	5.679936503105259	-0.3325457125149014	-0.3036096347472561	-0.5052746913657833	-0.3324002169824863	-1.8831092576510573	-0.1249511364738957	0.9651478097481984	-0.5143851151206346	-0.7650447884601178	-0.8023858247412402	0.6854261084849487	-0.2089833854658077	-0.0683763177467774	0.0210813366082646	-0.0609212559594212	-0.2373589137511271	-0.0934734468172315	-0.3056206937368286	-0.1254397352923469
33	4.964563350010686	6.259044499097182	0.6443818678980151	-2.536127066002741	1.8039400669871704	-0.9585746084548588	-1.6841471739503644	-1.213620950456909	-0.0252148416863392	-0.6167362390355505	-0.3806231762904511	0.533065949330076	0.1290168187169291	0.2304768229755703	0.443607709315256	0.92525427242882	-0.1166473114080015	0.3023148369480806	-0.0279146682163776	0.2703411931185916
34	0.4440492736120733	2.920091667661332	-0.8348513202489609	-1.3849147494568474	0.9080448895934876	2.4018129706503424	-1.996555473009338	-1.6787219286370672	-1.9794610264325032	0.2871774769714358	0.0640049890347879	0.2107628564365029	-1.0975515819220687	-0.7990985641347595	0.2487636275526862	-0.3332159536285479	-0.7785921351994181	-0.0351748582896616	0.5819616911115935	0.3789348433032434
35	5.3963369067204905	2.083662737233031	3.0748400519539816	-0.4049273408081397	4.8990171854478834	-0.9011757785272348	0.3285102391017893	-0.626865626461737	-0.9745667092236932	-0.4624789824220935	-0.0735487411259149	-0.2694084237468697	0.3469362663472913	-0.5434673409630383	-0.7693227711781886	0.5484260128906784	-0.1412291935898655	0.3490745976971974	0.5922161026497961	0.01217207253214
36	1.0523216558156647	-2.235903789602323	1.9522830395921027	1.4913396884885095	1.6051310000709278	1.4964864730633594	1.1308692177127735	1.2472457857631838	-0.1931979367346644	0.9429580512596272	0.578550859710918	-0.21439737379974	0.0973115027293309	0.2993001873649389	-0.2122272190056849	0.9184654647284304	-0.2112325089542897	-0.0122605595195546	0.12823773861939	-0.0132700587324484
37	3.614687031429393	3.4353789806682955	1.7352912913006089	-1.250226017458805	1.9308461919753184	2.187932755268622	-0.1727706765055157	-1.07515437332568	-2.056693033954621	-0.0343742084017228	0.0099802988213207	-0.3119224607513271	-0.5235195177925451	-0.0062997404655952	1.3593798176499574	0.7295505825226118	0.4169687242915016	0.079378915294626	-0.0758892330760919	0.2966977440883777
38	4.19654249676308	-1.4285220817976234	-0.7008606319822224	0.1164976822866075	0.2883463520456774	-0.8041913069707513	1.3170323593862328	1.4217889645085655	-1.2308178857479095	0.3287974622023458	0.4980293171406887	0.971818883581124	0.488354122535943	1.445640223075482	1.1434449510678546	1.1065969860336653	0.0184094713803388	0.7324325275604577	0.4394986795773814	-0.0963461501334038
39	2.154253076851866	2.179244015194048	-2.4434285889997414	-1.3543484883769823	-0.8870563597113893	-0.4413857019195635	-1.776979621920053	0.5734167673161973	-0.9115600136787848	0.9464801119881412	0.2471031798818589	0.0670755084893239	-0.3751885993433334	-0.2940818568856901	1.032159701138504	-0.8466747915767661	-0.4073015746634234	0.3961077300304048	0.1704890141904517	-0.1382472698605327
40	4.1994789059446855	-2.693376057148351	0.9637610027136329	-1.714413717939571	-0.6173181136155982	-0.0498495043489003	-0.0307393827408637	-0.5786164160663929	-1.7098612163272735	1.422087220681336	0.9252493614161852	-0.3797062902989938	-0.6313326303275659	-0.6794199633952352	0.1121168996470924	-0.219470515220959	-0.7408352321304004	0.2104365967127615	-0.1797125206903091	0.0458364730064647
41	0.0680824803536743	-0.8139010297083726	-1.0948422112748133	1.887116256584076	2.1969175843679296	-2.581752742339729	0.1819306089374419	1.2074597638414648	-0.8399209364798493	-0.5558471727766575	0.7927735022308037	1.3666284104808792	0.3604767008288487	1.3947518683041236	0.0852656459736157	0.2326124937464957	-0.3052202571570155	-0.0945456308862109	0.2683537334060829	0.0074646374424506
42	3.7362067891668014	-1.7933704403436823	1.142766141980004	2.1256498641930905	2.131877732549784	0.9123098334778678	1.8639188632057084	-0.2060491053860776	-0.4847062687532862	-0.4330302318622975	0.5884972989210008	-0.3654153934626571	-0.97416738295088	0.3435784179542761	-0.1558761309259625	-0.0708201769767362	-0.4964166513160308	0.3532764544946793	-0.3516991005639389	-0.2567264101717253
43	3.8618857343785113	5.255660939804169	1.2619044425220995	-2.979434381217424	1.8691883426519091	-1.211286428281263	-0.6855251440340021	-0.9268797528057026	-0.2239789658464585	0.4668138918250782	-0.5951216623208405	-0.1503501140912171	-0.1456338401256815	-0.7224042600812121	0.6542646698242561	1.083858526164626	-0.3201197125029824	0.3686621528421625	-0.1386965759844342	0.1476515831491252
44	-1.6187776633600672	-2.195312549697721	0.6819068251335019	-1.9881623735260563	-0.0218836469385944	2.3176381998424853	0.0927716741098236	-0.2447670722422622	-0.0202320838651076	-2.222197249995656	0.7275192011937982	0.7298007052762083	0.4396150578475695	-0.4457961731193446	0.1763774698905839	0.1449247385531231	-0.7860133378254184	0.0544991052933117	-0.118273434302876	0.3642239410500237
45	1.7996817019574836	-3.8659009874868935	-0.3417199281771708	3.3070087638465546	1.4745909560056796	1.3278876657000034	1.505986328568414	0.4506671100842158	0.3987047183194853	0.5818686536387542	0.9649811785967144	-0.6528559887910554	-0.0282424254520934	-0.6575531907965061	1.3161013349675417	0.0681853798568845	-1.2819319261310151	0.4759481018908218	0.0755493103367244	-0.0940252496505341
46	2.9764662552381265	2.3087179235303155	-0.2183300575775024	0.9665099249766858	0.6452746365931988	1.85737238633815	0.5235393064223011	0.2236254651951102	-1.8082126248352948	0.0613166916166617	0.0037631362083742	-0.2576215945617333	0.2358932660629319	0.7590284954890429	1.1651301745417515	0.5586572760366559	0.9056109079985872	0.1666356431456446	0.1417681671925999	0.1283598229718175
47	2.337902986794305	-1.3518195041105812	-0.1178432768905179	-0.4381557870324463	1.9583458465576504	3.1856357102705384	0.7106508931520057	-0.7812199252341471	-0.699305410648157	0.6069302011915901	0.8514648650665922	-0.61549831302693	-0.3101618405221312	-0.1185742439630356	0.917065697515696	-0.1667806681178154	-0.8147947710425432	0.3185422074293855	0.4260555483064501	-0.0567268299283422
48	0.0680902435087824	-4.212096231477352	1.87377270740596	2.6814622475284984	0.9127924577160972	0.0891790229036192	0.4681955817238943	2.42421634521729	0.1606936491830471	0.2671889990896682	0.9176860306864452	-0.2788704590106921	0.3063421036143711	-0.0910816128326666	-0.4832369843792551	0.3133070190329214	-0.9016091092290311	-0.1587458508232448	-0.508596950453035	-0.1715130177199161
49	2.7662804358140667	-2.281511411227544	-3.7130719358647473	2.6478184523813573	0.3418664318960284	0.4722376565954757	1.165662244345392	0.8586837381631246	-1.2508097185470213	0.2412458591628737	0.946463743614202	-0.3011024236814132	1.4286368208339548	-0.004545340270169	0.4696881120062955	0.4415222192937087	-0.0536092832697865	0.7624147979118785	-1.0807298898053572	0.5083457717024891
50	3.1111500989763377	-1.6115128510560175	3.0179829729739	0.5672179932496997	1.0806662261663722	3.371209265162938	2.5862893213910896	0.3724706408589934	-0.9522095131661804	0.2685178511403933	0.4004372483825938	-1.48227489069538	-0.8351133466336182	0.3321452719972143	0.2901874776062475	0.0017820296527424	0.121415678543395	0.0626529228811367	0.1450833215928004	-0.2517066971758924
51	4.847877904147942	-3.03882267567973	2.0666618382049693	-0.0323825666870786	-0.0070278866286329	-0.8328134103347259	1.807355891145734	0.7888533400379069	-1.757627817676008	0.7071774682822886	0.4710364636008616	-0.1365108561989991	-1.2583663254355235	0.3541708336010366	-0.2036012662234102	0.4957582460378353	-0.0979972742270463	0.1616895278177157	0.4373304516015779	-0.1696897453153986
52	1.3674087683064104	-4.510635584093191	-0.3719790369425959	0.0655631883462364	-1.894059773758665	-1.3212888482110043	1.255124072331414	0.1949265446902847	-1.8434214100267097	0.5731244078187933	0.6883636862338013	0.0595015190470291	1.378384943062228	-0.7174797866410282	0.2743978627179954	0.6533506799263424	-0.8394398089405732	0.0828654857464181	-0.2387436191459904	0.1907492622956575
53	2.6135963661299018	2.119773455569657	-1.3388257562293944	-1.4236071395748064	3.2455661639544444	-0.1278716390163826	-0.6351669907074424	-0.9608630783160113	-1.8396786492784427	-1.0076258757003227	0.8198528676998805	-0.0928359235449796	-0.2370663934571338	0.1845715357877143	-0.0686566363437684	-0.9847320333730996	-0.5545121723014694	0.6447573763964343	-0.2318699675470131	0.5973298441338227
54	2.544389376585322	4.311710517686118	-1.1035242857501837	0.7428609980621816	2.139242377381103	-0.2612551957537519	-0.1785737985817637	0.2236272049192776	-1.0451781530805215	-0.2071840203289931	-0.2645396237260086	0.0669619652300148	-0.6180925231255825	0.1546337556956661	0.5250376936611866	0.2729469494783756	0.210686848267652	0.3250885441156121	0.1238831741189525	0.0586620771547635
55	4.13415184668049	0.3131373767350998	2.679567309560582	-1.6757078587568284	0.8733173617485598	2.6167938666114567	1.4771037449321305	-0.3678214401907088	-2.2993976274207	0.9262520763806052	0.0802049690046461	-0.5618896923649017	-0.5672109697616956	0.0562980565791649	0.4742726492093309	0.2398219679842994	0.6469200647062006	-0.0435396492727386	-0.1083792010998266	0.1168159740739299
56	1.5961407449736933	-2.909309795399252	2.584740351411255	1.3602484204760694	1.141585775763144	-0.8674223289074384	0.2642081773164821	1.0224947031130391	-2.2373223067235943	1.0483931971954734	0.4175208402740834	-0.3648246029050459	-0.7474747828310515	-0.3246330377234437	0.1234524905590747	0.4894015436663745	-0.8001127824456504	-0.4179009493619077	-0.178152376696094	0.0121154338623191
57	1.7938772450912646	-2.117360162308278	2.5854185931078426	1.3640610468062695	0.0181460317328033	1.2531279975862148	1.1601887355551443	1.2480494076857402	-1.5575445529020042	0.7935532941603402	1.094532891657991	-0.6561092829513391	0.0969321355677416	0.4388990404224332	0.4819008640153709	0.6009752029897766	-0.4746441060488551	0.3777160343488308	-0.065585933401903	-0.0616486282055896
58	2.3703995599800733	-5.074446384542274	3.7623918158809055	-0.4797089414699664	0.7128498392547679	-2.0115042734906945	0.0920640930820189	2.077915720271193	-0.8050163386659541	-0.4226712786647054	0.0614541675544831	0.2336583987878419	-0.1150769344533572	-0.4661549132786108	-0.6699510527224256	0.4958886505603062	-0.4959834841526693	-0.1596067862572328	0.4909786478666136	-0.0948859445404719
59	1.8628712936794944	-3.4244306833920315	1.1323847036102477	2.7011956033320805	0.4566149657911996	3.4635272398442547	2.07944440107852	0.5498016462866514	0.3807894577916811	0.6215425721983484	0.4501460354544507	-0.8963627704731365	-0.5826354590823875	0.1253573214272038	0.8595032931469452	0.5665617048728204	-0.4523868473970842	0.2833806686321924	0.126148359135874	0.0468407153042501
60	2.2363358484295364	6.150692712766809	-0.5616223431795111	1.585367728809599	1.0455127726128643	-1.1981018382585444	-0.2897956388297429	1.9352387977462628	-1.3804669330211974	-0.4711326126671876	-0.1133970054489469	-0.4627720759430704	0.0901712374208861	-0.8354322981102115	-0.3792348216338571	0.7496843312544839	-0.2238526358320762	-0.16387680485033	-0.4258702812774155	-0.3716472496319926
61	0.6672444711434344	2.988567637999784	-0.8061420821751539	-1.4068046324416752	1.286001514908962	0.4581375208623194	-0.2977533006662247	0.4244754068501716	-1.6050537778655185	-0.0856200578426579	0.0685206766288063	0.0320489672949788	-0.4830987269583294	-0.0933645717986454	-0.3932035452113592	-0.72240008520926	-0.1663772302228747	-0.0149738923346358	0.9611094208324767	-0.0918692458864506
62	-0.2884430165453915	4.834209426061426	0.1669420824407528	-0.9993671317186528	-0.5741491104449662	0.8904166879598266	-2.7149405932544406	-2.6457540495463707	0.8089800922604856	-0.5684915631816742	0.4345124471527902	0.3843032486848676	-0.2809819095304276	0.0525551128590514	-0.2817621987993307	0.2367274235740877	0.3487115260502773	0.4454314343487837	0.0108409614595095	-0.0049673952479433
63	2.2801939695943227	2.807260757188188	-2.353585359837292	3.2872182889931483	0.6263393144196773	0.433263312986692	0.0123240984612837	1.6513977100804516	-1.6177966803898185	0.2565748867629279	-0.1128101154083828	-0.2308142277780822	0.3272671988246211	0.0741338557542953	0.2599207823094352	-0.1858849989717836	0.8622535964109291	0.3968818226049651	0.2556921795675287	0.0488551957844363
64	1.6176884237834972	6.064603263224987	1.6929054171356477	-0.4132011098159677	1.0917346490680742	0.59353185786682	0.3110927317765044	-0.5899686247351362	-2.2722538070194025	-0.1707538802880079	-0.4321174751722871	-0.1498873009827814	-1.0821510912318124	-0.1681123296334229	-0.0390422397080464	1.0885513092004298	0.1250496170537123	-0.2220664192980659	0.7695188044802139	-0.2724372808132215
65	5.507117817411496	2.8929382896490283	2.645446379638929	-0.4846660579247243	4.056648522734869	-2.9240118448399643	-1.0366450744117552	-0.4298701315194292	-1.124883636828926	-1.0527630065818514	-0.7894372301553197	-0.149072772624156	0.1734588891508644	-1.1682902605489756	0.2319428201500778	0.7215922949645921	-0.1148477058090238	1.2506099750526192	0.1575953341907536	-0.3925342712430878
66	0.6751452953286623	0.7342916022777275	-1.922798298812469	0.9354698846830284	-0.2500746158772043	-0.4260788846297004	0.3134478421434774	2.1696933282996542	-2.2821344600368847	0.1161513588013235	-0.4551923376562355	-0.1741156482976547	-0.0270202984567209	-0.416314734823683	0.0455909631622032	-1.9067011747126303	0.4050675875160894	-0.5644343455279115	-0.2567100326213469	0.2764821009551977
67	4.705582656328188	3.999429957900656	-0.7911895953684833	-2.644292364725373	1.2756374334427591	-0.1408544392392395	-0.7119769827577225	-0.7153871918131632	-1.4964853432753928	-0.9544481576459024	-0.1558328807400281	0.7908298891565506	-0.5100257047936045	0.4065216019545931	0.5664557105803613	0.7624448204109409	0.1254859822873952	0.6297094733872566	0.1715777090723209	0.1127183821070466
68	4.5688953393883125	3.992237014828364	-1.1075011795727698	-3.874598245667444	2.55554076365559	0.977978467309218	-0.7713268187650175	-1.2651947247761894	-2.315820246115224	0.1047125360272257	0.1761378269720989	-0.4065151122047181	-0.4515909700714698	-1.3634532364135477	0.6406133112800539	-0.2664219594513324	-0.6170950309220662	0.7516089154121541	0.1761942847386768	0.7344611721588629
69	1.6775113161374395	2.064499238997436	1.703727233161728	-0.1776542744746238	3.645931137974357	0.4802202669722001	1.1251520145764944	-0.6790533839987071	-1.3824493849354864	-1.794127673596102e-05	0.3339039953549659	-0.3313743550343542	-0.4179835660886948	0.8831005600905947	1.6966912312684876	0.6063686973892279	0.4746391903120801	0.9150161824177624	1.3188395059490188	0.1628672228947617
