label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	116.50153435731609	24.42288237671786	6.75359373851694	-34.578393705490946	-10.846433872118203	0.7466417345803555	6.732412418984997	12.353898923603635	0.7430616682681795	0.899871748268686	8.267512684829201	0.7584485816826426	5.388209865652819	-0.8468480334559076	0.4044566380404399	0.3453450972243364	0.8298597168214047	0.7972203239063801	220.7424601290898	180.03897945000003	11.705600207308045	8.599216406230559	0.7346241332299979	6.950422822526658	0.5937690250336217	0.8082623455656651
2	108.87025114056986	24.22943970043901	6.412109408625292	-42.09710679130832	-12.209080784973025	0.6950464362855033	6.275892308641813	11.913783874629472	0.7501024022386179	0.9195370509626594	7.878843762751452	0.8042659665319362	4.682156652503805	0.9527664222721942	-0.2988235977571465	-0.0542273179690619	0.8405166088212739	0.7847383290821935	198.0291998499177	153.70859295000002	11.17104834016088	7.030598022255702	0.6293588397590312	6.009323397404352	0.5379372834508573	0.8547385838845493
3	102.25552308469194	25.709007329389696	6.653497691530803	-48.85203029265018	-11.698734756045482	0.3595298990502447	5.797080132939779	8.833498668931588	0.5158324582773215	0.7113723571485039	7.5675654320240975	0.5718113634252651	6.208318165182887	0.3509676092912917	0.7975494452801326	0.4906491817599496	0.8526893405781395	0.8609831387514594	176.7472285146691	152.84414475000003	7.147763107837932	8.396214789696607	1.174663270595758	6.808327801431654	0.9525116737523004	0.8108806137006496
4	109.7333442730795	28.04994291352972	7.459920692931804	-41.784780148638895	-8.260974515988323	-0.1732806917165242	6.8688650189727625	10.80950142019115	0.4229417758330632	0.8443465402263268	11.928951709972644	0.8064622696367496	6.391502047431338	-0.9159479998285296	-0.30308354447986796	-0.2630202020294942	0.8442563946683721	0.8152089094505975	291.51572356588235	271.527149025	11.902617952482489	9.529848206370325	0.8006514402474556	8.628562607170828	0.7249298130560596	0.9054249784800326
5	120.21280301511013	27.34825450364788	7.156337739013174	-31.299866420337885	-7.594880212923733	-0.3360297313616234	7.591304395139126	13.65573455530173	0.7852089401446695	0.8518219825022646	8.456052940000967	0.5332801876572892	7.153302217752332	-0.5830673534751477	0.5696229262261688	0.5792772939007912	0.8169194431240637	0.782125598673542	280.1577193161785	255.10924890000004	12.386523835819672	9.214050715906575	0.7438770423434817	8.71862934701534	0.7038802381183477	0.9462319685265058
6	116.5545706205583	30.911264891200823	8.247267931716609	-35.43459138640625	-4.465441713804419	-0.9512533451082692	7.4481424816598025	11.669098268399534	0.4962712286998695	0.8516407323533288	10.130732270859449	0.7972000189800332	6.1160777892346845	0.3402452851998544	0.5428713874133545	0.7678045341277747	0.8759070619029691	0.8272803869658463	305.3961846252514	300.99116025000006	9.624148557759119	9.3582245039764	0.9723690826064474	10.266699642298272	1.0667644603242454	1.097077724298648
7	88.65666427437495	27.157586618600345	7.4235191493583805	-62.54458627850168	-11.917668155253752	0.653221381078296	6.639120392455898	12.740846963372608	0.8656906461643374	0.9631890729142032	6.3778051394972275	0.8435647604593746	3.4250565070104138	0.9556665544999436	-0.2435983468284824	-0.1654124603306431	0.8938412583991058	0.7342693625068037	192.24456116281917	133.35436620000002	12.687557399051284	4.644632045882105	0.3660777169157404	6.139483990952063	0.4838980268503962	1.3218450741206251
8	126.09722371350374	29.524511023691158	7.9609237478156105	-25.789485855232957	-4.518267971881013	-0.7603187699363058	9.276192938355171	14.635155832451513	0.6779692765188783	0.9070436099400792	10.758160204884682	0.8197170308181814	6.1619374883516125	-0.7206604713265117	0.4134940375282129	0.5564810562778101	0.8065944820546802	0.79825275028679	314.89273353171865	276.36100222500005	11.73912417167584	10.243148604341641	0.8725649762744916	9.23995522801663	0.7871077171422034	0.9020620109035812
9	104.97926264638909	30.984262524398183	7.735994429082629	-46.88700025734744	-6.208388199775798	-1.1940547982366645	6.619675868605838	10.815283067232228	0.7146603572589585	0.8294920450051227	7.564983773263851	0.6020129652447089	6.040535989786379	0.6668946917842041	0.4683974558831402	0.5795302350975771	0.8431616342602661	0.8180357476674651	195.26436798235352	162.69267960000005	8.947219930135887	7.501483159111498	0.8384149733310029	8.324564083142457	0.9304078974412812	1.1097224250955258
10	133.44432557026292	26.764404968268362	8.961165367180417	-18.19840057409138	-5.474992204186523	1.2542971799758862	8.956934055056596	16.671599216673275	0.7537728819762647	0.9437910403330412	10.955491784725083	0.8642830672359896	5.510675309044143	-0.7955476600673645	0.4898851344730581	0.356533975356704	0.8153229148880266	0.7480943606137066	343.9883104259477	304.04539687500005	15.224713551196835	10.694764582414363	0.7024608079784617	7.634326971887084	0.5014430613892857	0.7138377767043491
