label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	78.07820420089874	40.36286515330683	13.928099826851563	6.349459571701172	19.048378715103517	0.0	152.2878194150203	63.39538541120389	27.5	38812363.0
1.0	116.74901869364486	24.47476393235216	6.603513877661015	111.21475281057835	21.032584831260134	3.3	122.52472767267106	28.07651654361612	11.0	81642.0
2.0	109.10152433364927	24.28091032558537	6.269618088433616	104.27003140403019	21.826267277722778	3.52	115.08395473708374	27.084413485537812	10.12	69702.0
3.0	102.47274460375752	25.76362100166177	6.505642187274569	98.91267489040732	22.520739418377595	3.74	106.05581690857115	29.465460824925753	11.0	69310.0
4.0	109.96645093584034	28.109529437812935	7.294144677533265	103.27792834595188	24.901786757765535	3.52	115.38158565450723	31.251246329466706	12.76	123129.0
5.0	120.46817120349093	27.406350430477698	6.997308011479521	114.38948259642893	23.11600125322458	3.52	126.59235021079212	31.152036023658876	13.2	115684.0
6.0	116.80216762187882	30.976929724877778	8.063995311011796	112.20685586865665	27.282834097153476	3.52	122.0286761436319	34.62439672693296	14.74	136490.0
7.0	88.84499772285783	27.21527750943428	7.258552057150423	82.34455382049957	25.000997063573365	4.4	95.04347296390192	29.366250519117923	10.78	60472.0
8.0	126.36509218318344	29.58722997461689	7.784014331197467	119.54841849843613	25.29862798099686	3.96	131.25523458376017	34.42597611531729	14.74	125321.0
9.0	105.20227020837223	31.050082427026833	7.564083441769659	100.69846039494827	28.274937155231783	3.96	109.92501883507654	33.83071428047031	13.86	73776.0
10.0	133.7278014964194	26.82126062289425	8.762028359020837	127.1876120456391	23.612052782263735	4.18	141.9699476110059	32.04492877592935	14.08	137875.0
11.0	96.8206908749166	27.457980445885106	8.420394570748039	93.45610807097663	23.909683699687225	4.18	100.99609131237177	30.45756388300406	13.2	76843.0
12.0	91.2040364418008	29.75544405844196	9.245586701244225	87.40427941669894	27.679675320384796	4.62	94.94426265809409	32.54098030496851	14.3	68638.0
13.0	85.66424140500538	31.55624517019704	8.027240514267787	81.94771259726825	28.9694092958866	4.84	89.68611645027906	34.1283451978938	12.540000000000001	57402.0
14.0	101.09592851436474	30.246218850249445	8.706851145293664	97.02767908005853	27.481254708769136	4.62	107.74239210730427	33.63229366885464	13.64	74697.0
15.0	102.51146509124563	34.69350391729967	10.38194054521742	98.01978213813685	30.854405106235383	4.84	110.1234394466922	39.48570171151666	16.28	154874.0
16.0	78.39397726663417	31.594565533166993	8.726427427880996	74.80457057910444	28.9694092958866	5.06	82.44376412630741	34.1283451978938	14.96	66210.0
17.0	97.20202967332635	32.42664124801359	10.865095151709188	93.85294929420795	29.564671130733583	5.06	101.98819437045007	35.914130702434754	16.28	84339.0
18.0	72.8173077386468	31.71850094279634	9.293411543151707	68.85195223063458	27.87809593200046	5.5	76.78877669526105	35.814920396626924	14.52	64783.0
19.0	90.43905072634121	34.04592080264947	10.448257349353392	85.12244238311884	31.052825717851047	5.06	95.83715541036457	38.195967736014865	17.82	131168.0
20.0	109.57915856513232	33.624241589299956	8.478924968366362	104.27003140403019	30.2591432713884	4.18	113.89343106738977	38.493598653438355	14.3	116964.0
21.0	114.62396097945488	35.71135869741753	8.682210801550811	109.23054669442173	31.84650816431369	4.84	118.95315666358914	39.88254293474799	14.3	122001.0
22.0	78.40723693350465	29.634409372591314	10.6477783761523	73.61404690941046	26.985203179729982	5.06	82.84060534953873	34.92202764435645	15.4	63134.0
23.0	135.07023530397657	31.29330001790637	9.230430013710572	129.7670799966427	27.580465014576966	5.06	139.9857414948493	36.41018223147391	15.18	136391.0
24.0	88.38673877694647	37.918372401179006	11.142864532347149	83.23744657277005	35.12044825597211	5.94	92.66242562451399	40.37859446378714	18.26	82743.0
25.0	68.44705612588501	31.789478131257894	9.634191873329357	64.3874884692822	27.77888562619263	5.94	72.91957476875565	35.616499785011264	14.3	78187.0
26.0	80.00278504874667	35.09183876757271	10.483105400191839	76.98719730687671	31.74729785850586	5.5	83.83270840761703	39.48570171151666	18.48	94867.0
27.0	74.2562415442173	35.91247961563664	10.542879735137728	69.8440552887129	32.54098030496851	5.94	79.56666525788032	40.08096354636365	18.26	124442.0
28.0	78.461585213635	39.35104979454533	9.905654636425966	73.81246752102612	36.50939253728174	6.16	82.34455382049957	43.255693332214236	18.48	78746.0
29.0	124.60035414285626	26.28339229404293	9.777106610063292	117.96105360551084	21.528636360299288	3.96	131.25523458376017	31.64808755269803	14.74	142041.0
30.0	126.36824945344974	33.67001980723966	10.72603658147981	117.66342268808735	30.45756388300406	5.28	131.55286550118365	37.79912651278354	17.38	172601.0
31.0	120.22717038433983	36.2931054675416	9.764363947676124	116.37368871258555	32.14413908173719	5.5	124.80656470625117	41.27148721605762	14.74	108631.0
32.0	84.30447897590196	36.278619253627525	11.410716925351055	80.45955801015079	33.136242139815494	5.5	89.28927522704774	39.88254293474799	18.04	119064.0
33.0	67.87060851269696	38.487811483421915	11.462447727387957	63.49459571701172	34.22755550370163	6.6	74.40772935587312	44.24779639029254	16.94	118322.0
34.0	107.22378755440576	38.414223837599735	10.143364562544143	100.10319856010129	33.73150397466248	6.16	113.19895892673496	42.56122119155942	16.28	114743.0
35.0	84.0272363258582	30.57455078665756	11.963850595529822	79.07061372884115	27.084413485537812	5.28	88.49559278058508	35.31886886758777	16.28	93866.0
36.0	142.23485145306054	30.3548152716612	10.103019792545817	135.5212777334969	26.985203179729982	6.38	148.22019687689922	33.73150397466248	14.3	110193.0
37.0	16.799553864330978	38.663939383466385	10.58742179371576	12.599708837594514	36.41018223147391	7.7	21.528636360299288	41.8667490509046	14.74	57668.0
38.0	83.29216126932073	40.45305113513198	10.909027921661517	80.06271678691947	37.40228528955222	6.6	88.39638247477725	43.057272720598576	18.48	81084.0
39.0	70.80715843876388	40.756073499751295	11.263756873208418	66.17327397382316	36.60860284308957	6.82	75.10220149652793	45.537530365794346	17.38	110938.0
40.0	90.20137926941027	40.481469141095936	11.420769811320755	83.23744657277005	37.20386467793656	6.82	95.24189357551758	42.958062414790746	18.26	87450.0
41.0	132.56281372663065	35.91194116242172	10.842312533566	129.27102846760354	30.854405106235383	5.94	137.70390446126916	40.775435687018465	15.62	119168.0
42.0	96.2860516782484	37.17058163215164	11.615603485462856	89.78532675608689	33.63229366885464	5.72	100.89688100656394	40.775435687018465	17.38	127501.0
43.0	63.25027072579696	38.75018471157203	11.683247325927065	58.930921649851506	34.42597611531729	7.48	68.05826978417194	42.958062414790746	16.72	111347.0
44.0	124.4624310613527	38.35771101088076	11.879732727473488	117.46500207647169	32.838611222392	7.48	130.56076244310535	42.36280057994376	15.62	126762.0
45.0	96.65981412896302	41.274726370826585	13.267511428021965	87.99954125154593	37.997547124399205	6.82	101.88898406464224	46.033581894833496	19.14	135194.0
46.0	22.752474505772994	39.81278291220833	11.31007269169984	18.849958103487854	37.10465437212873	8.14	26.885992873922152	42.66043149736725	16.94	66445.0
47.0	33.25946038873406	44.1987874810696	12.447194023900927	27.97730623780829	41.46990782767328	8.58	39.78333262894016	48.11699831679795	18.26	115393.0
