label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	2.298741316233258	-5.474757501372944	1.6112914801305611	3.4445033206238787	-1.1434907339377451	-0.4888250010288945	-1.5072214668176362	0.280983903470944	-0.0051007991208766	-1.0968352122981422	1.010031922480558	1.339321351374386	1.1321650864206938	0.5040796187744864	0.1843981815488158	0.9108678816095392	0.0170315804001848	-1.246747683447931	0.1261692270917275	0.7489506405975155	0.7127038325172317	-0.1133086703414763	0.0515500386084057	0.7959026681496648	-0.7506935361984827	0.346968608198882	-0.4565336138164171	0.313456747970555	0.5784769964464345	0.2051948602134657	0.3654629573230212	0.3141208842285994	-0.1049781540905262	-0.4836255636081318	-0.3407079724241303	-0.2195354677876408	0.2338656410361884	-0.1610279833550608	-0.0778119300890503	-0.0211190265307738	0.4826380149344698	-0.1840266682903482	0.0703541588767068	0.4028516917888947	0.4264831077658746	-0.6111125298836807	0.5744731149394519	0.2755392121185656	-0.1116488877875591	0.2660247163569701	0.0188573543835962	0.1841734807048879	0.0419668330781397	0.0058134705314817	0.0230686818281746	0.0008106013446997	-0.174351136411123	-0.0458823837973446	-0.1718252765238649	-0.0197456200761855
2	6.026958105811582	-4.914757652112094	-0.9701993729825504	1.6601950303293065	-3.072001760142807	2.4508900272449266	1.8093692276244733	0.863225223241909	-2.4569421588447256	-0.8639297859618364	0.2114986703160996	0.4662668868769657	1.148141932907223	0.2858130062049531	0.6353797639217321	0.0962964988786896	0.0742280454998311	-0.2233815681767021	0.2682898019524469	-1.208386928098472	0.3809336962098306	0.5598124432220982	-0.0572776933018382	-0.8250663827098514	-0.1621888961656308	0.8716017362802956	0.0390561532288393	-0.2292318700293137	1.1322838688969832	0.8627936086143518	-0.6049967881384739	0.1862654838977479	-0.2382534021969531	0.1103438009912812	-0.3966707679978258	0.2190700926729674	-0.3907009655357879	0.1375397576897803	-0.1947532581760661	0.3926313980850084	-0.225081627133813	-0.2658834653355637	-0.030609360788897	-0.2016395281625504	-0.2442331667796571	-0.294706454342984	-0.0333304788175945	-0.2550195460788195	0.0791845666996129	-0.0319982738775789	0.3432569005470188	0.0106714301569394	-0.3887206963118773	0.3025460018566642	-0.0499125536834211	-0.1504321170295468	0.4655746050149124	-0.1099312252581066	-0.1345313460987414	-0.2343721681351656
3	2.038340427565612	-0.7398719035668606	0.4987052004937629	-2.1803744604877635	-0.6104719575957304	-1.1985769164891251	-0.2683546605457648	-0.0713508676934291	1.6941149259714967	2.166978806419048	0.3441855613651199	1.056107293420262	-0.5922412442716397	1.6258440842570605	-0.3580708798250996	-0.0108672418524754	-0.6461040177115791	1.2892750577274994	-0.0045979280866973	0.4857491484774724	0.6832758011961173	0.3907489198982889	-0.7656255616562213	0.3859065114329348	-0.1064561243973296	0.0904345056920964	-0.3228717660031667	-0.0039781790814743	-0.4304097777178752	-0.5548540528518746	-0.5863967067767439	0.056291110986348	0.247382495332285	-0.3191490568469957	-0.1908627851540566	-0.1899038388374418	-0.0639038558161813	0.4610335202907122	-0.6088358383920183	0.2618872875997128	-0.3008976838899517	-0.1339766639922499	-0.0954029390845089	-0.0187894600176636	0.0280882614056922	-0.3214867879382757	0.2942124173434325	0.169794105308854	0.3697786622346198	-0.0237736146855407	0.3110641638580276	0.100949687451442	0.1241068643263321	-0.0736546200903673	0.1256894496833837	-0.1725493216097326	0.0317640534114443	-0.1079140704782656	-0.2204665566346025	-0.2721255087718948
4	3.85063220456528	-2.5137141899595714	-1.790622625669661	-0.8351662816446771	-0.1244247431658424	0.967755877009122	-1.9116535592555224	-1.0323565223681956	-0.3472054033878234	0.5836570253871871	1.7895591968183169	1.51766116429189	-1.4062033437473174	0.0421083181384593	0.2335026719035836	-1.26691273868222	-1.3354342417825953	-0.6513685825795392	-0.4668140716232789	0.1910082499468358	-0.6754279085748712	-0.3548764715825181	-1.2066914198175167	0.3759064100454843	0.1897317531775572	-0.2189911837960016	0.0336999502402123	-0.3607923491767857	-0.3507864133490505	0.1146842021615428	-0.0880217242193629	0.3819986534803656	-0.428890394827113	-0.0809920221116596	-0.3424320959484953	0.729257135870629	-0.0818490802677625	0.2340879482955911	-0.394562552112691	-0.4646088717145049	0.1502816537516454	-0.0057505955096809	-0.5191329588953144	0.394708917360889	-0.184677358288873	0.1463389121780471	-0.2019850109599707	-0.0439361586410513	-0.0272285316110485	-0.1209499913592488	-0.0063187315824119	-0.0229582718148205	-0.2484882759668208	0.0233738038021059	-0.1085390828825364	-0.2401390722767012	0.031243274461483	-0.0036856623768668	0.0258058205356784	0.0092462883510957
5	2.495618938379245	-1.4956387439043335	1.6371638158127515	1.4010163713102546	1.5839393703648124	-0.2753028042506603	-1.1828153801982704	0.2849039151435586	1.256429207210797	0.9389008814511386	-1.5580608307179011	0.8530726111253575	0.2981198253932703	0.3110215648084171	-0.5811325811838638	0.6952775847591057	-0.1346699854741874	0.6092010240948221	0.6932283353160902	0.1345317221720055	-0.241252772615795	-1.539392222446318	-0.8053547720016129	0.0640559603581973	-0.3262845228664541	-0.4927062086537397	-0.2747392002695054	-1.0081464516114955	0.1828145006431973	0.1194199714613432	0.128041075414746	0.3329226401644405	-0.1926362720931487	-0.1135424501638717	-0.0964085333543346	0.2834644088189239	-0.1302541098184616	-0.1677097319725882	-0.138770284288957	-0.0542722846152142	0.222666183569139	0.1134947156685375	-0.0034688493293822	-0.0392500013320869	-0.3501180694467988	0.3584039167936763	-0.0432309326633414	-0.3381800571003724	-0.0138498133726246	-0.1598582882863966	-0.2015601459112079	0.0670955848651839	-0.0397515300766197	-0.1011365418526288	-0.1812761993094176	-0.1080229739458367	-0.1818372076348469	-0.1305344290121089	0.0754686302205513	-0.0696409349176658
6	4.02260721161561	-3.3417455487122765	-4.67892964942263	-2.491786398993226	0.7436273359663935	3.176911428339748	-0.1429991169653977	0.1456922597278329	0.3826076796989386	-1.1292148359313314	0.2805099944321751	1.0243260658668356	1.3725950521342185	0.78356820445009	1.1811347162490662	0.1199303150972122	-0.2403142978089598	-0.4284801471618314	0.308465076735525	-0.166475231922596	-0.2949359123346344	0.4924171640572477	-0.8035814323907077	-0.0055707689334286	-0.019401337263637	-0.0552027907491599	-0.6773619534528249	-0.0537713652521962	0.1771452878968679	0.1189967849970098	-0.0928829874658613	-0.2007534148701459	0.0356609666530083	0.1412217814826747	-0.0542875019944048	-0.2238179615643999	-0.1095269331456984	-0.0158871258495352	-0.0409733926797643	0.037887896513752	0.2516708526920831	-0.0455176910229551	0.1104447089577164	0.1413765499202271	0.1256079888594122	-0.0205114081196628	0.2776669997928739	0.0963679125129843	0.2217287540949963	-0.1982702141880189	0.162169037664353	0.0316988446557113	0.138450669018902	0.2174540440932957	0.2180583157847543	0.03174481592742	0.0145179613472684	-0.0616217564939103	-0.1454629504149271	0.0511351649821701
7	5.294200627625569	-2.2409916908700054	1.348141268017412	-2.609172731584254	0.3198389024033742	1.0190014415393562	-1.676096814412226	-0.0145088718379463	-0.779399819405863	-0.8415478010423088	0.5036960521077825	0.5813859102541198	0.0510210554883473	-0.4020038872002255	-1.4372402074371755	0.3583641105105806	-0.2335215706889195	-0.2887555674997618	0.996335462239172	0.511792402206086	-0.2025091098803813	-0.2219355720726249	-0.7087212675356617	-0.2883674789720544	-0.4229500341795282	0.0106317502499608	-0.2020779192445713	0.4712049622131723	-0.6759311111371227	-0.4498475801281645	-0.1773171774614987	0.0126101052410072	0.2904035830568978	-0.1156945587555937	0.2670613657112211	0.1263357353665302	0.0845270050149128	-0.3570851867683962	-0.3896099090047992	-0.0820515869287451	0.2852385914774468	-0.2481172740974479	-0.2454079072286865	0.0179322416016296	-0.2000039987534224	0.179505133448387	0.0854519883979959	-0.1869425493501179	0.1151025652856683	0.1872925967923124	0.0027223142598685	0.0556103259703111	-0.3837589083338483	0.0403640556391318	-0.2382406267966625	0.1762813417867648	-0.2260492304943616	0.1765539400978174	-0.1675772999927482	-0.0862558824586638
8	5.370163017347318	-3.575317182424704	-1.4233179264962297	-2.264297456577712	1.088330685410786	1.457815463035098	-1.4091225306946682	0.4487184973622464	-1.7908272977307371	-0.3269400397154837	0.2676829398182657	1.214630174876986	-0.4441793414919035	0.2313186729337876	0.0547853673782856	-0.3561904047888749	-0.0741281854602678	-0.2949526157019256	-1.140439717922025	-0.4369584719612932	-0.8709168575538059	-0.175147963742904	-0.9513290801392704	1.286656724506007	-0.3084486711955617	0.2047165053874892	0.0974556811652554	-0.0994429150693569	0.3650020250817241	-0.0297595550946485	0.2714016132894539	0.4479385423841691	-0.2209733224005121	-0.0526532269132365	0.1074052931110584	0.4412403791742408	-0.3217726659964455	0.2165396311934685	-0.0156471447514518	0.1436650596618012	0.306123377785931	-0.2188560346093823	-0.0306112875702765	-0.3315562133684644	-0.1068399825653229	0.0243285409743613	-0.0301314805070429	-0.109177863880252	0.0011589546338625	-0.0710804402612547	0.1324726710321811	-0.2511385339768326	-0.012150691130194	-0.4104723956088583	0.2076527915872191	-0.056789403978251	0.0351746559861774	-0.0262686974156379	-0.065330781632019	0.0510776272722669
9	1.9355906715011333	0.1499935115421093	3.034435763700213	1.910313979170055	0.5514448753720698	-1.7506470198431796	-1.8674183109947544	-0.4228088742827166	1.8152368050163672	0.9365056157645228	-0.503610179278298	0.9995958218811156	-0.5329782012658217	0.0167345817523659	0.3534331457647076	0.8084239001862393	0.1987484622361559	0.8796730462962414	0.6166867804923122	0.8464051796693605	-0.9916875808383384	-1.0835832993956689	-0.8253602934017025	-0.4522419484670947	0.4852567774225345	-0.5427179405721486	-0.0195573022886465	-0.6908684700483009	-0.1805416500837056	0.5233485167343422	0.4189643473232292	0.1876807583132522	0.2269673023588963	0.4359971880589783	-0.5451101697805921	-0.4734387651810958	-0.1866360381507203	0.1343741325155774	-0.1329379859426674	-0.4984968875108796	0.0446176641776132	-0.0431822527103079	-0.1507039219405095	-0.0950175260710589	0.1484126156332084	-0.0347013164178766	0.2434105732737712	-0.1984511698229864	-0.266573148379112	-0.0072833464725422	-0.2193430798929764	-0.1245447513701571	-0.2300320057974707	0.1937333282056106	-0.2137444021794452	0.0766069517847176	-0.0657331476272405	0.1397619749993266	0.0668953188137858	0.1158616874531573
10	4.485614996911827	-3.191904325318386	-1.9540755730228556	2.7042801804492607	-1.931127025692776	2.550880963334698	0.1571973913152281	1.391159549651047	-0.6457556531951695	-0.2816482537849069	0.9796304197707562	-0.239763660591263	0.1414373754150016	-0.076745216322142	-0.3459890808781413	-0.1002111177724425	-0.5442619515640789	0.1387604075244528	0.5316081114956717	-0.1925240590821359	0.4038685108657895	0.2037750165048224	-0.0029910239949225	-0.2111693187505093	-0.7137882607069842	0.2142123309683359	-0.4769667715372782	-0.0161682390445067	0.291436892508976	0.3959332365036155	-0.1274727820742543	-0.0349773053305783	-0.2261582673645637	0.3188034754500388	-0.6801405010475384	-0.0458827783010805	-0.421192391712861	-0.0381324415782715	-0.0514020436251986	0.7086862871241075	-0.0837695502090309	0.1791675072894327	-0.0295061733862875	0.0845370172135026	0.1513741082739672	0.1457943036958345	0.0822973494592154	-0.0153173170676358	0.1859582933292583	-0.2476885753320841	-0.0847341057986111	0.2387769845015353	-0.1896716823075801	-0.0578325052834236	0.159655862192691	0.1292443277639811	0.4870374608946133	0.0478069933966837	-0.1137726993393812	-0.2068655201431933
