label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.7985515341970431	0.0507835604037703	0.1077176621886839	0.0429472432105027
2	0.0146266078767491	0.4435954500271891	0.4024682696005832	0.1393096724954785
3	0.353553811055907	0.0209713650938891	0.3012004486837302	0.3242743751664735
4	0.0652871041203376	0.1232785034642966	0.4888211272849055	0.32261326513046
5	0.8453203087367122	0.0091244165983224	0.1270803072136708	0.0184749674512947
6	0.0001814793919047	0.0084646248103043	0.0051390843869964	0.9862148114107946
7	0.1770502058663951	0.6609360401829381	0.1206148563190567	0.0413988976316098
8	0.0092427764599333	0.5608697216856919	0.2487582245870437	0.1811292772673308
9	0.9554694509229464	0.0015590300401483	0.0417609457492823	0.0012105732876235
10	0.0145161006865903	0.1049811790214426	0.5343129955287594	0.3461897247632074
11	0.0480154468575566	0.1229273972699675	0.3266950943050512	0.5023620615674246
12	0.96768277848837	0.0007832472662198	0.0306260283517651	0.0009079458936449
13	0.9120955057990788	0.0052401052064517	0.0815028446797346	0.0011615443147347
14	0.050233667123949007	0.1266351315123361	0.8210912758538066	0.002039925509908
15	0.0001377408430272	0.0002161868603769	0.0015466720535316	0.9980994002430642
16	0.2445557617885153	0.1349707635938713	0.3274870827732206	0.2929863918443927
17	0.2937448552351039	0.5777031198271008	0.1080829140925568	0.0204691108452385
18	0.8376454829172899	0.0510087018498302	0.1006345764181723	0.0107112388147076
19	0.9880551137689638	0.0014508433074992	0.009586743253197999	0.0009072996703389
20	0.0676750498164392	0.822394102177932	0.10467757513215	0.0052532728734788
21	0.1794298061064048	0.5201139561915183	0.2868215747386192	0.0136346629634572
22	0.0003464506945408	0.0038750182945938	0.0290720248277054	0.9667065061831601
23	0.9483544031295648	0.0129753849714924	0.0372607884428931	0.0014094234560495
24	0.8536431893744821	0.0465020668663589	0.0770770933315982	0.022777650427561
25	0.3917960880588713	0.2579181506987453	0.1856249592545163	0.1646608019878667
26	0.8203687297835888	0.0240147365574427	0.1382287520050049	0.0173877816539634
27	0.9886550855506984	0.0031894106515745	0.0079395024067757	0.0002160013909514
