label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-4.699778466007532	1.8533107851578587	-1.7480389442750393	0.9258975323924538	-0.4268014059818359	0.0267011634722929	-1.1567950545686052	0.5926820450891291	-0.3139050298401037	-2.089152919856045	-0.6914555440953296	0.514798733118415	-0.490915019464829	0.4072433634320644	0.8379796812573603	0.6032556522448818	0.3343921766391492	0.0548236926611486	-0.0091260392249079	0.207324278351944
2	-4.160119455065515	1.4673656658577283	-1.5808789408486428	0.0895497269810752	-0.2617877355439041	-0.8194569864132735	-0.633566918260347	1.1468861510492228	1.905497224885882	-0.763793109291668	-1.0553450508123796	0.0599742043606441	0.1695400916917762	0.1433007602254042	0.4633933066242963	0.363908438255585	0.6144703662894241	-0.3008353214269884	-0.5293511700762858	-0.2983770697308787
3	-0.2631182874405366	-0.5732784323339297	1.245064444810008	1.6328671327194022	0.4277543060836995	0.240086190480295	-0.9520234202007448	1.0054561645511302	-0.3819221563869669	0.4046249434508189	-0.6558564297083451	0.9174879400639292	0.4741090692743107	0.3596979945385628	-0.6403670177664765	-0.3219262881606562	0.2353258255486781	0.1155420863395135	0.2848502478366674	0.113774123880444
4	-2.479482575608162	0.3158050398694546	0.340964232214019	1.2371253788975194	-0.1992308610931271	-0.2659667717728343	-1.3471488459996577	1.2851392883514166	0.055836809606596	-0.1276225293063921	-0.8009660616376841	0.2318578450867944	0.2108011538002798	-0.1201974030232821	-0.3799790904463146	-0.5560326485136061	0.3336155397616526	0.024118426665351	-0.3718786784534033	0.0112506633641752
5	1.5650157850185116	-2.1239147816190465	2.8201239106745173	-0.4941024425441512	0.3688329721128896	-0.0118571360127913	-1.67578665168623	1.4630540251912627	0.6856786258943811	0.1953429743191747	-0.0767843378755012	-0.9146567632632212	-0.4359934018724534	0.4661864280123532	0.5704356432214767	-1.0125895766023096	-1.0823397845408604	-0.295127333411016	0.3090693968261699	0.3845660412484744
6	-4.376813461497699	-0.7299590731046262	-0.3873136251403767	1.0795287877193305	-2.576750913926714	-0.7851085855894429	-1.038474835204202	0.2890032803663234	-0.5965808956619081	-0.1110421681658302	-0.3132899238081923	-0.4590029171151641	-0.0248989356588764	-0.1235609922900959	0.0428432378441244	0.2520278650320873	-0.5323680041250941	-0.7801381953594668	-0.1431634496364333	0.0541021675024314
7	0.1707012399095082	-2.608617100482457	2.2862882653506094	-0.727434968831306	-1.5463629584407297	-0.1669205003445832	-0.4565545547894382	-0.1110384527296068	-0.4432931477693349	1.0900033595783434	-0.0780725903358324	0.7898094231648897	-0.2116243049499005	0.4763730453891331	0.5680527113649286	0.0089212596026191	0.5108769903794163	0.0250947807159301	0.4040891366998315	0.3707623443242935
8	-4.995661288937646	-0.8815634380277689	-2.863818081724609	-0.0337917054670222	-0.8081103638658376	0.5136465062350691	-0.4264552763529636	-0.0114719585172584	-0.460792216162709	-0.2301299889707654	0.2789968993946328	-0.0980249694752075	-0.2521633400576739	0.5748347168518284	-0.2646232789364776	0.0102513204434796	-0.4566964799552888	0.3380460541980334	-0.2985920845337937	0.2438714397418908
9	13.413626236485095	1.4398911997301531	-2.835929827068476	-2.1298304907205714	1.1444000444684523	-0.9673020412315332	0.4998929790557742	-0.094038550283893	-0.3290663634752787	0.0142171113364182	-0.4778521889108852	0.0540943366602903	0.2956634043588494	0.2771625271697046	-0.2702953083190151	-0.3367882489812736	-0.0358609038471505	0.4930616213171713	0.3421186471484789	-0.3277969908011972
10	-1.5759374215850055	-0.5769886367347462	3.089316734677825	-1.088923321444384	-2.0286390942243235	0.2344916142477806	-1.0746116624390776	0.2094904052676147	0.5417756237289864	-0.7109258896066852	-0.0329081154396855	-0.2855525809643062	0.1354942266378014	0.7897846006719504	-0.1404761058703209	0.0542993551404273	0.6275260405545564	0.0777005832468138	-0.2065535760433106	-0.4734159866112821
