label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.8505373699237334	0.0621598508603196	0.0735058971656787	0.0137968820502681
2	0.3678600592030751	0.3649909063030936	0.2508988451439473	0.0162501893498838
3	0.9199229105754768	0.0171481573918268	0.0540941629127546	0.0088347691199415
4	0.1503250785879854	0.5378242593828079	0.2615357653752965	0.05031489665391
5	0.6754436614060683	0.1281941949545645	0.1656862574492331	0.030675886190133998
6	0.017637485770518	0.6895485899690347	0.1389000273740643	0.153913896886383
7	0.4692325785039141	0.3031493743754219	0.2023027660587387	0.0253152810619251
8	0.1288988483085022	0.5773791939039107	0.2152192355764358	0.0785027222111514
9	0.8837604221733014	0.0152893062562582	0.0979172977220844	0.0030329738483559
10	0.2908230431400384	0.3114779826241237	0.2743482667916456	0.1233507074441922
11	0.1065016286444664	0.2514428688516752	0.1689515763670117	0.4731039261368464
12	0.9605765778044753	0.0067172648786357	0.0314714337309981	0.0012347235858908
13	0.8799570381403962	0.0257775624248276	0.0895817902012866	0.0046836092334895
14	0.5813237765696402	0.1748340600006591	0.2315822804296603	0.0122598830000405
15	0.0736000937680178	0.471461505690808	0.16664531848008698	0.2882930820610871
16	0.4299621523878993	0.3445781361400738	0.1830686844160235	0.042391027056003
17	0.9471209759566648	0.004538828385927	0.0473627312550898	0.0009774644023183
18	0.4811802056063436	0.3095964909402776	0.1987098430895317	0.010513460363847002
19	0.9517015401390484	0.0044602478853356	0.0397612941689997	0.0040769178066166
20	0.8450307176730154	0.0437468587195724	0.1017273981759305	0.0094950254314815
21	0.4933705476021759	0.227218091468035	0.1343010342572792	0.1451103266725097
22	0.0232376453272649	0.2391540433530519	0.1474080816345992	0.590200229685084
23	0.7759631972639525	0.1260725014306503	0.0927530220038305	0.0052112793015667
24	0.7555811755685872	0.1000041556244953	0.1241415056755073	0.0202731631314101
25	0.5622146897309039	0.1642133810434874	0.1169153295930111	0.1566565996325975
26	0.159219130900751	0.4095728021292506	0.398977103299426	0.0322309636705724
27	0.6362517344265011	0.1314345398725594	0.1429193208400924	0.0893944048608467
28	0.7397907364719508	0.0619386098999334	0.1733405056021739	0.0249301480259415
29	0.1263616128506411	0.4943033431914053	0.152015799693209	0.2273192442647446
30	0.8470247284749585	0.0413336994441345	0.1036050144983551	0.0080365575825519
31	0.7052713665180732	0.1484826027389164	0.1367384222296928	0.0095076085133174
32	0.9232548371533584	0.016131823383515	0.0588958718133749	0.0017174676497521
33	0.1839553528862928	0.6256317623086605	0.1456973309949561	0.0447155538100905
34	0.576774622844249	0.1758886605342343	0.1951581967214576	0.0521785199000591
35	0.8192478189247728	0.0271964400555709	0.1483254244808045	0.0052303165388518
36	0.152818979350184	0.567667102663517	0.2471969968782131	0.0323169211080858
37	0.5091847690216375	0.1806592633118452	0.2446671554944298	0.0654888121720871
38	0.6835800143136869	0.1391638252623243	0.1642600306367688	0.0129961297872198
39	0.9244362512702944	0.0140276331097832	0.0589258835729464	0.0026102320469761
40	0.3475282965369955	0.1652006583754136	0.4523303999372934	0.0349406451502972
41	0.7573474323353523	0.0858983586036553	0.1306683671269677	0.0260858419340245
42	0.4087808420477521	0.4292248880954588	0.1229157795934115	0.0390784902633772
43	0.8225602222225057	0.0293031580905117	0.1417768616523816	0.0063597580346008
44	0.8775328114298167	0.0525491332218328	0.0656339847651007	0.0042840705832498
45	0.2125437169314816	0.4510516031133173	0.204171743889068	0.132232936066133
46	0.0827622779269693	0.5933164168169138	0.1522828655608583	0.1716384396952581
47	0.0187106461827108	0.5347389404303031	0.1787416947901334	0.2678087185968523
48	0.4097178313662236	0.3035876897405886	0.2637157793139841	0.0229786995792032
49	0.8205869466674699	0.0830635057544136	0.082467084526948	0.0138824630511683
50	0.3121612386877515	0.4958954877400275	0.17356197878345497	0.0183812947887657
