label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	65.69222851487008	37.29995085313252	13.85518308321581	0.0	19.048378715103517	0.0	139.58890027161794	57.04592583950272	28.5163641	33229109.0
1.0	99.25013442333521	45.0685078242301	8.03256242908453	93.75373898840012	41.172276910249785	3.5926128	105.55976537953198	48.51383954002927	15.0440661	110956.0
2.0	108.78786602963443	44.91689926158153	9.192208023979921	102.0874046762579	38.89043987666968	3.5926128	114.68711351385242	48.811470457452764	14.8195278	117515.0
3.0	106.19573003316253	37.822682242000646	8.180569318461933	101.49214284141092	34.32676580950946	4.0416894	109.92501883507654	41.172276910249785	14.145912899999999	99123.0
4.0	108.98189357310218	41.262811598639026	7.5567873077518	102.28582528787356	37.10465437212873	3.3680745	113.79422076158194	44.34700669610037	13.472298	117340.0
5.0	99.04539782865878	39.81673045515222	8.42785489587521	93.85294929420795	35.517289479203434	3.8171511	103.97240048660669	43.156483026406406	16.1667576	128759.0
6.0	124.42408634774667	39.71646201609777	8.186187835101693	117.16737115904819	36.112551314050414	4.2662277	132.74338917087763	43.75174486125339	12.5741448	149366.0
7.0	91.57579693669693	44.906642581563446	9.334348915764574	86.11454544119715	40.477804769594975	4.2662277	97.5237306090977	49.30752198649191	16.1667576	137231.0
8.0	92.29347846200726	48.68484598716361	8.925603872222108	84.62639085407969	44.64463761352387	4.2662277	97.82136152652119	51.886989937495514	14.3704512	135410.0
9.0	92.82772220549047	40.0964548056857	8.65126132413882	88.8924340038164	35.418079173395604	4.0416894	96.33320693940372	42.85885210898291	16.3912959	103634.0
10.0	115.10748463532765	41.88289678906046	8.807777418567472	107.2463405782651	37.30307498374439	4.2662277	121.13578339136143	45.835161283217836	14.145912899999999	134607.0
11.0	102.71073582455463	44.58544897606178	9.522781614519367	94.24979051743928	39.48570171151666	3.5926128	109.03212608280606	49.40673229229974	15.717680999999999	137788.0
12.0	87.60319192848121	41.564039493406916	9.711726188309754	84.62639085407969	36.80702345470523	4.490766	90.87664011997303	45.14068914256302	17.2894491	129887.0
13.0	82.60270882701637	41.122387619913816	9.878964785716903	78.574562199802	35.914130702434754	4.7153043	85.51928360635016	44.4462170019082	19.0857555	105971.0
14.0	84.09173759910756	45.411739758782815	11.012953623937436	78.87219311722549	41.37069752186545	5.1643809	88.09875155735376	48.811470457452764	17.963064	95361.0
15.0	121.25310253771387	35.77122997746785	9.030872549779417	114.78632381966025	31.350456635274536	4.9398425999999995	129.27102846760354	40.775435687018465	13.6968363	157125.0
16.0	113.61095573690557	36.697900716820065	9.188131550833127	108.63528485957474	33.037031834007664	4.7153043	117.36579177066385	40.973856298634125	14.8195278	102689.0
17.0	79.00883961714496	44.71793502775733	10.031492323892746	75.0029911907201	41.27148721605762	5.6134575	82.84060534953873	48.6130498458371	17.0649108	83590.0
18.0	76.16363586507214	38.420176104678994	11.922872334050512	71.53063048744602	32.73940091658417	5.3889192	79.96350648111164	43.156483026406406	20.4329853	156215.0
19.0	68.71399398320192	38.88502393806583	10.543032763139687	65.3795915273605	34.62439672693296	5.6134575	73.21720568617914	42.46201088575159	19.9839087	142937.0
20.0	66.66884635642926	43.64409662929347	11.482540320379567	63.79222663443522	38.493598653438355	6.2870724	71.43142018163819	47.91857770518229	19.5348321	88206.0
21.0	83.054335108596	49.06785925156083	9.458660902295778	77.18561791849237	45.835161283217836	5.8379958	88.09875155735376	52.08541054911118	15.0440661	82412.0
