label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	1.9783017877627267	1.4145032131491042	4.358633687766591	0.280097637988538	-0.3076762835037883	0.5870919004177919	0.2235799694590898	-0.3598705057567989	-0.3833828642802399	-1.4559767104406205	-0.3168442537919685	0.339373642667816	0.9158740315578556	-0.3071543482847509	0.2336637581407101	-1.1623917519178375	-0.0090871362758584	-0.0640403145444705	-0.6395252708468906	0.4866811904523769
2	3.0633936384647407	-1.3366600762004697	1.9528484892994729	0.5966002291523456	-1.4574734821543167	-0.1099844502855988	1.4441821506014405	0.8042731398843692	0.2830251830569525	0.0879585267602924	1.0204410501097154	0.7812838218018889	1.206127320067626	-0.9250194604679116	-0.6720864877010095	-0.3790311021831242	0.0288729087628076	-0.103895027703867	-0.1193206102929895	-0.1951525542317305
3	-2.02317067925375	-0.5722220258816645	0.0232839006679619	0.3998298653417205	-1.74857739159161	-1.151105122372539	-0.7059130596255391	1.5343392497293138	-0.5948191636165423	0.7412015141080628	0.4269887039290995	0.8785150863294042	-0.94072332801516	-0.6565141094186053	-0.3137165507509296	0.0743126515243627	0.0731105975280932	-0.280548387816985	-0.3257815220821118	0.1081551376826905
4	2.028670464171031	4.97488748563033	-3.2779165953133864	-1.895995774301204	-1.5507977104226285	-0.6781967146658632	-1.7860659581379448	0.4452441622257552	1.2942748944557425	-1.1075541145413796	1.1689600523734591	-1.0000165227490765	0.6436030832059068	-0.0794055875930013	0.8295587417008958	0.5643580280590962	0.1812234482427122	0.4716961139672764	0.1340207707019143	-0.4610793213599176
5	0.2262948393557509	4.450851515377423	1.589159847950554	0.6745815480832942	-1.5904477038047844	0.6383876470450138	-0.6258177956362925	-1.1955719709461512	0.1080030845093307	-0.6214287190320179	-0.7709801448338088	-0.095327635781043	-0.1858986566730429	0.0723352963648302	1.3080990890371913	-0.2877844974072797	0.1477686263566411	0.2898043654789151	-0.0643506398824467	0.3112812570988432
6	2.578683058109329	3.6532934350062938	-2.585699587415257	1.7110507250180491	0.2499936045139463	-0.6932120150659076	-0.555558373941567	1.3504094590640356	0.2360727298146758	-0.1986848762984332	0.9522594111879438	-0.0762418642290345	-0.4035940692789559	-1.1932852372403602	-0.6898905650560652	-0.4653101444141115	-0.3390801057373018	-0.5470446468055596	-0.0456795274010399	0.0482013419449303
7	-2.570647868144972	-4.087568265811432	1.7396002952521767	0.8308356133151111	-1.201718855569144	1.227053262596125	-0.0776719975024189	-0.2041816616136067	-1.3326295803335388	0.4797326356973028	-0.6168782386457058	0.439581091617141	-0.993021257600038	-0.92804082485981	0.1425875516915047	0.0465441221146542	-0.0765271570386894	0.1784814826083016	0.5620401463027154	-0.0148906741259806
8	-1.4571827909506017	2.4261952727608223	-1.4408445085845194	-1.9933410428609424	-3.5118146651801823	0.1740201399120833	-1.0299296380702625	1.1672107977393082	-1.0364645412391345	-0.6820762184895701	0.3177502676621254	0.5101387852180341	-0.589773467643802	-0.2041985803944221	-0.6425053501286699	-0.5277774785227433	-0.224544371723858	0.02638529618271	-0.0607602038567538	-0.0720416055865214
9	-1.0847877905783052	-3.820359869111925	1.1578247278296978	0.0681515343432774	-1.4486358386688885	0.7650803889343072	-0.7943640964501969	-0.0932755957801561	-1.5185123800916651	-0.5318064742972377	-0.7022378535246309	-0.3643785736102156	-0.1635031510267381	0.022421799256886	0.4544725826686422	1.3441394306792054	0.6462835762112291	0.5160486416280501	0.0614450978422542	0.0789808687086872
10	1.2080392729877425	4.3297559405328165	-2.363229071038864	3.971855429648413	-1.2834517665199137	-1.5091500347972628	-0.5521525070270474	-0.1999302106326403	0.6972198401567264	0.0678704490296373	-0.0281894298032608	1.0042160795276107	0.7044030802866708	0.7247547528606084	-1.1285836823275457	-0.4584329834539714	-0.0759552678463244	-0.0282126583805142	0.1155278792396874	0.0749351186561342
11	-1.6477123106892877	4.252528131207424	-1.295066045204227	0.9709089042949248	-0.5216084851490415	-0.8767839620432847	-1.5599962937423992	1.7970898844150227	-0.2523088786945036	-1.7065383778208023	1.850369110476988	0.5433566289803	0.3669927492562443	-0.6786027629964373	-1.0892551375677657	-1.1101725229461872	-0.5153637040275243	0.4602515519230616	-0.6214265561453889	-0.4255007041594036
