label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
20	0.1778518679716209	0.9692225573804892	0.0126683304341875	-0.3292076101580657	-0.1620076568934147	-0.4644078897997062	0.0073898689909373	-0.1316391523757037	0.2012107338515407	-0.1504508140398396	-0.1286555645610597	-0.1494115112957835	0.0452600640921759	-0.0453639476813053	0.0294443013643641	-0.0147998493608431	0.0073568647658758	0.0036712858421149	0.054713227436712	0.0516705691958182
21	-0.8559935163065554	0.9621034654332355	0.3450640255084129	-0.6218814682543742	-0.1620915162123664	-0.2744986315375093	-0.4361743155033617	0.0128926984796878	0.3505349137573239	-0.2382771374329204	-0.2505595276213507	-0.3864779617983605	0.0965857789963741	-0.127040448380989	0.1120976892105178	-0.1233464118503746	0.0646151749619207	-0.0230363746022976	0.1133487743868861	-0.0079131808739114
22	-1.885222389877625	-1.0415274654096685	-0.4245010937716629	0.5907359353919533	-0.090788930340574	0.2801393632431854	0.1146543651435328	0.0842348501988346	-0.2656288887446414	0.0370809175789754	0.0616415411373344	0.0163682881283196	-0.0353087901850351	0.0004305103987892	-0.0493300303595767	0.0123621692343843	-0.0358170176854483	0.0352603934418041	-0.0281006586251336	-0.0229153073720997
23	-3.1775278020454936	-0.3504387138419842	-0.5449798077714091	0.1491218868569269	-0.046584037492424	-0.0695153093795138	-0.0694820100526377	-0.0483385629830723	0.0356586338732554	-0.1044594147132238	0.0125658150520589	-0.0880605178999021	0.0529741689377795	0.0677020258150774	-0.0524877831153609	-0.0754705491621909	0.0250339499751528	-0.0064148311268362	0.0063348495647889	0.0316283310258071
24	-0.4533496136237425	-0.5282996523974466	-0.1675043868752677	0.5338552491523035	0.1159293907559699	0.1526504371500998	0.2431950840778033	-0.0857343306850228	-0.0494945218725594	0.0374519110290065	0.1445513732960142	0.0884115140655183	0.0137329634081571	-0.0041826473810935	-0.0975356478564859	-0.0270359606364878	-0.0646421297160276	0.0499188929497501	-0.0221525584690677	0.0088986364880394
25	-2.2978415469970943	-0.2301149825653857	-0.0097363662135937	0.163229775131711	-0.2959864260804677	-0.0996554269138098	-0.0907639319945435	-0.1003299318751923	0.0537294070271355	-0.2365888008663493	-0.0043555010824714	-0.253617323442342	0.0351186033115298	0.0641227039074538	0.0676227723087976	-0.0260816465523896	0.0716328204943221	-0.0113942196603901	0.0470674367217178	0.0019813234474425
26	-1.1799627640340535	0.066734475093389	-0.1362320781161342	-0.49061821633105	-0.0222670305747252	-0.1179876719427021	-0.229345842842624	0.1064353617978656	0.2087426361948638	-0.0218500831290633	-0.1596222710845738	-0.1657196132131103	0.0664874228473488	-0.0224342832584663	-0.041528799802733	-0.0759028676236392	0.0423340513086458	-0.0299023845577627	0.0032803367521664	0.0612601375713864
27	-3.620823283489582	0.7530331200062004	-0.0438492868084661	-0.2788638328967109	-0.489415798919714	-0.3974133113843969	-0.2406904846431661	-0.1991910383097776	0.3153181983921954	-0.4045119043485216	-0.1956745367965406	-0.3887651182814316	0.0520092969707193	-0.06484315194007	0.0434016961281723	-0.0619102931646464	0.0740337208470458	-0.014049892003365	0.0795362804589428	0.0536170437901776
28	-1.5357495682168685	1.1867768859906955	-0.1741149814883387	-0.3135878957934612	-0.6248192879678819	-0.4871633109548123	-0.2296347012005303	-0.1473453165918718	0.1196303198038098	-0.2861703120336495	-0.1619045277544273	-0.2048783507843266	-0.0084061217546903	0.0108292702334218	0.1209947298452792	0.0644977318736845	0.0071280675773979	-0.0217388873118386	0.0175521908374236	0.0294291729587836
29	-0.1269223180219069	-1.3989148753369938	-0.8220046738229617	0.6571666182349764	0.2610675818959357	0.4694931892568841	0.2879807002907505	0.1212396278908173	-0.2439096921393751	0.3085017740107025	0.2315526241945109	0.3325461523647833	-0.0058581349368878	0.0455711603434364	-0.174493127465809	-0.0276657902577905	-0.0726953285450969	0.0142881889794719	-0.0678856991398179	-0.008822847609793
30	-2.089376100088004	1.3484280025822628	0.6573937621194268	-0.5134730240926889	-0.4253547076227629	-0.5915002038154928	-0.2000351101698314	-0.2155211622011011	0.3139005779736474	-0.5199896079611857	-0.1494391607346498	-0.4878307888278102	0.0306656902833394	-0.0312506293341155	0.1200317299175597	-0.0001002488610219	0.081152816684961	-0.0068376890020939	0.0902781647280092	-0.0040692698487691
31	2.60822313345168	-0.2314526576833051	-0.2541065503027798	0.2671141406610383	0.0937285194874889	0.3323664600003016	0.2021055756106269	0.0009592332121679	-0.1112884776311007	0.2322329315720898	0.0979965690740997	0.3234391110094333	-0.0632258795047366	-0.0477179741269359	-0.0472433664364375	0.0394344483108633	-0.0711841046022242	0.000900439554595	-0.0339197478955483	-0.0203861760176388
32	-1.1568857194042472	0.726891418486621	0.0965294708375636	-0.3306146307733235	-0.4951003627862313	-0.3493233771088312	-0.1844582976413459	-0.0360417360437258	0.1000879531993226	-0.3135226739659931	-0.1278489978056944	-0.2484427107426729	-0.0210723281678411	-0.0202336688719563	0.0490526939246551	0.0180054854162922	0.0525387397304486	-0.0122431046709906	0.0529751432000293	0.0315919833956063
33	-1.4783392737762386	1.4521650099875534	0.1505955877545975	-1.4257738210774369	-1.796235366927867	0.0461118094825739	-0.9273143446964848	-0.2866644712606824	0.6566111065344671	-0.7403156300055179	-0.5560691018822216	-0.8425191169886248	-0.0468927705052601	-0.0244666461433998	0.4105534152070098	0.0279868389604349	0.228060258283766	-0.2392463543055444	0.0944959576524089	-0.0768094415290369
34	-0.9130645455382632	0.1884991920126046	0.1466437756866571	-0.2854006394405012	0.2099050349193233	-0.1564525852980397	-0.0562101324627781	0.0395925838214755	0.0941519203888137	-0.0472628464619459	-0.0716545166014765	-0.1335684202094282	0.0111634132074239	-0.0498327525850385	-0.0895588781805884	-0.0713079596726843	0.0103877467299052	0.0402737967017056	0.0053637978836363	0.0342957495089412
35	-3.375323227456644	0.4597310378168254	-0.1946585767429387	-0.2119961209670066	-0.3896298204547181	-0.4266495756905612	-0.2109696452034546	-0.058273350207034	0.0429301150339541	-0.2026401670953211	-0.1444472728141917	-0.1548075923144636	0.003798366396698	0.0698501770510181	0.0404781483386273	0.0496671668381229	0.0569228945343738	-0.0366371733215755	-0.014574837163218	0.0668864257029833
36	-0.9009221024344276	0.6196913570551481	0.3189551946859285	0.0637458134490659	-0.2424652876389781	-0.2869221998011851	-0.1111550877084008	-0.1360297219405722	-0.0361740946170027	-0.1273556172060527	0.0325826691479191	-0.0446008838192552	-0.0264107684912812	0.0531779992715519	0.0219362460864302	0.061248049282977	0.0447266492819961	0.0443514741052176	0.0345859117050701	0.0171483021708698
37	0.735761934490685	0.3137479758744801	-0.0632289676150935	-0.0174063781956275	-0.0965661349103349	-0.1748381532409901	-0.0043729357383698	0.0553950317083931	-0.1170764033062406	0.016060072192634	0.0270208175921757	0.1591112927577833	-0.0132565164477354	0.028042598524425	0.0095907214116844	0.0416321580650313	-0.0254202891237049	0.0156911436074722	0.0028043248455302	0.0297055231774683
38	-1.5832694976669948	0.8284455917389701	-0.4441665531311614	-0.4379350121746651	-0.7239356724562777	-0.2968464395756914	-0.2902496483675449	-0.0606484663806724	0.1703428207798688	-0.2781792891656672	-0.2001008520753346	-0.2467705644635895	0.0082813580555743	-0.0225815727833595	0.1296795786323881	0.0268215651105834	0.0325490744239214	-0.0418067642042918	0.0457295299131167	0.0291926840270228
39	-1.343039987365444	-0.3553539420547288	-0.1013227513885369	0.4237863017183581	0.3436571239616668	0.1608600048280886	0.0242191266880767	0.0051561564788286	-0.1507181858594224	0.2122001288201663	0.075856275675961	0.1973032582310135	0.0157092662405467	0.0701387601136411	-0.0479695308191328	0.0141705643835886	-0.0615064012166429	0.0215459547033659	-0.0619189540418531	-0.0167277737649712
40	2.680880624192275	-0.3762638270221278	0.7177715562875044	-0.1124798204848091	0.2440446228278556	0.0340426948399017	0.1443397438341959	0.1904877107656123	-0.1729436973446615	-0.0620740611542767	0.087781436732402	-0.0251728330119196	-0.0058645366413937	0.0393784296534674	0.0794453274818848	0.0325525711697743	0.0252979927255607	0.0112912842508974	0.0201837788106878	-0.0368049939291364
41	0.6422831839455236	-0.0616147025971491	-0.3120051175816467	0.3283385966878989	-0.0067196841756865	0.1111984598622927	-0.0423678201537159	0.1065686759669219	-0.3044438753669777	0.2781473836242545	0.0907000792224351	0.449104121668872	-0.0399496137968946	0.1193762600536089	0.0229948242338842	0.10905970523722	-0.0610441821625938	-0.0018119977342362	-0.0458310195892361	0.0119778755889571
42	-3.654377903427181	-0.7080051781570225	-0.5114360014021258	0.4292906825559138	0.0131904262540661	0.1522597194055334	-0.1099372556422539	-0.0021813378396329	-0.1752474113949758	0.1329873682994135	0.0862418149613443	0.1288546919278067	-0.0208783633952244	0.1939465850499088	-0.0877256544687125	0.0423557329927448	-0.0350545451661656	0.0188098272023219	-0.1086509015076656	0.0278733590686464
43	0.1594305482729572	0.2887963534266661	0.0847951330123025	-0.1245277844136967	-0.3465299190348915	-0.0549832219545134	-0.1526734593842441	0.1081876216277546	-0.1157888737583111	-0.0391805788842494	-0.1318019607471764	-0.0356158216026612	-0.036162635432205	-0.0196420838794894	0.0851583055530761	0.1180903662169252	-0.0003558746216113	-0.0068156550984974	-0.0154606509674965	0.0274435005782477
44	1.2806395760945786	-0.5775880126870749	-0.1290056714682346	0.358295828789448	0.2887398780145156	0.4443381724318286	0.1008780604963822	0.0658955083751694	-0.2052060281644618	0.3873916912652503	0.1097964010976435	0.3963075807563205	-0.0940542037336803	0.0106223090178379	-0.095003938906494	0.0675870590833744	-0.0561162943766938	0.0193010926357915	-0.0867095338792555	-0.0050311619252279
45	-4.020227641952485	0.0097055833107214	-0.8167551827875892	0.0230686735074031	-0.2513026071393993	-0.3401482324886077	0.0718317378040867	-0.1198922070389422	0.2524520788350666	-0.1935348634503287	-0.1195679899879386	-0.2656506313928042	0.0932455567679976	-0.0926026215881138	-0.1424148334127037	-0.1479598135361505	0.011202355324963	0.0220778545182494	0.0676138892747306	0.0927902408160569
46	-4.686279358614201	0.1950290916692688	-0.7279354432817647	0.2716028900838111	-0.4357587446318915	-0.3061787604170943	-0.0549715172063449	-0.2245929502180904	0.2043175813345757	-0.143713645944754	-0.0473537831813467	-0.2357432624448937	0.0728459611558073	0.0792579888240085	-0.0779972263195707	-0.0473786902501904	0.0049514168058343	0.0124340888410411	0.0330362403340459	0.0701127087968788
47	-2.351210922670769	-0.3310037531142867	-0.5881436499203576	0.3339979379625091	0.1290782957828622	0.0850621970629473	-0.0429526920698923	0.0311084375129446	-0.2568734956048903	0.1929626117106908	0.0584011415680335	0.301669507782198	-0.0388123365327213	0.1332750156507937	-0.0004035529532744	0.0639665457287456	-0.0770991178782883	-0.0050853406325944	-0.1092262430148378	-0.0090930052024503
48	-1.7404696091129823	-0.3455261611989209	-0.2068081256942488	0.2586223278164812	-0.1405158374319416	0.1504646542295909	-0.1873215555485798	0.1275814815254634	-0.2958790038163619	0.0099902432781208	-0.0146134857500843	0.1956810584897413	-0.0547719497993345	0.1301840142378349	0.1222383276859186	0.1131613596969243	-0.0624506597732832	-0.0422196581351189	-0.1059842279225102	-0.0107963876242188
49	-0.7779804680214016	1.3211313924835044	0.7398867622739339	-0.8742410018014709	-0.8430615931972981	-0.3251375347400547	-0.4339181489051729	-0.1293110588926564	0.4381113979524959	-0.5466070561141154	-0.3763018424710015	-0.6898645597559833	0.0381049654503146	-0.0998906920789631	0.2030005801590449	-0.0270831083986043	0.1164314338873249	-0.0401157450253294	0.1527909666589427	-0.0179820768653597
50	0.9176634860895814	-0.0515126683292485	0.4718991956032922	-0.3960451340445325	-0.2412252562177762	0.1165976227593779	-0.2089463517553479	0.1871205081222056	-0.1117002219054801	-0.1435597241157202	-0.1360720141932739	-0.0339489760720101	-0.0504077794747638	-0.0344206607440037	0.1753726381527399	0.070808061890481	0.0257404690637268	-0.0362943420887117	-0.0119630955070881	-0.0227823814790605
51	-1.530311076978705	-0.2181842195256888	-0.0587808588282041	0.0418681545937935	0.0395245748917228	-0.0414858382670073	0.0889782361114622	0.0084911629801465	0.003190033521589	0.0487775715432159	-0.0445605401016819	-0.0472009568997647	0.0043242726278728	-0.037753189077911	-0.1112267983454175	0.0166057418165232	0.0118101538273279	0.0344171286060483	-0.0122975444614207	0.050598372782467
52	2.74612784886509	-0.646740749595634	-0.4852818298099524	0.5669208214451633	0.3022597843334129	0.7508768494239614	0.3828150653992213	-0.2300144443164416	0.1354527795771711	0.4547868986227468	0.2816950878027675	0.5713127816239398	-0.041811564974889	0.0399259614087877	-0.1818520179088982	-0.0108165868224296	-0.1476248887910076	-0.0289328246940799	-0.1123056238932593	-0.031005282793619
53	-3.087937638773582	-0.2770779683674024	-0.9462704336989592	0.1811505081115373	-0.1212863542719091	-0.0655148235648816	0.109217422374166	-0.1453502256495502	0.143856900885279	0.0623472822084863	0.0572671777957883	0.0585977229718882	0.0470885412258957	0.0696067136519917	-0.2058774233866513	-0.0843957267247508	-0.0172586135982742	0.0454540716511136	0.0147773399467092	0.0917045982523296
54	-7.473346333226621	1.497805576598621	-0.6937586047950639	-0.6291062314426263	-1.589099269940775	-0.8044847568637554	-0.6923792267717289	-0.468270570172686	0.2988332978789819	-0.7072743987249751	-0.2901289995447207	-0.6549470736436453	0.0049461975734203	0.2763469789974387	0.2706155298905321	0.0732449851692593	0.1974354147006947	-0.1212773170707649	0.0607880031951651	0.0050766205826083
55	-0.1434420189190923	-1.105096798087382	0.1727827138232537	0.4489083721733251	0.5634183324433976	0.5662204213468688	-0.0251451977467194	0.0680874144516751	-0.1228620073480602	0.2572371988764851	0.0713127659949422	0.1213016204015074	-0.0050622579576459	-0.0116578698557983	-0.0188190720796503	-0.0289628533664997	-0.005833183746248	-0.0368332934324404	-0.0980909173951738	-0.0676993658300973
56	1.9111443575756533	-0.3709814193073629	0.3772399852304224	-0.036077520156822	0.5369983503131727	0.1830853782221094	0.0801028479711103	0.1780853989218799	-0.2451742738209508	0.1912645724075856	0.0408632322969931	0.2863557580036482	-0.0778597837631985	-0.0226178446034104	0.0030880978194121	0.0436170502509022	-0.0550379777542618	-0.0124565400156149	-0.1149976454782054	-0.0390149676901097
57	-1.0411740595892314	-0.6097262329646826	-0.9894264251230922	0.5384297297149148	0.0633141055733658	0.2076302753156146	0.5389399635406262	-0.3800518940750968	0.2997580404471883	0.1065488842609461	0.2636702821709751	0.1120936264995969	0.0370495211736793	0.0221225809225735	-0.2885194286625687	-0.118264793508483	-0.0830709460019174	0.0406775461499122	-0.0204346895819364	0.0299791734506415
58	-1.0171098236635534	-0.5095841880671551	-0.2649326570786576	-0.0463243378813109	-0.0489860158979459	0.140503532685277	-0.1690746602099734	0.1400848752605212	-0.0649815642782018	-0.0375850559420966	-0.0868282767819403	-0.0732190697872165	0.0192873721806785	0.0227259478143391	0.1053430316825698	-0.0068475241528254	0.0112819158694178	-0.0604547666342612	-0.0389452814896365	-0.0111937147998099
59	-10.058469336591466	3.0188895692902147	-0.8842329687615301	-1.3973644483706609	-3.9851002540681706	-0.7200376404816515	-1.7243713321946688	-1.0361856588249525	0.8062918404647885	-1.312905213659882	-0.748108846024255	-1.3481564752213413	-0.0177667131950831	0.5780308164403241	0.8014836500022487	0.2810554041512192	0.4119360462159584	-0.39488066922094	0.1088087218461612	-0.0839728658072416
60	-5.3336231356175565	1.3620410060176782	-0.737073372183499	-0.9703174795446172	-1.283554814648348	-0.4847708315278454	-0.6994263170557219	-0.3019567171546343	0.6297864855044075	-0.5879983892311148	-0.4073969082638667	-0.7521645952309779	0.0558430038306804	0.0405496362598019	0.166708560376262	-0.0688073789484509	0.1660461794994391	-0.1367742988775013	0.1004591374589841	0.0206077981173665
61	-2.1979346679180534	0.7627753031559882	-0.3215706137784923	-0.3632402353508047	-0.732306919432547	-0.4058361555526934	-0.1646182939772968	-0.1177738249661467	0.2427065194693302	-0.3476315576858255	-0.1590067271797304	-0.248131159241659	0.0055731720741882	-0.0117266432361676	-0.0106658525646666	-0.0123917962954296	0.0554189078351459	0.0080295371888977	0.091875602920656	0.1090599549542624
62	-1.17564028670565	0.629317607613787	0.1981422534690839	-0.2475699451290986	-0.2421276547873696	-0.4139582958665519	0.1193414605140759	-0.1872361846293456	0.3558055110122978	-0.3640850245115966	-0.072955813518471	-0.4357568244744443	0.0682813931611128	-0.1675308526778794	-0.1068247299828999	-0.1091316334709473	0.0537794508808305	0.049864103598907	0.1107633946583258	0.0499792619921521
63	-4.084862011915344	0.6921552856613384	-0.2240424601542786	-0.1769275895293764	-0.3728886395337188	-0.4759152441208191	-0.1028411361446166	-0.2315611470107688	0.3050553907798227	-0.3104129799466401	-0.1172927769190209	-0.2435350711290481	0.0650347303899201	0.0172761597920305	-0.0613557837976952	-0.0572026283035091	0.0326095230376187	0.0223899973457084	0.0625336325064452	0.0966848436880758
64	0.1670412502644782	-1.3064665776238409	-1.5163142170480235	0.7427070201830999	0.5480218702476946	0.7071019914825298	0.6351263762472037	-0.2706699849264447	0.2261767356451311	0.4476023784634404	0.4308375857917891	0.516976455288679	-0.0213734419243829	0.045383921454609	-0.3518992444844794	-0.1259440442714897	-0.1417270788100104	-0.0386247336427729	-0.1201097828012271	-0.0323698081107733
