label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	50.09729567791853	32.742637647343685	8.649245259137787	-97.27442313656414	0.6124213000540002	-4.237621760399128	7.912858075545973	14.314122003242426	0.5169093694667066	0.8085355409546658	12.25346285703951	0.7262731101414277	8.423107103112423	-0.4381300596459794	0.853605557292304	-0.2817793523207575	0.8147467920884345	0.7860224923407351	432.7284929392733	425.3836661999998	10.005630239083017	12.626049042285109	1.261894427496078	10.922066128209766	1.0915920204153713	0.8650422702803828
2	52.40447755434002	41.14294200009568	7.777232804950009	-93.6805398772623	8.278775719234401	-2.010601287203202	8.607157169924108	13.272884900872233	0.5672499259809879	0.8754415981278414	10.930827298683596	0.8096726795847204	6.415102713632147	-0.2516783174331559	-0.8364376036019456	0.48685743274047905	0.8213393641364203	0.7807067913571688	332.42004493122363	293.58163259999986	10.8929712615449	11.57721589912952	1.0628152430733189	11.395305675451246	1.0461154630674294	0.9842872219656928
3	58.600965623003205	40.61226095846645	7.329499530163503	-87.63932116188879	7.053744981439196	-2.949498492896228	10.259373667396849	16.67681369111176	0.8203132120474059	0.8885155563791178	9.537712129882657	0.5969222833607712	7.6520975117250325	-0.6675249964663565	-0.5657431289785855	0.4840920275176097	0.7904018246933021	0.7428102633717223	351.39273378178314	311.39822249999986	13.79543162062012	10.087334152930651	0.7312083036135708	12.340245834135251	0.8945168352464017	1.2233406415460186
4	65.75781825492561	45.46118399678328	6.917804583835948	-79.81167571413394	10.588832828731212	-1.884976247202452	5.738806268370966	9.463440473755352	0.2619082244906132	0.8050533586904102	9.133098114090439	0.7887934024138001	5.613735619599266	0.5824013845572159	-0.4874515955683317	-0.6505379076147103	0.8411623809496424	0.8191403490529774	211.98897430840088	174.65454899999997	9.143764591330507	7.171111227211355	0.7842624507208455	8.389121505106765	0.9174691038153754	1.169849586668461
5	57.182229749918	43.97839274652934	10.075631885149333	-88.53605468460644	9.2961516705677	0.9302410387053961	7.026287732412358	12.693996234725747	0.719783422503476	0.931724485821252	8.812155588933717	0.8522442738171221	4.610026769882834	0.7850883439135061	0.4511648876266976	-0.4243660406110953	0.8385109655179895	0.7490027370960191	273.18806707717147	192.73331969999995	9.889237309677851	10.897440298578086	1.1019495191923023	8.712389061944933	0.8809970667220993	0.7994894969125674
6	39.810980713642614	35.75924100838743	8.384995024404112	-106.96303133432009	4.9791525017665395	-2.8091507697694635	6.90242693259985	11.906723767686946	0.1941369199670008	0.7782218935962443	11.6801917067768	0.7682341374033356	7.477296294122686	0.7767690765968904	-0.4402215644890582	0.4503718195020866	0.8210979910511045	0.8570398836496155	301.07833195668616	296.40007619999994	10.315680364252303	8.721925874755733	0.8455017572064829	9.277452154871707	0.8993543641601727	1.063693075141106
7	67.97392358767824	40.66457461057672	10.37090253390088	-78.39477652422225	4.5719069577228035	-0.6076862837018588	11.079936613499806	19.966273817250755	0.9015318688533184	0.9288126341746139	8.639660453132787	0.5164104744522735	7.398497054032491	-0.8571560303846426	-0.3561656875688846	0.3720612081013353	0.8351228279288463	0.7124668171164412	422.2735382062608	408.61111769999985	17.346585270595128	8.907053770671729	0.5134759165407858	12.350373875260818	0.7119772383211592	1.3865835093447976
8	74.39926628973315	43.41685683996414	10.47536113217955	-71.6200330922166	6.103216243355407	0.1853718541657211	8.872556318825877	15.137341754948707	0.8342023195614648	0.8819687717022486	8.347615954069022	0.5191931324840491	7.134347937347015	-0.6673411302440889	-0.5612758906573773	0.4895152606929734	0.8219753177301256	0.7314541400913965	332.3127988963429	271.60058159999994	10.515011284151427	11.926044924585678	1.1341923087197257	11.391015253113984	1.0833098458280213	0.9551377112148284
9	48.676697923344115	44.46711432788205	8.493024642585608	-96.84999508984964	11.591771440059581	0.09592039702211401	6.660121322286247	12.27533455472999	0.7038843981723382	0.923225097539102	8.719348689084226	0.8410412434479345	4.716914811745656	-0.9180344923008678	-0.0675957443739157	-0.3906961559683232	0.8270451583040734	0.7619053444841108	213.21438356544647	157.02523109999996	11.267435981672065	6.628836049998585	0.5883180575226911	7.958047046265781	0.7062873096603849	1.2005195159816149
10	69.75839684334323	36.728238976415966	10.719211233516466	-77.2478726148495	0.5815450438080594	-1.8574963467992078	9.466426780956187	16.08227231615308	0.6202643517688161	0.8885776241783946	12.614819322165694	0.8111652433303617	7.37736105602674	-0.8491967201403287	-0.0373168377666316	0.5267564751590694	0.8100894971415548	0.8006138839671497	409.1689345960382	412.01946809999987	13.261515755205592	7.111228717420933	0.5362304617878644	13.426469643485794	1.0124385395549866	1.8880660680472727
11	91.45524428856424	44.41720265139327	8.118147885964348	-54.599944944862344	5.4062089839267395	-2.5154265210895	6.9231380998395835	11.987738558846841	0.7222844805101805	0.8404037692164714	8.290672920333558	0.621218049603553	6.496884334753295	-0.6200156305341138	-0.1683886073437435	0.7663066584665827	0.8384589601004891	0.8059358307223475	265.53040311321564	218.25147059999995	9.630264403538703	7.619164975916933	0.7911688253457735	9.858980630085686	1.023749734894396	1.2939712765438842
