label_id	pea3 spot count
1	8.529787448233233
2	14.702686743572409
3	11.88193156198589
4	6.335072617133213
5	7.003424522335241
6	12.163045786251867
7	12.703888528646441
8	12.868601651604939
9	9.705405182039415
10	16.734721637879538
11	6.531434321539138
12	15.461558988090884
13	13.463983960770829
14	9.487886630010335
15	12.647652701908662
16	3.3164268243192403
17	3.6076684049310117
18	11.69000313510188
19	11.237354870352778
20	10.163525426586327
21	7.679353851390247
22	3.9083742748055412
23	9.107291685234934
24	6.918971516248374
25	1.36667640830486
26	9.328345880375435
27	16.945471448509956
28	10.364336462832775
29	9.206735232655491
30	4.9943831609904095
31	5.8966368445850845
32	5.938706058711102
33	7.150147395422278
34	18.79069639936712
35	11.61301991540212
36	5.691473712440332
37	7.404206475412718
38	25.95972581238237
39	8.092985972572304
40	12.041377155648586
41	9.312772842254981
42	19.36186602374828
43	4.377736456637349
44	4.51889844347212
45	7.131597932486738
46	8.741628571198603
47	17.926465712421585
48	9.971562970336711
49	6.616982410694183
50	8.589221769024796
51	14.319922963847187
52	6.1282204776578295
53	18.706803109421905
54	8.536333178996458
55	13.821804089336569
56	11.182797592707304
57	13.394405925867536
58	4.9143138529263775
59	10.72172774480164
60	10.36136807469884
61	11.187690084527674
62	12.86520560067467
63	10.30766847724328
64	5.893399931450436
65	10.324310394124883
66	11.044328660867569
67	7.8981216344662775
68	6.972188125473209
69	11.327038673733995
70	11.276024459209099
71	11.83060029627179
72	6.572122902394968
73	6.91348907568916
74	1.9671668319326685
75	7.290727095092702
76	8.870915439270334
77	12.58524784258967
78	7.3269909722614095
79	5.9377745319114625
80	14.87033250923952
81	4.073487887904946
82	6.8734705451577325
83	0.0
84	11.291226951868994
85	8.1670469896563
86	4.894572315786257
87	8.661204661573558
88	8.080548092700468
89	4.931585702338969
90	10.520344230872405
91	4.29812681707534
92	6.87411655215241
93	6.030433237047397
94	9.073039189797194
95	5.973770954712349
96	6.314791282829224
97	9.814616260605083
98	7.046728795752332
99	4.770147844157688
100	6.347316753914868
101	4.595275495130204
102	2.230463376009681
103	4.842846125688755
104	8.561141102186859
105	7.755708169688437
106	12.88077497701488
107	9.168564223987435
108	10.683110329306901
109	8.984825498032023
110	6.351408763326603
111	3.560252220857109
