label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	0.24032673179738	-1.8124014344482864	0.517101253542765	3.551919234840751	1.5620253207082158	-1.95078129992097	-0.1844175996229875	1.794871224286723	0.950736448575586	1.6203949181019508	0.3012729258586563	0.7688790922142896	0.6505665863127064	-1.422379044827064	0.6509272111538591	0.0072071113397703	0.9042207174274396	0.0408986308548409	0.8983262697934062	-0.4851629017383838
2	-4.422836027748273	-1.0871031829599145	2.703012761509324	-2.016471927258204	1.8056596923939203	-1.0214902488905409	0.4924068761168261	1.4555145558496572	-1.573255606638558	0.7722235317152941	0.1300744323901116	0.0571410290830591	-0.9422586114345428	-0.8834434758504628	-2.0028100535609217	0.6013664573807785	0.0378468177454258	-0.2564266530421013	-0.096052408324196	-0.1724992944679093
3	-1.2740448811152816	4.338773822434117	2.008222260272756	-2.901821336315967	-2.0435301254793963	-0.1155257460936818	-0.7450373149950007	0.3653503813686036	-1.0561761221088417	-1.136511877135977	0.4956962997698414	1.46448006854121	0.1289988337269214	0.6186825965218965	-0.1028259392907218	-1.0363683983612302	0.2897744329540799	0.0033123035926829	-0.1305174738728656	-0.335786687787182
4	1.9216283378064591	-0.7716773576806158	-2.0039275463376365	-2.3367078280231954	-1.264836292367658	1.0561385181775824	0.5112687932820972	-0.4086618805347761	-0.265976442602938	-0.3576042402943182	-0.6002956590298166	1.873467401703216	0.6336911748313092	0.6567199489476216	0.3839640497375987	-1.6921706936712062	-0.2278915746459333	-0.2235084054486014	-0.7307786637321794	0.2204347575724985
5	-6.35509645277156	1.7876169803492812	-2.1087058404169	1.0607455905746992	1.8728610798978664	-1.0676914101422428	0.8085396480317097	-0.557617764077257	0.7414761711064126	0.2471442799867025	-0.318642800572496	-1.3104910515657642	0.7553479387456896	0.4409513213380727	-0.6228321637190399	0.7629346669589822	0.0146899111438834	0.5071367051370148	-0.2230303067340724	0.0861426597097616
6	-2.896359709478895	0.0351327517285188	-0.5811395513346553	0.9261630896716876	-0.0812655353767262	-0.3665804675779194	-0.4517150726881329	0.5696059986690223	0.0112191615122934	-0.0140265318955885	1.8423785271986528	0.1000955528210898	-0.4604021193904088	-0.4190173395274712	-0.1875651593085452	0.6474764335724922	0.6187350649082404	-0.0107487643458374	-0.1029193095756628	-0.1773990587536533
7	-1.507786661666722	4.911478705337107	2.207125474808972	-1.9384155921630803	-0.1830540693776647	-1.1432013573431314	-1.7564575367589388	-0.004390789931886	-0.4346903949195071	0.2384768255363452	-0.7650411788729682	0.2085617911567006	-0.5984237446965786	0.1865983369841579	0.9976310074704412	-0.6395170536671838	0.3988555151670183	0.1881268559955098	1.277902591395952	-0.5078828419859582
8	-4.658104949774005	2.13384014950578	-0.5635915763233263	-2.311084385218125	2.094189773204821	-2.067983720205864	-1.2789029003895909	0.2137541868579227	0.0480583388105553	-0.3982921037518816	-1.4135410331098852	-1.117746119559083	0.1677137668423754	1.1941221292626558	0.8249975078168559	0.3762506747834576	-0.1263311854824984	0.3488882366478203	0.0095461080846401	-0.1074823640010359
9	-4.164295740184601	-3.271502189435622	-3.1847794587638885	0.7070483705981498	-2.068987686629196	0.3005604727235739	-0.3765833370044316	-0.9769370265566764	-0.507844939552776	1.5882350696752243	-0.0711499209134257	1.0853364563433452	-2.352718130027462	0.0386143474241293	0.3777305291820267	-0.3844960179626865	-0.1040032919992228	-0.0884844085182299	0.2513040198834932	0.2116969642645725
10	-0.5694016917903482	2.138157554978112	0.9910597741757734	-0.3128160303283334	-3.7827685395201662	-1.2561247406656912	-0.8052093082643506	1.1156888160107172	0.1807314280131033	0.3702964094644831	-1.0398552012149604	0.0989191949573147	0.5438990429045845	-0.0268806446139393	-0.3250350483956632	-0.0458917515496169	-0.4376182650962505	0.5791538974937362	0.3961540377803185	-0.2683006344769807
11	0.243023358194899	3.8006084116156704	0.984155432767085	1.3384481453507158	0.0728134124168313	0.0288022665427787	-0.1495266344555599	0.2277948627716881	-0.4184505460708014	-1.0006388978993004	0.6570179594980149	0.6799412409951202	-0.1900178417780935	-0.1634275129631817	-0.2070459704591991	-0.7890880589708608	-0.2126972946913589	-0.1832115728551604	-0.8687817027393141	0.2912431485216786
12	-6.3683879519357225	-1.270351046507336	-1.9171386153140344	-0.9737586521332008	-1.1319554453157714	-1.1739919561976082	-1.131520137925582	1.2192916258722235	-0.5310772414455553	0.6094139893758521	-0.4362402629423824	-0.1361355900943035	-0.7377047789532263	-0.2736711424217262	0.0752404272549105	0.4908539395141943	-0.0929954731479363	0.3396946444524824	0.3006819365886759	-0.2379771307086139
13	-3.160354372627173	-3.848148335239916	0.33846223411756	1.147966215143656	-0.9287248058951788	-2.178128658555285	-2.040736996988228	1.2559212381850706	0.5718423969923836	-0.8791558994188622	0.0122693699155308	-1.0144575968336491	0.8981485347579543	-0.0056131993111243	-0.2555482531588646	0.6467181700185946	0.3509993701282503	0.7404449445131507	0.134426834545712	-0.101967097275947
14	3.676996623242355	4.331825514498323	3.044334323622027	-2.287195196710014	1.3335992105288774	-0.3916995175819879	-0.6802577510514016	0.4654595586726699	-0.7469634567259331	-1.0249089001471428	-1.0516538165263167	0.0512919188344795	0.8299608611259401	-0.1016596225640036	0.9564229038077404	0.1586111977817087	0.0442219316690504	-0.0807235160806134	0.5252550241550633	-0.0645916044437391
15	-3.030686942404324	4.44224069556736	-0.0771320943713191	-2.7794256537932664	0.3164704062972845	-1.3904477926313143	-0.6055385880189608	-0.3678496858322937	-0.3158964339789993	0.7190608716443591	-2.386163347074993	0.1943819756780307	-0.2645894814595309	0.8278719663237304	0.3962549561807149	-0.7479151527031435	-0.2035906205407471	-0.1245591154919834	1.0326778215787318	-0.0076887652067703
16	-2.690249629151507	-1.8637418989518184	2.120878604216613	1.7188906453823505	1.3475751686067632	0.8143734730668184	-0.2726177784789581	0.4754236009234418	-1.1378638770794898	0.2761964888388701	-0.2487960454717869	0.8505220843680146	-0.7678707817790915	-1.2262244166492169	0.5279735957697396	-0.2997942889075999	0.4976304110726353	-0.0565845264725586	0.099178594116088	0.0197354647038959
17	-3.2957754310980665	0.8960095513890035	3.5645953052524417	-1.2530898428251884	0.5424916421557207	-0.685868051215885	0.0904729661428387	0.7154445031452319	0.5775179514420254	-0.4398385181479691	-0.3161347202588712	-0.6469560873482774	0.5253897993656729	-0.8374804328729617	0.160736756349034	-0.6449464991562383	-0.2238726565163873	-0.0334310334718102	-0.5283522370816502	0.3708993214613163
18	-2.2251707277774506	-1.192313999313487	1.923928899552368	-0.0703549176922191	-0.3195357466936706	-1.4153219065074554	-0.7426862512370054	1.8540772515863608	-0.2649090868098196	0.6632738020109483	-0.3790307766474915	0.4526279973074825	0.144043451354225	-0.5889508755637429	-0.3612095122177203	0.8360782591011494	0.309041259102998	0.2643014151003593	0.0604470984609637	-0.1392179041409131
19	-0.0106263538447861	-0.6484548084831087	2.597769898977272	-1.8231506189680733	0.5352466007992867	-2.3168124253166487	-0.7936927864832359	1.9170762262494383	0.8280456058899968	-1.0145774037779949	0.4176389766334	-0.0260673177155315	0.918354429449952	-0.2136388501577926	-0.4057894798711574	-1.1616751658387428	-0.1880894869029987	-0.1906646886080698	-0.6262362844201359	0.0779623855467215
20	-2.693507440711004	-1.0431389428967246	0.5399701568801654	2.597193996201762	-0.7666960195241437	-1.2437853789305402	-1.6403953623455916	-0.0011375473814645	-0.8361013489640148	0.3073777975596596	1.1806300604571067	0.9503364239364078	-1.666613922312795	1.1332025785981052	-0.5389003163145043	0.5057455838934429	0.6083904373031543	0.487149037091765	-0.097669402476642	-0.4087102075992948
21	1.0610890431297428	3.5354193690626485	3.217004959199495	-0.0320861686632607	3.62524226620598	-0.2201886503051087	2.48680558225165	0.086838786978479	-0.3045475528161678	0.303563058749823	0.3372048754370577	0.8134083041929703	1.3018523127515849	-0.9871456473185384	-1.066179528262972	-0.5533868133423426	-0.455889332784529	-0.3250013871303705	0.450992693797394	-0.2754217384821031
22	-0.7447841760847651	0.237065987160982	-0.2713111737227727	3.4773000619320964	2.189634121557248	-0.2394666034869823	-0.3726885419116374	-0.910114401216692	-0.271712549540116	-0.4590723131884575	-0.07814693074568	0.9776622957109548	-0.4232404720850269	0.6814683958963137	-0.2593996741872653	-1.1405414043121898	-0.3158276692630963	0.0246037457145649	-0.5976043380587459	0.1281468159391061
23	-2.1407861314142043	5.741686787774551	-0.2233136571470282	-2.997524193860974	1.6691580120914828	-1.6812418254774153	-1.044002300546614	0.0602164548724672	0.0496335121233921	-0.12899692414209	-1.2206353022231922	0.8160034510793963	0.1219870989822524	0.7216529560052898	0.2852044548720043	-1.3664765149251592	-0.4312609229486697	-0.0670055157865581	0.5572130124106831	-0.1112516062627562
24	-2.0653552906428287	3.947035555997591	0.4412121885097655	-0.960388090024102	-2.366663050539895	0.7665226309659934	-1.0343832828228745	0.9169450793800564	-1.0454069924602156	-1.540270679847538	1.6159180862179507	-0.5156581953469104	-0.7002321085229966	-0.9516830015940414	0.3184252627191233	0.2001073689628362	0.2361508450856788	0.0092697585592953	-0.0250320149986595	-0.1993949997380535
25	-2.306566721309552	-1.3016987664937498	1.2512954573693622	0.9238849555613324	-1.0498935559113036	0.0104172487841927	0.282616694116955	-0.130155071127529	0.213313495222756	-0.5103807244333292	1.7363133687064245	0.1559980590060572	-0.8079083480668636	-0.5768490446366954	-0.0619451893080453	-1.1181709332594556	-0.0123933799397406	-0.4576383987447483	-1.2668823349592504	0.5187307610504939
26	-3.848577873986743	1.669824948246625	-1.1330335942286291	-1.542907448834958	-1.040623875286613	0.5421766023701258	1.2800298537391743	0.9647532775647392	-2.1438481030433647	-0.7012310180789003	-1.1676783605144383	0.3479131826260602	0.6524699243042491	-0.1547596819622612	-1.4032064183485824	0.5411533528239242	-0.0763799187711413	-0.1356032763551267	-0.1458146116265997	0.1970761125237143
27	-1.6253889350777668	5.5937081207384125	-0.170971277149772	-1.2429331219282265	-1.8151315911581776	0.1976121018212202	0.4861243732181659	0.6827351381126049	-1.0349196900772566	-1.1922909087577978	-0.2739941558937869	0.3714607060824377	1.152858921704052	-0.0611615994344916	-0.4346121236656772	0.2891277481057884	0.1794404367739843	0.0378237552488232	-0.0169131185316313	-0.0514668438395964
28	-4.727660139566817	1.3943637690501698	-5.37474946910658	0.7114637553156218	-1.8496858988155225	-0.0165088624755052	0.7944550598772953	-0.7427804171868111	0.4581168826702178	0.6692206175931614	-0.2039232954853124	0.5427097911759233	-0.0609408910704622	0.061277639086601	-0.8797313958742068	-0.500976196023157	-0.3303151596377802	0.4067682705311315	-0.4747852719090115	0.2929524250434068
29	-2.747159869757142	-0.0213361567767297	-2.8882752041803537	-1.5237619724007896	-1.7707116054404324	0.1482259769335945	-0.1789687467912113	0.0113628756769834	-0.3992978359619994	0.6136364781363637	-1.5436768453995438	0.3519127301702731	-0.7592192961672772	0.0613613579639746	0.5241405421734333	-0.2157650377997463	-0.2771300604728026	0.0964929145735171	-0.2474488674210366	0.3808579231415732
30	-0.7743026090503284	-0.6134971476302692	0.7934104885796059	-2.2321462592881662	-2.273180130666041	0.9745763391543418	0.0798422800545832	0.0178693451288793	-0.4831689914881321	0.7157333322018002	0.3257518863705985	0.2529529227313212	-1.428866930956815	-1.331466673753269	-0.5783741248846903	-1.0156136656812969	-0.3077479604381914	-0.1238503353180389	0.0242096843503194	0.0704684452222861
31	-4.015040341539974	0.6398082775142416	-2.0778715917798007	-3.5404523692125327	0.263671822997896	-0.4335340166091308	0.4892839210061854	0.5537370195250553	-1.4683792276805154	-0.5639700785825961	-0.2234086015165762	-0.2243738452058767	-0.5135633622951801	0.6780251947074873	-0.7295356030618096	-0.1803007813766074	0.0431468501811067	-0.3511688679699991	-0.2688294783908116	0.0639049106721949
32	0.6890473484777702	0.1383709594575431	1.1369201151042347	0.3744077793772096	1.2019351729394678	-2.1568579956697613	0.4534365024039655	1.02377695029395	0.5936745248740212	0.888649153893432	-0.7839465578611408	1.1216625406455627	1.2892163233334628	0.4115238777928773	-0.3457655601655219	-0.0046344209269469	0.3953877329431108	-0.1640501691211502	0.5724209123627251	-0.2547880850589314
33	-3.4615962824388378	3.226970107774432	-2.953392335180621	-3.22182757272442	1.1591074354683355	-0.5605138646253964	0.1250241617999403	0.1370904561792443	-0.6061425283434763	-0.4718428477296649	-1.7356728218398685	-0.5250603934430718	0.2775590885038284	0.5273882049428487	0.6362120226527059	-0.2145399370611152	-0.3293710358475501	0.1092814613164068	0.051420419806929	0.0873596794790736
34	-0.1779415943800493	1.7907301463275869	1.147899288646655	-2.067683696802659	-0.8122110643256804	-1.5640455979822478	-0.911342306899174	2.2937906314548364	-0.1351256606511559	0.0504163074133108	0.3462676656752154	0.2584136365000535	0.7408621172975529	-0.3030820741454505	0.1018191594966806	1.0395670818291394	0.3846221451973768	0.1007597949481537	0.4745275081349138	-0.5795908012189463
35	2.4909730453838024	3.4634452155603377	-2.3721390174574184	-1.5250126894694611	-4.007541033854952	-0.3364465938791676	-0.5856584706499302	0.8415317313981063	1.2913686745951654	-0.9691964117899056	1.5678367225470016	0.2030872649727637	1.1193001896205104	-0.1550645565775816	-0.2391746697141856	-0.4674941354893215	-0.1321837593188306	0.1799166124865119	-0.4667397417414722	-0.2065712730404647
36	-0.1872035851650166	0.982595341657387	3.727088026774868	-3.0624545941373165	0.679085565333807	-1.3978745561014645	0.5725746215391485	0.4036717860761598	0.9156171103191072	-0.3121902130543221	0.2036373018960392	-1.4083175454120802	0.9358855274341344	-0.5109301956613521	-0.2929922801591305	-0.1322609145603147	-0.1951881774146173	-0.1922507117677694	-0.145063843305321	0.0237860584123929
37	-2.681010144659582	-0.2011741075908834	-1.4525980507893272	-1.891197906966616	1.0903811211164047	-1.5816425931099485	-0.8336907768210242	1.311764723080319	-0.9011174522016644	0.1950238406209263	-1.5258566300236451	0.3080947205800015	-0.4879732540912087	0.5427352180810061	-0.5251669165296144	-0.3340374792409034	-0.5417638468559318	-0.2610255329416551	0.2481038045116665	0.0496467296741659
38	-0.1317984181339553	-0.5492784597416037	-0.9139442843495836	0.3463870146088244	-2.74707782903959	-2.0898967556522767	-2.0646658024224305	2.04053735321088	-0.0382200781889605	-0.9603767978667151	0.650527481386577	0.942828299885086	0.1979758821992235	0.5582489214950925	-0.3160329079021915	-0.8388677773280998	-0.4454397909571697	-0.0954868932970069	0.1934641223801652	-0.2635722436187477
39	-1.4437626870207416	-1.9595671872333853	-1.9011664747081205	4.555004803807323	0.6412633388689954	-1.5516195999741569	-0.088247044401724	0.3631135833729892	0.9731640362789656	1.1605362151339802	-0.2600671126988009	0.0170140112752203	0.7588294641349336	-0.4677712874593069	-0.009912587346716	-0.0055175238633831	-0.0512184446314585	0.1499555559673384	1.0914865506672395	-0.3017747808712854
40	1.1343398918791778	5.043418590536285	1.822070070569868	2.579925387200303	0.9754952683356636	-1.0240457934369909	-0.3586141223700725	0.0091033388921104	0.0463816738867168	-0.1487915444888161	-0.3871741893481887	0.9764687241302584	0.2483925226144343	0.1879716278300023	0.040555332062051	-0.6617934673197371	-0.0240029358298443	-0.0957074685653862	0.533339169720529	-0.0342723537869864
