label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-1.2625455327997814	-0.5267495158728459	0.0182061622494257	0.2245676703522747	0.4978359744437516	1.0956502855665635	0.6903083034719528	0.2436254851869831	1.517599412171147	3.5711416617109912	1.546991405664171	-0.4412813453906932	-1.1724353099411862	-1.4401288519704585	-0.905933354239202	-0.4238761825707472	-1.5602153920744262	-2.6431992289287485	0.7331639782485389	0.7521312466115373	-0.6232468527750341	-0.9469102317112106	1.1828962468136208	2.604463680787056	-0.8573740448489127	-1.1343310143647087	-3.4054368609549432	1.0887962064466925	0.7348977272006012	0.5808528536236128	0.9060968396799182	0.4384514632253529	-0.0315574097896005	0.1812833581460702	-0.1199386092088632	-0.135761066039121	0.7227645749121727	-0.2140754453509834	-0.2031808769553382	-1.1379601918727356	0.9466098595693836	2.6441787065792237	-0.8778809272652284	0.7013799376585843	1.5912211439356154	-0.6848029863577958	-0.0774430691284479	-1.5784339167741446	0.4511199771382932	-0.0798708824992155	0.4289365677926606	-0.8183924036311554	0.3506518830865928	-0.7575107633036668	3.403382693973334	-0.4262327178691063	1.7372192735745289	-1.5727068920605525	-1.1686436127880089	0.7283638608613114
2	-2.3565657677316154	-1.005063133720748	0.1354424480183932	0.1959398256058726	-0.2572242131850478	1.0514690644263451	-0.8150548694581219	0.1743996207841273	1.1908156389575448	2.742130573681318	0.083220299735555	-0.7798738830576866	-1.477968331030378	-1.634918361457968	-0.5026693827937776	-0.2008619389061804	1.9675285840773904	-1.8346364999857423	0.0721677391114647	-0.0583512749649171	-0.107185753745048	-1.1395507866597088	0.2662271771016937	4.001673581315616	-2.008563569334905	0.5427751276078353	-3.3098797142428142	1.0764166171003615	-1.019378991642392	0.3105077057438725	-0.2627603192889914	-0.8931020962221328	0.4092263752160334	0.4395954106402666	0.9194790089443344	-1.0832678664560658	0.8405212801620787	2.627608163157785	-1.6881588771317195	-0.1336549733305463	-0.8044463268096353	1.8138537451565464	-0.3347680882436101	-0.2219445317648642	0.5510514900594667	-0.1971509591578402	-0.4013639743856103	-0.2094805621460005	0.5760005750597452	0.9182938696231528	-0.5367309540228189	-0.4492790477647892	0.5760363389566283	-2.0359259170572965	1.1234317468357888	-0.1174064730895908	1.0156877514470293	-2.0489177218726606	-1.7763159847374808	2.156718231739001
3	-2.5002194594486866	-1.158721622128401	-0.5644718690080811	0.3697155859526775	-0.6877756086430522	0.6010599676220337	0.2232829546121243	-0.0284436108736603	0.7821817293447131	2.5083622700484542	-0.8569309754691146	0.1151512965451138	-1.667229731716381	-1.5254227472572004	-0.1811714083174509	-0.6945871755671743	0.5220530538163339	-1.3736506681328118	0.0419234630149882	-0.0686122189132656	0.1258347422149341	-0.2901563125074173	-1.1112486157772552	0.928584737220116	-2.499622942642385	0.8590481654133016	-2.9100984149308164	1.1483516583991458	-1.8710094174836	0.7941610386641915	0.0266470021573729	-1.4472949238787631	0.6647235431485108	0.329419487228108	3.291932916158724	0.0581475144590041	0.2336290896020232	0.5905433840480501	-0.3570074913346905	0.4417963663612103	0.599255157577999	-0.7187297132214372	-0.303476166799804	0.7299321398355683	-0.3939768516418866	-0.0901916379059095	-0.7261229344084721	-0.4115898657881582	0.2453230458096955	1.7280184512836434	0.4212193231951506	-1.464418951463549	2.2272370900942526	-1.923133680124546	1.6844083225164246	0.1073417961693859	1.56547249711208	-1.5272875112905315	-2.089644360955543	1.2160084681884946
4	-3.271610410435488	0.1554317981846806	0.2839621498232768	1.1639707722291288	-0.5706596886420712	0.6014956839446591	0.337188804838842	0.2193881179212983	0.3587649003731652	3.3989017304600697	-1.9591326082660887	-0.5681186323256053	-0.9013224292658067	-1.0642156867167905	-0.0433030380039303	0.1188613548883009	0.0673103922609815	-3.2892418438242186	1.4359556003290348	-1.2899767260601092	-0.6579006427013645	-1.5073196039732095	-0.3590800287619342	1.7871411079354111	-2.0298694732741627	1.3117164632933422	-3.0895509247437665	2.198048572617676	-1.932354544621154	0.1940152714270584	-0.0120528060021245	-1.6393552878321764	0.4020965803677998	-0.6622869886006428	2.183178329659529	0.4480820738697218	0.6394504326195949	0.5423733927975576	-0.9813074111412332	-0.9693896231347956	3.1533278070675768	0.6333031303109761	-2.4113236525403186	2.1877944840937857	0.4290460919015284	1.6723135435509229	-1.671966954512634	-1.4618679045172236	0.708050711979948	1.0862747964924893	0.6064023434594172	-2.626612718120453	1.860179609827592	-1.653307125828329	2.5664740632755465	0.1444921194404765	1.2260955781749807	-2.0393343574606204	-2.192152839452532	1.6868629738832013
5	-3.9809456970359673	-1.8644348794483163	-0.2090101663028571	-0.0530749714645053	-0.0500016992295002	0.2243301828290689	0.8885936216443112	0.7104252164738297	1.814270556419305	2.5047753810532862	1.6793267391335125	-0.3497520723597782	-2.893652524055142	-2.8842316350446	-0.9648845328961992	0.4167806292419138	1.0123936235320683	-2.4528267311829257	0.1643365566586885	0.5375430917298691	-0.1215399621577919	-0.8847406624406159	-0.8717944079331555	2.440078805686596	-2.5313808766222463	-1.0750863079981068	-2.7780604398599857	0.6374157043667306	0.213822776321912	0.8797938038980271	-0.6314662901853308	-1.141295719159234	0.0805446405817464	0.1868222136187902	0.2469630874365442	-0.1143314738488631	2.4187763561960622	3.1491484650597883	-1.2101661836083113	-0.3213232833525632	0.3404355257074121	0.9695751430965872	-2.0522388144674943	-0.0896718425275548	0.1481759852734803	-0.5319448103574764	-0.7003732864094085	0.0519932132747138	2.9071395010952163	2.1286378065144085	0.1454034637006211	-1.7442869314303882	0.289935601374546	-0.866837883532515	2.386207886255334	2.4013270940033653	2.298015483503184	-2.8027247910495827	-2.4381878856491137	0.7954025113288128
6	-2.62050367417988	-1.1400657735572466	-0.4432087199583236	0.5772667804360581	0.4062429139826719	0.8911347608357499	0.0069372645526235	-0.284968086340813	0.8917615975411755	3.595891966192108	0.5720464729745419	-0.0267648028483379	-2.022142956100629	-1.322357733362206	-1.1532870539080042	0.1594166670455919	0.3022946102936692	-1.3197002664540154	0.5420580299430049	0.2122381280470239	0.0580639714093771	-1.4071672819479562	-0.5247171129287926	2.652748182116884	-2.451230591147433	-1.9883936339377053	-1.8104404013601163	1.2380697676348813	-0.7139282647160079	0.2547848070784217	-0.1077489937747069	-0.7033732480233792	0.2805341200464402	0.1073255174788796	1.4747764846293512	-0.2986889361372792	1.846960941604784	1.8158013668180817	-0.7359518960601998	-0.5776603806707992	1.3962606914871407	1.624393878466465	-0.8148485411759809	0.382119538268356	0.6436989186104849	-0.0296672381263749	-0.8673598843112718	-0.8925486791684758	0.9859792808400268	0.7792690264293385	-0.1242919204854478	-1.2513708717395031	0.7521551978239351	-0.915909101404048	2.2329132440800032	0.4611282529114113	1.3022723783848735	-1.93707059749218	-1.788932368113575	1.837358817954696
7	-2.350617503006834	-1.0401238493247296	-0.7363578029065615	0.4114931842589722	-0.4460685286410761	0.9407251318011952	1.216446104642288	-0.7563505164625339	1.1275381559718776	0.8135295392272495	-0.2756300237422959	0.3307868791724719	-1.7133835925656848	-1.6269399858178688	-0.8454864356640723	-0.4794108931814661	0.4796114735299763	-1.6982622218217949	-1.0294095223121604	0.8172195590331874	-0.7750074040876442	0.2619121351827744	-0.2648735322635959	0.1491209075933977	-2.2082808965262903	0.168702808519382	-3.1979668129075938	1.3340104411598817	-1.229998503275697	2.3335279489047287	0.5317931166400656	-1.1652667647850137	0.9578623169651508	0.9381006769710334	1.8106222131159864	-0.6063084154461328	-0.0388666059120952	1.7282333720049177	-0.1380931712228603	0.4077640759739172	0.5841639065770567	-0.0469554964485317	-0.4735422104697209	0.2719220426522146	-0.1826844610821401	0.0536423715833451	-0.3652557694801031	-0.4975059733304681	0.5873392033560765	1.6852099837480732	0.3444035051637888	-1.0115415798505905	1.0460894700857135	-1.8047724111606924	2.3395729250416086	-0.7277557975907981	2.8805167162551784	-1.0521039003906827	-1.8812505417349183	0.5455386986172401
8	-4.026846313025044	-1.2715952992670625	0.0703579803457854	0.7743523290583563	0.1506376627214326	0.1987342603561711	1.3013156134499673	-0.3307002368390556	2.0323768631029937	1.5648377132495312	0.1930779935962819	-0.5316941811303408	-2.1799301711583383	-1.5510803139703904	-0.1217319217491839	1.0516224670599037	1.1293109687507248	-2.9012869146470344	-0.3851261632038665	0.1171126087385672	0.0335294937272725	-0.4836744548225584	-1.2552237001165156	1.889281440576953	-2.180822948237633	-0.0782631169533981	-2.5978367080268665	0.7936347258298624	-0.5358478483337006	1.7886366764199786	-0.1941129939295223	-1.1089164044522448	0.7943896582990213	0.4218402955238554	-0.0740764303993399	-0.5106813241503023	-0.0725797321504709	3.089329889971262	-1.871489958610788	0.3583757216330587	0.0160443321434073	-0.2477020748152041	-1.8084475215404443	-0.2733579003481905	-0.1107998431936576	-0.2036496902856694	0.0731411292591643	-0.3139989194593671	1.5488764304723628	1.3217684825207547	0.2007677306305881	-1.9230763565691624	0.8004466559791465	-1.1768010466473722	1.896352052743132	0.445475493508477	3.4144415013493865	-2.5435477660363377	-2.301945304432367	1.3121164178705338
9	-3.8025107547032966	-1.3140366090990336	0.7091320216828821	0.7498126767194246	0.7154254007740776	0.1875453508533265	-0.0156015610036595	-0.1604794735179505	-0.2924015235090182	3.7872206980939263	-0.185844813952005	-1.2213026868791763	-2.087161224085274	-2.578236938125126	-0.2248741272596035	0.7582309197345901	0.6236404947931652	-2.134232433554347	1.2795301099242176	-0.1513950676947035	-0.3312441349958082	-2.9066737655910098	-0.2069362841803123	1.9385815603719625	-1.5980611634398052	-0.939087207964034	-1.868713552071391	1.5381156114102008	-1.5607221523502277	0.2525782510825363	-0.2690085756614868	-1.8912986849160915	0.4940388970944638	1.001897108161781	1.448209337404144	0.598851528558854	1.6057323850772158	3.0059549914220742	-1.6168084536813714	-1.7894436674018923	2.633073388032524	1.9331396244689552	-2.492650122777277	0.6006770842100759	2.1789351760105995	0.2644348893198176	-2.039313200862745	-0.7516804162203061	0.678739840206565	2.317213296250268	0.0458921117382089	-1.2898264771251045	0.2395399976072862	-0.4540685359001237	2.0282665833268863	0.2456764904876285	0.4750527525586498	-3.1456138560743088	-2.0485038721644786	1.7507278057181443
10	-1.4536994142180344	-0.8176818678474895	0.3487354039044992	0.9781619917841872	0.0573434685158233	-0.3393754891476054	0.2411247724464448	0.635280511113362	0.5938272373347706	1.2067610286417816	0.2466006656903838	-0.0736931219377328	-1.00787164917022	-1.992344021717616	-0.2597732259089231	-0.0144434150518001	0.0263660949157572	-1.7795096926631953	-0.5063189390958764	0.0448702287689242	0.4754312928059252	0.0472339092635376	0.0173160901927414	-0.0841927458307525	-1.2756832496846102	-0.3381509178342937	-1.9184999202723665	0.3971726700665092	-1.2900710762188767	0.4621364891524202	-0.3135599333783345	-1.749386145610858	0.1808973982245811	-0.2458593521630059	1.6143530384566724	-0.5048697989948921	1.0226693657845491	1.3700801416393198	-0.7467189442194058	0.3147527322557133	1.5863986809315458	1.2531675185089608	-0.6029071742408423	0.731488181809119	0.3392323913908874	-0.0234494710747759	-0.9288165490889916	-0.232111890020231	0.7413600877780541	0.7127175727929238	0.5569348949592063	-1.4199436334093765	1.693699351660534	-0.450064787042844	0.7108522992432222	0.4701641846477276	1.1317248620534412	-1.2198646292604476	-2.222804075316379	0.2458837389098178
