label_id	pea3 spot count
1	4.149115952964957
2	11.029515407623748
3	1.8756018120382143
4	8.499990875365707
5	13.000949366946399
6	6.6552010496149405
7	8.1480673638125
8	6.166594291657279
9	5.666984359602367
10	8.362379980091982
11	4.29927696054944
12	2.8848076804556233
13	10.384161725158306
14	7.761279128138702
15	7.458970480483805
16	6.834440892923419
17	11.01091035673234
18	13.136029626779804
19	9.782351871437859
20	12.152881479542707
21	11.432438608035055
22	4.822647431507685
23	10.829003044625304
24	7.757641978352918
25	9.830673950790109
26	12.448613255467448
27	16.358723635593748
28	5.085529648562445
29	14.112891243359172
30	13.66040890663291
31	10.632669732059082
32	7.463661863436656
33	18.303707933330323
34	2.8957165967701455
35	20.458845107654888
36	9.223879910500953
37	4.7192945267743704
38	8.382918350974638
39	5.3721804937006405
40	1.7692621863624391
41	5.393996983694995
42	6.096863638914297
43	8.653784672548113
44	6.166411787787923
45	14.362592529331785
46	8.300834042118543
47	13.546477546074312
48	6.48381113378451
49	11.698054167078528
50	12.253139815028426
51	2.7842740448685364
52	8.982686728635864
53	9.41976137665916
54	2.4154415765419
55	7.020195291666084
56	7.612096394357881
57	4.877126817093216
58	6.585349390215224
59	3.5777060527844453
60	8.933928835886194
61	8.096472775602852
62	9.143159608222351
63	6.3531548976377525
64	7.8763072305371225
65	2.9514647115577946
66	19.502029800352744
67	4.054677940568974
68	5.807242857931856
69	7.253190885215673
70	16.692148362228274
71	5.374445300866157
72	10.781401192954855
73	7.858768345855343
74	5.631993844067438
75	6.263800254937084
76	10.229330302102916
77	4.517198308816932
78	4.596804164180408
79	8.98360594524144
80	8.996975204138085
81	8.159324330991435
82	4.105730283867946
83	6.342203814730727
84	3.6276898921898066
85	5.278717809251586
86	11.07573976493546
87	7.0929897954879735
88	0.0
