label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0108270292739844	0.8208671930717365	0.1547196070989031	0.0135861705553763
2	0.0011675390428781	0.894538941536199	0.1004316549409643	0.0038618644799587
3	0.0146244316536859	0.8083858574383305	0.1742539254333692	0.0027357854746142
4	0.1718409536630891	0.6016178692360391	0.1933099298589577	0.0332312472419139
5	0.0060593954410367	0.8531021849974402	0.1324489742929631	0.0083894452685599
6	0.0173794242459701	0.7383435478575698	0.2312674420254395	0.0130095858710206
7	0.0258662345621729	0.1673950895983399	0.37456642782345	0.4321722480160374
8	0.0338288947360961	0.7902973246914146	0.1549141793486913	0.0209596012237976
9	0.8121871368830319	0.134160866110224	0.0502885065862317	0.0033634904205122
10	0.0040581914402959	0.8966838584030652	0.0909904967882826	0.0082674533683562
11	0.0095867833015157	0.8183722986434034	0.1647033749217333	0.0073375431333473
12	0.0021127660605326	0.9086717053085608	0.0862555402870159	0.0029599883438907
13	0.0030359139591929	0.7797775758751893	0.2096505753970702	0.0075359347685477
14	0.0025909387035849	0.8451627514985134	0.14837129834729	0.0038750114506115
15	0.0599427110717643	0.3831509329238533	0.5484092865129033	0.008497069491479
16	0.00431889090324	0.8163547857911949	0.178411195803486	0.000915127502079
17	0.4383143604740031	0.4698840546924654	0.0815240421028018	0.0102775427307298
18	0.04010711211616	0.728246036597204	0.1558513974743278	0.0757954538123081
19	0.0016533031744195	0.8676197239096527	0.110029148431648	0.0206978244842797
20	0.0017474822944528	0.8334504510021673	0.1600876712519278	0.0047143954514519
21	0.0036900978533187	0.9274774316020088	0.0649631434919721	0.0038693270527001
22	0.0048982394786629	0.9260290385555228	0.0667920441876147	0.0022806777781996
23	0.0014348529659611	0.0288190031469598	0.0489698996317889	0.9207762442552898
24	0.0040274456748293	0.910536236489337	0.0830049801108895	0.0024313377249444
25	0.047080525601813	0.6764577224631255	0.263803899809038	0.0126578521260231
26	0.1065130362133789	0.4774370903061353	0.4118738444327339	0.0041760290477518
27	0.1213204797111206	0.4029377208950792	0.4634264696691477	0.0123153297246521
28	0.5292650712719988	0.0226775636854792	0.3247602939776566	0.1232970710648654
29	0.0092291593260215	0.8086706025276664	0.169243189780076	0.012857048366236
30	0.0269095807852642	0.411337995013334	0.529959023983347	0.0317934002180546
31	0.026120026520365	0.4329513609006057	0.4891752661872801	0.0517533463917491
32	0.0553605161275973	0.3983792280441094	0.5211162291386776	0.0251440266896156
33	0.3884786525144087	0.1417070114424851	0.442296000793454	0.027518335249652
34	0.0198704498292215	0.6202427510688674	0.3487143832395573	0.0111724158623539
35	0.2069032710675002	0.2643162163364264	0.4359803753070383	0.0928001372890349
36	0.4947545846902075	0.2611339288533435	0.2045490395163093	0.0395624469401395
37	0.0060052710833141	0.7446721410979921	0.2426482725404098	0.0066743152782839
38	0.0387266565834361	0.4719396002420959	0.4624628331101767	0.0268709100642912
39	0.0109467177085028	0.6840665567599417	0.2523161011868485	0.052670624344707
40	0.008603475553586	0.8321021942852608	0.0804307879502623	0.0788635422108909
41	0.2314134374791288	0.4109510743379223	0.3258515865788411	0.0317839016041075
42	0.0032971415340148	0.5519712061649631	0.2696899963629512	0.1750416559380707
43	0.8583408769710617	0.0107707552262933	0.1244138744854459	0.006474493317199
44	0.0039920052002985	0.7954673488916519	0.16735337663346	0.0331872692745894
45	0.0155008778768117	0.484083230761767	0.4183378159861545	0.0820780753752666
46	0.0955829810872184	0.2090200628842999	0.6826224153553446	0.0127745406731371
47	0.5441415895009821	0.0593904514034939	0.3902416959443515	0.0062262631511727
48	0.8463404209179248	0.0611324509332152	0.0844550137723849	0.0080721143764747
49	0.9455724014053	0.0056157297337979	0.0434034469760797	0.0054084218848221
50	0.8245246385429118	0.0363983835264216	0.085419100068065	0.0536578778626018
51	0.6841960600358296	0.0675625768359989	0.1047328674610554	0.1435084956671161
52	0.0104507553234006	0.4450104190820341	0.2275569996956344	0.316981825898931
53	0.730304299040843	0.030959977874438	0.2179341860139283	0.0208015370707908
54	0.1194727314689685	0.0168885537725153	0.0507542997837144	0.8128844149748017
55	0.2993473481964196	0.491025912000423	0.1960753327486518	0.0135514070545055
56	0.1240458143203914	0.5122265933944129	0.3532760405641474	0.0104515517210482
57	0.1363040059389395	0.4452190978528431	0.2806438868023619	0.1378330094058554
58	0.0097172719031289	0.0075294170074145	0.0223715370201597	0.9603817740692968
59	0.9414059699273274	0.00743097256525	0.0364356674320716	0.0147273900753507
60	0.1689560138137527	0.1149707271492276	0.7011719327993939	0.0149013262376256
61	0.1136594050687757	0.2151297919394584	0.4179046667235287	0.2533061362682369
62	0.3737819110657403	0.2804801201582824	0.3319806225504901	0.0137573462254872
63	0.0083944620829733	0.3358544613248052	0.3703412658243902	0.2854098107678312
64	0.4013237338635651	0.1456403597041549	0.3087489959349707	0.1442869104973093
65	0.0596042808929846	0.1475273300224282	0.2294083642661775	0.5634600248184095
66	0.2789935757409819	0.3410040072302046	0.3100455416161785	0.0699568754126347
67	0.0147383567848252	0.6229873648321202	0.2914692170579415	0.070805061325113
68	0.0627532898175716	0.3309708384631933	0.5583330695686374	0.0479428021505978
69	0.6062427913422045	0.0523976037870509	0.3220434497377335	0.0193161551330108
70	0.3884157236046954	0.5336880356875593	0.0705874662876106	0.0073087744201345
71	0.1636857346883015	0.2413293403548797	0.5042194541109961	0.0907654708458226
72	0.5584306376382286	0.3245776203279696	0.1116978925629225	0.0052938494708791
73	0.013451097146015	0.1636982822580792	0.0690461722565027	0.7538044483394029
74	0.8396136747682275	0.0222737345178315	0.1294464335348981	0.0086661571790427
75	0.8520901062198163	0.0281088799574205	0.0894370416908598	0.0303639721319031
76	0.4677047248015932	0.1561276107116747	0.1632580372262775	0.2129096272604546
77	0.000729140679698	0.0060920945308684	0.0091446075453262	0.9840341572441076
78	0.0009346088411664	0.0596765923164969	0.0249826901705824	0.914406108671754
79	0.931753103397644	0.0168131659940662	0.0425145039379022	0.0089192266703875
80	0.7931298447029388	0.0879255799433297	0.1136455967011209	0.0052989786526107
81	0.0135081439074588	0.2501957285727888	0.0267636651184773	0.709532462401275
82	0.502678947672956	0.074929509004121	0.4126071071848926	0.0097844361380302
83	0.7513532428130578	0.14792230048991	0.0986933915710966	0.0020310651259354
84	0.0350635778821965	0.3137576170668219	0.6051643403889695	0.0460144646620118
85	0.0590674125583796	0.783314577538468	0.1508265311715451	0.0067914787316075
86	0.0158922773300539	0.7955518699040669	0.0870673257747605	0.1014885269911182
87	0.0134045268947701	0.584094096144525	0.3488099544967794	0.0536914224639258
88	0.0130548108937574	0.3723654652068294	0.5696729585422936	0.0449067653571193
