label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	79.67200587618177	43.66885546795371	13.829060767208578	0.0	25.39783828680469	0.0	152.2878194150203	63.39538541120389	27.94	32468745.0
1.0	83.27325033631107	39.49729688090623	7.28678456275075	79.56666525788032	36.60860284308957	3.96	88.69401339220074	42.66043149736725	13.86	81258.0
2.0	82.65982783909539	33.36158879211593	8.395062338029474	76.2927251662219	30.953615412043213	4.18	88.79322369800857	36.112551314050414	12.98	106115.0
3.0	77.93867260431072	36.804693192949344	9.365661344278735	74.20930874425746	33.53308336304681	4.18	81.94771259726825	40.775435687018465	15.84	84298.0
4.0	75.85633570848378	41.064525754879824	7.843759471040616	70.73694804098336	37.50149559536005	4.4	80.26113739853513	45.23989944837085	14.08	105717.0
5.0	88.82671721989509	37.66570063544291	11.123982394900569	83.33665687857788	34.62439672693296	4.18	96.43241724521155	42.85885210898291	17.16	144958.0
6.0	73.60152245104531	36.32350675625352	11.503915577626756	68.85195223063458	32.937821528199834	4.84	77.08640761268454	41.56911813348111	16.94	76520.0
7.0	93.14538814410749	40.408623810289896	8.309509874985434	85.3208629947345	37.60070590116788	4.62	98.11899244394468	45.835161283217836	17.38	111747.0
8.0	87.79126035035304	43.27553961150105	9.446081632653065	82.84060534953873	39.18807079409317	4.62	93.15847715355314	46.72805403548831	18.26	117600.0
9.0	82.91113024743727	43.545564305178836	9.814243766674382	79.169824034649	39.48570171151666	4.84	86.6105969702363	47.72015709356662	17.16	121444.0
10.0	91.59369974101365	34.284696550438795	9.414424731753904	86.01533513538932	31.64808755269803	4.84	97.2260996916742	37.69991620697571	15.18	112956.0
11.0	59.39485788719133	37.95843018785842	11.246531462378947	50.10120443295456	35.12044825597211	5.5	66.07406366801533	41.96595935671243	17.6	111387.0
12.0	55.26694816546053	36.032241388127105	9.850151392813872	48.31541892841361	32.937821528199834	5.5	60.5182865427768	41.46990782767328	16.5	89172.0
13.0	55.230091235977596	40.284454592566895	10.03615324837975	48.11699831679795	37.20386467793656	5.5	61.907230824086426	43.454113943829896	17.6	132543.0
14.0	66.3693857389186	36.70728914929842	11.182852810160156	59.82381440212198	33.235452445623324	5.28	72.82036446294782	41.172276910249785	18.04	116061.0
15.0	71.48363619501053	38.864389875816165	8.819238595814447	67.85984917255628	35.814920396626924	4.84	76.59035608364539	42.1643799683281	14.52	82952.0
16.0	48.819439931219954	40.095556700486256	9.898619957760316	44.54542730771603	37.30307498374439	5.5	53.17672391299732	43.85095516706122	16.94	95171.0
17.0	43.16973888385227	42.68232919188332	9.283367016672367	38.79122957086185	39.287281099901	5.72	47.72015709356662	47.72015709356662	16.5	106284.0
18.0	51.46265937373938	44.41564316495044	9.856387724642682	46.62884372968048	41.073066604441955	5.5	57.9388185917732	47.72015709356662	18.26	146733.0
19.0	72.23198982634393	32.79745896289146	9.74004289682498	65.57801213897616	30.655984494619723	5.28	79.46745495207249	36.013341008242584	14.3	85321.0
20.0	62.49284598913627	33.817703700828474	10.487594650417286	54.86329911173044	31.251246329466706	5.72	68.65353161901892	37.69991620697571	15.4	106999.0
21.0	45.638684284909274	37.763741346995964	10.52199760029848	40.477804769594975	34.82281733854862	5.94	53.37514452461298	42.56122119155942	16.72	99179.0
22.0	82.94387245359886	36.99500652704972	10.458153742319853	79.76508586949598	34.42597611531729	4.4	87.40427941669894	42.26359027413593	16.28	85936.0
23.0	59.04155722184384	43.80440879864928	9.853897001051022	51.787779631687684	40.676225381210635	5.94	64.88353999832135	47.22410556452747	15.18	98001.0
24.0	49.873689987291634	35.24514311134931	10.054174083332052	44.24779639029254	33.037031834007664	6.16	55.35935064076959	38.394388347630525	14.96	62809.0
25.0	38.711032249433124	41.17702397088295	9.662542849369707	34.72360703274079	37.00544406632089	5.94	45.14068914256302	45.04147883675519	16.72	88216.0
26.0	69.64362384600716	44.113422275556935	11.383253139179056	65.28038122155267	41.27148721605762	6.16	74.80457057910444	47.62094678775879	17.38	113724.0
27.0	33.90454534866148	41.59358770841543	11.019663684075406	29.06861960169443	37.30307498374439	6.6	40.08096354636365	45.23989944837085	16.5	112989.0
28.0	98.35899499614278	42.30189314884076	10.32834492193785	91.47190195482001	38.096757430207035	6.38	102.78187681691273	47.42252617614313	16.28	124260.0
29.0	38.82428578217427	37.56361330617207	11.051317161958778	34.02913489208597	34.1283451978938	6.6	44.7438479193317	42.1643799683281	15.84	85707.0
30.0	68.42393153791691	40.35303300662903	13.500873046207072	63.89143694024305	37.20386467793656	5.72	74.60614996748878	43.652534555445555	19.14	99422.0
31.0	25.315350566986538	44.82957986916301	11.071961270875509	19.246799326719177	41.56911813348111	7.26	30.2591432713884	47.81936739937445	15.4	65687.0
32.0	29.549557188726084	41.241207281476996	10.993211433457127	25.794679510036012	36.7078131488974	7.04	32.937821528199834	44.84305822513953	14.74	51463.0
33.0	36.294748942089754	47.116793739259705	12.390739242664273	32.44176999916068	43.255693332214236	6.82	41.76753874509677	53.771985747844305	17.16	124357.0
34.0	103.44384019839646	42.56778774785623	13.040411070447558	96.73004816263504	38.295178041822695	7.26	107.2463405782651	46.033581894833496	20.02	111757.0
35.0	34.193158282895034	49.49510442257418	14.484910195365686	28.572568072655276	44.24779639029254	7.48	42.36280057994376	54.86329911173044	19.36	144703.0
36.0	40.36214732049155	48.32195283815675	12.148121122463102	37.40228528955222	44.04937577867688	6.82	44.34700669610037	53.27593421880515	18.48	108155.0
37.0	107.4309316539895	38.1551389088583	13.206952241226205	102.18661498206573	34.92202764435645	7.92	111.61159403380967	41.46990782767328	19.14	103604.0
38.0	61.98550272695388	41.46679395008163	12.777444140548171	48.811470457452764	38.394388347630525	5.94	69.5464243712894	44.7438479193317	18.7	157583.0
39.0	102.26119557454818	35.085157920461114	12.632028735270028	97.32530999748202	32.24334938754502	7.48	106.35344782599464	38.394388347630525	17.38	79345.0
40.0	97.811041196122	35.83998453165675	10.19666208161398	91.17427103739652	32.24334938754502	6.16	104.56766232145368	39.68412232313233	15.84	89421.0
41.0	113.26839086039926	38.340667611979974	12.546556440089804	109.1313363886139	34.62439672693296	8.36	117.46500207647169	42.06516966252027	18.48	107778.0
42.0	128.53531377811615	36.71534569236944	11.912827406375005	122.32630706105539	33.73150397466248	8.58	134.72759528703423	39.48570171151666	16.06	111215.0
43.0	93.91639863537948	48.47116038960627	13.988509558366157	89.09085461543206	43.652534555445555	7.92	98.11899244394468	52.58146207815033	20.46	120575.0
44.0	118.96810870332739	37.09265767180558	12.044065804210902	113.79422076158194	33.92992458627814	8.8	124.01288225978851	40.577015075402805	16.94	97319.0
45.0	99.63468227709849	38.81156288358771	13.810324190857521	91.27348134320435	35.418079173395604	7.26	106.75028904922596	42.66043149736725	19.14	149850.0
46.0	108.11219107398179	42.51165551422764	14.570786636636637	101.98819437045007	39.287281099901	8.14	113.09974862092713	45.934371589025666	20.24	133200.0
47.0	77.64613176549106	42.995781577273426	12.751437557948783	73.01878507456348	38.98965018247751	6.6	82.44376412630741	47.72015709356662	17.82	140210.0
48.0	72.77966560969318	47.99031354464338	11.7390315343247	69.34800375967374	44.24779639029254	7.7	75.89588394299058	52.68067238395816	16.28	88697.0
49.0	87.27250679684728	48.6599212533801	12.590034841649185	82.7413950437309	44.14858608448471	7.7	91.57111226062784	53.17672391299732	17.6	179096.0
50.0	50.8345007965097	48.446008195857395	13.927192923008153	45.537530365794346	43.85095516706122	7.26	55.55777125238526	52.68067238395816	20.46	138703.0
51.0	100.7970765486765	47.69643632706637	12.653022524031398	97.02767908005853	44.34700669610037	8.58	104.76608293306934	51.490148714264194	18.48	98517.0
52.0	135.66570011410272	39.15349176749046	12.227077459496844	129.86629030245052	36.60860284308957	9.02	143.45810219812336	42.46201088575159	16.72	99807.0
53.0	118.96902593890887	42.66493210452882	13.38410188658579	114.09185167900544	38.592808959246184	9.24	123.3184101191337	47.42252617614313	18.26	146084.0
54.0	126.046751957479	41.41746153551851	12.566714034941075	120.83815247393794	37.79912651278354	9.02	131.15602427795233	46.132792200641326	17.6	131593.0
55.0	91.20631022386632	43.23406595946422	12.959381483036553	86.21375574700498	38.89043987666968	7.48	95.73794510455673	47.91857770518229	18.92	145283.0
56.0	44.18253143592441	44.90122784934911	12.687897319389656	40.08096354636365	41.76753874509677	7.92	47.72015709356662	48.51383954002927	17.16	85391.0
57.0	63.51752866326023	51.361122025591825	14.31147597732021	58.831711344043676	48.11699831679795	9.24	67.76063886674845	54.168826971075624	19.8	67020.0
58.0	137.46679790353542	42.55820797633829	13.759363208287551	130.759183054721	38.98965018247751	9.46	144.35099495039384	46.82726434129614	17.38	127420.0
59.0	113.26137363203254	44.36140659924273	14.06635320915802	110.02422914088437	40.37859446378714	9.24	116.27447840677772	49.60515290391541	20.24	111509.0
60.0	107.82385441335589	46.30679408345504	15.92022799905309	99.90477794848563	42.46201088575159	9.24	112.4052764802723	50.49804565618589	21.12	135176.0
61.0	58.754959164428364	49.6097738338412	13.096457463451479	52.77988268976599	46.33121281225699	9.02	63.29617510539606	53.37514452461298	19.36	92685.0
62.0	71.25213541272524	48.69077798594502	15.510036894612451	65.57801213897616	42.36280057994376	9.68	77.68166944753153	54.168826971075624	21.12	128203.0
63.0	15.698316837480698	53.69970503560548	13.88269767216412	6.15103896008551	51.1925177968407	10.56	24.60415584034204	55.85540216980875	16.28	82523.0
64.0	76.56974350696423	48.8453366495987	13.48591493174262	73.31641599198697	45.438320059986516	9.9	79.8642961753038	52.77988268976599	16.94	84826.0
65.0	131.43624961735182	43.92727865151183	15.760734581982634	125.69945745852164	39.48570171151666	11.22	138.59679721353965	47.42252617614313	19.580000000000002	99948.0
66.0	59.661539894195734	45.540936848159284	16.043637113794684	49.20831168068408	41.37069752186545	9.9	66.47090489124665	50.20041473876239	21.12	252068.0
67.0	28.231066806657022	50.86863401858969	13.921050936056403	23.612052782263735	46.92647464710397	11.22	33.136242139815494	53.970406359459965	16.06	65808.0
68.0	96.01826037548129	43.907544868157125	15.276380708798731	90.28137828512604	40.18017385217148	8.8	101.0953016181796	47.81936739937445	20.24	111823.0
69.0	45.405487430041546	48.87195851852958	14.424337758025848	41.8667490509046	44.14858608448471	9.24	48.31541892841361	52.38304146653467	18.04	85505.0
70.0	46.347839485001764	51.627272060271686	16.905469755668392	40.08096354636365	44.24779639029254	11.88	52.77988268976599	55.0617197233461	20.68	129578.0
71.0	101.67622381607411	48.37864407679408	17.078113494906468	94.84505235228626	44.14858608448471	9.68	106.84949935503379	52.58146207815033	22.22	128693.0
72.0	78.05443229278963	49.747741358950385	17.51863113280085	73.81246752102612	42.36280057994376	10.56	83.53507749019354	54.86329911173044	22.44	157371.0
73.0	126.01743625911726	46.025567818935166	16.37046884580012	120.14368033328311	40.775435687018465	12.32	133.63628192314812	49.10910137487625	19.8	104384.0
74.0	81.86357823377956	48.2590125197297	15.191245167423673	78.77298281141766	43.057272720598576	10.12	85.02323207731101	52.38304146653467	20.9	94670.0
75.0	96.91309313893852	51.71555134894806	17.05773113474084	93.25768745936097	46.33121281225699	11.88	101.98819437045007	55.16093002915393	21.56	97335.0
76.0	54.54410204793319	51.97724803037504	16.720216263326428	47.52173648195096	46.43042311806482	11.88	62.20486174150992	55.16093002915393	21.56	98676.0
77.0	142.1763736219218	44.20696472736681	16.86125952394456	135.12443651026558	39.88254293474799	12.540000000000001	149.60914115820887	48.71226015164493	19.8	105786.0
78.0	116.62465414741162	46.42746053225219	17.73502514621411	111.21475281057835	40.973856298634125	13.42	122.82235859009455	50.10120443295456	20.68	114729.0
79.0	86.51946521225324	51.77226698986379	18.4863638692635	82.34455382049957	44.84305822513953	12.76	91.07506073158869	56.649084616271395	22.88	175651.0
80.0	81.02244837085426	52.76187466312882	19.693493810052576	76.19351486041407	45.636740671602176	12.76	85.42007330054233	57.44276706273404	23.76	108967.0
81.0	106.05132937458853	49.816246025059584	19.065136940708484	98.01978213813685	45.23989944837085	13.42	113.0005383151193	53.27593421880515	22.44	124689.0
82.0	91.04993819928112	49.32675850610458	18.395897233435647	86.41217635862064	43.255693332214236	12.540000000000001	94.74584204647843	54.56566819430695	22.0	101317.0
83.0	73.77757705553385	53.147247307119514	18.498944017138513	70.43931712355987	47.3233158703353	14.3	77.8800900591472	56.351453698847905	21.78	67217.0
84.0	41.84259497510272	53.77105159809829	18.697198070139034	38.394388347630525	50.89488687941721	14.08	46.132792200641326	56.15303308723224	20.9	38552.0
85.0	50.81855982936735	53.89324124731612	19.986654018971553	46.23200250644916	49.70436320972324	15.84	54.66487850011478	56.549874310463565	22.88	50075.0
86.0	59.317078004631995	53.989049493438465	20.182995359578197	53.17672391299732	49.10910137487625	16.06	65.9748533622075	56.847505227887055	23.1	91802.0
87.0	67.43415417884559	53.96861648280879	20.715703930412364	61.609599906662936	50.10120443295456	16.94	72.72115415713999	56.847505227887055	23.32	62080.0
88.0	84.80863694499226	52.773363383629416	23.44260700696277	80.75718892757428	48.41462923422144	20.46	88.69401339220074	56.351453698847905	25.74	63337.0
