label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	5.680413790359963	0.1590181398641167	-2.2997592481514797	1.222224229722988	-0.6117223585873397	0.9581482101425952	1.1840057700894295	-0.5685020683397575	0.1241010422262003	0.081678628693339	1.1157725153921998	-0.3561087151294781	0.4727773373693473	-0.1561523971727965	-1.2139191887914125	0.9632178792137024	-0.1084008155790627	-0.2486499419654213	-0.5911533809525782	0.1034572058552272
2	5.1520612003346375	0.5352580111699655	-4.4855944175835925	-1.1684010738765256	-2.2545939159852075	0.1947077815297957	-1.6109653635061978	0.4535592855307193	-0.4564715334973077	0.4940005791838293	-0.7708259308484618	0.0091098346413573	-0.422423553514001	0.5544760425534925	-0.3965984740060309	0.6287948158801923	0.1376991998938102	0.5041040844928555	-0.0605250313503535	-0.1982233350953417
3	6.141682190865432	-3.663515164433583	-0.5562816286802892	-1.8462330985311384	2.1567161275219138	0.8067305810343539	-0.314900692934712	-0.2827599500974926	-0.7625919533814387	0.4533882688940946	-0.9302937185582908	0.4057824194279344	-0.0136269132383474	0.4528281148588355	0.1137937298949962	-0.5905495548066036	0.0977943488276842	0.1924520716550584	-0.1438363995447407	-0.2670685143795093
4	1.125346540296873	-2.340848616489946	-1.4112300972095049	0.2322494831244075	-2.243830146275478	-0.0195557915718547	1.1400239987947052	0.9304806254145	-0.6380571137281348	0.8230288576007003	-1.6662766882738058	0.5582606237909555	1.6323137560320191	-0.5248117057582533	0.1904040841880663	0.8511771327157981	0.1986398395888045	0.3781934875202213	0.2300993113059615	0.0122730513370439
5	6.068865668396522	0.1826713482112689	-2.9023190638544074	-1.1654134847272086	-0.1750417201078669	0.2360706018446974	-1.2074342370564697	2.0991042502871617	-1.903932604662924	-0.9653700000264324	-0.6579773771993783	0.4449674079506867	0.7192065121885456	0.0958812676622358	-1.4130050278047408	0.4896476441585972	-0.2768895514236213	0.0843474246492486	-0.2142666372147399	-0.2070566332092336
6	5.788294397640338	-1.9200292970653936	-4.071136866746351	-0.6246993219984827	3.176678158690432	1.1858860344801585	-1.6524003867983676	1.5112310738486665	-0.2844213482111155	-0.2122583220582614	-1.4185728162455664	0.0103208963359584	0.3580682622921642	-0.903235762235468	0.9622816539368726	-1.3148096859175658	-0.695532699374872	0.1129129032432383	-0.5032880284761294	-0.275777425327099
7	2.5405164081387874	2.696739599406261	-1.200032773794878	-1.2492259012903784	-2.101731263268164	-0.4927006133329898	-0.2581207886257264	-0.4472993747168239	2.39582991742943	1.0164429199277938	0.4089455157941567	-0.9690121245625338	0.3851104307668329	-1.3007945196862458	1.9031003409442344	-0.6440825654122327	0.2233486097803669	0.1337064947418655	0.316929783394114	-0.0984136238443986
8	6.520549143623746	1.822155266776936	0.5962546739286758	2.4228587508155344	1.4971068264386955	-0.0023816172514381	0.8500569900580377	-0.4492169862770758	0.3010650807292161	1.2842993036237895	1.1234876192684116	-0.5987070138260719	-0.4697573524420662	-1.1963406230287958	-1.3930430583851467	0.8536569135887325	-0.333311496815422	-0.1472151045886673	0.5133058236985361	-0.3885648096038525
9	3.091952264872932	-4.736120007192311	1.897822988787556	2.63873668150948	-0.0852884537661573	-0.3009338549545974	-0.4126482333691879	0.0923553580600256	-0.3106228966172435	0.2549541061337128	0.4935904925200151	0.4501142410128889	0.0936045801145013	-0.1718455156145424	0.0753849136832007	0.4384638557013963	0.2383526683356869	0.3528355977513906	-0.2522250692297714	-0.1171487406443918
10	4.742414994211222	1.0259361806809015	-2.037680514974544	-2.274248375401124	-1.289409976883633	0.2268830399438135	-1.3437304657983713	0.1651690860450365	0.2327517768090241	0.8293643403113646	0.2138677096449316	0.4038293532200399	-0.9051841154432124	0.2406111523484284	-0.1926527662419177	0.5966532461749531	0.3976439291554683	0.3941777470529433	-0.2395165169682886	-0.3633615891986888
