label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	4.213109629334986	-4.58475912147606	0.5452692733727531	1.905222946309292	1.3345470805273	-0.2211762396691391	-0.0293596185537261	-0.131406359015285	0.2834876935852028	0.0318816517632829	0.4516206400279359	-0.2812140616100495	0.0531442450394457	0.0052094401521704	-0.1313882608260425	0.0287747526866619	0.0533846980247659	0.0116416087594535	0.0702612180077538	0.0067632419285652
12	3.446032915053527	-4.194566616273488	0.3126273369302331	1.6787216479359115	0.896191614074398	-0.4171638666064673	0.2036841982578617	0.0949940560337019	0.1985706182529003	0.2542352925617998	0.3572689393902841	-0.2759442101546741	0.1991482318483303	-0.1420113745574719	-0.1273639554616579	-0.0048292752264309	0.0496770118166622	0.0506702579109271	0.1202530158596984	0.0884254799816185
13	1.295187015221022	-2.4872978472022487	0.096216088653752	0.6431306504855626	0.6293084465092927	-0.2917271634421121	0.1150113284673624	0.1517582283145719	0.0132089418996191	0.1241231015786309	0.0573868995620703	-0.1918805719234846	-0.0008507199576795	-0.0134573219636314	0.0027586301983673	-0.0424180129694255	0.0245655520850103	0.0990141190613969	0.0516359489031227	0.006179303856356
14	1.8748317914390675	-3.0764899021933783	0.3673684906262991	0.9543709494070688	0.936407042239337	-0.195026451816684	-0.0524678133691676	0.0478442980491705	0.0833393668250975	-0.0830597740333695	0.1197079889867636	-0.1886535225456297	-0.0895967487659733	0.054592389241402	0.0204201998694964	-0.0627434414584006	0.0205825235433738	0.0975945234463673	0.0368904466926054	-0.0098896369986293
15	-0.3578268776647941	0.8029626366060294	0.2625570870794432	-0.1278842973359721	-0.4685506176971173	0.0248147195442204	-0.0333701490817938	0.0194582732256795	-0.1077729624666554	-0.0026178961819628	-0.1130532741309191	0.1276176476541552	-0.0077562442976986	-0.1010963261898642	0.0305186458039652	-0.0097884276236497	-0.0151620075479762	-0.0717711518965056	0.0565893403977677	0.0770632005887925
16	-0.395980288304168	0.1466486686759086	0.2340329420124646	0.0995857633069014	-0.2875471501506914	-0.1581022623472926	-0.0321548931240782	0.0904110156676878	-0.1064877112089592	-0.0019225010949397	-0.0259426467702328	0.1158346083346755	0.0298160223706539	-0.1816602818330884	0.0112996646485495	-0.0546497850154228	-0.0486361391853974	0.0212370628078805	0.0631288720784959	0.1044871317155785
17	-1.4125989518091542	3.296354724712496	-0.1867575753317311	-0.8275170832143549	-0.656736640822124	0.0947444592752653	-0.0964670884696288	-0.1427785141946768	-0.1853884020757167	-0.1662004185046492	-0.1387751422031221	0.1871651738527817	-0.1007256380018019	-0.0545170793450987	-0.0462074048111954	0.0665777133644739	-0.0465973513731483	-0.151267995146038	-0.0526353953058606	0.0269436507617369
18	-0.3015221345497313	0.4438020945943527	0.1123886242000015	0.0293053854709613	-0.4161143331851193	-0.0418513387941432	0.0884746638543184	0.0963687651923513	-0.0140424010467608	0.0385295935003624	-0.0473786625888887	0.0682858109605511	0.1027027288221069	-0.1237379861767096	0.0001580780723302	-0.0345186470736964	-0.0046505235144885	-0.017016434779165	0.0440554973342016	0.0982234209118931
19	0.8125878317095394	-2.361135559859876	0.3505819097873449	0.6754641835300864	0.2599832156003848	-0.2574256098875253	0.2234843287584721	0.2654183917646869	0.0356330004749932	0.1739108361864048	-0.0310596555493798	-0.1315141039389412	0.0823160181529738	-0.1240286230964006	0.0394159349999529	-0.1019537694733101	0.0646758090394273	0.1400425553322557	0.0767046140869121	0.0764548971674662
20	-0.2290970188748974	-0.6223557634414594	0.1754733646505105	0.0883474670437112	0.2017970181352529	-0.0566718442164658	-0.1021639741437797	0.0509624520718661	-0.0401287269995617	-0.1316163426859611	-0.0267701567335173	0.0119395704136038	-0.0874295836730246	-0.0012857025050089	0.0647354070826438	-0.0730616638103813	-0.0182343910096044	0.0918446113759444	0.0017999521817605	-0.0042176427522673
21	1.102179840840322	-0.5955908833901497	0.2859852795870085	0.5434903124064561	0.1957192165451794	-0.3378832173314384	-0.1803299255742993	-0.0944394455927254	-0.1847004761413057	0.0265048027026875	0.1545920341060718	0.0766712166298688	-0.0748966073518559	-0.2761393994638415	-0.0836803995335847	0.0336598546342304	-0.0597647501428	-0.0607480036983655	0.1039864748574873	0.1072689354369
22	1.1170565579204452	-1.97324850682466	0.4582377318933543	0.6121880892830018	0.239138210979052	0.1051782713030264	0.0630875880757861	0.0804329264880947	0.1623270680533496	0.0220365213779457	-0.0117417610793272	-0.0915324495690457	0.042239136231369	0.0689481543009035	0.0701845462247009	-0.0601400848056518	0.0699729820514602	0.0375272217197741	0.0465173425665524	0.0145771019807205
23	-0.1481631539841607	-0.7179468874693717	-0.2062338628015566	-0.0148325567839142	0.0348743463248552	0.0282065998769972	0.1556026429030649	0.107185278173234	0.1060209692074717	0.2188446175736423	0.0048302820948906	-0.0750792119209437	0.117549396427526	0.0309197475973812	0.0201783703823983	-0.0089576550371203	0.0387639350378201	0.0711815923478793	0.0016348392221551	-0.0239680632374672
24	-1.1060797843062051	1.9518200429034376	-0.0621349425660777	-0.3942298356319069	-0.0358821601146409	-0.2257623455421588	-0.3083032429854555	-0.1804639476408087	-0.2946548350428602	-0.2160317645391681	0.0350012010340688	0.2019135969519564	-0.2321003040646522	-0.2585295736858454	-0.0668586739128385	0.0242435731990687	-0.083394957654404	-0.007765098542329	-0.0289991819109887	0.0432440165756233
25	-1.0338831250049163	1.809915629117796	0.007115372697388	-0.4006865564303227	-0.4895312667975043	-0.0550508091186068	-0.1233902697620172	-0.1105516091294292	-0.1881687804720322	0.0311776146610275	0.0171059419739925	0.2117856529625302	-0.0196485002523904	-0.2080485751077923	-0.0532960919465252	0.0470226621648496	-0.0531041425463399	-0.0415491691305162	0.0058831959298447	0.0325075487111117
26	-0.6537701530811546	1.42846689867815	0.0856514861986692	-0.2793420638526488	-0.3822408571526817	0.1222903549321419	-0.0709622629021297	-0.085442371238345	-0.0383213374416947	-0.0425764049720436	-0.0648013261042686	0.1350484755342498	-0.0293967480457897	-0.070171948749474	-0.012188015856427	0.0251315134712226	-0.0051819269909963	-0.076991939043112	-0.0075757127174955	0.0438880475833338
27	-0.1537783480231818	0.5517680958571736	0.3447426438644914	0.0091195207494133	-0.1974108467062178	0.0129840308193888	-0.1952862745109489	-0.0831506989141291	-0.1139161495122599	-0.1456781067174409	-0.0116501931576103	0.1485550047670069	-0.0822702389820264	-0.07553696653666	0.0168651275054349	-0.0097713283029073	-0.0507332604014596	-0.046060702485474	0.0312031489860065	0.0367998688411311
28	0.2535525917841225	0.4666154731283839	-0.1884575687772945	-0.0096138960321633	-0.212423404534517	-0.2931686463917673	0.128436301353484	0.0877127294337777	-0.1609459571444587	0.13643966734132	-0.0279479999252637	-0.015345893849597	0.0408218429569713	-0.1841674578053614	-0.0623575592614471	0.0288481032466965	-0.0163006689272094	-0.0748891905109977	0.0713881183843472	0.1049677154569352
29	-0.3192367355446476	0.4790655386190778	0.0979053069154337	-0.0879007650670798	0.0903385135535857	-0.3065024955996888	-0.1884919010211242	-0.0416421051099996	-0.2883335634534705	-0.0979973580934672	-0.0047074500034783	0.097765937965839	-0.1839892682131226	-0.1956888853862375	-0.0216543346405195	-0.0035557992194832	-0.0677652299844271	0.0147753996901869	0.0287887430390999	0.0370854483313966
30	0.8925291061387638	-0.7687010491719074	-0.0159083749284546	0.3650637389999617	0.0157811847884421	-0.2385178907156573	0.107315615760511	0.0859928536988569	-0.045152871886983	0.1162202162885779	0.0777566696019403	-0.0595953641052782	0.1000726104281849	-0.0916525358142976	-0.0472725891682441	0.0058813653705452	-0.0213275018741607	-0.0243938907835337	0.0725706136387135	0.0600162648943342
31	-1.0286768353248308	1.152414560709043	-0.3382744141637955	-0.4855182697783411	0.0836089489438698	-0.0084856296673969	-0.0347149344126175	-0.0392736463975106	-0.0525171927190431	-0.1022750480659526	-0.0521830346863971	0.0029380215536563	-0.1088695123606232	0.0223963434277075	-0.0138381254436989	0.0076561559770202	-0.0042566534177999	0.0392806527690404	-0.0864914798500729	-0.044518268754658
32	0.5600958000410418	-0.9050359229314864	0.2236825475352941	0.2989648031295208	0.1638091533110662	-0.1547848880262727	-0.0388137553702361	0.0502179457045133	-0.0799940052539587	0.0073949290508659	-0.0088379726912035	-0.0140108346855911	-0.0538082704022279	-0.0787745932000446	0.0224062264188879	-0.0286131988033357	-0.0062969061313612	0.011393268702223	0.0623340009661459	0.0454189881428025
33	-1.1130342692678243	2.273968592880716	0.0406298662682601	-0.5339905934431195	-0.5289388952485393	-0.0955424066023969	-0.1578991876449879	-0.1338417028158625	-0.2920044425616988	-0.0375411783542429	-0.0402702996162318	0.2269016320256622	-0.104940498080217	-0.2416884505959973	-0.0457714882001834	0.052224464882738	-0.0462333014180481	-0.0664647368524235	0.0071781477185214	0.0351574811587151
34	1.4704560341326884	-1.7161981867779916	0.2982661748934058	0.6707694251615897	0.2604912502314518	-0.174206457196633	0.0736649358906494	0.0625475265956093	0.0179382971108898	0.1259298507478243	0.0622653446312989	-0.0876362808685372	0.0436474910900096	-0.0609774494614553	-0.0261316978247735	-0.0022446485170426	0.0151431849567648	-0.0179837537364488	0.0824264423403506	0.0567298817850091
35	1.8079146270265103	-1.6274436469658011	0.1499868630638123	0.5932540562794537	0.3506860171767165	-0.359922853358487	0.1075586882210074	0.071781208206688	-0.1290040546601397	0.1303118506898453	0.0549787959555929	-0.148416179936163	-0.0115922059966255	-0.0756864460352896	-0.0526198373490264	0.0277289514539722	0.0042810125384955	-0.0431193054178017	0.093491628575945	0.034067147840506
36	-1.0181812320719628	0.9709877187791128	-0.102451830182136	-0.4491442014240257	-0.1466583309864634	0.2582994722307821	-0.1084802377170346	-0.0648846604577371	0.0505867232684174	-0.1559777990887293	-0.0539842358430394	0.0690359166997801	-0.0426167495824456	0.1379968759287666	0.0597943980050763	-0.0144865189868446	-0.011305859734794	0.0174320622243598	-0.0681544749197384	-0.0692837810531395
37	0.4536189948575693	-0.8450760623489401	0.2568180344783908	0.3146079778377015	0.1539061040141982	0.1693954008721563	-0.1681452458340179	-0.0342393001171759	0.1275727865212357	-0.1730331264032087	0.0467203923170058	0.025957671674357	-0.0068456311779606	0.1345964370593295	0.0633523114219799	-0.0457084002689828	-0.0420404770964251	-0.0108422402111142	0.019908087392498	0.0033162337099062
38	2.6574336334645965	-3.3230483462099425	0.4393184881484301	1.3030917864057063	0.7467723497146685	-0.6508135582301136	0.2145530024060061	0.0844828775458658	-0.1004292987029318	0.4302655580668769	0.2364401295116728	-0.1900445190024723	0.0540638370369015	-0.3480403729032286	-0.1664386708128926	0.0419536107111048	0.0591157315707568	0.0753665711892077	0.1197450130795751	0.0749877277909633
39	-0.9623181998253352	1.2894331451614576	-0.122820877137863	-0.4900019354271157	-0.1754278583626425	0.2379387091806597	-0.1528769868847544	-0.1225037205439597	0.002041278208251	-0.2022896616740158	-0.0097708830625978	0.0906997134163475	-0.0574397019123931	0.1152031030232008	0.0403714120061503	0.0038820696631158	-0.0211606816590254	0.0029315818585207	-0.0736523225661984	-0.0863913170345836
40	0.925337858781492	-1.771010471514172	-0.0496122745672992	0.5287392599658508	0.2187398984443784	-0.2295521655153017	0.2103991253395808	0.1939061506733805	0.0825586996333167	0.2072118132356104	0.0700053800115997	-0.141588928329294	0.1612836745333812	-0.0181779288990962	-0.0265271765806525	-0.0306179614627761	-0.0048709802723256	0.0517209700395559	0.0611511604551429	0.050827672823043
41	-1.7959050765467404	2.8195008898857226	0.0361910984774941	-0.7380215044005581	-0.6901724539048856	0.3164178878191008	-0.2347882730170731	-0.1796357760993908	-0.0602771023969596	-0.2880595643819739	-0.0497535774970416	0.2691792256514544	-0.044244225240431	0.0229299516966251	0.0262372444482341	0.0056812313193172	-0.062632349036633	-0.0534708968319111	-0.0752854477956076	-0.0320266152697431
42	-0.8595623185784074	0.4298685725290621	-0.3805409320467317	-0.3692623549736584	0.0358255418467023	0.0921172249325864	0.0846484551920064	0.0487263375158473	0.0819436126071112	0.0452031328036207	-0.0625262010773054	-0.0495148651532256	0.0080319344754233	0.0563143268298906	0.0238353854218406	-0.0112288734594958	0.0396943783401626	0.0591992364815269	-0.0592118007955844	-0.0298102182960385
43	-0.3098459555821394	0.346195646309436	0.1853750835080171	-0.1702425405584514	-0.0227644102609678	0.2079694731238439	-0.1855659567571455	-0.1180726353743941	-0.0030304259249844	-0.1715425217771669	-0.0082404875156303	0.0793003512232956	-0.086960897535462	0.1196818412093753	0.0532825676864896	-0.0018386527400409	-0.0213253810593684	-0.0030178800765613	-0.0353241168250109	-0.0789111515626715
44	-1.5988678866904242	1.9928585021659992	0.1336905445451478	-0.5832985134244396	-0.4565519811178016	0.1164338980511701	-0.2250997069403928	-0.1115723648453	-0.1532524975882273	-0.2148305142790398	-0.0637985003695815	0.2327290211991717	-0.1009738458670789	-0.0340640975622886	0.0280713183274986	-0.0110102632276371	-0.0724501305784684	0.0036556278954065	-0.0500399691970843	-0.0296932837273382
45	0.9192831081010612	-1.6431100266287455	0.4216716736997835	0.5323500328031564	0.0853205311820943	0.0320933098592862	0.0147812319442279	0.0829751750072246	0.0814820545301387	0.0316727799865276	0.0084338667075643	-0.0316066852047675	0.0585939177292947	0.0213886211457326	0.063046073913179	-0.0544794554546916	0.0191093498637378	0.0196853177987736	0.0734675000266486	0.032697063258697
46	-0.3748518125133204	1.1042131845011265	0.1892272530851689	-0.1839850978568342	-0.088169529743752	-0.0008981623042738	-0.2623238268892024	-0.1437980656002009	-0.1562151672051731	-0.1961777738376214	-0.031828734844052	0.1526683087718408	-0.1714048327210329	-0.0468536559592743	-0.0049320735023547	0.0200895405794053	-0.0731989579072478	-0.078472021731932	0.0022955541023474	0.0238388357401077
47	-2.648236941703729	3.7313171176000575	-0.4518466617052826	-1.1241676336553277	-0.973747414360598	0.6406838748495837	-0.0229835630682438	-0.1756231069841985	0.2153180596482306	-0.2103524807207836	-0.0063593765119909	0.2197523832973441	0.1763771358776124	0.1727236127310178	0.0089776156725427	0.0229385358187691	0.0019490119449221	-0.0140623667033481	-0.1810930233340748	-0.1080218384456857
48	-1.6005281154916935	3.64252667206896	-0.1939493256950794	-0.9013450936604605	-0.8539703690417131	0.2208516672774653	-0.0928814703929442	-0.2127952172312079	-0.1343694365277813	-0.1140059461337294	-0.0598161871836617	0.2377666752427325	-0.016030579650203	-0.0748761805041035	-0.0605943769090848	0.0904707578597388	-0.0249723126752278	-0.1398055388142197	-0.0705359139363109	-0.012350457980888
49	-3.6327263683492896	5.0686615203772165	-1.021171187077365	-1.5635803061342533	-1.3205535648421889	0.8866098970161046	0.0333114189668477	-0.2817580856920335	0.396642234005121	-0.0951427521107173	0.1668762325265295	0.2771109799423924	0.3958314666093235	0.2103980692717341	-0.0526510197655175	0.0838508895086258	0.0033829848645481	0.0046475918713022	-0.2625243626012929	-0.1816776659894881
50	-0.9198945885514032	1.8726682152622127	0.1923593724776092	-0.3566908416623451	-0.5904714281344458	-0.0546790730061566	-0.0917105092893887	-0.0499138259292636	-0.2168081719136092	-0.0506178733659251	-0.0977941799403454	0.2055403516238946	-0.0592080971647344	-0.2076852077911362	-0.0177313014583262	0.0134326648394845	-0.036811848155368	-0.0757910341524002	0.0287871998092502	0.0829094311016257
51	-1.2882585851310917	2.5998114391227323	-0.0666114135677895	-0.5423205766711637	-0.8297830355645279	0.2338591194308576	-0.0755776820768776	-0.140446619102609	-0.0143942056173047	0.0071227944078798	-0.0083988254026111	0.2458882531450446	0.0921268007147668	-0.1087104900581152	-0.0438068234870629	0.0580356438504938	-0.0348230076737016	-0.1173500238912123	-0.0151387119863891	0.050813770691863
52	0.4699049490276151	-1.1016207421625803	0.0140967111768567	0.2041022237561045	0.3399067783069796	-0.02233125380152	0.0644544137408606	0.0977561300670231	0.0682508013005652	0.0035574532574358	-0.0744027236435614	-0.1230443971653014	-0.0464531375552308	0.0798634997412869	0.0453800600187212	-0.0383224671805111	0.0358610633366375	0.0267318509632416	0.0108454428324746	0.013473341295248
53	-2.5886545151078324	3.7291818861864137	-1.0834176519176568	-1.2705643909515578	-0.8192632606079747	0.6816045392083714	0.118499556869854	-0.1729791642428036	0.3592692309467675	-0.0164419725586961	0.0706066756812818	0.098825864362173	0.2810717969791808	0.2093951457614679	-0.0348390345710262	0.0766117990195252	0.0472807712333258	-0.0207403107238207	-0.2061736166307013	-0.1253245149921039
54	-2.67599903632789	5.175432858032794	-1.2917159317446207	-1.4893307163162337	-0.8581224281551141	0.312848472319624	0.1034783433227805	-0.2681073427534032	0.073272691943707	0.0864421508576342	0.0747569204806443	0.1518764961145483	0.154491752602786	-0.0561910384046361	-0.1831364822189364	0.1790522705351427	0.0135386652300862	-0.1180544151405982	-0.1940947082973557	-0.0564354458613057
55	-1.2045906822252943	0.8323620663326607	-0.1355645439833062	-0.4983864198409619	-0.3529187478902064	0.4596558971253139	-0.0052994937046588	-0.0208857693816498	0.1966341706162621	-0.0722669029328255	-0.0593005468536051	0.0569869619852814	0.0910696588147042	0.2165613339333439	0.0975216100508734	-0.0278077739273966	0.0283570977453142	0.0387586138523504	-0.0767396006207855	-0.0947251439026997
56	-2.9046551047299047	3.7589807050985273	-0.5294225296535104	-1.186996909432648	-0.9065471472543316	0.5928171214872399	-0.0864250913824983	-0.1916689147490725	0.1793639688595309	-0.2492862078645275	0.0448815383396404	0.2403845765757779	0.1612988956528719	0.1612417192964874	0.0094292696363367	0.0143852634254784	-0.0263000478352269	0.0311287956572209	-0.1942994015434177	-0.135114332572856
57	0.9839774302463832	-2.155904339987225	0.2201882915079455	0.4317135686952737	0.3010050830586792	0.0852187070372641	0.1622262262882779	0.1389104295340137	0.1591942272298012	0.1547113882149973	-0.0511700526522085	-0.164073480358397	0.0599365565698198	0.132194855161323	0.0794873643940492	-0.0419719024563292	0.0848829872769347	0.0579628977331939	0.0369216215670046	-0.0301548192374641
58	-1.1816141928748205	1.949343958918656	-0.4880467136008334	-0.6026857481645408	-0.2978017776695479	0.1068463125522507	0.1068346415616371	-0.0138436807127552	0.0448478205248714	0.0033842746423407	-0.0875982494735167	0.0160589658554143	0.0252156307044128	0.014478717434671	-0.0446816587790215	0.0359451708685	0.017745284945902	-0.0444947546186586	-0.0791496212201331	0.0142974832443315
59	-1.783869977642266	2.2510621379316214	-0.0177165065381006	-0.6754912748523679	-0.5230098809847329	0.3734299620725622	-0.1719391880996665	-0.1337012985048827	0.0501014228513697	-0.2043666846556236	-0.0732702210694433	0.2101198963487813	-0.0227746491752441	0.0947670611742994	0.0365526323580683	-0.00131710422082	-0.0419257508555875	-0.0248986436076876	-0.0909507310635006	-0.0405981136981966
60	0.1803693827324472	-0.2316511639244318	0.3562929113646652	0.1490796877583874	-0.0785766238862698	-0.2152659145657215	-0.0553645178020303	0.002596251097127	-0.2025138410968352	0.1298548332076326	-0.0258466980322741	0.0871843062310641	-0.0693986375419549	-0.2017590306162855	-0.0190815063922618	0.0147925209536493	-0.0189100119673614	-0.0106839733925297	0.0729252989748458	0.0519354023956702
61	-0.94711388667414	1.3281714122871688	-0.317038204168075	-0.4596885113715078	-0.2235252967559161	-0.0248818934565483	0.0774637568696457	0.0282316478466279	-0.0564881530820313	-0.0523470202763122	-0.0608386796419429	0.0091181198171342	0.0028392140969697	-0.0137085073547137	-0.0171373073457433	-7.550762863959121e-05	0.0014560126687067	0.0163407410790068	-0.0557610270191992	-0.0122995450140072
62	-0.1516673427959363	0.1810604317449695	-0.1700150114476349	-0.1460540094154522	0.1727000781680709	-0.091120837396902	0.0060841824473735	0.0220428852410366	-0.0556831041966433	-0.0299595723634265	-0.0609041930587633	-0.0484195120327811	-0.0869225343873099	0.0295872025322644	-0.0071179731049722	0.0053311005490839	-0.0107329026313169	-0.0030651513888749	-0.0204887423180132	-0.0036158717136486
63	4.938850868094182	-6.140590543680546	0.1115936683654749	2.1482448532079443	2.125911884257232	-0.8602488277159129	0.1393619584238978	0.0512059193253707	0.0847310364182814	0.1960088589849814	0.487770029490559	-0.5275566197281878	-0.0474488651466887	-0.1050963362469582	-0.2088914357514077	0.0271983338609202	0.0393521664322023	0.1275198972454564	0.0865705280364099	0.0084967918840344
64	-3.1951768653101813	4.790456136002182	-1.0259762671974375	-1.4909347344920678	-1.294222985757988	0.8767534874956021	0.0658587532845642	-0.2744813863672207	0.3856829931252285	-0.0106789574397977	0.1395047714749799	0.242446593710724	0.3855210689739736	0.1749949790592082	-0.0441899626333839	0.1015820279649741	0.0385202440175641	-0.038321360808957	-0.2222170509765322	-0.1531052399587635
65	-1.2820343166164256	1.7005349882889975	-0.0702251021626038	-0.4887733801768027	-0.4443838399200507	0.0556287601119506	0.0575154142891373	0.0100255993000136	-0.0509959866540595	0.0301258027394715	-0.131266650426961	0.1050254298916726	-0.0025216073833099	-0.0698864474161553	-0.0203045102368663	0.0112226331824015	0.0024157572017348	-0.0207147178080736	-0.0414086813286134	0.0333376218687843
66	-0.8634816530440887	1.3464523599636211	-0.517399714582873	-0.4437878295896414	-0.1181494312942278	-0.0578134033257067	0.1052429267234384	0.0073207885409041	-0.0151374183194768	0.1522120663618204	-0.0625924571733419	-0.0029033059125006	-0.0029487373985232	-0.116943649896288	-0.0627798998836184	0.0489184906653567	0.027447918154861	-0.0341168729059489	-0.0298138236613487	0.0591636254760285
67	-2.1195902667990603	4.241740636364097	-1.2105142350809166	-1.2687492290580695	-0.5592945872005787	0.2101314242879632	0.1932511508117141	-0.1769255009568587	0.0819085155117162	0.036361763149509	0.0297460050885479	0.026809556647016	0.1180121371378206	0.0390299896822084	-0.1719674085867464	0.1478483083667115	0.0254267620893956	-0.0827296075022351	-0.20432174992958	-0.0782480297373032
