label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-4.9498020448059865	0.5464019648327537	3.4386329679175764	1.3456957396067677	-3.8622946411870087	-3.029915221924252	-1.1308513233120512	0.6865983109941804	-1.2536536269047205	0.5652125964186496	-0.74214381043337	0.1925043160227115	-2.1284663114957887	-0.336754416986859	-0.8770030803608351	0.2716063842715193	0.5272245563257709	0.1414871687192802	0.1789147503985606	0.0086838545520877
2	-1.065552795685465	2.155240241672594	-0.9797928226623795	-0.3579131810605038	0.1996239123605303	-2.47151240884802	1.4926319286352796	-1.047374508051399	-0.9688742527183244	-1.258806494926742	0.0790623016437119	0.9436817339576392	-1.095611515985066	-0.1864897130651133	-0.124962786246757	-0.3341791964532228	0.1956016082774649	-0.270978892175538	-0.1993925768302642	0.592496322927945
3	-0.5006315498194864	-2.4746609805618363	0.8530103833095588	-2.784038781276387	-2.5356670138936392	-2.4812914781755597	-0.2682830879687121	-0.6389406641038964	-0.8013833831409571	0.6974636100627862	-0.5879682050525414	0.6302837157960255	-0.1903523605533904	0.4579683267574606	1.134499133286512	0.3148301084731222	-0.0046421080554341	0.3166186942045217	0.4439249281837962	0.0247070370116504
4	-3.800888344977027	2.569679845323084	-1.100063156522954	1.826105722328616	-1.45924219279951	-0.5806788156325551	0.4041532984336302	0.1613910167613628	0.7271491486509851	0.1930448597054301	0.3064133730018088	0.7360675915809498	-0.2115480607830624	0.697199866037008	0.4223587569596314	0.0665711167245759	0.1402669790139097	-0.2954355025060307	-0.1473416148719242	0.1834848004692966
5	-2.502020332923971	0.999667622183953	1.5763463443949557	0.1481186294139322	-2.1274166546964954	-1.7793864612299854	-0.1683402163238168	-0.3403935587809468	-1.7164396203226198	0.1501935267206697	0.3253692647646378	-0.232153839659027	-1.9463911492360813	-1.3294865481309432	0.3078550366496446	-0.0278650321606641	0.1663459397083653	0.0225569275679975	0.5188294845204868	-0.0582921147847677
6	-1.5224892613659853	2.539379394349936	-4.556720173836813	2.826969780249701	2.382723787852705	-0.8269858337270639	0.0672238081837863	-0.8143632518105985	0.2893970251731779	-0.6699886380720812	-0.1797871403629802	-0.8797572578118285	0.1755224242187766	0.8117718284997839	0.1651162991191852	-0.1139639049070546	-0.0655412700523949	-0.1068727613869773	-0.04642952615139	-0.2216165140154635
7	-2.3799017101063478	4.183968983983668	-3.2727891937021107	3.441653888426728	-0.4421503772174364	-1.7679192652906286	1.6475407511061202	0.0652618036440049	-1.2264730437226512	-0.1350055338594458	0.80333793143438	-0.5602871159019003	0.8383563085583285	1.3685939474586253	0.3893481512574879	0.4777845577038504	0.7752693206900336	-0.0329272526735271	0.024266924129171	0.1284483405834842
8	-2.846771715584948	2.003941241880799	3.636277538467076	0.1473747522175936	-3.5838847200171164	-2.687427839970719	-1.0649149760626178	0.0107713721126596	-0.8416673477967351	0.739608983699376	-0.3040586044340234	-0.636318987651947	-0.9245181195147578	0.7702580692752765	-0.4060129261590632	-0.3274601028607464	0.957450263626922	0.4612327492462607	0.1230145893550076	0.2334365042243988
9	-1.8762477468585017	-0.363253895750926	0.323289057728416	3.448416099253865	-0.7679095260794166	-1.9967818585791963	-0.1329756789872935	0.1680236119644174	-0.0940566200332981	0.5784811585902638	-0.2184498056585913	0.2831363591816078	-0.1964911311223359	0.3473318299091528	0.553694992148722	-0.3517508409589873	0.6730684760852779	0.4465893085158507	0.2470142075882957	-0.2712311097041122
10	-1.0952079264383754	4.139663501767871	2.6907089891246967	-3.890147582234118	2.015238597090144	-0.1144639153310604	0.0108368876995679	1.2950039874757262	0.5371180791641676	0.5152954652421287	0.4632838369603209	0.3725948598928124	0.1569455570514756	0.8591967447719331	0.3137324095641598	0.0745765784219414	0.1066716729986769	0.2804683812935524	0.1022963891866186	-0.0529792859826598
