label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	6.738747256080368	-0.1556985741402239	-3.1087845410744435	0.6370846632607137	-2.5511472748420227	-0.0550108598097098	-1.7461437846530696	0.2137615121628044	-0.6452710234117379	0.2225942032865402	1.1248401866775506	1.0035305205154668	-0.6332444313646022	0.9366836590922284	-1.634935707902831	0.0519921003445484	0.2977183052492556	0.3156074536211835	-0.3046023185549931	-0.3895505231116067
2	3.6396831492766015	1.4285758300103208	0.446462374155977	0.0307308052680301	0.2225873413779133	-0.9619590804469782	-0.036556429317498	-0.067542875114551	1.7794008258472966	-0.1073069127137815	2.373443139819715	-0.1486306170050397	0.386781862612942	-0.3596307385533919	-0.1352720844009782	-0.4728502026274129	0.3564943770275952	-0.0857513646394314	-0.7211326837545453	-0.1685032055634496
3	2.825276395064181	-3.06758442071688	1.206286680768627	-2.6879570394641856	-3.2120191944701304	-0.1313015391314964	0.4174167127646324	0.3181258762633269	0.1805255346266814	0.2504029731288282	0.4041225469514219	0.7866579172244581	1.0481900840574028	0.3040028754118111	-0.5907839620215798	0.3392950153346586	-0.2694576547934837	0.2887429472596994	-0.2194435310074833	-0.1500646787529596
4	5.660793356296227	1.2723660550632452	-0.3400730716291924	1.6925847403679892	-0.2155266353215665	-0.0661185076031971	0.4286030789514203	-0.4044496042359071	0.8874073685762975	0.7586994977732997	-0.3895416603608855	-0.0315045031856477	0.1661332833671523	-0.583001012083475	-0.0831935448413547	-0.3978737083240987	-0.1951070472663041	-0.1774161413800354	-0.4345767302289278	0.2696954382402503
5	4.5352166923240365	0.0412360691240681	-1.2938109676185838	0.0054114169566314	-1.2656270899794642	0.0398354802787705	-0.4468973230258033	-0.5897100174786232	0.0540803749435236	0.7782679942187618	1.7121715957715349	0.9637250000982592	-0.6493472870798485	0.7442851500985448	-0.459655523744094	0.957148349947296	0.8273616214040451	-0.0347566302224711	-0.0166481944591279	-0.3936983145393049
6	3.3464045550488373	1.3936572489862873	0.8108372290277359	2.927604440480968	3.353579862651614	-0.8012885707636004	1.0952288830657029	-0.3356031949511724	0.417931196196402	-0.2322277208448684	0.3653057949900516	-0.8883179353161967	0.7880319641786535	-0.4141736757261469	-0.3427879134807918	-0.0684683860376492	0.0645057507394362	-0.4752755280464737	0.4156093080933285	0.0833396746247125
7	5.142557734986207	2.480622987650236	1.0646761521381898	3.6135847053409567	0.2137318691492815	-1.755251666064713	-0.6587062227382017	-0.4110009539077346	1.6911573264085678	-0.0111179471680566	0.3524474745307858	-0.548092122902311	1.1159411933691246	0.1023658036184365	0.5806735599447306	-0.1393202904478419	0.0444266663584265	0.3338667161496611	0.8199915829081963	-0.3120185067256797
8	5.317926325415593	1.7413471199880814	-2.5090560657180854	-0.3537685769727456	-3.3555271090668235	0.0156202961276177	-1.276261852306957	0.2289701767357996	-0.3573358514240046	-0.3395654934540781	0.5590861697480329	-0.1956450340500772	0.1116325426974889	0.4076583575808428	-1.7329783813500768	0.6040220395536994	-0.1158903660608665	0.3555948877989119	0.4123953391632877	-0.354096993556181
9	3.085026922834834	-1.172545186048935	-2.3410666366337702	1.9973552808416544	-0.7292273531585529	-0.5755119308802614	0.0814020832909552	0.139872480838644	0.2421696271084417	0.9253702445502084	-0.5575261359406573	0.3649520645761708	0.287563866027412	-0.1008809338357572	-0.4242716711870082	-0.0374574760953919	-0.1694429836958406	-0.3758219269701432	0.7615440574960157	0.0043985751950548
10	3.1634992529003068	3.8687068723784472	-2.0067915748125644	-4.298091776399079	0.9441125515822968	-0.2897202256919806	-0.2019747452203244	0.0087637644379405	0.6575418660234038	0.1390790971818558	-0.8344568087508631	-0.6426880717524082	0.3457260795428283	-0.1998221814196057	-0.1362587209518766	0.3302244915868434	-0.3022189193630311	-0.0149532093012216	-0.05784452470896	-0.0202473175904827
