label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	3.350930752385981	0.7290954872419552	-0.276548718528991	0.3829339777705431	-0.7284834707035552	-0.4944453997421262	-0.3430617570840732	0.1702736235106145	-0.1326061741782034	-0.0577200054550184	0.3525596268271238	-0.1697695665240204	-0.0660782981582443	-0.2495005444330764	0.0782309154121406	0.0160501758460107	0.1172098735424839	-0.1114496292211079	0.0080655349732805	-0.0250739696542795
2	-4.032438272939016	-0.8834566066645114	-0.3703513716360648	-0.0370747936662132	0.1810439663603694	-0.1744681663880853	0.3070907045843776	0.4527086988298984	0.0361626369225358	-0.1363195135114542	0.2677550573511606	-0.0548154410686269	0.1173757691655646	-0.045612510575982	-0.0987223001892599	0.1288326623145484	0.0304473398698719	-0.1301721619944563	0.0876635216892655	-0.0124499677550363
3	-0.3404393471710915	-0.0841545929628368	-0.0058876738786756	0.0117363360259994	-0.0271745183874498	0.0137109088211711	0.0537293100329235	0.2116310056646074	0.232440708723363	-0.0296993618478739	0.1188944080999675	0.0172801141282245	-0.0255615235550988	0.0659060347433933	-0.0499164961747853	-0.0101927951720768	0.0903218356335062	-0.0709457705097158	0.0763267925255156	0.0350575558817023
4	-1.155852980123237	-0.7350390754458768	0.8557360412996015	-0.8752353293801003	0.0007298775529056	0.0366332628687853	-0.1443345929089939	-0.0766077441461944	0.0374162366356877	-0.1917291850538998	0.0676455808367423	0.1072683269537487	-0.1404001563954658	0.0333055400871937	0.1433976352950088	-0.0764092729992224	-0.0309722023850032	0.0251649771238523	-0.046313193535208	0.0144398135884219
5	-0.8575687182336276	0.0982193586699221	-1.1364751121320351	1.0495167571647377	-0.179098435746889	0.0124729941339442	-0.0487082630586853	0.0078421410519166	-0.0398358169308104	0.0706370257551809	0.003968051192286	-0.0372101480200914	-0.0472779847873749	-0.1119773858015621	-0.0279372298606421	0.0265792408538535	0.0668232019592968	-0.0431551985575656	0.063565092904897	-0.006740270310286
6	-2.497241342740389	-1.1542362256272067	-0.4617588331145849	0.4613994328797134	-0.0188097992131027	-0.069219435522117	-0.0037076623365973	-0.0592002925831164	-0.0539247440178227	-0.0103295657288525	0.0605224182129567	-0.1035845357597383	0.0338349151440028	0.0168336078238799	-0.0160234779579384	-0.0060065114030845	-0.0130099636583766	-0.0812216228066849	-0.0121776169013191	0.013194841045533
7	1.9977714189136808	0.7358024356920373	-0.8049323351747003	0.7082213521756335	-0.1457749597457547	-0.1504246684490453	-0.0994907023624481	0.100763761480164	0.0384488430580622	0.0002429976986185	0.0606250791976096	-0.0803164490243691	-0.0315901708086183	-0.0758080431868646	-0.0534911080787529	0.0224712316942941	0.093479692985758	-0.0642275353938104	0.0304483015811244	-0.0173302978213412
8	3.0882078030662634	0.1244547207389962	-1.1339751386346413	0.8520514324936942	-0.0759883033906641	0.1071355353466256	-0.2760843832893849	-0.4335726330900013	0.241323331692252	-0.1070581215068948	0.1560090469610165	-0.1158010808879142	-0.0090303851837746	-0.0695013625437069	-0.0163106471591258	-0.0043780545766782	0.0303551957514513	0.0390980052850073	-0.0122505690890375	-0.0411474647538264
9	-2.2409323680832416	-0.9717750644995018	-0.6790835235712956	0.6213536455393007	0.1338928993764088	0.5079208242822517	0.1420387743887914	-0.2344104170321656	0.0859814550773559	0.0654844962151064	-0.2785341426106074	0.0829247493254763	0.0961422358767638	0.1621756682467345	-0.0700206790758558	-0.0360503687575121	-0.0162939897937628	0.1308195734219327	0.0384288385993922	0.0532473819155872
10	1.3861717298673517	-0.4205881909156371	-0.9980839239626568	0.8269210963801519	-0.1302861780129422	0.2226235847803895	-0.3807774533444393	-0.4968975461511803	0.1016391810612054	-0.0809475355948188	-0.0280438097698779	-0.0538098644271683	-0.1276779510844563	-0.0447637739097606	0.042067269992862	-0.0249773678124348	0.0021873963484859	0.0646085078017158	-0.0577580361357656	-0.0149251484155516
11	3.539946864266221	1.5171609903775858	-0.2098785985434528	0.3214165238210214	-0.421025392840822	-0.4241973751565357	-0.1563619881232688	0.2936896476476628	-0.1469799981286534	0.1169534820622365	0.2007058870535969	-0.1857114094624903	0.0363046137734334	-0.2255991964077877	0.0001175076507898	0.0191756807919901	0.088674483315859	-0.0376494803733945	0.0049400327183795	-0.0255322486623321
12	-3.371078458149921	-0.2717484151170854	-0.514562565680931	0.2951257271254605	0.4256913580178112	-0.2356059375359407	0.5058945980711533	0.2352708720470627	-0.0158350625724352	0.0142620774783103	-0.0671595906207792	-0.1056871365223107	0.2560982472214917	0.0160948481670318	-0.1237418037777176	0.042831694995342	0.0581185561907184	-0.0414431114303677	0.1053625455611956	-0.0023911792403633
13	-1.5846138892787838	-0.4855632401787371	-0.255166303922502	0.2146032161672223	-0.1203261255549215	0.0366052779440572	-0.0437306172572733	-0.011987943462438	-0.0297206914221653	-0.0206086968779564	0.0193195488047055	0.0355279094544515	-0.06902285094866	-0.0327222758979055	0.0126367208432055	0.0344487573402476	0.0034263124086637	-0.0429026716582088	0.0265258271956761	0.0100200948937959
14	2.07967109429181	0.6962493700309011	-1.1391923553522765	1.4044523947806409	-0.2957822529992294	-0.3949793158627296	-0.0241222829213479	-0.0108774131667603	-0.2335974878529014	0.1853105881905096	0.1799651636142921	-0.3308084653634763	0.1416971815055365	-0.1511948527178054	-0.0104755770782092	-0.0249795942636443	0.0334402358934754	-0.0941369886233341	-0.0171364375685825	-0.0448528042030019
15	1.8591400586569933	-0.1774762036541316	-0.026362548175577	-0.6691765499106828	0.7142292929452166	0.1734631520113209	0.2255448405256116	-0.1782909319624754	0.3284723947938422	-0.2433291514807959	0.0935263187535317	0.0092169341343307	0.2239539582234536	0.1103405091001105	-0.1692086533387331	0.1168224124102345	-0.0905320254977431	0.0406446531420497	-0.0455489266325647	-0.0646297521267465
16	-2.2785208188015376	-1.480566666995888	-0.4199279570338178	0.1614454454581509	-0.1526231172449842	0.4988402473378907	-0.2092429898503518	-0.1514842721100841	0.0778224163007384	-0.114192310822206	0.1296487265240311	0.0873193513724657	-0.1187136171287828	-0.0020046784154712	0.0552906538164973	-0.0966061726321903	0.029926149414661	0.0132600670104526	-0.0074532122413827	0.0011406633486521
17	0.787328632006504	-0.9638253379667449	1.028151962490489	-1.012828312361814	-0.2213015504412354	0.3445544109905666	-0.3056110657235972	-0.2342937416721929	0.0034595960832291	-0.0875303299908588	0.0320549937853255	0.2259308358550571	-0.210813518145473	0.1226998415636886	0.1172044767025683	-0.1074613118363054	-0.058098862939161	0.0152306281605705	-0.1437795211581578	0.0369482651022311
18	0.1893907387902587	-0.2085163172324775	-0.2395337303445724	0.2878916822158897	-0.2449204094826425	0.0155433938188798	-0.2921927836723773	-0.1398324820441855	-0.0359728532564583	0.0390600044393107	0.0134986684811228	0.009239738279173	-0.1446712063241219	-0.0728385533743445	0.060871294229124	-0.0051502682445762	-0.0092882907206432	-0.0313447056768886	-0.0619441671096768	0.0260657227958685
19	-4.299701760311343	-0.8630147933883817	0.0256916512919573	-0.0773635635843991	0.0549153061012742	0.118907818082568	0.1039118097385965	0.1383107207330979	-0.0657136456603457	-0.0763241352940537	0.0390512588380927	0.0807728601612526	-0.0375447100231903	-0.0131111346173347	0.0578041190519375	-0.0727544566978873	0.0048510988324889	-0.0073704855001947	0.0825713698972283	-0.0093940555341024
20	0.5023033501935223	0.4800943408451625	0.4892761149707004	-0.3777697765025086	0.0107884876551716	-0.0534205792998023	-0.1412462641868765	0.0207145721972473	0.0261659922925571	-0.0040385121870185	-0.0845055791680736	0.0497620286509159	-0.1236502547911661	-0.0646885736101934	0.0722379125993829	0.056807207703132	-0.0241613329953763	0.0260252690661758	-0.0329581001486475	0.0149055665975566
21	-0.2132769218191195	-0.3551882479761017	0.7325264872478927	-0.6918722084451011	-0.0652904290161499	0.1288315584230879	-0.2029241568765311	-0.1448503199991042	-0.025480268458735	-0.0196612378821438	-0.1757535495853218	0.1476816301747813	-0.1592609883905751	0.0174707670262213	0.0812986415700788	0.0024183879185308	-0.0393606625049686	0.0577031209394178	-0.0809917194292017	0.0460671029067639
22	0.3605216170644796	-0.1959723036967514	-0.1892821390660544	0.108133077610336	-0.0329292425786398	0.0369201548481983	-0.1661492207553148	-0.3267705180168508	0.1060341434166013	-0.1050107060706427	-0.1306233911403898	0.0509866189354952	-0.1106140236210591	-0.0016569137959964	0.0585162607174421	-0.0089479593647809	0.0272754789263794	0.0574555574487618	0.0007353319620896	0.0190488806462999
23	5.804849721094247	1.2641492405928008	2.136453014981583	-2.0528598245205374	-0.7600515905174728	-0.3125908159069128	-0.1217438598947807	0.2280057816866974	-0.2579958551892272	-0.1269017932002027	0.0825704567787687	0.2585279341152743	-0.1175234199673977	-0.0295742054257919	0.0994841474423532	-0.1171019524194973	0.1777475473504243	-0.0161004008180311	0.0108001110977218	-0.0176304116172479
24	4.544257635008305	0.822301943296302	-0.4907068156627907	0.5309614390349229	-0.4307476436703342	0.1643722562508857	-0.3314174236687709	0.0339236740531099	0.1788922896778014	-0.0202607581518797	0.3338591386296507	-0.066793142924998	-0.0881235525940314	-0.0455488767833318	0.0085256225615625	-0.067345363857688	0.0712622302136322	-0.0105715992498462	0.0043683828692306	-0.0307837022747188
