label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	0.6332615550106162	0.4470288926093951	-0.6120840548981484	-1.353761055174437	-0.0854486714147393	0.5022760188862168	0.1656094753818227	0.3551891929081701	-0.6143049042576666	0.121388491526994	-0.0948088042772949	-0.2697567963388629	1.0948152892499654	1.0101666408436598	0.8631954272860862	-1.4804519196552313	0.2586496342041959	0.3719927019141349	0.196964653994448	-0.3092831045132103	0.2611102893924873	-0.2667709766958041	0.1468612471395964	0.5057227525097849	-0.1466384819943986	0.0620269685298863	-0.0353103799612731	1.4957984811528575	1.33802332454219	-0.2542940789901362	-0.503824948227493	-0.0689833168612215	-0.2896686025674166	-1.2268569702386505	-0.0326042559463291	0.7295728176225962	0.1241264445104222	0.0144096494700791	-0.2911460059677528	0.0919187078183131	-0.0274188848332106	0.0163610193714579	-0.8704674382011441	-0.1072428776020089	0.3701370461030271	-2.70690827096743	0.318284942605638	1.3039079221270151	-0.2824395747838097	-0.0067134424260655	-0.0603441296262414	-2.9838327795965136	-1.050915069679057	-0.7042715270952371	0.7364233541088695	-0.2073817785785783	-0.1517429490301829	1.2480582831313036	0.2279455247865925	-0.1298355575315908
2	1.1952745752540197	0.3050717003891245	-0.7300621498157409	-0.4477161109048313	-0.1758967773721476	0.0936883427657944	0.8425957051455191	0.0961399906016192	-0.9137025561014558	0.2962582356585396	0.0150995230381609	-0.7542869501057026	1.5647043427106304	0.9979248491916056	0.725002097361849	-0.9436489931724612	-0.0504010268010644	-0.2277673390767125	0.7118433037638833	-0.3867556514378383	0.010361118496848	0.0563195635867442	0.1791689892538531	0.2892888404808744	0.0043315127241772	-0.0534276952590548	-0.0428375793889549	1.9602605829326665	1.3437450733745284	-0.2048138415485254	-0.207250739652745	-0.1138404536008996	-0.7672570434218682	-0.5564290104742353	-0.010688378154806	0.2356665497732013	0.512087497276021	0.1693627303877323	-0.7188624047401022	0.4420251953195123	-0.011711666200782	-0.0609258695339809	-0.3033617738421199	0.1046224590890881	0.1859460545475416	-2.026307841305319	-0.1386861620455162	0.6046769347887648	0.0384865872372297	-0.0754083507319669	-0.4161323491478861	-2.4772740749622955	-1.2099095430255469	-1.2653187399404795	1.4777929523580695	-0.1335787919280937	-0.4979469242140444	1.74561200232383	0.1321532379382863	-0.2449669401364128
3	1.1743617308436385	0.3482361642946753	-0.4627800079114199	-0.9056534222109214	-0.3862013564908724	0.4120039112030966	0.7036524105208954	0.100563163879882	-0.6648298613575533	0.0038282042734982	0.1887247183925926	-0.2995658655268678	1.580611746720947	1.035916801011691	0.8240930818111127	-1.3615483914662925	-0.077206787509048	0.3427843158569099	0.5773511175581859	-0.4292889794359985	0.0791332790603557	0.03590262846745	0.215157506323341	0.4264391369879068	-0.0579379808657808	0.0740696006901835	-0.085207480363411	2.0231302196718923	1.306590865262785	-0.1360548713775428	-0.3861120184433169	-0.0652872442567997	-0.2741177132968184	-0.6611122902534119	-0.1264192325600068	0.3558440921718697	0.1947068359028116	0.1712834071105484	-0.3977525849447649	0.4934992771075407	0.036196694023016	0.0108818164518568	-0.3277231127891923	0.0604708744137927	0.1301942842783433	-2.4356548573021968	-0.3279167825873694	0.9934666063285325	-0.0656428366265484	-0.0988649732080368	0.0715264700134177	-3.166249407374404	-1.2517070706855136	-0.8178051200351679	1.262711994747299	0.0803278057859624	-0.1666684976157113	1.791868954180272	0.1505911297270837	-0.182023099440017
4	0.929821994907821	0.3091192768897453	-0.3145257718242119	-1.019105040739679	-0.1556418978933473	0.5776270412129183	0.4292128896843866	0.1223047385724958	-0.4626967483138848	0.563145026513148	-0.6928464755582728	-0.5491755506311684	1.440555662346084	0.9677701133031976	0.5840706272138538	-1.589373333569883	-0.631476029302291	-0.0771534304627272	0.4342680398742858	-0.3024349368588149	0.2977224587284096	-0.10479248703833	0.1072200712438432	0.207567891784796	-0.0030856505397667	0.0587816743751452	-0.0247977234977172	1.89826666451159	1.1648158781869515	-0.1872255224798488	-0.450289885927452	-0.9815694708719797	-0.7926776229841708	-0.8126873141133861	-0.3311931024514748	0.3023100747518366	0.5369137360570727	-0.3605174154836121	-0.3940236219940378	0.3836561665285316	0.0476181769107215	-0.157458260960241	-0.2519643387357776	0.0254867256260509	0.0955877546148636	-2.476682751365587	-0.0407423351334523	1.1571651092414017	-0.126608273123129	0.0723085566160433	0.0930586771233954	-3.2527645157657448	-2.1560287070382413	-1.3196611140276049	1.1565469762530316	-0.567874470060083	-0.2501925434824898	1.6263556599780498	0.1660163951444895	0.0081466578137363
5	0.0473477412408249	0.5638732944469129	-0.7789138945795148	-1.2551346152381002	0.2340069639797413	0.0916361851717211	-0.311299455720824	0.6250413873823419	-0.9178088918925752	0.1302976585559585	-0.363074157120117	-1.1486859609012037	1.0196979916813378	1.0781108464166342	0.9223472844488496	-2.1150901684117107	-0.6334530448936246	-0.9204480423061048	0.0909492774231391	-0.158166979354025	-0.0597679387481019	0.0666874944617099	0.1433682542013812	0.1736906542286385	-0.1299641261136226	0.1276044040539034	-0.44152054198485	1.1361546825490048	1.5139403286050328	-0.0095241919920679	-1.1232093161936374	-0.8957563266906341	-1.545785638858557	-0.901298031293032	0.0762087356179357	0.2540853531495627	0.2130398690436723	0.1462385953859597	-0.7315523439088725	0.0239335159293797	0.0422539813289301	-0.0600127437206841	-0.2233898161033219	-0.024932522781513	-0.0338670088330022	-2.9549501024836307	-0.0175675231890506	0.3873879837374475	-0.3038356754341877	0.4415129313001718	-0.4740716468192727	-3.834245738668625	-2.105736681037583	-2.13404275704582	0.3636651242892167	-0.2195210039611319	-0.5331223492570171	0.6653160388940245	0.4074522744889403	-0.0211001704302242
6	0.8812828854752222	0.4769135441397429	-0.5133973382043361	-0.6298157974890648	0.1562785760828633	0.096653382322047	0.5047188352039077	0.1297962274169526	-0.7566863444668811	0.5213875003708762	-0.6478062527295796	-1.0418810536031846	1.4614830353693666	1.021976670350834	0.5970811359473143	-1.2451142459774376	-0.4649685853922531	-0.6285411009642108	0.444718660785158	-0.3836913495405801	0.2296473572562192	-0.0347466370403763	0.2158423228319879	0.1453767569408672	-0.1611489547364564	0.1424952400200593	-0.0594074027178704	1.8548380012166408	1.3023858847934138	-0.1540923873905462	-0.1631665854783315	-0.7753960553772337	-1.3236879378103588	-0.5496641645285438	-0.0762226213412511	0.3265517385354845	0.6564606379870529	-0.390316664935175	-0.7073531618109614	0.3398178102530707	-0.0528842483695843	0.005119682478457	-0.264698601268888	-0.0028319603264024	0.1547669002076576	-2.143555585459386	0.2695989642628633	0.7258719293625242	-0.2010620917013761	0.0835195286131833	-0.3030722267294428	-2.919708629349987	-1.9627785275525096	-1.890564057681926	1.2258559198586163	-0.6893336879563483	-0.514439651661104	1.5667551921170144	0.2174822127895274	0.0464115765058843
7	0.5486413536689002	0.2059632101621019	-0.4588679882986661	-1.5546179586585738	-0.6056272382404748	0.4632732945993578	0.3612174911984095	0.0662251724599607	-0.5710271964597207	-0.4360989412401176	-0.8761141134184696	-0.782703919206158	1.0464802030324774	0.7481714118019951	0.4256689590904807	-2.4221572557614794	-1.4524012661295571	-0.5526023680718559	0.0642061064239245	-0.2596565561200837	0.1440267377439337	-0.2135994171078558	0.0999992737589784	0.0620879287674054	-0.17807359407819	0.0786853949487511	-0.0291276030569996	1.4180708513063705	1.04226800539206	-0.1400531705443239	-1.5297416355015536	-1.515289238617966	-1.1309515157012862	-1.32071886601071	-0.4177988807079975	0.3419625334498025	-0.1093676682271625	-0.1050151720266348	-0.3415650787532109	0.0901867921989616	0.0226014346413141	0.0325877386864152	-0.4771084085429036	-0.1949586521069238	-0.0320733976630865	-3.225397489460433	-0.7582724361848123	0.7668851595975055	-0.513637290344411	-0.4245785726951028	-0.1016654199666367	-4.141054657383083	-2.9107144514656	-1.757655781802368	-0.1982936026172757	0.1656759089852424	-0.1258424481732818	1.0364110602529817	0.1846049535822517	0.0425145184177464
8	0.1871191402518599	0.6697046710928528	-0.6217336927422183	-0.6793259463341403	0.0364984425660646	0.2069745347497678	0.2207360194657079	0.16149847314437	-0.7957443966337218	0.5538385060323548	-0.4892734964936767	-0.7609095196466185	0.9175391661760286	1.1356735108681293	0.9451881113974326	-1.1972664314404111	-0.3642626636660342	-0.3370697732767769	0.0836133585247228	-0.2482635433414785	0.0290687884151663	0.1433030486249745	0.1027503603517094	0.1676658531799484	-0.0014632565488926	0.1293135984507329	-0.2293700328011179	0.8819786750795457	1.6494098481696962	0.0305957429478742	-0.1179176646011579	-0.7187268650081795	-1.01840002892439	-0.849327262152838	0.2628437470361857	0.3293391323329952	0.5024259880345568	-0.2086663581200407	-0.6594316666687403	0.0446400877073794	0.131695009699326	-0.0624638509155699	-0.2738764572865177	-0.031935592716092	-0.0363699413079834	-2.129157967963908	0.3487580832578987	0.9830634919956602	-0.0981206101839162	0.1314920886627204	-0.188083489122542	-2.852812669899065	-1.8886694064214429	-1.614400431455144	0.8365203695427503	-0.6397577605204656	-0.5983129420879337	0.4737971215364793	0.4462498028940406	-0.1131210459623762
9	0.5575199759844582	0.4704612262414981	-0.6016145296490125	-0.8990542863588045	-0.674260640272754	-0.4223129134410629	0.1241777861615517	0.4071141778690023	-0.6080339271161417	-0.1104096993968259	-1.4037412111568888	-1.272814022004212	1.3353655761271204	1.0459426824530866	0.6847487153935305	-1.784742731718583	-1.617530075576699	-1.4339131986046754	0.2158594431728746	-0.3667743932574775	0.228162193538143	-0.0049757683902573	0.1855176629119806	0.0765742305760222	-0.2515502585216401	0.1959210169193741	-0.1608474989150943	1.650273459811366	1.4245448689155562	-0.0109046931710597	-1.165318011350688	-1.872785562669368	-1.7914049041210804	-0.3043495661959956	-0.0867761605254899	0.0410312547508677	0.2540186182004738	-0.5760724558319115	-0.6246958114124641	0.1510929147792905	0.0178264669842628	-0.0033059526508596	-0.1225079374198417	0.2312225972406111	0.1261011511413272	-2.2656165928632683	-0.9668920732735669	-0.4476422828955728	-0.3662219610576898	-0.3543433332057917	-0.5730027714878587	-3.4094729353393216	-3.1281504250483443	-2.7054018459198184	0.7473622116528936	-0.6112311071169761	-0.337418925900477	1.2707328300463097	0.3505051576929536	0.1084001587160171
10	1.1125271565584056	0.4012139722913281	-0.7358275475795581	-0.7480127411679545	-0.3048820047850713	0.248943342152685	0.6984110533977186	0.2121800695400455	-0.7098329893324264	0.575472838022738	-0.4386589612860088	-0.4242571197338383	1.4525523621553813	1.125968810321342	0.8304706606659604	-0.8731930723212034	-0.189899147502556	0.3199678382154576	0.6318713505806253	-0.3840637315727514	0.0694864739637527	-0.0290070878647948	0.2796198107306916	0.3966756059884859	-0.0231484040940583	0.0900853247976893	-0.0653134646662679	1.8945874019165867	1.4145709372350466	-0.2140653374638502	0.0164025243068399	-0.5962148373745353	-0.4644091443239335	-0.5687348675105148	0.0774343467633414	0.4914790659336226	0.5274719721481783	-0.2393420497550353	-0.3482674766522355	0.402549457093841	0.0077416335235519	-0.0316983608714351	-0.452673350016706	-0.0779205856154125	0.1636528136169343	-2.154062221190891	-0.0698875179306768	1.0155356324597238	0.0130904515347154	-0.0529773778659439	-0.0312427264898376	-2.5536182880551475	-1.6799167925948866	-0.9457241967495872	1.4321964494097887	-0.3705093272022453	-0.1552937843621393	1.713042533685562	0.1416903059068734	-0.2483341577394839
