label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
14	-4.602219474258215	4.663672694825597	1.7282652685047315	-3.9026392891475945	-0.3830910449830522	-0.4656426423181857	-1.307683331053867	0.4758694155496289	0.100961753831118	-0.5819784755432078	-0.1269747584434761	-1.558451427702474	-0.2300315489102874	-1.1321884682247632	-0.6750489292767639	2.0949232388160404	0.5286490905500645	-0.3485901052551827	-0.2394954302573961	0.8411867207008461
15	-5.501055152748887	-2.221412559749668	1.0530662423945962	-3.297032109721461	1.647456855581508	-0.5088048454870759	-1.1138552011043474	-0.1168968667355716	0.4673496807509882	0.7549875391837501	-0.1277993123320286	-0.8820567528583698	0.23389792855784	0.1414148917766499	1.0373623950911566	-0.0798560765301061	0.2108630812217877	0.5313540578714513	-0.2889511701474636	-0.3591177407076111
16	-2.453341654128605	1.7864318031016937	-2.7337421575332117	-1.0202278613954447	1.18248861560898	-0.7801918426872293	-1.3635995054250971	0.7602644626757187	0.8059530357298035	-0.7705692996133582	-0.8867015537808621	-0.397891104282488	0.6146263341903325	0.0044978679435327	0.4695585588742319	-0.9609559324125704	-0.0066126216349364	0.144241013090679	0.0177554629234424	-0.0378141492245562
17	-0.512038321232394	4.331207490008826	-3.7062097859159664	1.9599170914589543	-0.1584402171062091	-2.4016975375481224	-0.313483224739028	-0.0264123658647068	-0.0151999620552312	0.5484341618957327	-0.8981697042032359	-0.7405307901378659	0.3274535439359941	0.3014170956058226	0.2338232811288727	0.3566669265557962	0.2893439601779302	0.1226997601049479	0.3776464265977242	-0.0204787133367156
18	-2.032267562987334	4.77092793518448	-0.6429008507990872	-0.3813481367978901	0.5682481310664205	-1.7728269462743202	-1.4317128289494585	0.1727163160960796	-0.9543732345788388	0.5777636981928485	1.6976802397506403	-0.3803399166741403	1.8495922453997544	0.4831273545483281	-0.416565314320914	-0.850384926832664	0.4735466614894963	-0.5636762296409319	0.2480864620980258	0.1197035405401463
19	-0.0707209799544212	2.0186904958105973	-3.4624870378026493	0.4774759368275092	0.4733198079625484	-0.2267258541177229	-0.3402874306709167	0.3570073914020224	0.6563228184896308	-1.507719204840578	-1.9840555342864925	-0.547904914387944	-0.8315898067038862	0.1657062976437533	-0.1755569702267414	-0.9043633200998044	-0.2985782630416413	-0.1765522893908293	-0.1199844439338915	0.1668969043943482
20	-0.1942028043554469	3.548458848971995	-3.804776404592314	1.50632384618159	-0.5138494268545077	-1.2603033778847874	-0.2315486116173071	-0.4455312577277428	-1.0025045291540595	0.9103796555361204	0.3063996270327513	-0.5116539658766239	0.3683039563474065	1.0053039867317732	-0.0236255261823408	-0.4632020593869512	-0.1943972728763054	-0.1405236052307745	0.3944620206059989	0.2226913370123417
21	0.2134797312201346	2.9871189133274485	-2.567700210524692	0.4827573779149425	0.2455584348105564	-1.243346526646031	-0.7390953543178549	0.7441501436834959	-0.0819665121667194	-0.2944536668076463	-0.0458508131021226	-1.55197156009155	-0.2843435304791636	0.5915712211115878	-0.7853259849449485	0.1406510226613555	-0.1091098600858129	0.3693463917777439	0.0821819750852657	0.4247607956763941
22	-0.3347028406001815	4.681785872546753	3.670518151328249	-1.0479060424999538	-0.4774683655690364	0.4281066935173937	-1.5399457297436578	0.722511127791287	0.5404251103991731	-0.2198488103602809	0.7247568977411247	-0.1501636635522327	-1.1369321021259085	-0.0863389231885509	-0.9367481865927458	0.1062823849757776	0.3108904224226125	-0.3103429759135199	-0.2645946276108266	0.2626282034302241
23	-5.296993286814617	2.4105923214538603	-2.672575050503209	-4.517190054669716	-1.5496301581739989	0.7689995495242646	0.6940566163370034	0.5503165777081389	-0.2728322742110693	-0.5955297654732039	0.2866706498108242	-0.5484244845024175	-0.3192097467366369	-0.3572108910269183	-0.9197702628536192	0.1580847237039506	0.4707003731486163	0.3083309013617719	0.5357861639623738	0.5536901938986984
24	-6.135648866343034	1.2842994005301571	-2.6117095019594387	-4.279982849721148	-0.3673537116392129	-1.8580274543420203	0.698538457874835	0.5432826017613028	-0.0748816583182583	-0.0005077720001285	-0.0305928305273561	-1.37672245166055	-0.1617117432049869	0.2289373473609739	-1.336475167363497	-0.3229194397750525	0.9418737257166608	0.1796197295808224	0.645918852445774	0.5055226331970024
25	0.6911774274164575	2.364016288600519	3.7917031689780383	0.2933806575290234	-0.4583014248225954	-1.1250390331574338	0.0643128254430349	-0.8214256380240339	-1.6055061964471664	1.260846837287124	-0.96882065714466	0.2525073029330773	1.6392032458088892	0.4417523963218013	0.3965157543354096	-0.1007088956377373	0.0244868245103186	0.6569588088774705	-0.0352741950797228	0.1294400031219771
26	-4.300045993432232	-0.1545416298552331	0.2977835230679843	-5.757044587142913	-0.5578126208591119	1.6541937077523037	-0.2972245406489309	0.6499332446667136	1.1383016030601885	-0.8678660938829754	0.8826810593809653	-0.464028605136539	-1.53082198996177	0.0976097631481618	-1.6470702003956617	0.2691994563849533	-0.2008561090173874	-0.2023715282517091	-0.0293674018672622	0.7937412716050138
27	-3.9790305805523953	0.3647329809419888	-0.7519592402988522	-4.2306399864196615	-0.1845201694591605	0.3269337982301839	0.8678258081832224	0.2380525199256393	1.7172355849958971	-0.4564893205768516	-0.6467803542894317	-0.3772825641844068	-0.3570700115022315	0.0734184591986721	-0.826804394795166	-0.2122779144512918	0.0528044389071733	-0.1206305779740926	0.3176320689446714	0.2991984011028128
28	1.95280255372378	2.205593147558462	-1.6208567836004413	1.6509344064467082	-0.2607820771504077	-0.8333025121017693	0.768615110838943	-0.3224381246806043	1.2847248553057324	-0.5199079806999958	-1.8545557547092693	0.9179386567130354	-0.335009201618882	-0.3400926246846101	0.0542431664967382	0.0249200646855989	0.1153598428470945	-0.1051397464431846	0.0887368194118383	-0.0175576368223859
29	-3.4853120211251056	-1.2398932373018732	-1.9174269853476675	-3.427099568894908	-0.3134803100909682	1.1001095238338272	1.3137407723397727	0.3869899683542936	0.2610552706111197	-1.7930489533621683	-0.6303568939198336	0.299352706692721	0.1876856783849899	0.5323564702013623	0.1860895618651228	0.1243479348059999	0.0052935326284635	-0.2159381957528114	-0.2054946814196587	-0.1297193397620804
30	-2.028240115290446	1.310740496799054	-5.164775319985901	1.115769078195043	-0.1318104465308831	-3.978295413195944	0.9005424069587482	-0.7342781577639659	-1.233163409307494	0.3347585966175135	-0.0496186233590543	0.2357740828524885	0.484598229735936	0.540602047972639	-0.211829237106977	-0.1802017431257212	0.2396073947505246	0.1601943672769306	0.276709118790325	0.1355655923809555
31	-2.63030993364802	2.3652485532611305	0.7860666724997145	-2.696944555184978	0.4361781103933229	-4.289684790113834	2.474097781063469	-0.8242919831819246	-0.5360096914604713	-0.3071673573839231	0.2962478579821321	-1.6426792636511447	0.5285161221813074	0.1109233488265939	-1.5120840481247355	0.5321224977632113	-0.0366786532972054	0.4951400708735474	-0.0375529520297566	0.9660012452496174
32	-2.408712101395208	0.1066581043008356	-1.4757042655721797	-1.4661635661532386	-0.3379979356480351	1.0198554382922125	-1.6438349540349373	0.7777528821215125	-1.1846555111017454	-0.8684263232698992	-0.3866010683863217	-0.1232981059766356	0.6139972393195653	-0.5487552372603997	-0.204310961838066	0.0180367811085488	0.3932143302292377	-0.3443891353575761	0.2524930168965045	-0.1093962974313571
33	-1.9465618853857176	1.0670933525197712	-4.914573458015639	0.9080020638770876	-0.3337771998331522	-3.369859135552757	0.3320343712175662	0.3303246699178583	-0.6114919072436538	0.4495198341961046	1.1669784756520811	0.2853105093589061	0.8019767577293483	0.4855956220919761	-1.109757199647587	-0.4211169608105152	0.2284549625491965	0.4691742205533142	0.5311922785470062	0.4759426266794291
34	-4.360473162153459	2.0699351281314176	5.757601046274698	-3.7348884947507135	-0.0030850511893003	-1.1021399443640676	-0.9603752407417804	-0.5182289135785456	0.5287065368991575	0.5084533871402339	-0.2115769041953279	-0.394480587514133	0.3446007963547924	-0.4781938740957852	-0.0698437619546985	0.2817381198114574	-0.0819324977218659	0.3161578820125232	0.0194002627133609	-0.2437235704264369
35	-2.2630835120970603	1.4690597433458608	2.237771421763707	-2.4851516119141666	0.1094174271168153	-1.2761818208634588	-0.3861196296887614	-0.892424149058473	-0.6178944595100904	0.8216547507000254	-0.4287149624319419	0.0335724730700004	0.4571343636796949	-0.1960445456493058	-0.3721550174635921	0.1344839197140004	-0.5800022492954828	-0.0226389301853469	0.2256848342400164	0.3124947759198511
36	-0.3178609010155195	-0.1993324826685472	-4.490949782927596	2.316440172344538	-0.4750613686739076	-1.7711065980836858	0.8095329433207423	-0.2588779713959563	0.1189940714263319	-0.2406832560136624	-1.5307052363772675	0.1513608688483625	-0.2545698447292867	-1.0067684389906386	-0.7260057134543927	-0.0700546228992351	-0.0015895209158363	0.1064354794137659	0.2509151758208001	0.1935675976423061
37	-0.246887467801125	-0.5057864378352319	-3.89468359358821	1.8008433621740343	1.5393200071104562	-3.016306205591802	-2.7608397493462364	0.2859438258690521	-0.5042342130606559	-1.8238993926235825	-1.2213003155732192	0.7927948924243449	-0.3015295162485191	-0.7990520252515854	-0.0490996412812072	-0.0708593087167059	0.3689013970431172	0.594066304594244	0.3152282733829952	0.1835407340698784
38	0.9947116197545416	0.5306034817755199	2.8627892007733067	-0.2339314315861649	-0.0314855764826216	-0.4511455191466341	-0.6699818603141106	-0.0438624782107044	0.0084194937544948	0.7855639351161391	0.6481101504706124	1.0274174845804165	0.2707867662867497	-0.0343868548471011	-0.6552287518327602	0.5608387190316648	0.3987721341491723	-0.3686119325870354	-0.0472039658800906	0.3264990435914106
39	-1.97440555989734	2.2566461147351853	2.1772796397741843	-2.898394366445168	-0.2785901789748717	-0.3530796592188624	1.5925189433660831	-0.7642554570723437	0.8364619651903025	-0.2649356702727719	-0.8657078994642533	-0.7124095981527407	0.5543834021455883	-0.4123437442098758	-0.4506978970483835	-0.6078327247409412	-0.1997843560415124	-0.2229898353628836	0.1400388504778038	-0.0705699875730632
40	-3.20800189686142	0.5402114531591715	-0.9267358486751648	-2.3861088511612545	-0.0532480358315279	-1.5819643216148005	2.254075859781934	-0.2079694454306053	1.0669777376122445	-0.5746209942344773	-0.7665839606958103	-0.0379231568264248	0.7748779842895342	0.0114782358443665	-0.4060960067100452	-0.1900228204438043	0.2993526832077395	-0.1572553238609539	-0.0575272350586435	-0.0487282898926624
41	-0.9187288722141264	-1.6270382748237628	-2.2882248926792417	1.6784488232176848	1.8581692776378864	-2.6085328183961907	-1.0212458148688812	0.3538128665205715	0.3880128622606056	-0.1375735129208397	0.5931670867184464	-0.9359283216746964	0.3587342571094812	0.345924518989916	-0.2677489123195378	-0.2107327281942552	-0.1990279402681527	0.2071531370644319	0.0826049939072635	0.3530327264367718
42	-0.766122366729709	-1.479678323792138	-1.2156987953746423	1.9576476878741675	-0.0071169891442171	0.2938508808390038	-0.6605593225320456	0.2730035533729957	-0.1730727197886816	1.6553970935888476	-0.1804353268543246	-1.0295290000757102	0.9120828328592436	-0.1220963248786493	0.05706051211452	-0.0869756285125085	-0.0290080893039754	-0.0520559788938459	0.0401082364212181	0.1684820467462726
43	-2.5886081857796537	-1.7157980409905795	-3.0148948071972974	-1.2099023773897428	-0.6843380802550829	1.4745621406873697	-0.328161407542372	1.3581867312014542	0.0995672290683484	-1.6071968376054162	-0.7512757752525254	1.164619542505962	0.4646304081322431	-0.6873180304382149	-0.3066525875240145	-0.2651833207040752	0.2599780653783905	0.1019725674811777	0.2165778049005164	-0.0060647675451059
44	-0.7442054935844862	-1.6187230848035823	-1.467422444143594	1.0059822151342772	1.1705410446606432	-0.0122252267823826	-1.302273694203227	1.3968713357025078	1.6343605475699865	-0.6780394611555867	-0.4948711167579795	-0.9037904082661772	0.5510975196847551	-0.0427949978114963	-0.6637574705298603	0.1889785875803937	0.308762234038141	-0.2350530668419732	0.4388905349769731	0.2999130438733202
45	-0.916002627524568	-2.4022476147681058	-0.7776756271589775	0.6618521671841819	0.7116442813970902	0.0658890958684045	-1.4025647133313877	0.5152410924307465	0.557572638625057	-0.8111970225135732	-0.0489224227580238	0.4624387559370664	0.6576728330719906	0.05404837202658	0.4173072115254777	0.9808359333856096	0.5295772010252864	-0.3625261674065594	0.5249696231756569	0.0447018124555809
46	-2.9033062198318844	-3.3189824711189804	-2.605690596698452	0.4422971314164627	1.7306333161382648	-0.9381130525238378	-0.9519327748764228	0.8281491085408927	0.8283659888240924	-0.2076261953379035	-0.4796967696114955	-1.0815774587883191	0.099515878830135	-0.7338616102053823	-0.381107250246623	-0.1573669182376029	0.4456542962997214	-0.1961826053351305	0.1640610584708457	0.0948256969184191
