label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	6.124825501885514	0.3117744055199103	0.8734180691614928	-3.4662321503037727	1.2477127542639983	2.756040681370262	0.8843088134646651	0.2050756505168457	0.851854355016192	-0.2602314987254163	-0.1603458506075602	-0.5156793121121792	0.040083015955695	0.1218105505512939	0.3543556787224703	0.2179579713230999	0.0178396093131589	0.2394281629029091	-0.4418070421576752	-0.2380424229998564
2	0.9694465410798452	-1.228721442826584	-0.8127064436697482	1.5462313696750334	0.5223185435524981	-0.8549944662779411	-0.8074740259447364	0.0349640787100843	0.5021899691396304	1.7469523714440307	0.2828523164418765	0.0253041612885278	0.9202741013929778	0.1324242123791356	0.6066379151090883	-0.8404144764231725	-0.3807623283789954	0.094997707608786	-0.1787295248351701	-0.1458957913875948
3	2.3597021006270413	0.614396779280241	-1.7331524931498723	-0.0615199140021047	1.2691235026398142	3.20195485290836	-0.0950239671797954	-0.1617467825396684	-0.0466553138268651	-0.038199202109667	0.535913481145253	-0.2094703707552363	-0.3177285226929714	0.4289128746310219	1.064367686812192	0.0939219185256408	-0.4976687465077458	0.5598276941599725	0.5342780651249706	-0.2374838094844066
4	4.285062907961108	-1.604569697942154	-0.8987303897606178	-1.1240047597596892	0.2264456814551071	-1.3036347018988736	-0.4752853871482296	-0.8343138799212263	-1.2287894717114929	0.1937388136529814	0.2424575264048966	0.514309495353547	-0.7851710386908235	0.1070254844132293	0.0330572287307681	0.0655740530444366	-0.1807918475091887	0.4974063593394984	-0.2997545447289068	-0.0042540478123855
5	3.612057331710004	-0.454170619615899	1.0604427067114035	-1.6486428142246077	0.0281492829503383	1.5189157760957663	0.5345609861192837	0.5628924031334083	-0.0184451353314355	1.1053507169001746	-0.3561779826151999	-0.4226295205969022	0.0333387260174859	0.2485071784479059	0.4489288051255206	-1.0476336578282424	0.1981676242738488	-0.2225135747539646	-0.1615541744261366	-0.1481306947605504
6	1.17589305189089	-1.3294169799473337	-0.838353133598108	0.3567168117079369	-0.2847441267089999	-4.798029107167935	-1.861965820037324	1.4891683482962437	-0.1261558537000561	0.6407324253749674	0.0470680589051571	1.0573132142670876	0.4110164772258545	0.3179667981304869	-0.1691206132773731	0.4933525432620269	-0.2662513879122987	0.005048698523475	0.5355171288526923	0.1896466509717323
7	1.9200355091083512	-1.498490136223738	-0.3043805361389278	-1.0316414978661292	-1.9605552571957765	-3.008970958273239	-3.117902652999173	0.5281965897575392	0.8369814360963509	1.0512517501605994	0.668865958454033	0.4689655304162037	0.0872006579240028	-0.8779973195427923	0.0834677317136557	0.0441628545054122	-0.5954270844463712	0.876522283276282	0.4894964751878364	0.1225033236657405
8	4.606324815619388	-1.542057561815065	1.106048582632128	-2.40628574281572	0.629723085078124	3.0372012789695466	2.128030222081093	0.4923404201888736	0.6575408961002501	0.0348059464920596	0.0073420686130561	-0.050605738574581	0.0372237232001272	0.4962227474467525	0.659380547080291	0.8193110100109875	0.3048660965102949	0.4825901388302878	-0.2003233967572132	-0.3979098470063772
9	2.6891909139777974	0.1466836974209795	0.3189811446930506	-3.134776899980797	2.079586420497867	-0.5823275727672258	-0.9832922676011304	-0.3688748832032774	0.6169266778526997	-0.0870693133100936	0.048998007296456	0.6159063837646985	-0.3304287276154345	0.5202772672908417	0.1383778284966769	0.3301493418676486	0.1039160892548367	0.1973674515407477	-0.1443664480830631	0.1454191087769959
10	1.8065008098808693	-3.6209268359449296	2.543130099507158	3.5483622905071845	0.8954004165068433	0.270047850091241	2.5343441666813904	1.7947761321548985	-0.4928842261947234	0.2571503652486869	0.6498960306702056	-0.6929767216070537	-0.3840003510887715	0.3361097272920063	0.268582286432471	1.1456422633361396	-0.2492726288364068	0.3768011632898833	-0.1758972559577988	-0.097025183149502
