label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-2.533837899214769	-2.9339235980308067	-2.854407702641775	1.5857403848060458	2.3235498750028514	-0.4511872210925886	-1.8615697846068324	-0.0571050152868958	2.8476835863498504	1.4522790733385862	-0.0787578720804265	0.4002332312678628	-0.4101737446766119	0.644110049917187	-1.1049330092265768	1.8085493918058115	1.2347396189778177	-0.6073849070477202	1.4926609846944734	-0.4406976563760184	0.0229481808151009	-1.0175662746633798	-0.0590093890528963	1.0432263227359129	-0.44615418754769	-0.7336966278673107	0.5522298445549721	-1.3188939719857768	-0.3991705489046368	-0.8728974207598362	-0.3715095446635936	-0.0465721473174327	-0.2711894858149695	0.8947868069717114	0.6892431322831633	0.5271052363735775	0.5441597186608059	0.39035042843955503	-0.3685562188703392	0.0138119103476793	-0.0121024550167818	0.0605514370737633	-0.280663626223841	-0.5535789842622242	-0.383481033945145	0.1042048191459314	-0.2601045513951218	0.0752644895465177	0.1676409629145909	0.3416174626461018	-0.2191494331946525	0.2481621619261118	0.2817060715492618	0.5733676693505161	0.3077136917354622	0.1203203186960566	-0.1901399360081386	-0.0647812284697167	0.012211361151308997	-0.0308799649859263
2	-2.7678822124170046	2.0170577016047013	0.2401659023917669	0.057242644887894996	-1.4229787316554567	-1.29336482781196	0.4838072896282243	-1.0500216945878385	0.927943556106204	-0.1181566163936839	0.4012520289101264	0.8047927459373576	0.5712819672523163	-0.9040203268294116	-0.4374462521516157	-0.7077812238542259	0.0651428804667856	0.0656517288053108	-0.3133758693889528	0.1587330276060143	-0.3450534291252393	0.3348318811894644	0.3202670000452531	-0.5840716033305489	0.6466593503748935	-0.0770388531040819	0.232692359413983	-0.1883627771826694	-0.1733070089949288	-0.3735409545212214	0.0134895253375508	-0.7573359549485982	0.3041337003939304	0.0059504591147298	-0.5390874862715481	0.1494039075719266	-0.0663295658563545	-0.3686914660858956	0.0101091460469944	0.0582534956907121	0.4259671295386475	0.2054186751408102	0.0258989972093608	-0.1443914587525244	-0.1020127181743088	0.545513478025296	-0.05262895545319901	-0.0668616312860774	-0.0288334780687913	0.0310791784104513	-0.2214358521280374	0.0752096879272738	-0.0229151331837325	0.0577280160069071	0.0035627219475018	0.0639582705619944	-0.0399647412512041	0.0216169976281681	0.024776885176397003	-0.09138373423745401
3	-4.0277498439683965	-0.44284757464407304	-0.7867735435564464	0.2302323330062319	0.5839751971935996	0.3900946011614755	0.3702021860843628	-1.6702014038664674	-1.6498190041833627	-0.1101338880582223	-0.718777690759542	-0.6908641276463706	0.7369350211592223	0.2640821518115523	-0.22731305862082102	-1.3015232017007077	0.020261927480569	1.7926907428377712	1.0057436154957131	0.3094166251163879	-0.2919602421340279	0.8151964046324509	0.7518144609219813	0.1995105719886468	-0.5062575772314554	-0.2775403832915845	-1.1621610949836496	0.7309598063573169	-0.4003397819144599	-0.1263818489405477	0.520959956548351	-0.5328257928894622	0.3450537803842963	-0.2293569368452094	-0.5640193364472968	0.4573663109511769	0.2560977679480469	0.0741835331530666	0.4343480763359664	-0.6113661864364399	0.0403024994576947	0.3993132282349543	-0.2375179299375746	0.2267695313718745	-0.0697578899803852	-0.294252053620437	0.128785543025699	-0.0230487801590995	0.1022427073044743	0.1240282395230971	0.1327638648253545	-0.2524196930327184	0.020593031110102	0.0466113571451434	-0.0112159551607009	-0.0062534957134891	0.027177284779775004	0.0105604290799344	0.0896928920249581	-0.0123259011964265
4	6.087174889726697	-3.0671098554818013	1.8768895001331762	-0.9892231929630559	1.0103845697122584	-1.4345409160343965	-0.2356152539834165	0.8867404283470343	-0.5650464516043592	-0.2462781009069376	-0.42717852051847793	0.5412501229609126	1.1476260825704383	0.6188936262320881	-0.3183371795160638	0.649759570028656	0.7776957435779633	0.1189032191183244	0.2881485012778319	0.6067521031003893	-0.2878322701275349	-1.0014421072743729	0.1667486310639723	-0.3770366059131539	-0.1888559973458753	0.1552889300555889	-0.1981948868959836	-0.1875541126112267	-0.1307843470914752	-0.3924092304874367	0.0557101416910317	-0.0732368268189709	-0.3462753612270527	0.0135843095240252	-0.1775300341545492	0.2513430632839548	-0.1999523708313166	0.0427253105775401	-0.1831765711038763	0.4012423528296782	0.1030804320363018	-0.021052836868816004	-0.2744154168705112	0.094884350868102	-0.340472530305155	-0.1847055657838668	-0.0206862075632597	0.8532111487912064	0.2190745597082112	-0.2205056927678484	-0.2751489221797546	0.3736286955985903	0.287937688718537	0.5827519660012624	0.0127305634870531	0.3158900774007666	-0.1322259119938481	-0.6134197561439756	0.2508454954692994	-0.011178265642878
5	-0.1091988724057168	1.013863437852958	-4.829603575808091	-1.0792253872870758	0.0049648767581522	0.4226497283360572	1.3895937635802351	0.7116499659053549	-0.4950904625610574	-0.3060438467501557	-0.4073283543202267	-0.6570753288874618	-0.1977156826725735	0.1020118660590142	0.8866205961158057	-0.7697929603920071	1.0605423144639532	1.3778609821855876	0.1111794330880347	-0.3857408446517337	-1.3399897332281443	0.24402115311772196	-0.3509476618253221	-0.2665753406366851	-0.3683843486056045	0.0634840974866948	0.2428068142210643	-1.2030226715468504	0.11429076679505801	0.1622565808553684	-0.1378099751022741	0.4819903274013425	0.2583532077866667	0.2603361469117788	0.5465571684075179	-0.1672596669384107	0.2505402165417609	0.4069701427978348	-0.2681765819432821	-0.3696733244177997	-0.0218535866421451	0.4150038561694653	0.003260130169322	0.1017043715797716	0.0149795096820216	0.0772067528543386	0.1276317100599992	-0.030682806053904003	0.2051941121860306	-0.0248640845629231	-0.0439435571633935	-0.1418880121569248	0.0757000102160586	-0.0320373651223789	-0.0912460313637477	0.047600906211867994	0.0368258837365002	-0.037290810963876	-0.0190586919985904	0.0004069314352057
6	-7.817331670217345	-2.9031563021101467	1.3669860038529744	3.240426724463308	0.3898868266196021	1.6798406713423824	-0.6307528965060929	1.4082736235153503	1.7103981228745726	-0.3691562649149913	0.5329948043774803	-0.0487963809650671	-0.1026180497600213	-1.2644262630481242	0.3971845343780855	-0.9984483623168949	0.4101082933756005	0.0148324560969919	0.1484507541240586	1.069093791997362	-0.3050078140771757	0.0149763831959407	-0.3690346778750611	-0.4768042675018079	0.6868227689973266	0.4565377419529169	-0.3399982631832698	-0.0275851238824369	-0.2435374569035664	-0.0893644445394412	0.5422609359542382	-0.1219111635322626	-0.3870676596877342	0.6876956949143332	0.1692431521731346	0.0282635849060573	-0.1020015572204374	0.1614438616876847	-0.3459867710188226	-0.0633330166273677	-0.0672200392849656	-0.22214958594601697	-0.2186432459892248	0.2191841267048318	0.1913724274021574	0.0524758105619833	-0.2550652716903435	0.0117233399368856	-0.3329544243744671	-0.0287275976718232	-0.2248567776464431	-0.1101541513039517	-0.2341708480922842	-0.0427010945967001	0.0554534741839765	0.0538641107040388	0.1866487903875143	-0.0527645066352442	-0.1204047450044939	-0.0103051329570749
7	-8.784848675830283	-0.9808650616228576	-2.524148517913543	-1.741485211097038	4.719862081297401	0.9852890847156914	-0.30954626269107205	1.566034161510332	-1.0832498264953137	-0.3482497465239161	-0.21925135228761497	0.7384548431165558	-0.3992485115607189	-1.3027680020169097	-1.0785107920320265	0.5412599504173782	0.9303420307186292	1.6830943961043865	0.9444065533804001	-0.4198379893031548	0.679040259684518	-0.5548742977659559	-0.5753428707579267	0.6561796109530038	0.7625218140902521	0.5103188774944332	0.5869451648997488	0.6041436791733676	0.3339322987907629	-0.3446987392202479	-0.1785619063964397	0.2860129517000772	0.1111001766070396	0.0832586130988561	0.8601189022048261	-0.9976217988047822	-0.3422129904153717	0.1426164836757912	-0.3790623009031165	-0.2383636694280071	0.3316490715473379	0.0233068473983204	-0.1640118679366826	0.0148152569126328	0.1797754629388008	-0.1526663159911366	0.0962619490252414	0.1303351010464266	0.0856445696098764	0.1693255888142781	0.5613268653971711	-0.3235549871171312	-0.0049902728008736	-0.3446196296946688	0.1277752846304121	-0.0502669740767865	-0.1074243809168181	0.1512177900158787	0.0115860960873093	-0.0187048362062268
8	-11.391640459547874	4.5166432084583406	2.4575796495302393	0.3944910298211391	4.203322514843022	-0.6867320394350245	-0.6085382434720409	1.1738022427726575	2.675676901432212	1.3355312368927228	-1.138970288737749	-1.3473316184034934	1.000024472118801	1.186365369566576	1.1263671794226564	0.0229243602578114	1.0882075027408575	-0.0665621139382532	-0.0404934686006323	0.1283265024978485	-1.0159215811630664	1.0060463871459693	0.1773503294947498	0.3062449132348366	-0.7859669719075421	-1.0960221813906583	1.3309907386315567	0.4317238644554657	0.4296183411106031	0.4037977773474523	-0.2335366829721351	-0.5757462275855341	-0.3392859856569292	-0.513726806123449	0.3293601231157895	-0.679033049950155	-0.5005471564111307	0.0206148941620396	-0.2742280338103884	-0.1744803945775365	-0.109381639000883	0.4800087018509476	0.4474117151401619	0.20917798514406397	-0.2543790016679597	-0.2399740537922243	0.3841342794669048	-0.0215473328461225	-0.0198811964097186	0.0671921089790049	-0.0817122294631052	0.0515386641788359	-0.0153466623708148	-0.0215756962080946	-0.1770488490106212	-0.3658577749833736	-0.0440663469592598	-0.0699094348602038	-0.1792459635117635	0.0443236255752907
9	-2.2487777535654923	-2.7093133170903045	-2.4767280147603903	-0.7363248378816447	0.9625139342984512	1.1900523451441998	0.6260957032793194	0.0351612402975491	1.8036113018091409	1.694256816406672	0.1940455273676752	-0.7172663988554122	-0.6514689778853889	1.507740924467029	-1.3887115199510909	-0.0496646595200557	1.0874058488294047	0.5529605500543544	1.102814414807861	0.0598187895028121	-0.0323293639340854	-0.139910556841659	-0.2968086393230653	-0.6358634791925131	0.151255610974138	-0.0260379246787816	-0.3454045267476746	-0.9218738872146072	-0.3670278278058725	-1.080563061294074	-0.0010044921216635	-0.3853608796229081	0.0799002201478563	0.2160632404864156	0.4033928750386324	-0.0950483970623649	-0.0788685392580156	-0.3135916625818362	-0.4167566095050742	0.4959525623714502	-0.7077497311594075	-0.0201392748664529	-0.4756572150440161	-0.2944953132076225	-0.0982424839277603	0.2403085827491132	-0.0781754630315938	-0.1702774953116886	-0.0825575562153072	0.0688873654748845	0.2360845144039847	-0.0208157330717001	0.0129547896702463	-0.4403852758332955	0.2081291539064328	0.0902274738860704	-0.034716822187246	-0.1352727759647961	0.0357589027069249	0.0131043179220279
10	-4.781172415450219	-0.8819807034523957	4.101799104295085	5.921381254835661	-0.5357028495146519	0.899246023807323	-0.6990128748279094	0.6058899086452525	0.5911422212728508	-1.2729652716213649	1.4021827538478713	-3.370637522589522	-0.1936647927321214	-0.3760651938950757	-1.1387989636875335	-0.4721864076657784	-0.1574137086272689	-0.5463001916057099	0.6446461001991707	-0.8057710966188866	0.4764883463017297	0.4800047924808127	-0.4380203068915428	0.6461289672611279	0.2852529083019515	0.6566874485740567	-0.4561221827941853	0.0359481319166639	0.1231023973662039	-1.204649176010172	-0.0779148545421076	0.6357352141665977	-0.6406473568017442	0.7011190246518093	-0.1058160172620825	-0.3818678691873747	0.0360158932093919	-0.2278985820283141	0.8449516555080149	0.2525658729907442	-0.0550126556224505	-0.0735665137042058	-0.6040685123201716	0.5000599694480615	-0.3931071143579761	0.2534358764766732	-0.0396426642256512	-0.1717212505932124	0.0383015401828403	-0.6046191225932386	-0.3840177314509886	-0.183667903298462	-0.1820908080968012	0.1450690179473787	0.0519806050841577	0.0589573215111789	0.0371706524360093	0.0699499791718559	0.0907698853087841	-0.0107218595732328
