label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
15	-5.5330500519515295	0.3360322897082017	3.4647947447102587	0.5181240015727688	0.4551449112208143	-0.6808533245954069	-0.8281016895063473	0.7766324466639354	-0.1415396921560532	-0.0712144803340177	-1.7798697884701775	0.6272545396863309	0.3811917935791555	-0.3438385616166415	-0.3703580442491692	0.4975021910013433	0.7616773892518767	-0.6786419091127824	0.7942187482524146	0.0268974747099193
16	-0.1233989641874542	-3.3285129988167537	2.0912955154043136	-0.7319003362817859	-0.3756314344923151	0.2522305338230315	0.5512446769263448	0.9239470843370832	0.4635513148870043	-2.514482325198128	-1.7982318453518908	0.6407537240950427	-0.3954688655334522	-0.2606803964448638	-0.3518417062957439	-0.8838828617229402	0.5710973909781467	-0.3191375682516109	0.3506690505428613	0.4499755144375825
17	-2.5673912654638067	3.6518252169386014	-2.837628554565379	2.3059670573628424	-0.4580357970165838	-0.2100990577355115	1.2361536586762691	1.6738939921850535	0.0737443881982979	0.6070021981233427	-0.4950051046235391	-0.1785857314643477	1.1603147709986104	-0.3077331117087518	-0.2917002874399976	-1.061219542388267	-0.5535547163432843	0.2910282440095615	-0.2599574003639882	-0.2593174991890912
18	-0.8378191442669545	-0.7861628274815384	-1.1617458864366004	2.3153564835085203	-0.5722495630375899	-0.4242330134589838	1.2566488274229144	1.4756471108629476	-0.4438038925312444	0.978630301709106	0.9300319605404058	0.9923153866994036	-0.1897709608415532	-0.3984724433777686	-0.5102453949550068	-0.0951850305672386	-0.0239803327938252	0.3038125518646895	-0.3650672358328544	-0.5393732409535836
19	-3.863647759014852	-3.660533032510264	0.3293511584786247	-1.3317274865368596	-0.2528629603165651	-0.7654000527039453	-0.971366383692704	-0.3767020936698415	0.0661465696843226	-0.7889629171366371	-0.1049801324495316	-0.0886942830563048	-0.3599679302636183	0.7085362940891193	0.0102343095013317	0.3831212066081322	-0.047857071438357	-0.0204580758334123	-0.0587470084483649	0.3269494999926756
20	-3.0204301340310407	-3.846395396776744	1.9570317934302912	-1.1992086701056763	-1.5364233628343191	0.1126817632422149	0.6139565793034656	1.6219925266430693	-0.0579180026265593	-0.5345469545820802	-0.8205667795400888	-0.0838561886901763	0.4062688164789776	-0.033443187524766	-0.1057239656199833	-0.4524733626625326	-0.004214813591072	0.2422989757436526	-0.2296206709538504	0.1248365586924578
21	-4.901527679301704	1.3719966175161904	-2.639989721181772	4.015798241416493	1.1261829336699958	0.6014874781414759	-1.6305504896946132	0.7656697211141683	-0.5244906185847444	-0.1052106630229841	-0.1434301272665745	-0.1138930567831364	-0.8855690906839762	-0.9963641266740332	0.5438825684488471	-1.286011352258486	0.2390118172240862	-0.2304168412936518	0.3915185288157259	0.5548528730638579
22	-3.165615077551087	-3.0734836363776044	-1.7443977876969878	-0.8134758617615319	-2.537321074148916	-1.6334396486837046	0.8604097397956814	-0.8941665158198404	0.0195677929945023	1.4403777644364122	1.1346532767998934	1.700345446495832	-1.0201674903892588	0.7016310619582078	1.2873046542840108	1.6144555721767675	0.3338399499212352	-0.3127707868578311	-0.1490136111881925	0.1890933574795674
23	-4.576473861967101	2.899751185627588	0.4295599093530721	2.9182280665393168	0.0129683693761865	-0.3025125519345724	-0.3972606398157552	0.1355973329942408	-0.7312679168494451	0.5140279723070331	1.1260241693369384	0.6224068335111896	0.1418060688065345	-0.139492614427104	0.4460574841207574	-0.6415076519560029	0.0216099730904639	-0.1323194690565137	0.3744976901789618	-0.1875285559459243
24	-4.6064817223146655	-1.3201848405755907	-2.7140058073150968	-0.2749801139430268	-0.5673036879277855	-1.4351991458280824	-0.7508356474844575	-1.6732760025354307	0.2349097393173362	0.4595264163027752	-1.4326626984549105	0.1504391124447268	-0.2524168652987661	-0.3770217062793919	-0.1706192532035082	0.9013016889155644	0.1282049005582921	-0.0565641272625347	0.7994233125935457	0.4930525816006756
25	-1.8675171630457528	-3.281814983001992	-1.4008338602074044	1.4883154700610142	0.3683788251980441	-0.8055827166181541	0.9058650821151772	1.173418658095212	-0.1933469671252421	0.0051628981096594	0.0684858613813421	0.8673584557751335	-0.1237320618491004	-0.1284960910427046	-0.7252802514196368	0.390661827784571	0.0206493240874339	0.0667233818087511	-0.1872888008816007	-0.5347743502983455
26	-4.368193197355686	-3.57212264902323	-2.0203811505440417	0.5313379373057998	-1.1548909240443546	-0.8348499303451358	-0.108831586624273	0.5833522238693121	0.1962790073313645	-0.1629664880321049	0.5817507594060825	0.0679647954469908	-0.3248750090515422	0.3140813471192465	-0.2641740205856457	0.1259599408599443	0.1489240136982461	0.3772399275729279	0.1924701923624452	-0.1023861749057175
27	-0.7785273823737198	3.2534458738283742	3.4226212888294705	1.2027240616337735	1.0418726900791253	0.7282840628826759	0.4737988030082753	-0.6666058997532431	0.8143396917514334	0.5454333862216845	0.1808258014221007	0.6904348855201983	-0.2498156511254521	0.0225373612644701	0.2831885032458778	-1.1661215921636148	-0.0859338093693606	0.2074500749553622	-0.031381473557503	0.4654641152796444
28	-1.4531154497183811	4.946744387286238	-1.192559902188508	0.1201686344066566	2.1611643310622	-0.4244256317841954	-0.7835414504333045	1.0754799029697963	-1.1973426703405163	-0.4250303187494499	-0.4892571260343583	0.1253872086813752	0.9313664663381012	-0.5981738945757784	1.1489164732892192	-0.1664541594019424	-0.625904839860751	-0.5748231798912242	-0.5260092524593114	0.6501734808459645
29	-4.4013220771800325	-3.938628262010452	-0.6157441128123812	-0.8228995221109621	1.7208129960938667	-0.1104792576757272	-0.7518676888768496	-0.2926806077325139	-0.7359379459864694	-0.2082074909673541	0.6931502381224437	0.794398387640741	-0.4314000640887911	-0.0202295592869234	-0.3614965437783546	0.2102093796957207	-0.4131240017902149	0.2057969257920413	-0.0777410986757809	0.309674902770908
30	-4.580243951723758	-2.191870793126624	-3.036213045660773	0.6243016562326993	0.3260097021301728	-0.5506356488853146	-1.1862983112673715	-0.0371993926991685	-0.0319139468800439	0.8088436243930057	0.624215689201856	-0.5852499227267023	0.2193266184633095	-0.2026648295087931	-0.5576557822025451	0.3858056782553321	-0.1215788663996155	0.5237292156316664	0.0530283982593599	-0.1186358880211102
31	-2.4605606676647573	-1.4391140528182316	-6.510624387181434	0.3381631730306331	2.089294692978528	-0.0201671081799008	0.3553253565871017	-0.4624736424687832	0.6592358057478211	0.8290359305538	-1.4225660578106254	-0.4091649308388687	0.2431580492442222	-0.5388052910951147	-0.6073410105997148	-0.2905484401938223	-0.3577857249141827	0.2461274511744322	0.1916129305662889	0.5944669768171487
32	-1.2222721831164511	4.804115698989508	-0.7156462232612865	0.962931969208018	-0.0521441587847586	-0.100491572267273	-1.5266098524009593	1.1694183912406189	-0.5212099740206337	-1.4217357824021382	-0.0673853890280238	-0.0161901354229518	-0.7499817775708557	0.4933587157475023	0.6034136912322481	0.1451144756309135	0.4348804337103802	-0.8416245438836845	0.2361355533647318	0.2922486100921411
33	-3.6878939203376815	2.6445359618717905	1.7168074182619026	2.4626237173994063	0.3350496704202552	-1.1242668092880694	-0.8813827391304229	0.58617102912714	-1.4923219242511951	-0.0072608382950645	-0.5643469572364932	1.0334733547879908	0.2345810104273376	-0.9496465154165556	-0.0570419277231657	0.6129233671035175	0.3025471931626677	-0.7302521610483252	0.2685918281152863	-0.1409771582040981
34	-1.1238129448071623	-4.374820939822138	2.903562564115825	0.2776468913425773	0.0906820875002633	0.2811390690581246	0.1223249198577001	2.181964754888483	0.2053268269558703	-0.6645749067884386	-0.6685777515125384	0.4900839022637955	-0.3131518406134077	-0.3838602569086782	-0.0651631474474356	-0.7537987287008561	0.5360009282452518	-0.3727055090012199	0.315192473348147	0.1020513107800802
35	-3.780554818208336	-1.8477442376204267	-2.8434015754633117	4.3408959901503295	-1.3996963450146598	-0.5874137008871645	-3.409516609974684	-1.5453263852053707	0.8520155559324056	-0.984357719938686	-0.2077409071177403	-2.387096474416995	-1.099791076733677	-0.4281586734946629	-0.0735650895489747	-0.2689041434161778	0.6169808860768748	0.1757108294673111	1.0155328595298403	0.3552109941445813
36	-2.609248527031048	2.9870674664600205	-2.397798772499753	0.0130970162343864	2.257920644241186	0.657477223283792	-0.5616642478672134	0.7959626262527522	1.0588916742096135	-0.7908434511061349	0.2563239347483534	-1.332786917841715	0.7248228867980977	1.1506805639469608	0.3786790230400925	-0.9567250645729272	-0.2624578234374537	0.0677469964797248	-0.1926761796742022	0.4035640864195358
37	-4.390373077034353	2.307259973196734	2.087665962944941	1.3803063710774452	1.9940204797837824	0.4508602952907385	-1.566921308080726	0.1683673489088448	-0.0273350612559521	0.0485010035640267	-0.2590056550576793	0.9117181804881448	-0.7809074824187796	-0.3037364630859174	0.989015625820226	-0.5751115171485763	0.6487524913293052	-1.0332206126600687	0.3281728638954986	0.3688202920664807
38	-0.8192916987283985	-5.202333916644287	0.2059941470414815	-0.7551447686665611	-0.0882890227104223	0.1682804698941429	-0.9647143054999354	-0.3546170236638417	1.3975305146626713	0.6722702366267579	-1.4949771465457165	-0.8696145990061188	-0.7672293084289201	-0.6990555301185837	-0.611589835963489	-0.0232673722731233	-0.0999042475682783	-0.2148990425244454	-0.1875486451908203	0.283401526894707
39	-5.257579662926656	-0.8261238524019223	0.7432088802358744	0.0416830794166003	0.8765061557991463	-0.0567903517117609	-1.3379695409144112	0.6345408786378357	-0.7338790411466025	1.4544873272966146	0.8990873780292129	0.6197325680554089	0.0529422537633976	-0.4745219770397555	-0.0531583603888954	0.4229233401537706	0.0829810115935858	-0.2214849420890934	0.4239500845841872	-0.2048027629837889
40	-3.936668770682164	-2.692567008034908	-0.8007596850982585	1.7870319024060706	-1.8045027465434509	-1.4805505230976084	-0.9757866393145598	-0.3160916967648788	0.3586708247422461	-0.3339804745480319	0.9180750427888836	-0.3717374677761311	-0.5465022513454478	0.565691449248694	-0.9221703293416076	0.6842858496681623	0.3444782359259948	0.0779664584575934	0.5863971709198621	-0.3888667083047572
41	0.8767727549665034	-5.6720934720581	3.437475274706271	0.7436413313904957	1.375379714830815	-0.264590717934158	-1.071157345449009	1.8723731006225712	0.7841548595745653	-0.4116383362100682	-1.6672484071622744	-0.5728992608141956	0.1344166105151885	-0.7453246384080772	0.2181679932661495	-0.0712377500342695	0.479308614083977	-0.4502700169536722	-0.2518440171985476	0.3895391030735204
42	-1.3129660282733502	-0.4916437372553889	-3.3835125505095864	6.658270672711211	0.78001854903079	-0.9732420656962611	-0.0747279372989133	-0.9140855184522289	0.3026767441852076	-1.2629023275861333	-0.4814722634925292	1.2281518126551676	-1.8686913840381791	0.5909149680554768	-0.0826411755606955	-0.1271109501099998	0.8353362060439878	0.1602796097569354	0.454041616139949	0.4048302147311631
43	-2.00275049735206	2.8220397589512363	-2.5554334625404302	-3.784182788821166	-0.8318686401473119	-0.102272590299314	1.0402096823553322	-0.3584556301524912	1.0273246813796622	0.1121865618857635	-0.7495500025726667	0.0410244027998459	0.714143678441804	1.030450621641465	1.1196752486350692	0.336220606817635	-0.0392315270372547	-0.5343481104536514	0.3509118441264958	0.3409147558282157
44	-4.727190262090256	-0.6827580544504475	-1.6415764493061518	1.029580626308828	0.4993908392275987	-0.8484693707330488	-1.357083497896003	-1.2056937710007816	-1.1004363816287768	-0.0446334297864834	1.1633600594568616	0.2107639847555633	0.0998769940326198	-0.5102326655664542	-0.2969281200606417	0.0327070307229513	-0.0152488073913188	-0.1609174245806832	0.3250289242909998	-0.5429401009985035
45	-4.350031128441304	-1.3324421394841846	-3.236696736677965	-2.0315446651393394	0.2419906791551557	0.3832162425278267	0.0058386496833549	-0.00402129058903	-0.2270729684187831	0.6438439247988472	-0.4245758856858455	-0.2674262380741252	0.4889135840391958	-0.5444236631092303	0.4114875318101383	-0.2729585593241046	-0.5918199177772285	-0.008918647283773	-0.4582461674188218	0.2555927691045241
46	-3.2823861526696616	-4.0759556812713615	-1.9462070616591107	1.5892767881026444	0.4942150471057449	-0.6061753902518237	-2.3227529995107865	0.3245771192475928	-0.0801838421669902	-0.4345118434173511	0.4421937364372876	-0.7465660137730223	-0.5208880584080191	-0.1333375784579673	0.2262059666436613	0.1548182012240511	0.3972724582586666	0.0996500491166949	0.0933535156833853	-0.0572002147529637
47	-3.534209227017274	1.0262721457667734	1.0315853553743803	2.0002117764965064	-2.5431212936380154	-0.8059881964292646	0.1318720929718075	0.157814346539066	-1.0593273470750135	0.9721074672679496	0.7458299846051569	0.8768643119647209	0.174343381567894	-0.6436615647676214	-0.3464644447363092	0.3017001747529713	0.1889254048053503	0.0861302687818452	0.5768355634734013	-0.5577168281268818
48	-3.035970881705185	-2.3758431018184702	-4.137094188740676	1.775181885032218	0.265558678869618	-0.5865232828346936	-2.5615304813207618	-2.829981773658268	0.2810269696972636	-1.394417604684858	0.3390652513158425	-1.8102851568677407	-0.8403680126119006	0.0736833322635575	-0.6717757687429042	-0.0087936868758424	-0.1501915319396287	0.1357139599872654	0.0085052164870722	0.4599858004851569
49	-4.998930359084812	-1.0627937079833691	-1.026706924940088	2.1792523843605025	-2.7084063654378587	-1.1942356675663386	-2.1094113163088606	-1.4267483179545124	-0.1086464989783682	-0.1025436071001135	-0.410121839225825	-1.0335371719654691	-0.1716708706196676	-0.6076140355782678	0.071793090925297	0.1915332187374809	0.6880169871859758	-0.0383717852817879	1.337939479191106	-0.3915807410224801
50	-1.0825213773190392	4.5445655278223125	0.5797248125707399	0.8255150512422276	0.7365512673642709	0.2705970918568998	0.1162987802890747	0.6025210490276578	0.7474255361678193	0.9107874267756908	0.0538495488524883	0.0186661339033351	0.5526190529977555	0.0584863014428171	-0.1907563475348723	-0.5903763780240878	-0.2028305015547031	0.4140307941791314	0.1057569515254064	0.0307939337122213
51	-2.76914450210604	0.1514130908056383	-4.270537443233012	1.86026897203724	0.0818276055243576	0.5287575918059422	-3.2000881766288	-1.2333760864100043	-0.2744632042549657	-0.4980657516375442	-0.4943558921283202	-1.5406299620916526	-1.4989869199586463	-0.6953853340754628	-0.2171191888167776	0.0577706041558252	0.1994655948667842	-0.0613483952026447	-0.464493378878875	0.7249456325253334
52	-0.3177899309369705	-2.373566298007836	0.8216862123692524	1.0289741695692491	-0.1359767768654752	0.1267030554344193	0.3649424036642728	0.3172678269940299	0.2739439336097558	0.6540230199857038	1.5091688090549926	0.4488886573340139	-0.7317035885821035	0.6543085829738025	0.8830659638264855	-0.2312966188513405	0.146618095212216	-0.1527784034420725	-0.2281415701632214	-0.4126549002895672
53	-0.9494492877671296	2.502037805176548	4.4885357811557975	-1.4482901129059798	1.6240201459337067	1.5010810186858383	-1.4632973108912672	0.0460426553366097	1.522246244766544	0.4968599175058084	-0.3859595358930665	-0.0524530280897144	-0.8150126992505484	-0.2569043401605904	-0.8350655166988865	-0.7195398103463317	0.5520854653910137	-0.1941206961997272	0.3992503360081079	0.9757340485247994
54	1.7817839074590731	4.663278406392676	-1.3293056729430734	0.7297372091857781	0.3825397227816768	0.3313114410202833	0.20944625372098	-0.3192363724153004	-0.1136809415837643	-1.2941417430335282	0.2013609510083878	-0.4997263254878374	-0.1881606035516831	0.317737978943478	-1.112619603702136	-0.1717991869251263	-0.5071182738758813	0.4424889079061367	-0.4598537618103693	0.0565505574840798
55	-3.6019234197449626	1.8196582345318024	0.654538452402777	2.106886498489832	-1.7853853168482938	-0.3023015329188641	0.1536895249833136	-0.3586570890949758	-1.3226600642101385	1.3276670240842914	1.9688439321833704	0.5018626398691532	0.6550256315329683	-0.7265244606206579	-0.0181786955003815	-0.5515424678597027	-0.4047979489025399	0.2881638345894453	0.091825495438818	-0.6628906221216084
56	-2.1493228354090403	1.0389988687716585	-0.331185043102698	-0.6820226969384002	0.833830096401692	0.0612588522830859	-0.0194582887097779	-0.2708946202374918	0.7542944598425532	0.5649631240749389	-0.5601073878616258	-0.0919019032044579	0.271624602236951	0.1186753652519292	0.7688183802227648	-0.3746978751677068	0.0112872362071145	-0.3052821977282696	-0.1134380686563334	-0.1827541978121587
57	-2.1503042436966515	-0.4025918699727153	-0.4200621383040311	4.111267302501506	-0.5200984915564735	-0.7453005674360464	-0.1969705528194012	-0.2314868718023959	0.5863237851867087	-0.1677121089219331	-0.1110236620904157	-0.8286225680736576	0.0955598260229244	-0.1653648151218925	-0.7293800645285486	-0.4877391998718663	0.0235290168292126	0.3363003103104789	-0.0042305579609207	-0.4669469595906044
58	-3.507475731664181	0.5711395855495791	1.2204367086679593	-2.1020690091986443	3.2384694812793287	0.534495548922298	-0.0139639705208799	-0.2586669038843787	-0.2350394247102603	-0.0089629066390242	0.1766268272594597	1.4492802800255842	-0.3734604028825643	0.1383555808018477	-1.233558922122981	0.6458093082394691	-0.2345315732150785	-0.275022091412419	0.4082673578315363	0.470804615340807
59	0.7163078527064046	0.4652303253551313	2.8349526392405924	-1.6900568872750874	-0.2328637546404398	0.2338019322068842	-1.215355675091537	-2.406172667635349	0.0093357497717629	0.146175298627543	0.6605255614740901	-0.5748232173908177	-0.4228409364301626	0.2015973526670236	0.5378324112823769	-0.2964806801088093	-0.0497276677838263	-0.1935383163150297	-0.1838527903571334	0.0479996579251995
60	-1.70771222665764	3.9211634538572095	-2.7469169724469733	0.1921645836392329	2.141557878470395	0.2468467785239032	-0.2155011645207345	0.7027791553528147	0.1966052748653854	1.4384334980634532	-1.4833066384167086	0.5064077788558139	-0.1728137649095806	-0.6381052597017232	0.9994449160589872	0.2123429660435947	-0.5313671704508094	-1.1376022101377803	-0.56002405517797	0.3582492500405507
61	-0.7796137875246592	1.2090135045977295	0.6568228662894721	-0.6452915326489936	1.2102552356182037	1.2423145026937308	-0.8916473111331769	1.22023325678947	1.2697267468900095	-0.0961181647021622	-0.1167620144348315	-0.9225230081648368	-0.6740876734483443	0.5021766664773373	-0.3848767365997645	-0.2921781418201716	0.1187422389249599	0.021248383894546	0.4282613652000284	0.5188021994583991
62	-1.142258458088647	2.490695755278312	-1.1288991065745169	-0.420071002663331	-0.0025772830315016	0.8330987864466519	-0.0938181274863367	0.8869787476095325	-0.2295363800844523	-0.3353936470366183	0.3236837317859002	0.2108082321663582	-0.9105113284005028	0.3703309571031012	-0.5232047031032998	0.2374316290219711	0.0127733878885054	-0.0610843088803234	-0.0202595874702504	0.0946228392740629
63	-2.6441928083368245	3.2450961995008982	-1.0781056378959502	0.3538963184888288	0.9451223957879666	-0.5340509711438339	0.9694979788085938	0.9606501306510786	0.6922636262369242	0.3252805050523473	-0.9521677211729996	1.1775365879457924	0.1635895098180242	0.5420310776529518	1.0210134911347488	0.1313751421055131	0.1854704497694941	-0.5393814053010202	-0.1641844963500505	0.107668917487242
64	-4.176866469686536	-0.8139432161126745	-0.4190358565756132	-1.2659892616844708	-1.838553887834684	-0.9060666680109324	-0.022471788989641	-0.2063716672819531	-1.2478964950954798	-0.5912426256850769	0.7984334005702411	0.3653954599333611	0.3250420616885883	0.3709188069629738	-0.1184115511287267	0.7388816985591562	-0.0683199790204679	0.0038260406252896	0.4591025866071403	-0.0756989657775442
65	-3.824212022895866	-3.2264754495833667	-0.4219095821421544	0.5497420211133992	-0.4776764159403111	-1.7191528626029036	-1.1616708083031213	0.026050731805622	-0.3256873043723959	0.0468794974045283	0.256407304517916	0.2556652517850475	-0.089754786081631	0.4623961492288742	-0.6220732451435502	1.6321880993628406	0.489645452041441	0.1448067913426081	-0.0274702818137777	-0.2311492960852597
66	-2.600803382425979	3.5537554277324244	-2.200894954983488	2.6939988660935086	-0.5383995965971617	-1.0746981618702125	-0.1269222261587579	1.105751966371141	-1.25036499449679	1.0070002787505312	-0.7667460319567372	1.2089763400094329	0.1053415773812176	-1.0662496188991055	0.7214205739536546	0.9440932189843512	-0.1478051730454082	-0.4047863179416728	-0.2360089081900769	0.088826208453252
67	-2.087934301882437	-1.3792439753417425	0.6785662497167503	3.848089536899888	2.336495187517269	-1.338742309626514	0.4980935763783591	0.2742803742285495	0.2623899616444642	0.1895868243666671	0.0005950189052743	1.246592909124744	0.1405958061948418	0.0374287228081811	-0.2386908941612944	0.5463647081874237	0.3912026666772066	-0.1450692132814366	0.0784256388387651	-0.4258141055646085
