label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.6584697671051226	0.2888060970539035	0.0490029860380089	0.0037211498029649
2	0.19199837773066	0.430138204079906	0.3734643567579426	0.0043990614314912
3	0.0331229196586679	0.8649719602715843	0.0981349379752961	0.0037701820944518
4	0.6750366839360543	0.1489824954142009	0.1669746465298995	0.0090061741198452
5	0.0121947672726254	0.8668147924067732	0.1185849876606734	0.0024054526599281
6	0.0462349301345987	0.7048701272014128	0.2461084964449568	0.0027864462190312
7	0.109343360055591	0.4387095197425035	0.4465160716638047	0.0054310485381003
8	0.3267657582773345	0.3255962533537053	0.3361484451866212	0.0114895431823387
9	0.2641355573366901	0.3115911704652454	0.1694992087677426	0.2547740634303218
10	0.0039813709856442	0.889659891708787	0.1042339909353094	0.0021247463702592
11	0.0975504291201629	0.7023754770678945	0.1867765042242387	0.013297589587704
12	0.8127463567969374	0.1324111274641669	0.0512734427945199	0.0035690729443756
13	0.0013630073621061	0.9296928631817896	0.0676784760847454	0.0012656533713588
14	0.0604725867577729	0.8652226292746872	0.0702846080553462	0.0040201759121937
15	0.9330015874793568	0.0133447917584635	0.0514008317859378	0.0022527889762415
16	0.0067920040703578	0.8751602221875744	0.1133890880843296	0.0046586856577379
17	0.0084382205185737	0.8617522995858861	0.121737111173749	0.0080723687217909
18	0.0723939681853905	0.5776836950192398	0.1225071684021316	0.2274151683932381
19	0.528401385718287	0.1568639158255414	0.3110881599104964	0.0036465385456753
20	0.0087745061283577	0.5583921452779553	0.2722839353698277	0.1605494132238591
21	0.9589889032501374	0.0176081734010375	0.0212997009562777	0.0021032223925473
22	0.0121577808163468	0.8103324089846264	0.1741535173204277	0.0033562928785989
23	0.0087536975084884	0.7862125041424697	0.2018377246555123	0.0031960736935296
24	0.0488166851538564	0.6191693613912863	0.3104759218033499	0.0215380316515072
25	0.0035005525905672	0.8083985401558543	0.1867647894314729	0.0013361178221052
26	0.0341065176382457	0.2119909014385712	0.6612548740737014	0.0926477068494811
27	0.0512802617500816	0.7203106627084731	0.224037760835456	0.0043713147059892
28	0.1295870857277467	0.4988988954290717	0.3627731927918396	0.0087408260513418
29	0.1471277220905148	0.6943824416493569	0.1538936747434624	0.0045961615166659
30	0.6242636956799495	0.1076850004333791	0.2541314695597501	0.0139198343269212
31	0.0024000346374842	0.8624513315367858	0.1182859792496089	0.016862654576121
32	0.013281417653554	0.713545996522039	0.2636254648954316	0.0095471209289756
33	0.002947991366877	0.89599237870303	0.0821788181803346	0.0188808117497584
