label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9308518395334896	0.010098356885302001	0.0560585293803029	0.0029912742009054
2	0.8430046914587901	0.0397098844044728	0.1065939883583118	0.0106914357784253
3	0.3122059387931771	0.2922938576964706	0.3778904918244381	0.017609711685913996
4	0.3112770338607458	0.3323528483356562	0.3090889219768768	0.0472811958267213
5	0.0986641108924843	0.5581453297002941	0.3323086352428601	0.0108819241643614
6	0.5010505969588291	0.1853402578607463	0.2590028255922659	0.0546063195881585
7	0.0412204346420698	0.3179995865202507	0.5906906957118955	0.0500892831257841
8	0.4031343221465197	0.1952547434111153	0.2258221145225664	0.1757888199197984
9	0.7229750058446239	0.1119227095409321	0.1423243458036394	0.0227779388108048
10	0.1949536371601024	0.4234826832633437	0.3732980571332593	0.0082656224432941
11	0.3184225979640428	0.38889546395119706	0.2652746579575655	0.0274072801271949
12	0.8041559336877928	0.0126029933474697	0.1785652216133341	0.0046758513514031
13	0.6248036624881452	0.1527788259254006	0.1954155769415858	0.0270019346448686
14	0.9614641121639476	0.0018753029061991	0.0362369153716661	0.0004236695581868
15	0.1534142863205737	0.552919063800217	0.2324996149528398	0.0611670349263693
16	0.47343603106973403	0.1946350243434682	0.3192075217361279	0.0127214228506697
17	0.4292476798081516	0.2686845929276288	0.2628576771055471	0.0392100501586724
18	0.047502557631108	0.5718291491382188	0.2125368315667992	0.16813146166387397
19	0.5349979393600685	0.2028288018596765	0.1970774219355709	0.0650958368446837
20	0.032445026893706	0.2348539240164472	0.1287241821346593	0.6039768669551872
21	0.9099503685170778	0.0111613980116286	0.0720773099748121	0.0068109234964816
22	0.0876280363456152	0.6645912144789216	0.1831239979959144	0.064656751179549
23	0.2869968096525932	0.2051263196237871	0.4592459054050272	0.0486309653185926
24	0.8191768468499987	0.0427371844372887	0.1223550581146989	0.0157309105980136
25	0.2063249076041512	0.2474045408360979	0.5212490211680985	0.0250215303916521
26	0.0132145585876757	0.7260288117797081	0.1192219759609069	0.1415346536717092
27	0.2812877844659316	0.206511009290958	0.4584987070545791	0.0537024991885314
28	0.1977740429021467	0.4429006366831738	0.2558638546457643	0.1034614657689152
29	0.8504053684661451	0.0262386776171812	0.1005178670965696	0.0228380868201036
30	0.5819429087545447	0.1980018930496467	0.1798850264469803	0.0401701717488279
31	0.1794883017811543	0.4394190583991559	0.3121383792437151	0.0689542605759748
32	0.0228413672737737	0.6336643450166921	0.3098141675873545	0.0336801201221795
33	0.0085592693605345	0.4584092723078634	0.4474085460013172	0.0856229123302849
34	0.1665764588292437	0.595707557904033	0.1786278593256904	0.0590881239410329
