label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-2.573855949069833	-0.6869446424517548	-3.9777112575400637	-2.496559378906829	0.4920158231925721	0.3634469076900736	-0.0551893396502814	0.5110893455066478	3.781120760896888	2.8873959848040265	0.2831813897068961	-0.57409588950921	0.1126345658056203	0.9265881323032946	-0.0334842940518501	1.0304128575142824	1.7119937130606482	0.0523637060858934	0.7876426579557534	-0.8963053932784255	0.5959517780220259	-0.6088634975765415	-0.243348839503935	-0.33687347522819705	-0.1323451782642744	-0.0271104412027419	0.7214142010019863	-0.0996146718302969	-0.6487311635622025	0.0854960889593697	1.0800532531679106	-0.4040202153502619	0.5366904066539913	0.3446508978019557	-0.0007357026730081	0.2757267220825626	0.0110208744022477	0.1605161679089779	-0.1734749644126953	0.2818059142387434	0.080506125931325	0.0106437089017368	-0.2572392813504697	0.1059310713084114	0.0385191371705862	0.249326720076827	-0.0831813288744065	0.0790939523377715	-0.2523483548839448	0.1705051607445898	-0.1719594939510693	-0.0217178563679233	0.3064651195079613	0.6090063252812691	-0.439753358056164	-0.2277946025080372	0.14090327910926098	0.0362935678202541	-0.0112750755700034	0.0329951752498125
2	-10.054601655188888	0.5238376424328236	-2.5882759085346803	-2.4137552925483368	3.129399030932315	0.7807316956020256	0.2192176867924694	-0.4633321906213635	1.063768739675896	2.278094130914685	-1.3354571398621808	-1.2140010282965088	0.2985603280024393	0.5305476759486919	-1.9153226242897419	-0.3652669850238392	0.6059305388181083	-0.5740236725401286	0.1204541046267929	0.2471345131039251	0.1250793887059637	0.6692743317727347	0.0309244928556703	1.0114165611710075	-0.7999898349484211	-0.0584416621378756	0.5863528984552421	-0.5731233589355538	-0.0043421126403475	-0.3785703998048287	-0.1079923107033782	0.4419629373745128	-0.4302093019586681	0.7438925047860924	0.39870916371942294	-0.4013555610152339	-0.2110774629343579	-0.1388622883785182	-0.2489939216332886	0.0400655298315043	0.7101228096916755	0.0155424313186263	-0.1378855453495928	-0.2416091093230618	-0.0629472295723592	0.4399391628307162	-0.3058166413992906	0.1827031239842901	-0.1283653422357035	-0.1429101922934747	0.3913578632908179	0.0220266269793464	0.1936955989826345	0.0267948566210591	0.1558805753610848	0.1224212761730847	-0.161114912840144	0.0046416095736443	-0.1317389715289592	-0.0299090977920337
3	-8.230433462583497	1.056202665291035	-1.1697856531461746	2.0679800842214227	1.701593526751647	-1.0431552657094298	1.0732711073428414	1.6728632807675765	-0.0930275604414031	1.0515902165432371	0.5065051884055367	0.35552412875612	-0.3411333393167161	-1.1106351256068183	0.1518808462925928	-1.5965083703867669	0.4080414912324148	-0.0938800159737155	-0.0458909585991818	0.275795609397198	0.1413506952046439	0.0929483575434439	-0.8892976712857356	-0.6918457451193379	-0.2579604022193404	-0.4187406443121954	-0.4447331968464634	-0.0311296518484417	0.4862970049185744	0.1896642273488458	-0.2983028010020862	0.1239771055149137	-0.1027902720587821	0.1293681048803496	0.6253739784230373	-0.0726264653727938	-0.3456372584090811	-0.0032971580851737	-0.1800663762039724	0.23359494479873497	0.2392573898256564	-0.20485090124638503	0.2644998470241254	0.1111334086475952	-0.0281670197553967	0.4534335121857237	-0.4333099469790428	-0.1342974398898117	0.0694869911751802	-0.0901241811603221	0.3391667038790234	0.1721889774778192	-0.0261230938759121	0.1366734544991638	-0.0511798745035442	-0.103857626410159	-0.0290079418208412	0.0508535681511305	0.0837506784677228	-0.0041107196042407
4	-6.702428329656918	1.3096444333234951	2.714119853478	0.8891498873112941	0.4169680235413679	-1.1271872248184822	-0.3649621382450701	0.3700190595194963	0.9423767372094879	0.3954034814610837	-1.2812620972828948	0.6648190307111066	-0.655476945874202	-0.7362328143863179	-0.8471590024735101	-1.2613168155539978	0.0919073362045699	-1.4684955323476583	-1.1553236005072385	-0.8005609572739595	-0.3933636448898592	-0.0535921632074353	-0.5569794630216576	-0.2625665086849867	-1.2600845056424372	-0.1839930117532442	-0.162827583921455	0.3303977053054245	0.2172200378318371	-0.3148978569750796	-0.13780189301066198	-0.2405151965061467	0.4381167467639292	-0.0827066572549751	0.1102318879383807	-0.1139867462052195	-0.395733250187063	-0.13362389620502	-0.0351759836660466	0.4188025606640231	0.1718657563954839	0.1500277001924611	-0.2241930216681915	-0.1115529846610014	-0.0565206020567657	-0.216500998725572	-0.2638423864008423	-0.0553149539531358	-0.0088495910897294	-0.1200263959897183	-0.1117308008815632	-0.0569819015508706	0.0202631396292933	-0.0199807366793954	0.0833740933477282	0.1331948834580988	0.1051054243460582	-0.0461192524378502	-0.0047030621843658	0.0137782109716246
5	-4.932467220559056	1.2945838687982671	-0.3559913304823257	2.459330217980169	-0.9462351922177268	-0.3527067911046955	-0.2458256969578579	0.7829137476908893	-0.3547718936539943	0.255589985382071	0.2235795922288986	-0.7099182253888153	0.4122487291760202	-0.1380014128822964	2.282407523556504	-0.7316878709625363	0.0938333167227869	0.9305404417281422	0.1830919410098239	-1.1024667102694408	0.1216750225237947	-0.6778804049560615	-1.1273277866981075	-0.3402022915855888	-0.023742341165259	-0.0777954918180337	-0.4253263976509707	-0.4063078212014709	0.2431325457701392	1.3691563167389331	-0.0979935941986858	-0.3380657336243627	-0.2768895663116272	-0.0395020394193906	0.5643073418849343	-0.2636434000936877	0.2638951985888152	-0.0058284278953012	0.0232909195360209	-0.0845982738553273	0.2575606509701288	-0.0101771584518137	-0.5136276809840162	0.0978717421685603	-0.1241679765386637	0.0511259665718041	0.1391442626913911	-0.1712676900312355	0.0552845265894155	0.0130694691219985	-0.1802988778905521	-0.08886158557705899	0.1357746109802657	0.0280310470305782	0.0960102234941663	-0.1437415985252435	-0.2040208590037951	0.0381347881115243	-0.0648545613745981	0.0543265078825991
6	-1.5795618661957258	-0.0478839389630662	-2.575126371009005	-0.8904284127565729	-0.4206685010820737	-0.0772249909810681	1.1068436273440287	-0.1540306928981513	0.9477235430761612	0.0568409578927761	-0.3581131442264462	-0.2185238148996525	-0.0855277477185758	1.2494194549046045	0.8353128973221082	-0.392520681438177	0.0204737630215563	-0.1541633657936406	-0.5613665258810878	0.8330422632119128	0.1526252698837984	-0.4820391470255917	-0.4892207831838183	0.036536180993652	-0.0282983763707445	0.2927933408125029	-0.4019868149196535	-0.3576091083109295	0.2624736918731293	0.6034475262800252	0.59589330449808	0.5260509474294888	0.0414144369541172	0.0597698823091501	-0.1225360975236877	0.1871902607946376	-0.0103194020195257	-0.0525341362467601	-0.1519197777218511	0.0045351917297469	0.0438833376497	0.07262962319208599	-0.0085675818143991	0.4084574353249633	-0.14697557541507597	0.0192728324235051	-0.1851575680309589	0.0456829759566967	0.0528567516403008	-0.1531916692632929	-0.23835445369756098	0.0850409953890379	-0.1702093322952599	0.0674472728810921	-0.2469777231998804	0.2394839143144714	0.1166629954378117	0.0793973592197426	0.0478629312492566	0.0472939194917763
7	-9.34710445834918	-0.3071915589812892	0.8606511110986067	4.8771059508683265	0.6992663226228163	0.1490729206289514	3.7439288953082928	1.1526008572259892	0.1824870074340727	0.5188897507830729	-0.4885378222200339	-1.1938757067880832	0.8159550593923669	-0.4079072008081672	-0.5941822786355042	-0.8300500266881673	-0.2905406357099049	-0.4429551060673546	0.5987423913021431	1.2413583744802927	0.3705410827918221	-0.5990294350802732	-0.2043070280175986	-1.1539628481424289	-0.2966091409894358	0.4638023733154591	0.0603234462221429	-0.3302342994301041	-0.2681895407743236	0.2115548585536267	-0.0120779998619454	-0.7019133690851801	-0.0450254708104257	-0.1410000224946871	0.3321213526236494	-0.0197941976116244	0.1606167242080539	-0.0978731096392955	0.3350156600113879	0.1432484042120405	0.5670550257522422	0.2095560106493789	-0.13515330613332902	0.4246931429068602	-0.3878132870331137	-0.3212814945013098	0.2670061264709716	0.17186253968179901	0.1550955830237083	-0.0439609460417139	0.0193445112804916	-0.1496871758853807	-0.1029769838267764	-0.09791630022703901	0.1562727144993029	0.0295069855990283	0.0473253798347617	0.0814092379642496	0.0543745577158562	0.0096876048867416
8	-2.9763311555471343	-2.2855318001905616	-2.0771476292210735	-2.4360820701311625	0.3250390040223318	2.0515014528540165	1.4302946611936904	-0.2467916463908001	2.597099104577519	-1.0466880238287497	-0.3449017185583857	1.2161399187876092	0.9927696772018316	1.3563796974311966	0.0571671810227653	-0.9903057801390952	0.4077512772505955	0.0672771739779027	0.8619381610897564	-0.4741618580291517	0.9691087740624852	-0.8754615736422634	-0.353979141246465	0.2139356967774232	0.4085634144258403	1.1641336689722082	0.3341137413365548	0.5604426058724215	0.3576213380897509	-0.7220082188997692	-0.2936210295593078	0.3474134138556398	0.0047866986090569	-1.4320758459375854e-05	-0.7110466963200339	-0.4934352819679364	0.1153781217768494	-0.295743372753925	0.0935161230647261	0.1385417323595592	-0.2523379244041949	-0.2323935610544286	0.0053151816092868	-0.0522107123856691	0.0108466348111762	-0.0214765546023753	0.1266993186037249	-0.0154945794994574	-0.0984838099361063	-0.026585308937562998	-0.0211267789086889	0.06687588453868	-0.2068071922153524	0.0664492293393214	-0.1382800268551284	0.2830740375279172	0.1042254510872571	-0.0935865090341772	0.0552271477285477	0.0376141538565305
9	-6.5380074245152136	-1.8929462424381327	-0.9466106463053368	-3.0710911259876257	2.441084575149588	3.276731297637024	-1.5240143478226895	0.1808072996754133	1.033374837294838	0.9005682613412954	-0.5499042674915331	1.0682432293450856	-1.1974740430534845	-1.1114176199310173	-0.8206314685105999	0.9532787912217232	0.4142276926046008	1.0238083437581214	1.2229922134709743	-2.2962766593114727	0.7910156095467957	0.2076180804704627	0.4710220271698623	-0.3757900752705766	-0.8925937102450213	0.6447091093798841	-0.6411336427067029	0.3721616949367652	0.5723540584926746	-1.6686711261537812	-1.3250865911068008	0.5283980054949234	-0.1603411628604205	0.6066592447109954	-0.6186438058918851	-0.1117063207480386	-0.8558636796265555	-0.0970103436602144	0.4010055016757342	-0.4209539748998814	0.2436300569985807	-0.0611353650008187	-0.2506915352962424	-0.3506949678488465	-0.1557028695833427	-0.2900885417158489	0.3680805834638262	-0.6493969162236117	0.3986002969249462	0.5082894729503472	0.3068893506982594	0.2076413041791484	-0.3799094149432204	0.2824482890828397	0.2218883652740369	-0.3833291856187516	-0.0735193412993553	0.3612071455565429	0.3460552745324304	0.0103789894587414
10	-3.0170436694653815	1.6778015690198782	-2.2240399573579888	2.3972258308859717	-0.5311465239501828	0.4258572919498025	-0.0840429956058062	-0.2776685153850507	0.0722779688375436	0.9540386261154692	-0.5310720912188852	-0.4951859708050866	0.2500914207576681	-1.3150285569323084	0.8565518095203533	-0.7466777888837351	-0.4418272871066021	0.0316612561550707	-1.0742616185620515	0.7836043497104626	-0.1358401334336707	-0.2894777506029348	-0.1835241798216093	-0.0656503654970204	0.0140083131721286	-0.1336153955003106	0.0206538957596353	0.147391710972865	-0.3398023045769188	-0.3218750325582571	0.4108165302180359	-0.0228291760650138	0.0023015917452911	-0.0412491096209479	-0.0103161592666296	0.0461968459572995	0.7337750466603715	-0.43118493223511206	0.0711164149604861	-0.5286335251341765	0.1155701510831655	0.0531864969581076	-0.0864639851818992	0.0565667055543953	-0.1202906752905744	0.0705723010182151	0.2558475243168988	0.0731009138936867	0.0933416384151186	-0.0085315363799361	-0.1356995547659	0.2222718650031583	-0.0908536603587914	-0.0404609833336756	-0.0638361085506227	0.0491006005526437	-0.1125845954273382	-0.0622201695935563	-0.0335558794556462	0.0101366831457132
